voltage_9_6_20	absJ_9_6_20	J_9_6_20	current_9_6_20	time_9_6_20	
0.000000E+0	6.026880E-7	-6.026880E-7	-5.598841E-12	0.000000E+0
5.000000E-2	2.281314E-6	2.281314E-6	2.119291E-11	6.142578E-1
1.000000E-1	4.340222E-6	4.340222E-6	4.031972E-11	1.228516E+0
1.500000E-1	7.374735E-6	7.374735E-6	6.850969E-11	1.841797E+0
2.000000E-1	9.538633E-6	9.538633E-6	8.861184E-11	2.456055E+0
2.500000E-1	1.585617E-5	1.585617E-5	1.473004E-10	3.128906E+0
3.000000E-1	2.197717E-5	2.197717E-5	2.041632E-10	3.400391E+0
3.500000E-1	2.750011E-5	2.750011E-5	2.554701E-10	3.672852E+0
4.000000E-1	3.504366E-5	3.504366E-5	3.255480E-10	3.945313E+0
4.500000E-1	4.215573E-5	4.215573E-5	3.916176E-10	4.216797E+0
5.000000E-1	5.176631E-5	5.176631E-5	4.808978E-10	4.489258E+0
5.000000E-1	4.993331E-5	4.993331E-5	4.638697E-10	4.761719E+0
4.500000E-1	4.199342E-5	4.199342E-5	3.901098E-10	5.033203E+0
4.000000E-1	3.440117E-5	3.440117E-5	3.195794E-10	5.305664E+0
3.500000E-1	2.686152E-5	2.686152E-5	2.495377E-10	5.578125E+0
3.000000E-1	2.090639E-5	2.090639E-5	1.942158E-10	5.849609E+0
2.500000E-1	1.574829E-5	1.574829E-5	1.462982E-10	6.122070E+0
2.000000E-1	1.215639E-5	1.215639E-5	1.129302E-10	6.394531E+0
1.500000E-1	8.350943E-6	8.350943E-6	7.757845E-11	7.383789E+0
1.000000E-1	4.659323E-6	4.659323E-6	4.328410E-11	7.997070E+0
5.000000E-2	2.135743E-6	2.135743E-6	1.984059E-11	8.611328E+0
0.000000E+0	2.342921E-7	-2.342921E-7	-2.176523E-12	9.225586E+0
-5.000000E-2	1.799548E-6	-1.799548E-6	-1.671741E-11	9.839844E+0
-1.000000E-1	4.006782E-6	-4.006782E-6	-3.722214E-11	1.045410E+1
-1.500000E-1	6.254962E-6	-6.254962E-6	-5.810724E-11	1.106836E+1
-2.000000E-1	8.009222E-6	-8.009222E-6	-7.440394E-11	1.168262E+1
-2.500000E-1	9.820320E-6	-9.820320E-6	-9.122865E-11	1.229688E+1
-3.000000E-1	1.653687E-5	-1.653687E-5	-1.536239E-10	1.296973E+1
-3.500000E-1	2.566221E-5	-2.566221E-5	-2.383964E-10	1.324219E+1
-4.000000E-1	2.732285E-5	-2.732285E-5	-2.538234E-10	1.351465E+1
-4.500000E-1	2.834928E-5	-2.834928E-5	-2.633587E-10	1.378613E+1
-5.000000E-1	3.520975E-5	-3.520975E-5	-3.270910E-10	1.405859E+1
-5.000000E-1	3.531998E-5	-3.531998E-5	-3.281150E-10	1.433105E+1
-4.500000E-1	3.131467E-5	-3.131467E-5	-2.909065E-10	1.460254E+1
-4.000000E-1	2.532393E-5	-2.532393E-5	-2.352538E-10	1.487500E+1
-3.500000E-1	2.133832E-5	-2.133832E-5	-1.982284E-10	1.514746E+1
-3.000000E-1	1.603755E-5	-1.603755E-5	-1.489854E-10	1.541992E+1
-2.500000E-1	1.124698E-5	-1.124698E-5	-1.044820E-10	1.569141E+1
