voltage_1_6_8	absJ_1_6_8	J_1_6_8	current_1_6_8	time_1_6_8	
0.000000E+0	1.007539E-6	-1.007539E-6	-9.359818E-12	0.000000E+0
5.000000E-2	4.064179E-6	4.064179E-6	3.775534E-11	1.630859E-1
1.000000E-1	6.961645E-6	6.961645E-6	6.467218E-11	3.271484E-1
1.500000E-1	2.378038E-5	2.378038E-5	2.209146E-10	7.031250E-1
2.000000E-1	2.979502E-5	2.979502E-5	2.767893E-10	8.251953E-1
2.500000E-1	4.350897E-5	4.350897E-5	4.041889E-10	9.472656E-1
3.000000E-1	5.801863E-5	5.801863E-5	5.389805E-10	1.069336E+0
3.500000E-1	6.627031E-5	6.627031E-5	6.156368E-10	1.191406E+0
4.000000E-1	8.573004E-5	8.573004E-5	7.964135E-10	1.313477E+0
4.500000E-1	9.804112E-5	9.804112E-5	9.107808E-10	1.435547E+0
5.000000E-1	9.662437E-5	9.662437E-5	8.976195E-10	1.557617E+0
5.000000E-1	1.375022E-4	1.375022E-4	1.277366E-9	1.933594E+0
4.500000E-1	1.038350E-4	1.038350E-4	9.646044E-10	2.435547E+0
4.000000E-1	9.119429E-5	9.119429E-5	8.471752E-10	2.683594E+0
3.500000E-1	6.603025E-5	6.603025E-5	6.134067E-10	2.805664E+0
3.000000E-1	5.320219E-5	5.320219E-5	4.942369E-10	2.927734E+0
2.500000E-1	4.520478E-5	4.520478E-5	4.199426E-10	3.049805E+0
2.000000E-1	3.349181E-5	3.349181E-5	3.111317E-10	3.171875E+0
1.500000E-1	2.197853E-5	2.197853E-5	2.041758E-10	3.293945E+0
1.000000E-1	1.706714E-5	1.706714E-5	1.585500E-10	3.416016E+0
5.000000E-2	6.248668E-6	6.248668E-6	5.804877E-11	3.805664E+0
0.000000E+0	6.411508E-7	-6.411508E-7	-5.956152E-12	3.968750E+0
-5.000000E-2	4.058527E-6	-4.058527E-6	-3.770284E-11	4.133789E+0
-1.000000E-1	6.934330E-6	-6.934330E-6	-6.441843E-11	4.297852E+0
-1.500000E-1	1.791463E-5	-1.791463E-5	-1.664230E-10	4.694336E+0
-2.000000E-1	2.109100E-5	-2.109100E-5	-1.959308E-10	4.816406E+0
-2.500000E-1	3.019371E-5	-3.019371E-5	-2.804930E-10	4.938477E+0
-3.000000E-1	3.685626E-5	-3.685626E-5	-3.423867E-10	5.060547E+0
-3.500000E-1	3.873511E-5	-3.873511E-5	-3.598408E-10	5.182617E+0
-4.000000E-1	4.817065E-5	-4.817065E-5	-4.474949E-10	5.304688E+0
-4.500000E-1	5.613344E-5	-5.613344E-5	-5.214675E-10	5.426758E+0
-5.000000E-1	5.784100E-5	-5.784100E-5	-5.373304E-10	5.548828E+0
-5.000000E-1	6.052692E-5	-6.052692E-5	-5.622820E-10	5.670898E+0
-4.500000E-1	5.590022E-5	-5.590022E-5	-5.193010E-10	5.792969E+0
-4.000000E-1	4.616294E-5	-4.616294E-5	-4.288437E-10	5.916016E+0
-3.500000E-1	4.130839E-5	-4.130839E-5	-3.837460E-10	6.038086E+0
-3.000000E-1	3.801978E-5	-3.801978E-5	-3.531955E-10	6.160156E+0
-2.500000E-1	2.738572E-5	-2.738572E-5	-2.544074E-10	6.282227E+0
-2.000000E-1	2.437995E-5	-2.437995E-5	-2.264845E-10	6.404297E+0
-1.500000E-1	2.000155E-5	-2.000155E-5	-1.858101E-10	6.526367E+0
-1.000000E-1	1.206214E-5	-1.206214E-5	-1.120547E-10	7.127930E+0
