voltage_4_3_5	absJ_4_3_5	J_4_3_5	current_4_3_5	time_4_3_5	
0.000000E+0	2.411142E-6	-2.411142E-6	-2.239899E-11	0.000000E+0
5.000000E-2	2.073674E-6	2.073674E-6	1.926398E-11	6.132813E-1
1.000000E-1	4.984224E-6	4.984224E-6	4.630236E-11	1.227539E+0
1.500000E-1	5.044338E-6	5.044338E-6	4.686081E-11	1.841797E+0
2.000000E-1	6.408902E-6	6.408902E-6	5.953731E-11	2.456055E+0
2.500000E-1	9.755239E-6	9.755239E-6	9.062406E-11	3.469727E+0
3.000000E-1	1.490900E-5	1.490900E-5	1.385014E-10	3.742188E+0
3.500000E-1	1.932197E-5	1.932197E-5	1.794969E-10	4.013672E+0
4.000000E-1	2.343737E-5	2.343737E-5	2.177281E-10	4.286133E+0
4.500000E-1	3.535278E-5	3.535278E-5	3.284197E-10	4.558594E+0
5.000000E-1	3.947845E-5	3.947845E-5	3.667463E-10	4.830078E+0
5.000000E-1	4.262542E-5	4.262542E-5	3.959809E-10	5.102539E+0
4.500000E-1	3.355912E-5	3.355912E-5	3.117570E-10	5.375000E+0
4.000000E-1	2.380619E-5	2.380619E-5	2.211544E-10	5.646484E+0
3.500000E-1	2.051385E-5	2.051385E-5	1.905692E-10	5.918945E+0
3.000000E-1	1.712695E-5	1.712695E-5	1.591057E-10	6.191406E+0
2.500000E-1	8.950622E-6	8.950622E-6	8.314934E-11	7.180664E+0
2.000000E-1	5.913336E-6	5.913336E-6	5.493361E-11	7.794922E+0
1.500000E-1	2.991215E-6	2.991215E-6	2.778774E-11	8.408203E+0
1.000000E-1	2.200775E-6	2.200775E-6	2.044472E-11	9.022461E+0
5.000000E-2	9.337026E-7	9.337026E-7	8.673895E-12	9.636719E+0
0.000000E+0	1.947716E-8	1.947716E-8	1.809386E-13	1.025098E+1
-5.000000E-2	9.741717E-7	-9.741717E-7	-9.049844E-12	1.086523E+1
-1.000000E-1	1.945293E-6	-1.945293E-6	-1.807135E-11	1.147949E+1
-1.500000E-1	3.136546E-6	-3.136546E-6	-2.913783E-11	1.209375E+1
-2.000000E-1	4.083396E-6	-4.083396E-6	-3.793386E-11	1.270801E+1
-2.500000E-1	6.526623E-6	-6.526623E-6	-6.063092E-11	1.332227E+1
-3.000000E-1	7.760859E-6	-7.760859E-6	-7.209670E-11	1.393652E+1
-3.500000E-1	1.237491E-5	-1.237491E-5	-1.149602E-10	1.460938E+1
-4.000000E-1	1.729600E-5	-1.729600E-5	-1.606761E-10	1.488184E+1
-4.500000E-1	2.338632E-5	-2.338632E-5	-2.172539E-10	1.515332E+1
-5.000000E-1	2.819376E-5	-2.819376E-5	-2.619139E-10	1.542578E+1
-5.000000E-1	3.225412E-5	-3.225412E-5	-2.996338E-10	1.569824E+1
-4.500000E-1	2.528273E-5	-2.528273E-5	-2.348711E-10	1.597070E+1
-4.000000E-1	1.896147E-5	-1.896147E-5	-1.761480E-10	1.624219E+1
-3.500000E-1	1.419587E-5	-1.419587E-5	-1.318766E-10	1.651465E+1
-3.000000E-1	1.224031E-5	-1.224031E-5	-1.137098E-10	1.678711E+1
-2.500000E-1	7.917062E-6	-7.917062E-6	-7.354779E-11	1.777637E+1
-2.000000E-1	5.164788E-6	-5.164788E-6	-4.797976E-11	1.839063E+1
-1.500000E-1	2.715772E-6	-2.715772E-6	-2.522893E-11	1.900488E+1
-1.000000E-1	1.679881E-6	-1.679881E-6	-1.560573E-11	1.961914E+1
-5.000000E-2	7.722354E-7	-7.722354E-7	-7.173900E-12	2.023340E+1
0.000000E+0	2.565643E-7	-2.565643E-7	-2.383427E-12	2.084668E+1
0.000000E+0	4.364061E-8	-4.364061E-8	-4.054118E-13	2.146191E+1
5.000000E-2	7.584634E-7	7.584634E-7	7.045961E-12	2.207520E+1
1.000000E-1	2.070229E-6	2.070229E-6	1.923198E-11	2.268945E+1
1.500000E-1	3.984195E-6	3.984195E-6	3.701231E-11	2.330371E+1
2.000000E-1	5.468894E-6	5.468894E-6	5.080484E-11	2.391797E+1
2.500000E-1	7.764291E-6	7.764291E-6	7.212859E-11	2.453125E+1
3.000000E-1	9.553632E-6	9.553632E-6	8.875117E-11	2.514551E+1
3.500000E-1	1.014746E-5	1.014746E-5	9.426775E-11	2.575879E+1
4.000000E-1	2.279685E-5	2.279685E-5	2.117778E-10	2.643164E+1
4.500000E-1	2.790570E-5	2.790570E-5	2.592379E-10	2.670410E+1
5.000000E-1	3.294154E-5	3.294154E-5	3.060198E-10	2.697656E+1
5.000000E-1	3.368699E-5	3.368699E-5	3.129448E-10	2.724805E+1
4.500000E-1	2.771027E-5	2.771027E-5	2.574224E-10	2.752051E+1
4.000000E-1	2.094860E-5	2.094860E-5	1.946080E-10	2.779297E+1
3.500000E-1	1.491230E-5	1.491230E-5	1.385320E-10	2.806445E+1
3.000000E-1	1.118231E-5	1.118231E-5	1.038812E-10	2.833691E+1
2.500000E-1	7.311627E-6	7.311627E-6	6.792343E-11	2.932617E+1
2.000000E-1	5.807470E-6	5.807470E-6	5.395014E-11	2.994043E+1
1.500000E-1	3.787945E-6	3.787945E-6	3.518919E-11	3.055371E+1
1.000000E-1	2.500407E-6	2.500407E-6	2.322824E-11	3.116797E+1
5.000000E-2	9.939402E-7	9.939402E-7	9.233489E-12	3.178125E+1
