voltage_2_3_22_500mv_500ms	absJ_2_3_22_500mv_500ms	J_2_3_22_500mv_500ms	current_2_3_22_500mv_500ms	time_2_3_22_500mv_500ms	
0.000000E+0	2.182656E-10	-2.182656E-10	-8.465451E-16	0.000000E+0
5.000000E-2	6.702459E-5	6.702459E-5	2.599555E-10	2.012695E+0
1.000000E-1	1.613953E-4	1.613953E-4	6.259732E-10	2.680664E+0
1.500000E-1	2.913813E-4	2.913813E-4	1.130125E-9	4.693359E+0
2.000000E-1	4.683147E-4	4.683147E-4	1.816363E-9	5.361328E+0
2.500000E-1	6.676266E-4	6.676266E-4	2.589396E-9	6.028320E+0
3.000000E-1	9.209540E-4	9.209540E-4	3.571929E-9	6.695313E+0
3.500000E-1	1.156701E-3	1.156701E-3	4.486276E-9	7.363281E+0
4.000000E-1	1.425639E-3	1.425639E-3	5.529356E-9	8.030273E+0
4.500000E-1	1.742742E-3	1.742742E-3	6.759242E-9	8.697266E+0
5.000000E-1	2.100668E-3	2.100668E-3	8.147461E-9	9.365234E+0
5.000000E-1	2.120098E-3	2.120098E-3	8.222820E-9	1.003223E+1
4.500000E-1	1.725612E-3	1.725612E-3	6.692804E-9	1.069922E+1
4.000000E-1	1.319964E-3	1.319964E-3	5.119494E-9	1.136621E+1
3.500000E-1	1.081785E-3	1.081785E-3	4.195714E-9	1.203418E+1
3.000000E-1	7.819437E-4	7.819437E-4	3.032776E-9	1.270117E+1
2.500000E-1	5.425399E-4	5.425399E-4	2.104246E-9	1.336816E+1
2.000000E-1	3.835602E-4	3.835602E-4	1.487642E-9	1.403613E+1
1.500000E-1	2.388309E-4	2.388309E-4	9.263079E-10	1.537598E+1
1.000000E-1	1.550203E-4	1.550203E-4	6.012479E-10	1.604395E+1
5.000000E-2	7.188313E-5	7.188313E-5	2.787994E-10	1.671191E+1
0.000000E+0	7.384891E-8	-7.384891E-8	-2.864237E-13	1.848535E+1
-5.000000E-2	6.932779E-5	-6.932779E-5	-2.688885E-10	2.049902E+1
-1.000000E-1	1.647888E-4	-1.647888E-4	-6.391351E-10	2.116699E+1
-1.500000E-1	3.023620E-4	-3.023620E-4	-1.172714E-9	2.317969E+1
-2.000000E-1	4.813161E-4	-4.813161E-4	-1.866789E-9	2.384766E+1
-2.500000E-1	6.304241E-4	-6.304241E-4	-2.445106E-9	2.451465E+1
-3.000000E-1	8.885540E-4	-8.885540E-4	-3.446265E-9	2.518164E+1
-3.500000E-1	1.173322E-3	-1.173322E-3	-4.550739E-9	2.584961E+1
-4.000000E-1	1.417324E-3	-1.417324E-3	-5.497106E-9	2.651660E+1
-4.500000E-1	1.811945E-3	-1.811945E-3	-7.027645E-9	2.718359E+1
-5.000000E-1	1.948259E-3	-1.948259E-3	-7.556342E-9	2.785059E+1
-5.000000E-1	2.029819E-3	-2.029819E-3	-7.872674E-9	2.851855E+1
-4.500000E-1	1.766217E-3	-1.766217E-3	-6.850288E-9	2.918555E+1
-4.000000E-1	1.336096E-3	-1.336096E-3	-5.182060E-9	2.985254E+1
-3.500000E-1	1.134344E-3	-1.134344E-3	-4.399564E-9	3.051953E+1
-3.000000E-1	8.463094E-4	-8.463094E-4	-3.282419E-9	3.118750E+1
-2.500000E-1	6.209378E-4	-6.209378E-4	-2.408313E-9	3.185449E+1
-2.000000E-1	4.285355E-4	-4.285355E-4	-1.662079E-9	3.252148E+1
-1.500000E-1	2.694233E-4	-2.694233E-4	-1.044961E-9	3.318945E+1
-1.000000E-1	1.581596E-4	-1.581596E-4	-6.134236E-10	3.452930E+1
-5.000000E-2	7.327851E-5	-7.327851E-5	-2.842114E-10	3.519727E+1
0.000000E+0	3.575977E-8	3.575977E-8	1.386946E-13	3.697070E+1
0.000000E+0	3.441441E-8	3.441441E-8	1.334766E-13	3.797363E+1
5.000000E-2	7.735126E-5	7.735126E-5	3.000076E-10	3.998730E+1
1.000000E-1	1.736514E-4	1.736514E-4	6.735086E-10	4.065527E+1
1.500000E-1	2.903283E-4	2.903283E-4	1.126041E-9	4.266797E+1
2.000000E-1	4.386242E-4	4.386242E-4	1.701208E-9	4.333496E+1
