voltage_2_2_4	absJ_2_2_4	J_2_2_4	current_2_2_4	time_2_2_4	
0.000000E+0	6.383962E-6	6.383962E-6	2.005581E-11	0.000000E+0
5.000000E-2	2.522089E-3	2.522089E-3	7.923376E-9	5.761719E-1
1.000000E-1	2.984816E-3	2.984816E-3	9.377075E-9	1.338867E+0
1.500000E-1	4.762623E-3	4.762623E-3	1.496222E-8	1.527344E+0
2.000000E-1	6.720451E-3	6.720451E-3	2.111292E-8	1.715820E+0
2.500000E-1	8.822372E-3	8.822372E-3	2.771630E-8	1.903320E+0
3.000000E-1	1.090507E-2	1.090507E-2	3.425930E-8	2.091797E+0
3.500000E-1	1.368620E-2	1.368620E-2	4.299648E-8	2.280273E+0
4.000000E-1	1.640469E-2	1.640469E-2	5.153684E-8	2.467773E+0
4.500000E-1	1.944006E-2	1.944006E-2	6.107275E-8	2.656250E+0
5.000000E-1	2.283629E-2	2.283629E-2	7.174233E-8	2.843750E+0
5.000000E-1	2.296332E-2	2.296332E-2	7.214140E-8	3.032227E+0
4.500000E-1	1.918056E-2	1.918056E-2	6.025751E-8	3.220703E+0
4.000000E-1	1.598994E-2	1.598994E-2	5.023387E-8	3.408203E+0
3.500000E-1	1.332270E-2	1.332270E-2	4.185449E-8	3.596680E+0
3.000000E-1	1.062095E-2	1.062095E-2	3.336670E-8	3.785156E+0
2.500000E-1	8.496761E-3	8.496761E-3	2.669336E-8	3.972656E+0
2.000000E-1	6.591882E-3	6.591882E-3	2.070901E-8	4.161133E+0
1.500000E-1	4.710639E-3	4.710639E-3	1.479891E-8	4.348633E+0
1.000000E-1	2.808590E-3	2.808590E-3	8.823445E-9	4.730469E+0
5.000000E-2	1.480364E-3	1.480364E-3	4.650701E-9	4.918945E+0
0.000000E+0	5.586778E-6	5.586778E-6	1.755138E-11	5.813477E+0
-5.000000E-2	1.380019E-3	-1.380019E-3	-4.335456E-9	6.389648E+0
-1.000000E-1	2.670868E-3	-2.670868E-3	-8.390778E-9	6.578125E+0
-1.500000E-1	4.239143E-3	-4.239143E-3	-1.331766E-8	7.153320E+0
-2.000000E-1	5.690569E-3	-5.690569E-3	-1.787745E-8	7.341797E+0
-2.500000E-1	7.338854E-3	-7.338854E-3	-2.305569E-8	7.529297E+0
-3.000000E-1	9.053080E-3	-9.053080E-3	-2.844109E-8	7.717773E+0
-3.500000E-1	1.082356E-2	-1.082356E-2	-3.400321E-8	7.905273E+0
-4.000000E-1	1.285424E-2	-1.285424E-2	-4.038280E-8	8.093750E+0
-4.500000E-1	1.489207E-2	-1.489207E-2	-4.678483E-8	8.282227E+0
-5.000000E-1	1.691885E-2	-1.691885E-2	-5.315212E-8	8.469727E+0
-5.000000E-1	1.676844E-2	-1.676844E-2	-5.267960E-8	8.658203E+0
-4.500000E-1	1.508206E-2	-1.508206E-2	-4.738170E-8	8.846680E+0
-4.000000E-1	1.312829E-2	-1.312829E-2	-4.124375E-8	9.034180E+0
