voltage_20_2_500mV_500ms	absJ_20_2_500mV_500ms	J_20_2_500mV_500ms	current_20_2_500mV_500ms	time_20_2_500mV_500ms	
0.000000E+0	2.389392E-7	-2.389392E-7	-8.340550E-14	0.000000E+0
5.000000E-2	1.964904E-3	1.964904E-3	6.858810E-10	1.115234E+0
1.000000E-1	4.120380E-3	4.120380E-3	1.438284E-9	2.230469E+0
1.500000E-1	6.744759E-3	6.744759E-3	2.354365E-9	2.597656E+0
2.000000E-1	9.403223E-3	9.403223E-3	3.282344E-9	2.965820E+0
2.500000E-1	1.279058E-2	1.279058E-2	4.464754E-9	3.333984E+0
3.000000E-1	1.817350E-2	1.817350E-2	6.343749E-9	3.701172E+0
3.500000E-1	2.171942E-2	2.171942E-2	7.581509E-9	4.069336E+0
4.000000E-1	2.717856E-2	2.717856E-2	9.487109E-9	4.437500E+0
4.500000E-1	3.915765E-2	3.915765E-2	1.366860E-8	5.551758E+0
5.000000E-1	5.225252E-2	5.225252E-2	1.823957E-8	5.919922E+0
5.000000E-1	5.085774E-2	5.085774E-2	1.775270E-8	6.287109E+0
4.500000E-1	4.151478E-2	4.151478E-2	1.449139E-8	6.655273E+0
4.000000E-1	3.197520E-2	3.197520E-2	1.116145E-8	7.023438E+0
3.500000E-1	2.564448E-2	2.564448E-2	8.951612E-9	7.764648E+0
3.000000E-1	1.911999E-2	1.911999E-2	6.674136E-9	8.131836E+0
2.500000E-1	1.454463E-2	1.454463E-2	5.077035E-9	8.500000E+0
2.000000E-1	1.045572E-2	1.045572E-2	3.649736E-9	8.868164E+0
1.500000E-1	7.019950E-3	7.019950E-3	2.450425E-9	9.235352E+0
1.000000E-1	4.047402E-3	4.047402E-3	1.412810E-9	9.603516E+0
5.000000E-2	1.683927E-3	1.683927E-3	5.878013E-10	1.034473E+1
0.000000E+0	7.529565E-7	-7.529565E-7	-2.628314E-13	1.151953E+1
-5.000000E-2	1.757256E-3	-1.757256E-3	-6.133979E-10	1.263477E+1
-1.000000E-1	3.514818E-3	-3.514818E-3	-1.226903E-9	1.375000E+1
-1.500000E-1	6.010694E-3	-6.010694E-3	-2.098128E-9	1.411719E+1
-2.000000E-1	9.165113E-3	-9.165113E-3	-3.199228E-9	1.448535E+1
-2.500000E-1	1.285466E-2	-1.285466E-2	-4.487124E-9	1.485254E+1
-3.000000E-1	1.711112E-2	-1.711112E-2	-5.972906E-9	1.522070E+1
-3.500000E-1	2.111310E-2	-2.111310E-2	-7.369861E-9	1.558887E+1
-4.000000E-1	2.849607E-2	-2.849607E-2	-9.947003E-9	1.595605E+1
-4.500000E-1	3.913631E-2	-3.913631E-2	-1.366115E-8	1.707031E+1
-5.000000E-1	5.035858E-2	-5.035858E-2	-1.757846E-8	1.743848E+1
-5.000000E-1	4.919994E-2	-4.919994E-2	-1.717402E-8	1.780566E+1
-4.500000E-1	3.622589E-2	-3.622589E-2	-1.264522E-8	1.817383E+1
-4.000000E-1	2.980867E-2	-2.980867E-2	-1.040519E-8	1.891504E+1
-3.500000E-1	2.365616E-2	-2.365616E-2	-8.257556E-9	1.928223E+1
-3.000000E-1	1.745137E-2	-1.745137E-2	-6.091678E-9	1.965039E+1
-2.500000E-1	1.258652E-2	-1.258652E-2	-4.393524E-9	2.001758E+1
-2.000000E-1	9.563453E-3	-9.563453E-3	-3.338275E-9	2.038574E+1
-1.500000E-1	6.084365E-3	-6.084365E-3	-2.123844E-9	2.075391E+1
-1.000000E-1	3.733132E-3	-3.733132E-3	-1.303109E-9	2.112109E+1
-5.000000E-2	1.382540E-3	-1.382540E-3	-4.825975E-10	2.186230E+1
0.000000E+0	1.660488E-6	-1.660488E-6	-5.796197E-13	2.303711E+1
