voltage_5_12_16	absJ_5_12_16	J_5_12_16	current_5_12_16	time_5_12_16	
0.000000E+0	1.581645E-5	1.581645E-5	1.036718E-10	3.743945E+1
-5.000000E-2	1.719927E-2	-1.719927E-2	-1.127357E-7	3.782227E+1
-1.000000E-1	3.406610E-2	-3.406610E-2	-2.232924E-7	3.801074E+1
-1.500000E-1	5.080923E-2	-5.080923E-2	-3.330383E-7	3.819922E+1
-2.000000E-1	6.781337E-2	-6.781337E-2	-4.444950E-7	3.838672E+1
-2.500000E-1	8.476404E-2	-8.476404E-2	-5.556012E-7	3.857520E+1
-3.000000E-1	1.018707E-1	-1.018707E-1	-6.677301E-7	3.876270E+1
-3.500000E-1	1.190302E-1	-1.190302E-1	-7.802050E-7	3.895117E+1
-4.000000E-1	1.372088E-1	-1.372088E-1	-8.993597E-7	3.913965E+1
-4.500000E-1	1.554309E-1	-1.554309E-1	-1.018800E-6	3.932715E+1
-5.000000E-1	1.764611E-1	-1.764611E-1	-1.156646E-6	3.990918E+1
-5.000000E-1	1.762960E-1	-1.762960E-1	-1.155564E-6	4.009668E+1
-4.500000E-1	1.570650E-1	-1.570650E-1	-1.029511E-6	4.028516E+1
-4.000000E-1	1.379904E-1	-1.379904E-1	-9.044829E-7	4.066699E+1
-3.500000E-1	1.201599E-1	-1.201599E-1	-7.876095E-7	4.085547E+1
-3.000000E-1	1.028783E-1	-1.028783E-1	-6.743346E-7	4.104297E+1
-2.500000E-1	8.575648E-2	-8.575648E-2	-5.621064E-7	4.123145E+1
-2.000000E-1	6.869814E-2	-6.869814E-2	-4.502944E-7	4.141895E+1
-1.500000E-1	5.183386E-2	-5.183386E-2	-3.397544E-7	4.160742E+1
-1.000000E-1	3.477854E-2	-3.477854E-2	-2.279622E-7	4.179590E+1
-5.000000E-2	1.754978E-2	-1.754978E-2	-1.150332E-7	4.198340E+1
0.000000E+0	1.673718E-5	1.673718E-5	1.097069E-10	4.239551E+1
0.000000E+0	1.724735E-5	1.724735E-5	1.130509E-10	4.258496E+1
5.000000E-2	1.850507E-2	1.850507E-2	1.212948E-7	4.296680E+1
1.000000E-1	3.836243E-2	3.836243E-2	2.514535E-7	4.315527E+1
1.500000E-1	5.988156E-2	5.988156E-2	3.925045E-7	4.334277E+1
2.000000E-1	8.282786E-2	8.282786E-2	5.429102E-7	4.353125E+1
2.500000E-1	1.081018E-1	1.081018E-1	7.085726E-7	4.371875E+1
3.000000E-1	1.362583E-1	1.362583E-1	8.931300E-7	4.390723E+1
3.500000E-1	1.673825E-1	1.673825E-1	1.097139E-6	4.448926E+1
4.000000E-1	2.009013E-1	2.009013E-1	1.316844E-6	4.467676E+1
4.500000E-1	2.388669E-1	2.388669E-1	1.565696E-6	4.486523E+1
5.000000E-1	2.842717E-1	2.842717E-1	1.863310E-6	4.505273E+1
5.000000E-1	2.869833E-1	2.869833E-1	1.881084E-6	4.524121E+1
4.500000E-1	2.421663E-1	2.421663E-1	1.587323E-6	4.542969E+1
4.000000E-1	2.018503E-1	2.018503E-1	1.323064E-6	4.561719E+1
3.500000E-1	1.662076E-1	1.662076E-1	1.089438E-6	4.580566E+1
3.000000E-1	1.339062E-1	1.339062E-1	8.777122E-7	4.618750E+1
2.500000E-1	1.054911E-1	1.054911E-1	6.914607E-7	4.637500E+1
2.000000E-1	8.043897E-2	8.043897E-2	5.272518E-7	4.656348E+1
1.500000E-1	5.754962E-2	5.754962E-2	3.772194E-7	4.675195E+1
1.000000E-1	3.677328E-2	3.677328E-2	2.410371E-7	4.693945E+1
5.000000E-2	1.769743E-2	1.769743E-2	1.160010E-7	4.712793E+1
0.000000E+0	7.159499E-6	7.159499E-6	4.692823E-11	4.824609E+1
-5.000000E-2	1.696772E-2	-1.696772E-2	-1.112180E-7	4.901562E+1
-1.000000E-1	3.366091E-2	-3.366091E-2	-2.206365E-7	4.920312E+1
-1.500000E-1	5.030005E-2	-5.030005E-2	-3.297008E-7	4.939160E+1
-2.000000E-1	6.699914E-2	-6.699914E-2	-4.391580E-7	4.957910E+1
-2.500000E-1	8.363998E-2	-8.363998E-2	-5.482334E-7	4.976758E+1
-3.000000E-1	1.006508E-1	-1.006508E-1	-6.597338E-7	4.995605E+1
-3.500000E-1	1.178574E-1	-1.178574E-1	-7.725175E-7	5.014355E+1
-4.000000E-1	1.353384E-1	-1.353384E-1	-8.870998E-7	5.033203E+1
-4.500000E-1	1.538226E-1	-1.538226E-1	-1.008258E-6	5.052051E+1
-5.000000E-1	1.746980E-1	-1.746980E-1	-1.145090E-6	5.110156E+1
-5.000000E-1	1.747643E-1	-1.747643E-1	-1.145524E-6	5.129004E+1
-4.500000E-1	1.551841E-1	-1.551841E-1	-1.017182E-6	5.147754E+1
-4.000000E-1	1.374455E-1	-1.374455E-1	-9.009113E-7	5.185937E+1
-3.500000E-1	1.196231E-1	-1.196231E-1	-7.840915E-7	5.204785E+1
-3.000000E-1	1.023743E-1	-1.023743E-1	-6.710309E-7	5.223535E+1
-2.500000E-1	8.515936E-2	-8.515936E-2	-5.581924E-7	5.242383E+1
-2.000000E-1	6.825123E-2	-6.825123E-2	-4.473650E-7	5.261230E+1
-1.500000E-1	5.135110E-2	-5.135110E-2	-3.365901E-7	5.279980E+1
-1.000000E-1	3.445176E-2	-3.445176E-2	-2.258203E-7	5.298828E+1
-5.000000E-2	1.733517E-2	-1.733517E-2	-1.136265E-7	5.317578E+1
0.000000E+0	1.748556E-5	1.748556E-5	1.146123E-10	5.358789E+1
