voltage_5_17_21	absJ_5_17_21	J_5_17_21	current_5_17_21	time_5_17_21	
0.000000E+0	1.266280E-5	1.266280E-5	1.419360E-10	0.000000E+0
5.000000E-2	3.594051E-2	3.594051E-2	4.028533E-7	3.818359E-1
1.000000E-1	7.542080E-2	7.542080E-2	8.453836E-7	5.703125E-1
1.500000E-1	1.197611E-1	1.197611E-1	1.342389E-6	1.151367E+0
2.000000E-1	1.692752E-1	1.692752E-1	1.897387E-6	1.339844E+0
2.500000E-1	2.241323E-1	2.241323E-1	2.512275E-6	1.527344E+0
3.000000E-1	2.853319E-1	2.853319E-1	3.198255E-6	1.715820E+0
3.500000E-1	3.524858E-1	3.524858E-1	3.950975E-6	1.904297E+0
4.000000E-1	4.268774E-1	4.268774E-1	4.784823E-6	2.091797E+0
4.500000E-1	5.143658E-1	5.143658E-1	5.765471E-6	2.280273E+0
5.000000E-1	6.085653E-1	6.085653E-1	6.821343E-6	2.468750E+0
5.000000E-1	6.073568E-1	6.073568E-1	6.807797E-6	2.656250E+0
4.500000E-1	5.122483E-1	5.122483E-1	5.741736E-6	2.844727E+0
4.000000E-1	4.265416E-1	4.265416E-1	4.781059E-6	3.032227E+0
3.500000E-1	3.501953E-1	3.501953E-1	3.925302E-6	3.220703E+0
3.000000E-1	2.824639E-1	2.824639E-1	3.166107E-6	3.409180E+0
2.500000E-1	2.221332E-1	2.221332E-1	2.489867E-6	3.596680E+0
2.000000E-1	1.668604E-1	1.668604E-1	1.870320E-6	3.785156E+0
1.500000E-1	1.178269E-1	1.178269E-1	1.320709E-6	3.972656E+0
1.000000E-1	7.434414E-2	7.434414E-2	8.333155E-7	4.354492E+0
5.000000E-2	3.549764E-2	3.549764E-2	3.978892E-7	4.542969E+0
0.000000E+0	2.192364E-6	2.192364E-6	2.457397E-11	5.661133E+0
-5.000000E-2	3.356455E-2	-3.356455E-2	-3.762214E-7	6.430664E+0
-1.000000E-1	6.714938E-2	-6.714938E-2	-7.526702E-7	6.618164E+0
-1.500000E-1	1.011119E-1	-1.011119E-1	-1.133352E-6	7.200195E+0
-2.000000E-1	1.358836E-1	-1.358836E-1	-1.523105E-6	7.388672E+0
-2.500000E-1	1.713947E-1	-1.713947E-1	-1.921145E-6	7.576172E+0
-3.000000E-1	2.078621E-1	-2.078621E-1	-2.329904E-6	7.764648E+0
-3.500000E-1	2.448356E-1	-2.448356E-1	-2.744336E-6	7.952148E+0
-4.000000E-1	2.827623E-1	-2.827623E-1	-3.169452E-6	8.140625E+0
-4.500000E-1	3.219911E-1	-3.219911E-1	-3.609163E-6	8.329102E+0
-5.000000E-1	3.625057E-1	-3.625057E-1	-4.063287E-6	8.516602E+0
-5.000000E-1	3.619572E-1	-3.619572E-1	-4.057139E-6	8.705078E+0
-4.500000E-1	3.228296E-1	-3.228296E-1	-3.618562E-6	8.893555E+0
-4.000000E-1	2.837447E-1	-2.837447E-1	-3.180464E-6	9.081055E+0
-3.500000E-1	2.456219E-1	-2.456219E-1	-2.753149E-6	9.269531E+0
-3.000000E-1	2.080277E-1	-2.080277E-1	-2.331760E-6	9.457031E+0
-2.500000E-1	1.719584E-1	-1.719584E-1	-1.927463E-6	9.645508E+0
-2.000000E-1	1.363889E-1	-1.363889E-1	-1.528769E-6	9.833984E+0
-1.500000E-1	1.013822E-1	-1.013822E-1	-1.136382E-6	1.002148E+1
-1.000000E-1	6.728099E-2	-6.728099E-2	-7.541454E-7	1.040332E+1
-5.000000E-2	3.361641E-2	-3.361641E-2	-3.768027E-7	1.059180E+1
0.000000E+0	9.007045E-6	9.007045E-6	1.009590E-10	1.100293E+1
0.000000E+0	2.675160E-6	2.675160E-6	2.998558E-11	1.189941E+1
5.000000E-2	3.575208E-2	3.575208E-2	4.007412E-7	1.266797E+1
1.000000E-1	7.506736E-2	7.506736E-2	8.414220E-7	1.285645E+1
1.500000E-1	1.188043E-1	1.188043E-1	1.331665E-6	1.343750E+1
2.000000E-1	1.677523E-1	1.677523E-1	1.880317E-6	1.362598E+1
2.500000E-1	2.227000E-1	2.227000E-1	2.496220E-6	1.381348E+1
3.000000E-1	2.833285E-1	2.833285E-1	3.175799E-6	1.400195E+1
3.500000E-1	3.517161E-1	3.517161E-1	3.942348E-6	1.419043E+1
4.000000E-1	4.248738E-1	4.248738E-1	4.762365E-6	1.437793E+1
4.500000E-1	5.115295E-1	5.115295E-1	5.733679E-6	1.456641E+1
5.000000E-1	6.083818E-1	6.083818E-1	6.819286E-6	1.475391E+1
5.000000E-1	6.074357E-1	6.074357E-1	6.808681E-6	1.494238E+1
4.500000E-1	5.109434E-1	5.109434E-1	5.727110E-6	1.513086E+1
4.000000E-1	4.267434E-1	4.267434E-1	4.783321E-6	1.531836E+1
3.500000E-1	3.502115E-1	3.502115E-1	3.925483E-6	1.550684E+1
3.000000E-1	2.820247E-1	2.820247E-1	3.161184E-6	1.569434E+1
2.500000E-1	2.206386E-1	2.206386E-1	2.473114E-6	1.588281E+1
2.000000E-1	1.660681E-1	1.660681E-1	1.861440E-6	1.607129E+1
1.500000E-1	1.175975E-1	1.175975E-1	1.318138E-6	1.625879E+1
1.000000E-1	7.422247E-2	7.422247E-2	8.319517E-7	1.664063E+1
5.000000E-2	3.548056E-2	3.548056E-2	3.976978E-7	1.682910E+1
0.000000E+0	2.770597E-6	2.770597E-6	3.105532E-11	1.794727E+1
-5.000000E-2	3.364173E-2	-3.364173E-2	-3.770865E-7	1.871680E+1
-1.000000E-1	6.729083E-2	-6.729083E-2	-7.542557E-7	1.890430E+1
-1.500000E-1	1.022117E-1	-1.022117E-1	-1.145680E-6	1.948633E+1
-2.000000E-1	1.372740E-1	-1.372740E-1	-1.538689E-6	1.967383E+1
-2.500000E-1	1.722332E-1	-1.722332E-1	-1.930543E-6	1.986230E+1
-3.000000E-1	2.096909E-1	-2.096909E-1	-2.350403E-6	2.005078E+1
