voltage_9_2_20_500mV_500ms	absJ_9_2_20_500mV_500ms	J_9_2_20_500mV_500ms	current_9_2_20_500mV_500ms	time_9_2_20_500mV_500ms	
0.000000E+0	8.845266E-8	-8.845266E-8	-1.681016E-13	0.000000E+0
5.000000E-2	3.336133E-5	3.336133E-5	6.340220E-11	7.031250E-1
1.000000E-1	7.857700E-5	7.857700E-5	1.493332E-10	1.818359E+0
1.500000E-1	1.472814E-4	1.472814E-4	2.799038E-10	2.186523E+0
2.000000E-1	2.495067E-4	2.495067E-4	4.741800E-10	2.554688E+0
2.500000E-1	3.979515E-4	3.979515E-4	7.562947E-10	2.922852E+0
3.000000E-1	5.495605E-4	5.495605E-4	1.044423E-9	3.291992E+0
3.500000E-1	8.659228E-4	8.659228E-4	1.645660E-9	4.406250E+0
4.000000E-1	1.245910E-3	1.245910E-3	2.367815E-9	4.774414E+0
4.500000E-1	1.658172E-3	1.658172E-3	3.151306E-9	5.141602E+0
5.000000E-1	2.200618E-3	2.200618E-3	4.182207E-9	5.509766E+0
5.000000E-1	2.154064E-3	2.154064E-3	4.093733E-9	5.877930E+0
4.500000E-1	1.668605E-3	1.668605E-3	3.171134E-9	6.245117E+0
4.000000E-1	1.246845E-3	1.246845E-3	2.369591E-9	6.613281E+0
3.500000E-1	9.037172E-4	9.037172E-4	1.717487E-9	6.981445E+0
3.000000E-1	6.300685E-4	6.300685E-4	1.197426E-9	7.348633E+0
2.500000E-1	4.165732E-4	4.165732E-4	7.916848E-10	8.089844E+0
2.000000E-1	2.613872E-4	2.613872E-4	4.967585E-10	8.458008E+0
1.500000E-1	1.539859E-4	1.539859E-4	2.926455E-10	8.827148E+0
1.000000E-1	7.951493E-5	7.951493E-5	1.511157E-10	9.195313E+0
5.000000E-2	3.211864E-5	3.211864E-5	6.104050E-11	1.037012E+1
0.000000E+0	2.492492E-7	-2.492492E-7	-4.736905E-13	1.107324E+1
-5.000000E-2	3.194367E-5	-3.194367E-5	-6.070797E-11	1.177734E+1
-1.000000E-1	7.511386E-5	-7.511386E-5	-1.427516E-10	1.289160E+1
-1.500000E-1	1.417969E-4	-1.417969E-4	-2.694807E-10	1.326074E+1
-2.000000E-1	2.293814E-4	-2.293814E-4	-4.359323E-10	1.362891E+1
-2.500000E-1	3.558211E-4	-3.558211E-4	-6.762272E-10	1.399707E+1
-3.000000E-1	5.235706E-4	-5.235706E-4	-9.950299E-10	1.436523E+1
-3.500000E-1	7.272255E-4	-7.272255E-4	-1.382070E-9	1.548047E+1
-4.000000E-1	9.587441E-4	-9.587441E-4	-1.822064E-9	1.584863E+1
-4.500000E-1	1.226727E-3	-1.226727E-3	-2.331358E-9	1.621582E+1
-5.000000E-1	1.552365E-3	-1.552365E-3	-2.950223E-9	1.658398E+1
-5.000000E-1	1.562849E-3	-1.562849E-3	-2.970147E-9	1.695215E+1
-4.500000E-1	1.266643E-3	-1.266643E-3	-2.407216E-9	1.731934E+1
-4.000000E-1	9.690037E-4	-9.690037E-4	-1.841562E-9	1.768750E+1
-3.500000E-1	7.151385E-4	-7.151385E-4	-1.359099E-9	1.805566E+1
-3.000000E-1	5.161664E-4	-5.161664E-4	-9.809585E-10	1.879688E+1
-2.500000E-1	3.656336E-4	-3.656336E-4	-6.948756E-10	1.916504E+1
-2.000000E-1	2.359703E-4	-2.359703E-4	-4.484543E-10	1.953320E+1
-1.500000E-1	1.433580E-4	-1.433580E-4	-2.724476E-10	1.990137E+1
-1.000000E-1	7.817052E-5	-7.817052E-5	-1.485607E-10	2.026953E+1
