voltage_8_1_500mV_500ms	absJ_8_1_500mV_500ms	J_8_1_500mV_500ms	current_8_1_500mV_500ms	time_8_1_500mV_500ms	
0.000000E+0	2.989355E-7	-2.989355E-7	-7.420314E-13	0.000000E+0
5.000000E-2	1.625293E-5	1.625293E-5	4.034378E-11	7.031250E-1
1.000000E-1	4.174292E-5	4.174292E-5	1.036162E-10	2.152344E+0
1.500000E-1	8.061691E-5	8.061691E-5	2.001110E-10	2.521484E+0
2.000000E-1	1.474465E-4	1.474465E-4	3.659985E-10	2.889648E+0
2.500000E-1	2.428295E-4	2.428295E-4	6.027627E-10	3.257813E+0
3.000000E-1	3.188854E-4	3.188854E-4	7.915521E-10	3.626953E+0
3.500000E-1	4.020132E-4	4.020132E-4	9.978957E-10	3.995117E+0
4.000000E-1	1.662230E-3	1.662230E-3	4.126065E-9	5.110352E+0
4.500000E-1	2.013930E-3	2.013930E-3	4.999071E-9	5.477539E+0
5.000000E-1	2.177645E-3	2.177645E-3	5.405451E-9	5.845703E+0
5.000000E-1	2.248886E-3	2.248886E-3	5.582289E-9	6.213867E+0
4.500000E-1	2.285089E-3	2.285089E-3	5.672152E-9	6.581055E+0
4.000000E-1	2.052587E-3	2.052587E-3	5.095027E-9	6.949219E+0
3.500000E-1	1.236721E-3	1.236721E-3	3.069847E-9	7.317383E+0
3.000000E-1	6.800913E-4	6.800913E-4	1.688154E-9	7.684570E+0
2.500000E-1	5.415958E-4	5.415958E-4	1.344374E-9	8.052734E+0
2.000000E-1	3.154625E-4	3.154625E-4	7.830555E-10	8.793945E+0
1.500000E-1	1.999579E-4	1.999579E-4	4.963447E-10	9.162109E+0
1.000000E-1	1.018333E-4	1.018333E-4	2.527754E-10	9.531250E+0
5.000000E-2	4.356679E-5	4.356679E-5	1.081435E-10	9.899414E+0
0.000000E+0	2.938814E-7	-2.938814E-7	-7.294859E-13	1.107422E+1
-5.000000E-2	3.902565E-5	-3.902565E-5	-9.687126E-11	1.177734E+1
-1.000000E-1	8.537534E-5	-8.537534E-5	-2.119226E-10	1.289258E+1
-1.500000E-1	1.528703E-4	-1.528703E-4	-3.794618E-10	1.326172E+1
-2.000000E-1	2.319066E-4	-2.319066E-4	-5.756492E-10	1.362988E+1
-2.500000E-1	3.478607E-4	-3.478607E-4	-8.634758E-10	1.399805E+1
-3.000000E-1	4.423554E-4	-4.423554E-4	-1.098035E-9	1.511328E+1
-3.500000E-1	5.447470E-4	-5.447470E-4	-1.352196E-9	1.548047E+1
-4.000000E-1	6.318274E-4	-6.318274E-4	-1.568351E-9	1.584863E+1
-4.500000E-1	8.501655E-4	-8.501655E-4	-2.110320E-9	1.621582E+1
-5.000000E-1	1.074150E-3	-1.074150E-3	-2.666305E-9	1.658398E+1
-5.000000E-1	1.084848E-3	-1.084848E-3	-2.692860E-9	1.695215E+1
-4.500000E-1	9.369534E-4	-9.369534E-4	-2.325749E-9	1.731934E+1
-4.000000E-1	7.703245E-4	-7.703245E-4	-1.912135E-9	1.768750E+1
-3.500000E-1	5.646572E-4	-5.646572E-4	-1.401618E-9	1.805566E+1
-3.000000E-1	4.743728E-4	-4.743728E-4	-1.177510E-9	1.842285E+1
-2.500000E-1	3.484321E-4	-3.484321E-4	-8.648943E-10	1.916406E+1
-2.000000E-1	2.357679E-4	-2.357679E-4	-5.852340E-10	1.953223E+1
-1.500000E-1	1.496203E-4	-1.496203E-4	-3.713945E-10	1.990039E+1
-1.000000E-1	8.461059E-5	-8.461059E-5	-2.100243E-10	2.026953E+1
-5.000000E-2	3.643670E-5	-3.643670E-5	-9.044487E-11	2.144434E+1
0.000000E+0	6.312706E-7	-6.312706E-7	-1.566969E-12	2.214746E+1
