voltage_1_15_19	absJ_1_15_19	J_1_15_19	current_1_15_19	time_1_15_19	
0.000000E+0	1.077727E-6	1.077727E-6	4.179976E-12	0.000000E+0
5.000000E-2	7.668160E-5	7.668160E-5	2.974103E-10	6.054688E-1
1.000000E-1	1.505835E-4	1.505835E-4	5.840396E-10	7.949219E-1
1.500000E-1	1.737985E-4	1.737985E-4	6.740793E-10	9.833984E-1
2.000000E-1	3.686481E-4	3.686481E-4	1.429805E-9	1.559570E+0
2.500000E-1	4.986637E-4	4.986637E-4	1.934072E-9	1.747070E+0
3.000000E-1	6.129677E-4	6.129677E-4	2.377401E-9	1.935547E+0
3.500000E-1	7.496617E-4	7.496617E-4	2.907570E-9	2.123047E+0
4.000000E-1	9.011872E-4	9.011872E-4	3.495263E-9	2.311523E+0
4.500000E-1	1.071238E-3	1.071238E-3	4.154808E-9	2.500000E+0
5.000000E-1	1.158379E-3	1.158379E-3	4.492784E-9	2.687500E+0
5.000000E-1	1.050227E-3	1.050227E-3	4.073314E-9	2.875977E+0
4.500000E-1	8.366090E-4	8.366090E-4	3.244796E-9	3.064453E+0
4.000000E-1	7.210252E-4	7.210252E-4	2.796503E-9	3.251953E+0
3.500000E-1	5.953184E-4	5.953184E-4	2.308948E-9	3.440430E+0
3.000000E-1	5.181189E-4	5.181189E-4	2.009529E-9	3.627930E+0
2.500000E-1	4.045165E-4	4.045165E-4	1.568921E-9	3.816406E+0
2.000000E-1	3.152719E-4	3.152719E-4	1.222785E-9	4.004883E+0
1.500000E-1	1.602430E-4	1.602430E-4	6.215042E-10	4.416016E+0
1.000000E-1	1.458994E-4	1.458994E-4	5.658722E-10	4.604492E+0
5.000000E-2	7.549091E-5	7.549091E-5	2.927922E-10	4.793945E+0
0.000000E+0	4.503426E-8	4.503426E-8	1.746658E-13	5.688477E+0
-5.000000E-2	5.838864E-5	-5.838864E-5	-2.264609E-10	6.294922E+0
-1.000000E-1	1.095347E-4	-1.095347E-4	-4.248312E-10	6.484375E+0
-1.500000E-1	1.523487E-4	-1.523487E-4	-5.908858E-10	6.672852E+0
-2.000000E-1	2.128012E-4	-2.128012E-4	-8.253513E-10	7.249023E+0
-2.500000E-1	2.736010E-4	-2.736010E-4	-1.061164E-9	7.436523E+0
-3.000000E-1	3.327508E-4	-3.327508E-4	-1.290577E-9	7.625000E+0
-3.500000E-1	4.183674E-4	-4.183674E-4	-1.622642E-9	7.812500E+0
-4.000000E-1	4.854690E-4	-4.854690E-4	-1.882896E-9	8.000977E+0
-4.500000E-1	5.422965E-4	-5.422965E-4	-2.103302E-9	8.189453E+0
-5.000000E-1	5.700615E-4	-5.700615E-4	-2.210989E-9	8.376953E+0
-5.000000E-1	5.517926E-4	-5.517926E-4	-2.140133E-9	8.565430E+0
-4.500000E-1	4.903662E-4	-4.903662E-4	-1.901890E-9	8.752930E+0
-4.000000E-1	4.210883E-4	-4.210883E-4	-1.633195E-9	8.941406E+0
-3.500000E-1	3.508149E-4	-3.508149E-4	-1.360639E-9	9.129883E+0
-3.000000E-1	3.021803E-4	-3.021803E-4	-1.172009E-9	9.317383E+0
-2.500000E-1	2.615061E-4	-2.615061E-4	-1.014254E-9	9.505859E+0
-2.000000E-1	1.682390E-4	-1.682390E-4	-6.525167E-10	9.916992E+0
-1.500000E-1	1.571556E-4	-1.571556E-4	-6.095293E-10	1.010645E+1
-1.000000E-1	1.038567E-4	-1.038567E-4	-4.028090E-10	1.029492E+1
-5.000000E-2	4.175692E-5	-4.175692E-5	-1.619546E-10	1.048340E+1
0.000000E+0	1.059210E-6	1.059210E-6	4.108158E-12	1.137891E+1
0.000000E+0	3.352381E-7	-3.352381E-7	-1.300224E-12	1.190332E+1
5.000000E-2	1.635947E-5	1.635947E-5	6.345038E-11	1.242676E+1
1.000000E-1	8.951498E-5	8.951498E-5	3.471847E-10	1.303223E+1
1.500000E-1	1.409486E-4	1.409486E-4	5.466704E-10	1.322070E+1
2.000000E-1	1.654299E-4	1.654299E-4	6.416213E-10	1.341016E+1
2.500000E-1	2.177531E-4	2.177531E-4	8.445573E-10	1.398535E+1
3.000000E-1	2.810036E-4	2.810036E-4	1.089875E-9	1.417383E+1
3.500000E-1	3.508288E-4	3.508288E-4	1.360693E-9	1.436133E+1
4.000000E-1	4.586643E-4	4.586643E-4	1.778934E-9	1.454980E+1
4.500000E-1	4.782500E-4	4.782500E-4	1.854897E-9	1.473828E+1
5.000000E-1	5.078154E-4	5.078154E-4	1.969567E-9	1.492578E+1
5.000000E-1	4.881244E-4	4.881244E-4	1.893195E-9	1.511426E+1
4.500000E-1	3.897827E-4	3.897827E-4	1.511776E-9	1.530176E+1
4.000000E-1	3.188354E-4	3.188354E-4	1.236606E-9	1.549023E+1
3.500000E-1	2.624825E-4	2.624825E-4	1.018041E-9	1.567871E+1
3.000000E-1	1.646753E-4	1.646753E-4	6.386947E-10	1.608984E+1
2.500000E-1	1.529337E-4	1.529337E-4	5.931549E-10	1.627930E+1
2.000000E-1	1.626440E-4	1.626440E-4	6.308162E-10	1.646777E+1
1.500000E-1	1.572883E-4	1.572883E-4	6.100442E-10	1.665625E+1
1.000000E-1	1.278662E-4	1.278662E-4	4.959303E-10	1.684473E+1
5.000000E-2	7.714041E-5	7.714041E-5	2.991898E-10	1.703418E+1
0.000000E+0	7.568304E-7	7.568304E-7	2.935374E-12	1.792871E+1
-5.000000E-2	1.664055E-5	-1.664055E-5	-6.454053E-11	1.845312E+1
-1.000000E-1	1.752666E-5	-1.752666E-5	-6.797732E-11	1.897656E+1
-1.500000E-1	1.832852E-5	-1.832852E-5	-7.108733E-11	1.950000E+1
-2.000000E-1	1.480123E-4	-1.480123E-4	-5.740670E-10	2.010547E+1
-2.500000E-1	1.652355E-4	-1.652355E-4	-6.408674E-10	2.029492E+1
-3.000000E-1	1.739522E-4	-1.739522E-4	-6.746752E-10	2.048340E+1
-3.500000E-1	2.778529E-4	-2.778529E-4	-1.077655E-9	2.105957E+1
-4.000000E-1	2.834177E-4	-2.834177E-4	-1.099238E-9	2.124707E+1
-4.500000E-1	3.051737E-4	-3.051737E-4	-1.183619E-9	2.143555E+1
-5.000000E-1	3.965464E-4	-3.965464E-4	-1.538009E-9	2.162305E+1
-5.000000E-1	3.901906E-4	-3.901906E-4	-1.513358E-9	2.181152E+1
-4.500000E-1	3.355098E-4	-3.355098E-4	-1.301278E-9	2.200000E+1
-4.000000E-1	2.742254E-4	-2.742254E-4	-1.063586E-9	2.218750E+1
-3.500000E-1	2.614783E-4	-2.614783E-4	-1.014146E-9	2.237598E+1
-3.000000E-1	1.843516E-4	-1.843516E-4	-7.150094E-10	2.317480E+1
-2.500000E-1	1.545663E-4	-1.545663E-4	-5.994869E-10	2.358594E+1
-2.000000E-1	1.178073E-4	-1.178073E-4	-4.569167E-10	2.377441E+1
-1.500000E-1	8.969990E-5	-8.969990E-5	-3.479019E-10	2.396289E+1
-1.000000E-1	5.464697E-5	-5.464697E-5	-2.119488E-10	2.415234E+1
-5.000000E-2	2.689523E-5	-2.689523E-5	-1.043134E-10	2.434082E+1
0.000000E+0	5.747112E-7	5.747112E-7	2.229023E-12	2.523633E+1
0.000000E+0	2.787656E-6	2.787656E-6	1.081195E-11	2.575977E+1
5.000000E-2	1.614983E-5	1.614983E-5	6.263727E-11	2.628320E+1
1.000000E-1	1.736436E-5	1.736436E-5	6.734784E-11	2.680664E+1
1.500000E-1	9.598971E-5	9.598971E-5	3.722970E-10	2.741309E+1
2.000000E-1	1.395210E-4	1.395210E-4	5.411337E-10	2.760156E+1
2.500000E-1	1.557306E-4	1.557306E-4	6.040025E-10	2.779004E+1
3.000000E-1	1.702493E-4	1.702493E-4	6.603134E-10	2.797852E+1
3.500000E-1	1.810951E-4	1.810951E-4	7.023789E-10	2.816797E+1
4.000000E-1	2.885152E-4	2.885152E-4	1.119009E-9	2.874316E+1
4.500000E-1	3.359125E-4	3.359125E-4	1.302840E-9	2.893164E+1
5.000000E-1	4.164793E-4	4.164793E-4	1.615319E-9	2.912012E+1
5.000000E-1	4.032969E-4	4.032969E-4	1.564191E-9	2.930762E+1
4.500000E-1	3.551109E-4	3.551109E-4	1.377301E-9	2.949609E+1
4.000000E-1	2.735675E-4	2.735675E-4	1.061034E-9	2.968359E+1
3.500000E-1	1.678212E-4	1.678212E-4	6.508963E-10	3.009570E+1
3.000000E-1	1.528646E-4	1.528646E-4	5.928869E-10	3.028418E+1
2.500000E-1	1.297700E-4	1.297700E-4	5.033142E-10	3.047266E+1
2.000000E-1	1.050144E-4	1.050144E-4	4.072995E-10	3.066211E+1
1.500000E-1	7.766252E-5	7.766252E-5	3.012148E-10	3.085059E+1
1.000000E-1	4.837039E-5	4.837039E-5	1.876050E-10	3.103906E+1
5.000000E-2	1.576215E-5	1.576215E-5	6.113363E-11	3.193457E+1
0.000000E+0	1.744801E-6	1.744801E-6	6.767226E-12	3.245801E+1
-5.000000E-2	1.606910E-5	-1.606910E-5	-6.232415E-11	3.298242E+1
-1.000000E-1	1.704204E-5	-1.704204E-5	-6.609771E-11	3.350586E+1
-1.500000E-1	1.792746E-5	-1.792746E-5	-6.953184E-11	3.402930E+1
