voltage_1_4_8	absJ_1_4_8	J_1_4_8	current_1_4_8	time_1_4_8	
0.000000E+0	3.009738E-6	3.009738E-6	1.680955E-11	0.000000E+0
5.000000E-2	1.240779E-5	1.240779E-5	6.929816E-11	5.234375E-1
1.000000E-1	1.391109E-5	1.391109E-5	7.769416E-11	1.046875E+0
1.500000E-1	2.499190E-4	2.499190E-4	1.395811E-9	1.623047E+0
2.000000E-1	3.433106E-4	3.433106E-4	1.917408E-9	1.811523E+0
2.500000E-1	4.520825E-4	4.520825E-4	2.524905E-9	1.999023E+0
3.000000E-1	5.729009E-4	5.729009E-4	3.199682E-9	2.187500E+0
3.500000E-1	7.040352E-4	7.040352E-4	3.932074E-9	2.375977E+0
4.000000E-1	8.353275E-4	8.353275E-4	4.665349E-9	2.563477E+0
4.500000E-1	9.865062E-4	9.865062E-4	5.509690E-9	2.751953E+0
5.000000E-1	1.149371E-3	1.149371E-3	6.419300E-9	2.939453E+0
5.000000E-1	1.155032E-3	1.155032E-3	6.450915E-9	3.127930E+0
4.500000E-1	1.003585E-3	1.003585E-3	5.605076E-9	3.316406E+0
4.000000E-1	8.427708E-4	8.427708E-4	4.706920E-9	3.503906E+0
3.500000E-1	7.035385E-4	7.035385E-4	3.929300E-9	3.692383E+0
3.000000E-1	5.729693E-4	5.729693E-4	3.200064E-9	3.880859E+0
2.500000E-1	4.581421E-4	4.581421E-4	2.558748E-9	4.068359E+0
2.000000E-1	3.536867E-4	3.536867E-4	1.975359E-9	4.256836E+0
1.500000E-1	2.516447E-4	2.516447E-4	1.405449E-9	4.444336E+0
1.000000E-1	1.155480E-4	1.155480E-4	6.453417E-10	4.856445E+0
5.000000E-2	7.665733E-5	7.665733E-5	4.281353E-10	5.044922E+0
0.000000E+0	5.761451E-7	-5.761451E-7	-3.217801E-12	5.940430E+0
-5.000000E-2	1.223433E-5	-1.223433E-5	-6.832938E-11	6.464844E+0
-1.000000E-1	1.352471E-5	-1.352471E-5	-7.553623E-11	6.988281E+0
-1.500000E-1	2.196822E-4	-2.196822E-4	-1.226937E-9	7.564453E+0
-2.000000E-1	3.203858E-4	-3.203858E-4	-1.789372E-9	7.751953E+0
-2.500000E-1	4.212984E-4	-4.212984E-4	-2.352974E-9	7.940430E+0
-3.000000E-1	5.284044E-4	-5.284044E-4	-2.951167E-9	8.127930E+0
-3.500000E-1	6.422375E-4	-6.422375E-4	-3.586931E-9	8.316406E+0
-4.000000E-1	7.596489E-4	-7.596489E-4	-4.242680E-9	8.504883E+0
-4.500000E-1	8.951028E-4	-8.951028E-4	-4.999197E-9	8.692383E+0
-5.000000E-1	1.052014E-3	-1.052014E-3	-5.875553E-9	8.880859E+0
-5.000000E-1	1.041504E-3	-1.041504E-3	-5.816854E-9	9.068359E+0
-4.500000E-1	8.954043E-4	-8.954043E-4	-5.000881E-9	9.256836E+0
-4.000000E-1	7.638043E-4	-7.638043E-4	-4.265888E-9	9.445313E+0
-3.500000E-1	6.400118E-4	-6.400118E-4	-3.574500E-9	9.632813E+0
-3.000000E-1	5.298837E-4	-5.298837E-4	-2.959429E-9	9.821289E+0
-2.500000E-1	4.341570E-4	-4.341570E-4	-2.424790E-9	1.000977E+1
