voltage_2_3_22_500mv_500ms	absJ_2_3_22_500mv_500ms	J_2_3_22_500mv_500ms	current_2_3_22_500mv_500ms	time_2_3_22_500mv_500ms	
0.000000E+0	2.763953E-8	2.763953E-8	5.188489E-13	0.000000E+0
5.000000E-2	1.857926E-7	1.857926E-7	3.487696E-12	1.002930E+0
1.000000E-1	3.812373E-7	3.812373E-7	7.156581E-12	2.005859E+0
1.500000E-1	8.767421E-7	8.767421E-7	1.645819E-11	3.007813E+0
2.000000E-1	1.330000E-6	1.330000E-6	2.496675E-11	4.010742E+0
2.500000E-1	2.049778E-6	2.049778E-6	3.847841E-11	5.013672E+0
3.000000E-1	2.224589E-6	2.224589E-6	4.175996E-11	6.015625E+0
3.500000E-1	2.937396E-6	2.937396E-6	5.514075E-11	7.018555E+0
4.000000E-1	3.569202E-6	3.569202E-6	6.700101E-11	8.021484E+0
4.500000E-1	4.663860E-6	4.663860E-6	8.754992E-11	9.023438E+0
5.000000E-1	4.914383E-6	4.914383E-6	9.225273E-11	1.002637E+1
5.000000E-1	4.745831E-6	4.745831E-6	8.908867E-11	1.102930E+1
4.500000E-1	3.617429E-6	3.617429E-6	6.790632E-11	1.203125E+1
4.000000E-1	2.534439E-6	2.534439E-6	4.757646E-11	1.303418E+1
3.500000E-1	2.484542E-6	2.484542E-6	4.663978E-11	1.403711E+1
3.000000E-1	2.776828E-6	2.776828E-6	5.212657E-11	1.503906E+1
2.500000E-1	2.896752E-6	2.896752E-6	5.437779E-11	1.604199E+1
2.000000E-1	2.592808E-6	2.592808E-6	4.867216E-11	1.704492E+1
1.500000E-1	2.050461E-6	2.050461E-6	3.849123E-11	1.804688E+1
1.000000E-1	1.330075E-6	1.330075E-6	2.496815E-11	1.904980E+1
5.000000E-2	9.193077E-7	9.193077E-7	1.725723E-11	2.005176E+1
0.000000E+0	1.604981E-9	1.604981E-9	3.012868E-14	2.105469E+1
-5.000000E-2	7.704752E-7	-7.704752E-7	-1.446335E-11	2.205762E+1
-1.000000E-1	1.503229E-6	-1.503229E-6	-2.821859E-11	2.306055E+1
-1.500000E-1	2.426420E-6	-2.426420E-6	-4.554872E-11	2.406250E+1
-2.000000E-1	3.198461E-6	-3.198461E-6	-6.004147E-11	2.506543E+1
-2.500000E-1	4.521281E-6	-4.521281E-6	-8.487343E-11	2.606836E+1
-3.000000E-1	5.187065E-6	-5.187065E-6	-9.737151E-11	2.707031E+1
-3.500000E-1	6.200782E-6	-6.200782E-6	-1.164010E-10	2.908398E+1
-4.000000E-1	7.845015E-6	-7.845015E-6	-1.472665E-10	2.975195E+1
-4.500000E-1	9.074261E-6	-9.074261E-6	-1.703419E-10	3.041992E+1
-5.000000E-1	1.069221E-5	-1.069221E-5	-2.007140E-10	3.108789E+1
-5.000000E-1	7.236613E-6	-7.236613E-6	-1.358456E-10	3.175488E+1
-4.500000E-1	6.722592E-6	-6.722592E-6	-1.261964E-10	3.454004E+1
-4.000000E-1	4.256614E-6	-4.256614E-6	-7.990510E-11	3.631348E+1
-3.500000E-1	3.854102E-6	-3.854102E-6	-7.234914E-11	3.731641E+1
-3.000000E-1	3.159449E-6	-3.159449E-6	-5.930914E-11	3.831934E+1
-2.500000E-1	2.260974E-6	-2.260974E-6	-4.244297E-11	3.932129E+1
-2.000000E-1	1.709371E-6	-1.709371E-6	-3.208828E-11	4.032422E+1
-1.500000E-1	1.269129E-6	-1.269129E-6	-2.382407E-11	4.132715E+1
-1.000000E-1	7.980471E-7	-7.980471E-7	-1.498093E-11	4.232910E+1
-5.000000E-2	3.792797E-7	-3.792797E-7	-7.119833E-12	4.333203E+1
0.000000E+0	3.010355E-9	-3.010355E-9	-5.651035E-14	4.433496E+1
0.000000E+0	6.649840E-9	-6.649840E-9	-1.248307E-13	4.533789E+1
5.000000E-2	2.963907E-7	2.963907E-7	5.563841E-12	4.633984E+1
1.000000E-1	7.617282E-7	7.617282E-7	1.429915E-11	4.734277E+1
1.500000E-1	9.848777E-7	9.848777E-7	1.848811E-11	4.834570E+1
2.000000E-1	1.706880E-6	1.706880E-6	3.204153E-11	4.934766E+1
2.500000E-1	2.285568E-6	2.285568E-6	4.290466E-11	5.035059E+1
3.000000E-1	2.661744E-6	2.661744E-6	4.996623E-11	5.135352E+1
3.500000E-1	3.670511E-6	3.670511E-6	6.890277E-11	5.336621E+1
4.000000E-1	4.151875E-6	4.151875E-6	7.793893E-11	5.513965E+1
4.500000E-1	5.040515E-6	5.040515E-6	9.462048E-11	5.614258E+1
