voltage_2_2_21	absJ_2_2_21	J_2_2_21	current_2_2_21	time_2_2_21	
0.000000E+0	1.122863E-7	-1.122863E-7	-9.798828E-13	0.000000E+0
5.000000E-2	5.415482E-7	5.415482E-7	4.725900E-12	5.234375E-1
1.000000E-1	7.827139E-7	7.827139E-7	6.830467E-12	1.046875E+0
1.500000E-1	1.280364E-6	1.280364E-6	1.117328E-11	1.570313E+0
2.000000E-1	1.302229E-6	1.302229E-6	1.136409E-11	2.093750E+0
2.500000E-1	4.048592E-7	4.048592E-7	3.533063E-12	2.617188E+0
3.000000E-1	1.895015E-6	1.895015E-6	1.653713E-11	3.140625E+0
3.500000E-1	2.285471E-6	2.285471E-6	1.994450E-11	3.664063E+0
4.000000E-1	2.950415E-6	2.950415E-6	2.574723E-11	4.187500E+0
4.500000E-1	3.130679E-6	3.130679E-6	2.732033E-11	4.710938E+0
5.000000E-1	3.271908E-6	3.271908E-6	2.855278E-11	5.234375E+0
5.000000E-1	2.923930E-6	2.923930E-6	2.551610E-11	5.757813E+0
4.500000E-1	2.434791E-6	2.434791E-6	2.124756E-11	6.281250E+0
4.000000E-1	1.805010E-6	1.805010E-6	1.575168E-11	6.804688E+0
3.500000E-1	2.401367E-7	2.401367E-7	2.095588E-12	7.328125E+0
3.000000E-1	7.797066E-7	7.797066E-7	6.804224E-12	7.851563E+0
2.500000E-1	1.353290E-6	1.353290E-6	1.180968E-11	8.375000E+0
2.000000E-1	7.827615E-7	7.827615E-7	6.830883E-12	8.898438E+0
1.500000E-1	4.425949E-7	4.425949E-7	3.862369E-12	9.421875E+0
1.000000E-1	2.596382E-7	2.596382E-7	2.265771E-12	9.945313E+0
5.000000E-2	1.589901E-6	1.589901E-6	1.387450E-11	1.046875E+1
0.000000E+0	1.414005E-6	1.414005E-6	1.233952E-11	1.099219E+1
-5.000000E-2	3.718753E-7	-3.718753E-7	-3.245224E-12	1.151660E+1
-1.000000E-1	8.684727E-7	-8.684727E-7	-7.578854E-12	1.204004E+1
-1.500000E-1	7.094689E-7	-7.094689E-7	-6.191284E-12	1.256348E+1
-2.000000E-1	1.666483E-6	-1.666483E-6	-1.454281E-11	1.308691E+1
-2.500000E-1	1.388398E-6	-1.388398E-6	-1.211606E-11	1.361035E+1
-3.000000E-1	5.477981E-7	-5.477981E-7	-4.780440E-12	1.413379E+1
-3.500000E-1	2.043632E-6	-2.043632E-6	-1.783405E-11	1.465723E+1
-4.000000E-1	9.964757E-7	-9.964757E-7	-8.695891E-12	1.518066E+1
-4.500000E-1	3.162359E-6	-3.162359E-6	-2.759679E-11	1.570410E+1
-5.000000E-1	3.052294E-6	-3.052294E-6	-2.663629E-11	1.622754E+1
-5.000000E-1	3.236571E-6	-3.236571E-6	-2.824441E-11	1.675098E+1
-4.500000E-1	2.806908E-6	-2.806908E-6	-2.449489E-11	1.727441E+1
-4.000000E-1	1.532082E-6	-1.532082E-6	-1.336994E-11	1.779785E+1
-3.500000E-1	1.707202E-6	-1.707202E-6	-1.489815E-11	1.832129E+1
-3.000000E-1	1.134227E-6	-1.134227E-6	-9.897999E-12	1.884473E+1
-2.500000E-1	5.168799E-7	-5.168799E-7	-4.510628E-12	1.936816E+1
-2.000000E-1	3.837101E-7	-3.837101E-7	-3.348502E-12	1.989160E+1
-1.500000E-1	2.400842E-7	-2.400842E-7	-2.095130E-12	2.041504E+1
-1.000000E-1	1.451875E-7	-1.451875E-7	-1.267000E-12	2.093848E+1
-5.000000E-2	5.788610E-9	-5.788610E-9	-5.051515E-14	2.146191E+1
0.000000E+0	1.228140E-7	1.228140E-7	1.071754E-12	2.198535E+1
0.000000E+0	5.172854E-8	-5.172854E-8	-4.514167E-13	2.250879E+1
5.000000E-2	9.682404E-8	9.682404E-8	8.449491E-13	2.303223E+1
1.000000E-1	3.615639E-7	3.615639E-7	3.155240E-12	2.355566E+1
1.500000E-1	4.529031E-7	4.529031E-7	3.952325E-12	2.407910E+1
2.000000E-1	7.086911E-7	7.086911E-7	6.184497E-12	2.460254E+1
2.500000E-1	1.024958E-6	1.024958E-6	8.944442E-12	2.512598E+1
3.000000E-1	1.463365E-6	1.463365E-6	1.277027E-11	2.564941E+1
3.500000E-1	1.664161E-6	1.664161E-6	1.452254E-11	2.617285E+1
4.000000E-1	2.457455E-6	2.457455E-6	2.144534E-11	2.669629E+1
4.500000E-1	2.620698E-6	2.620698E-6	2.286990E-11	2.721973E+1
5.000000E-1	4.070587E-6	4.070587E-6	3.552257E-11	2.774316E+1
5.000000E-1	4.150065E-6	4.150065E-6	3.621615E-11	2.826660E+1
4.500000E-1	2.974128E-6	2.974128E-6	2.595416E-11	2.879004E+1
4.000000E-1	2.309374E-6	2.309374E-6	2.015309E-11	2.931348E+1
3.500000E-1	1.808364E-6	1.808364E-6	1.578095E-11	2.983691E+1
3.000000E-1	1.355885E-6	1.355885E-6	1.183233E-11	3.036035E+1
2.500000E-1	1.003850E-6	1.003850E-6	8.760243E-12	3.088379E+1
2.000000E-1	5.808106E-7	5.808106E-7	5.068529E-12	3.140723E+1
1.500000E-1	3.634595E-7	3.634595E-7	3.171782E-12	3.193066E+1
1.000000E-1	2.447660E-7	2.447660E-7	2.135986E-12	3.245410E+1
5.000000E-2	4.300110E-9	4.300110E-9	3.752554E-14	3.297754E+1
