voltage_24_1_500mV_500ms	absJ_24_1_500mV_500ms	J_24_1_500mV_500ms	current_24_1_500mV_500ms	time_24_1_500mV_500ms	
0.000000E+0	7.035251E-7	-7.035251E-7	-1.337028E-12	0.000000E+0
5.000000E-2	4.129842E-6	4.129842E-6	7.848638E-12	7.031250E-1
1.000000E-1	1.018960E-5	1.018960E-5	1.936502E-11	1.406250E+0
1.500000E-1	1.829093E-5	1.829093E-5	3.476135E-11	2.109375E+0
2.000000E-1	2.824163E-5	2.824163E-5	5.367237E-11	2.812500E+0
2.500000E-1	4.211051E-5	4.211051E-5	8.002974E-11	3.515625E+0
3.000000E-1	5.497541E-5	5.497541E-5	1.044791E-10	4.631836E+0
3.500000E-1	7.373962E-5	7.373962E-5	1.401399E-10	5.000000E+0
4.000000E-1	1.186558E-4	1.186558E-4	2.255018E-10	5.368164E+0
4.500000E-1	1.417701E-4	1.417701E-4	2.694298E-10	5.737305E+0
5.000000E-1	1.870318E-4	1.870318E-4	3.554482E-10	6.105469E+0
5.000000E-1	1.665918E-4	1.665918E-4	3.166026E-10	6.473633E+0
4.500000E-1	1.167239E-4	1.167239E-4	2.218302E-10	6.842773E+0
4.000000E-1	1.030125E-4	1.030125E-4	1.957722E-10	7.210938E+0
3.500000E-1	7.653203E-5	7.653203E-5	1.454468E-10	7.580078E+0
3.000000E-1	4.355952E-5	4.355952E-5	8.278354E-11	8.754883E+0
2.500000E-1	3.204658E-5	3.204658E-5	6.090356E-11	9.458008E+0
2.000000E-1	2.048719E-5	2.048719E-5	3.893528E-11	1.016113E+1
1.500000E-1	1.417059E-5	1.417059E-5	2.693078E-11	1.086426E+1
1.000000E-1	7.372099E-6	7.372099E-6	1.401045E-11	1.156738E+1
5.000000E-2	3.031460E-6	3.031460E-6	5.761197E-12	1.227051E+1
0.000000E+0	7.036271E-7	-7.036271E-7	-1.337222E-12	1.297363E+1
-5.000000E-2	4.354548E-6	-4.354548E-6	-8.275686E-12	1.367676E+1
-1.000000E-1	7.697508E-6	-7.697508E-6	-1.462888E-11	1.437988E+1
-1.500000E-1	1.241680E-5	-1.241680E-5	-2.359775E-11	1.508301E+1
-2.000000E-1	2.040307E-5	-2.040307E-5	-3.877541E-11	1.578613E+1
-2.500000E-1	2.807938E-5	-2.807938E-5	-5.336401E-11	1.648926E+1
-3.000000E-1	4.060111E-5	-4.060111E-5	-7.716118E-11	1.719238E+1
-3.500000E-1	4.830240E-5	-4.830240E-5	-9.179724E-11	1.830762E+1
-4.000000E-1	6.091684E-5	-6.091684E-5	-1.157706E-10	1.867578E+1
-4.500000E-1	8.805245E-5	-8.805245E-5	-1.673410E-10	1.904395E+1
-5.000000E-1	1.181877E-4	-1.181877E-4	-2.246122E-10	1.941309E+1
-5.000000E-1	1.157484E-4	-1.157484E-4	-2.199764E-10	1.978125E+1
-4.500000E-1	9.079814E-5	-9.079814E-5	-1.725591E-10	2.014941E+1
-4.000000E-1	7.332645E-5	-7.332645E-5	-1.393547E-10	2.051758E+1
-3.500000E-1	4.830321E-5	-4.830321E-5	-9.179878E-11	2.169336E+1
-3.000000E-1	3.737303E-5	-3.737303E-5	-7.102630E-11	2.239551E+1
-2.500000E-1	2.813921E-5	-2.813921E-5	-5.347772E-11	2.309863E+1
-2.000000E-1	2.117252E-5	-2.117252E-5	-4.023773E-11	2.380176E+1
-1.500000E-1	1.337537E-5	-1.337537E-5	-2.541949E-11	2.450586E+1
-1.000000E-1	8.058182E-6	-8.058182E-6	-1.531433E-11	2.520801E+1
-5.000000E-2	4.265080E-6	-4.265080E-6	-8.105655E-12	2.591211E+1
0.000000E+0	7.075704E-7	-7.075704E-7	-1.344716E-12	2.661426E+1
