voltage_9_1_500mV_500ms	absJ_9_1_500mV_500ms	J_9_1_500mV_500ms	current_9_1_500mV_500ms	time_9_1_500mV_500ms	
0.000000E+0	1.161059E-5	-1.161059E-5	-1.301419E-10	0.000000E+0
5.000000E-2	3.812809E-3	3.812809E-3	4.273737E-8	1.115234E+0
1.000000E-1	9.004101E-3	9.004101E-3	1.009260E-7	1.483398E+0
1.500000E-1	1.213663E-2	1.213663E-2	1.360382E-7	2.602539E+0
2.000000E-1	1.984845E-2	1.984845E-2	2.224791E-7	2.970703E+0
2.500000E-1	3.164898E-2	3.164898E-2	3.547500E-7	3.338867E+0
3.000000E-1	4.205596E-2	4.205596E-2	4.714007E-7	3.706055E+0
3.500000E-1	5.312576E-2	5.312576E-2	5.954809E-7	4.074219E+0
4.000000E-1	7.144453E-2	7.144453E-2	8.008140E-7	4.442383E+0
4.500000E-1	7.482863E-2	7.482863E-2	8.387460E-7	5.569336E+0
5.000000E-1	9.123319E-2	9.123319E-2	1.022623E-6	5.936523E+0
5.000000E-1	9.545190E-2	9.545190E-2	1.069910E-6	6.304688E+0
4.500000E-1	8.673777E-2	8.673777E-2	9.722344E-7	7.045898E+0
4.000000E-1	6.736089E-2	6.736089E-2	7.550410E-7	7.413086E+0
3.500000E-1	5.746891E-2	5.746891E-2	6.441628E-7	7.781250E+0
3.000000E-1	4.615347E-2	4.615347E-2	5.173293E-7	8.148438E+0
2.500000E-1	3.352455E-2	3.352455E-2	3.757731E-7	8.516602E+0
2.000000E-1	2.371529E-2	2.371529E-2	2.658221E-7	8.884766E+0
1.500000E-1	1.543804E-2	1.543804E-2	1.730433E-7	9.251953E+0
1.000000E-1	8.964623E-3	8.964623E-3	1.004835E-7	9.993164E+0
5.000000E-2	3.988144E-3	3.988144E-3	4.470268E-8	1.036133E+1
0.000000E+0	1.222987E-5	-1.222987E-5	-1.370833E-10	1.110254E+1
-5.000000E-2	4.385559E-3	-4.385559E-3	-4.915726E-8	1.221680E+1
-1.000000E-1	1.015310E-2	-1.015310E-2	-1.138050E-7	1.333691E+1
-1.500000E-1	1.837782E-2	-1.837782E-2	-2.059950E-7	1.370508E+1
-2.000000E-1	2.692098E-2	-2.692098E-2	-3.017543E-7	1.407227E+1
-2.500000E-1	3.825641E-2	-3.825641E-2	-4.288120E-7	1.444043E+1
-3.000000E-1	5.055289E-2	-5.055289E-2	-5.666419E-7	1.480859E+1
-3.500000E-1	6.452051E-2	-6.452051E-2	-7.232034E-7	1.517578E+1
-4.000000E-1	7.869162E-2	-7.869162E-2	-8.820459E-7	1.554395E+1
-4.500000E-1	9.339041E-2	-9.339041E-2	-1.046803E-6	1.591113E+1
-5.000000E-1	1.159866E-1	-1.159866E-1	-1.300081E-6	1.703809E+1
-5.000000E-1	1.218367E-1	-1.218367E-1	-1.365654E-6	1.740625E+1
-4.500000E-1	1.046434E-1	-1.046434E-1	-1.172937E-6	1.777441E+1
-4.000000E-1	8.405448E-2	-8.405448E-2	-9.421576E-7	1.851465E+1
-3.500000E-1	6.672690E-2	-6.672690E-2	-7.479346E-7	1.888281E+1
-3.000000E-1	5.254519E-2	-5.254519E-2	-5.889734E-7	1.925098E+1
-2.500000E-1	3.506061E-2	-3.506061E-2	-3.929906E-7	1.961816E+1
-2.000000E-1	2.536491E-2	-2.536491E-2	-2.843126E-7	1.998633E+1
-1.500000E-1	1.672477E-2	-1.672477E-2	-1.874661E-7	2.035352E+1
-1.000000E-1	9.943623E-3	-9.943623E-3	-1.114570E-7	2.072168E+1
-5.000000E-2	4.685154E-3	-4.685154E-3	-5.251539E-8	2.146289E+1
0.000000E+0	1.480033E-5	-1.480033E-5	-1.658953E-10	2.220410E+1
