voltage_4_2_21_500mV_500ms	absJ_4_2_21_500mV_500ms	J_4_2_21_500mV_500ms	current_4_2_21_500mV_500ms	time_4_2_21_500mV_500ms	
0.000000E+0	1.430259E-8	1.430259E-8	1.603162E-13	0.000000E+0
5.000000E-2	1.574005E-5	1.574005E-5	1.764285E-10	1.415039E+0
1.000000E-1	3.503056E-5	3.503056E-5	3.926538E-10	1.882813E+0
1.500000E-1	5.842261E-5	5.842261E-5	6.548528E-10	2.351563E+0
2.000000E-1	8.940259E-5	8.940259E-5	1.002104E-9	2.819336E+0
2.500000E-1	1.226674E-4	1.226674E-4	1.374966E-9	4.233398E+0
3.000000E-1	1.651105E-4	1.651105E-4	1.850706E-9	4.701172E+0
3.500000E-1	2.034614E-4	2.034614E-4	2.280577E-9	5.168945E+0
4.000000E-1	2.671463E-4	2.671463E-4	2.994414E-9	5.636719E+0
4.500000E-1	3.186295E-4	3.186295E-4	3.571484E-9	6.104492E+0
5.000000E-1	3.570663E-4	3.570663E-4	4.002318E-9	6.571289E+0
5.000000E-1	3.677400E-4	3.677400E-4	4.121958E-9	7.039063E+0
4.500000E-1	3.074707E-4	3.074707E-4	3.446406E-9	7.506836E+0
4.000000E-1	2.501268E-4	2.501268E-4	2.803644E-9	7.974609E+0
3.500000E-1	2.053966E-4	2.053966E-4	2.302268E-9	8.442383E+0
3.000000E-1	1.612599E-4	1.612599E-4	1.807545E-9	8.910156E+0
2.500000E-1	1.188637E-4	1.188637E-4	1.332330E-9	9.376953E+0
2.000000E-1	8.093589E-5	8.093589E-5	9.072017E-10	1.031836E+1
1.500000E-1	5.222292E-5	5.222292E-5	5.853611E-10	1.078613E+1
1.000000E-1	3.087728E-5	3.087728E-5	3.461001E-10	1.125488E+1
5.000000E-2	1.346325E-5	1.346325E-5	1.509081E-10	1.172266E+1
0.000000E+0	2.788832E-8	-2.788832E-8	-3.125972E-13	1.309766E+1
-5.000000E-2	1.441960E-5	-1.441960E-5	-1.616278E-10	1.451270E+1
-1.000000E-1	3.316514E-5	-3.316514E-5	-3.717445E-10	1.498047E+1
-1.500000E-1	5.554439E-5	-5.554439E-5	-6.225911E-10	1.544922E+1
-2.000000E-1	8.452198E-5	-8.452198E-5	-9.473977E-10	1.591699E+1
-2.500000E-1	1.208501E-4	-1.208501E-4	-1.354596E-9	1.733203E+1
-3.000000E-1	1.533450E-4	-1.533450E-4	-1.718828E-9	1.779883E+1
-3.500000E-1	1.935639E-4	-1.935639E-4	-2.169637E-9	1.826660E+1
-4.000000E-1	2.396421E-4	-2.396421E-4	-2.686122E-9	1.873438E+1
-4.500000E-1	2.843772E-4	-2.843772E-4	-3.187553E-9	1.920215E+1
-5.000000E-1	3.419729E-4	-3.419729E-4	-3.833138E-9	1.966992E+1
-5.000000E-1	3.411170E-4	-3.411170E-4	-3.823544E-9	2.013770E+1
-4.500000E-1	2.996097E-4	-2.996097E-4	-3.358293E-9	2.060547E+1
-4.000000E-1	2.435367E-4	-2.435367E-4	-2.729777E-9	2.107227E+1
-3.500000E-1	1.995588E-4	-1.995588E-4	-2.236833E-9	2.154004E+1
-3.000000E-1	1.542265E-4	-1.542265E-4	-1.728708E-9	2.200781E+1
-2.500000E-1	1.176217E-4	-1.176217E-4	-1.318409E-9	2.247559E+1
-2.000000E-1	8.339562E-5	-8.339562E-5	-9.347725E-10	2.341602E+1
-1.500000E-1	5.446958E-5	-5.446958E-5	-6.105436E-10	2.388477E+1
-1.000000E-1	3.281977E-5	-3.281977E-5	-3.678733E-10	2.435254E+1
-5.000000E-2	1.517597E-5	-1.517597E-5	-1.701058E-10	2.482129E+1
0.000000E+0	6.858855E-8	-6.858855E-8	-7.688017E-13	2.619531E+1
0.000000E+0	5.834694E-8	-5.834694E-8	-6.540046E-13	2.699902E+1
5.000000E-2	1.468792E-5	1.468792E-5	1.646353E-10	2.841309E+1
1.000000E-1	3.303409E-5	3.303409E-5	3.702755E-10	2.888184E+1
1.500000E-1	5.697913E-5	5.697913E-5	6.386729E-10	2.934961E+1
2.000000E-1	8.590779E-5	8.590779E-5	9.629312E-10	2.981836E+1
2.500000E-1	1.285747E-4	1.285747E-4	1.441180E-9	3.123242E+1
3.000000E-1	1.489587E-4	1.489587E-4	1.669662E-9	3.170020E+1
3.500000E-1	1.958279E-4	1.958279E-4	2.195014E-9	3.216797E+1
4.000000E-1	2.376608E-4	2.376608E-4	2.663914E-9	3.263477E+1
4.500000E-1	3.015807E-4	3.015807E-4	3.380386E-9	3.310254E+1
5.000000E-1	3.497195E-4	3.497195E-4	3.919968E-9	3.357031E+1
5.000000E-1	3.466328E-4	3.466328E-4	3.885370E-9	3.403809E+1
4.500000E-1	2.931232E-4	2.931232E-4	3.285587E-9	3.450586E+1
4.000000E-1	2.431452E-4	2.431452E-4	2.725388E-9	3.497363E+1
3.500000E-1	1.989149E-4	1.989149E-4	2.229616E-9	3.544141E+1
3.000000E-1	1.647568E-4	1.647568E-4	1.846741E-9	3.590918E+1
2.500000E-1	1.259672E-4	1.259672E-4	1.411953E-9	3.637695E+1
2.000000E-1	8.149533E-5	8.149533E-5	9.134724E-10	3.731738E+1
1.500000E-1	5.285689E-5	5.285689E-5	5.924672E-10	3.778516E+1
1.000000E-1	2.965891E-5	2.965891E-5	3.324435E-10	3.825391E+1
5.000000E-2	1.410929E-5	1.410929E-5	1.581495E-10	3.872168E+1
0.000000E+0	3.253493E-8	-3.253493E-8	-3.646805E-13	4.009668E+1
-5.000000E-2	1.428461E-5	-1.428461E-5	-1.601146E-10	4.151172E+1
-1.000000E-1	3.125629E-5	-3.125629E-5	-3.503484E-10	4.197949E+1
-1.500000E-1	5.257759E-5	-5.257759E-5	-5.893366E-10	4.244824E+1
-2.000000E-1	7.804565E-5	-7.804565E-5	-8.748053E-10	4.291602E+1
-2.500000E-1	1.092016E-4	-1.092016E-4	-1.224029E-9	4.433008E+1
-3.000000E-1	1.479115E-4	-1.479115E-4	-1.657924E-9	4.479785E+1
-3.500000E-1	1.835652E-4	-1.835652E-4	-2.057563E-9	4.526562E+1
-4.000000E-1	2.199048E-4	-2.199048E-4	-2.464889E-9	4.573340E+1
-4.500000E-1	2.728383E-4	-2.728383E-4	-3.058215E-9	4.620117E+1
-5.000000E-1	3.143791E-4	-3.143791E-4	-3.523841E-9	4.666895E+1
-5.000000E-1	3.278637E-4	-3.278637E-4	-3.674989E-9	4.713672E+1
-4.500000E-1	2.704683E-4	-2.704683E-4	-3.031650E-9	4.760352E+1
-4.000000E-1	2.205960E-4	-2.205960E-4	-2.472637E-9	4.807129E+1
-3.500000E-1	1.759090E-4	-1.759090E-4	-1.971745E-9	4.853906E+1
-3.000000E-1	1.417663E-4	-1.417663E-4	-1.589043E-9	4.900684E+1
-2.500000E-1	1.094349E-4	-1.094349E-4	-1.226644E-9	4.947461E+1
-2.000000E-1	7.544080E-5	-7.544080E-5	-8.456078E-10	5.041504E+1
-1.500000E-1	4.821308E-5	-4.821308E-5	-5.404152E-10	5.088379E+1
-1.000000E-1	2.820528E-5	-2.820528E-5	-3.161500E-10	5.135156E+1
-5.000000E-2	1.284056E-5	-1.284056E-5	-1.439285E-10	5.182031E+1
0.000000E+0	6.222965E-8	-6.222965E-8	-6.975254E-13	5.319434E+1
0.000000E+0	5.570111E-8	-5.570111E-8	-6.243478E-13	5.399805E+1
5.000000E-2	1.207819E-5	1.207819E-5	1.353831E-10	5.541211E+1
1.000000E-1	2.699821E-5	2.699821E-5	3.026200E-10	5.588086E+1
1.500000E-1	4.795054E-5	4.795054E-5	5.374724E-10	5.634863E+1
2.000000E-1	8.096914E-5	8.096914E-5	9.075744E-10	5.681738E+1
2.500000E-1	1.193692E-4	1.193692E-4	1.337997E-9	5.823145E+1
