voltage_7_1_500mV_500ms	absJ_7_1_500mV_500ms	J_7_1_500mV_500ms	current_7_1_500mV_500ms	time_7_1_500mV_500ms	
0.000000E+0	7.633331E-9	7.633331E-9	4.263256E-14	0.000000E+0
5.000000E-2	2.424591E-6	2.424591E-6	1.354147E-11	8.027344E-1
1.000000E-1	5.557557E-6	5.557557E-6	3.103925E-11	1.606445E+0
1.500000E-1	1.016421E-5	1.016421E-5	5.676767E-11	2.409180E+0
2.000000E-1	2.257008E-5	2.257008E-5	1.260551E-10	3.823242E+0
2.500000E-1	3.289651E-5	3.289651E-5	1.837288E-10	4.291992E+0
3.000000E-1	3.971864E-5	3.971864E-5	2.218307E-10	4.759766E+0
3.500000E-1	6.166102E-5	6.166102E-5	3.443801E-10	5.228516E+0
4.000000E-1	8.577810E-5	8.577810E-5	4.790753E-10	5.696289E+0
4.500000E-1	9.827542E-5	9.827542E-5	5.488735E-10	6.165039E+0
5.000000E-1	1.099634E-4	1.099634E-4	6.141516E-10	6.632813E+0
5.000000E-1	1.281590E-4	1.281590E-4	7.157749E-10	7.101563E+0
4.500000E-1	1.087535E-4	1.087535E-4	6.073939E-10	7.569336E+0
4.000000E-1	8.965135E-5	8.965135E-5	5.007076E-10	8.038086E+0
3.500000E-1	7.326739E-5	7.326739E-5	4.092023E-10	8.505859E+0
3.000000E-1	6.151628E-5	6.151628E-5	3.435717E-10	8.974609E+0
2.500000E-1	4.797322E-5	4.797322E-5	2.679330E-10	9.442383E+0
2.000000E-1	3.593597E-5	3.593597E-5	2.007043E-10	9.911133E+0
1.500000E-1	2.427302E-5	2.427302E-5	1.355661E-10	1.037891E+1
1.000000E-1	1.474277E-5	1.474277E-5	8.233916E-11	1.175391E+1
5.000000E-2	7.317862E-6	7.317862E-6	4.087065E-11	1.255664E+1
0.000000E+0	5.256114E-8	5.256114E-8	2.935568E-13	1.335938E+1
-5.000000E-2	6.278613E-6	-6.278613E-6	-3.506639E-11	1.416309E+1
-1.000000E-1	1.405343E-5	-1.405343E-5	-7.848919E-11	1.496582E+1
-1.500000E-1	2.684323E-5	-2.684323E-5	-1.499209E-10	1.637988E+1
-2.000000E-1	4.314718E-5	-4.314718E-5	-2.409793E-10	1.684863E+1
-2.500000E-1	5.948396E-5	-5.948396E-5	-3.322211E-10	1.731641E+1
-3.000000E-1	6.728238E-5	-6.728238E-5	-3.757757E-10	1.778516E+1
-3.500000E-1	9.257071E-5	-9.257071E-5	-5.170124E-10	1.825293E+1
-4.000000E-1	1.192797E-4	-1.192797E-4	-6.661833E-10	1.872168E+1
-4.500000E-1	1.564802E-4	-1.564802E-4	-8.739502E-10	1.918945E+1
-5.000000E-1	1.829877E-4	-1.829877E-4	-1.021996E-9	1.965723E+1
-5.000000E-1	1.874457E-4	-1.874457E-4	-1.046894E-9	2.012598E+1
-4.500000E-1	1.514752E-4	-1.514752E-4	-8.459971E-10	2.059375E+1
-4.000000E-1	1.502057E-4	-1.502057E-4	-8.389067E-10	2.106250E+1
-3.500000E-1	1.286252E-4	-1.286252E-4	-7.183789E-10	2.153027E+1
-3.000000E-1	1.028713E-4	-1.028713E-4	-5.745415E-10	2.199902E+1
-2.500000E-1	6.973529E-5	-6.973529E-5	-3.894753E-10	2.246680E+1
-2.000000E-1	5.301240E-5	-5.301240E-5	-2.960771E-10	2.293457E+1
-1.500000E-1	3.847503E-5	-3.847503E-5	-2.148851E-10	2.340332E+1
-1.000000E-1	2.398355E-5	-2.398355E-5	-1.339494E-10	2.387109E+1
-5.000000E-2	1.165346E-5	-1.165346E-5	-6.508521E-11	2.524609E+1
0.000000E+0	7.852243E-8	-7.852243E-8	-4.385520E-13	2.604883E+1
