voltage_4_1_500mV_500ms	absJ_4_1_500mV_500ms	J_4_1_500mV_500ms	current_4_1_500mV_500ms	time_4_1_500mV_500ms	
0.000000E+0	6.508009E-5	6.508009E-5	1.615448E-10	0.000000E+0
5.000000E-2	1.577299E-4	1.577299E-4	3.915245E-10	3.681641E-1
1.000000E-1	1.745165E-4	1.745165E-4	4.331930E-10	1.483398E+0
1.500000E-1	2.268684E-4	2.268684E-4	5.631433E-10	2.224609E+0
2.000000E-1	3.025364E-4	3.025364E-4	7.509699E-10	2.592773E+0
2.500000E-1	3.544389E-4	3.544389E-4	8.798046E-10	2.960938E+0
3.000000E-1	3.960364E-4	3.960364E-4	9.830597E-10	3.329102E+0
3.500000E-1	4.240591E-4	4.240591E-4	1.052619E-9	4.444336E+0
4.000000E-1	4.931941E-4	4.931941E-4	1.224229E-9	4.812500E+0
4.500000E-1	5.494343E-4	5.494343E-4	1.363831E-9	5.179688E+0
5.000000E-1	6.020999E-4	6.020999E-4	1.494560E-9	5.547852E+0
5.000000E-1	5.568473E-4	5.568473E-4	1.382232E-9	5.916016E+0
4.500000E-1	4.353009E-4	4.353009E-4	1.080524E-9	6.283203E+0
4.000000E-1	3.617999E-4	3.617999E-4	8.980763E-10	7.770508E+0
3.500000E-1	2.659290E-4	2.659290E-4	6.601012E-10	8.511719E+0
3.000000E-1	1.970025E-4	1.970025E-4	4.890086E-10	8.879883E+0
2.500000E-1	1.244599E-4	1.244599E-4	3.089400E-10	9.249023E+0
2.000000E-1	6.020310E-5	6.020310E-5	1.494389E-10	9.617188E+0
1.500000E-1	7.214120E-5	7.214120E-5	1.790722E-10	1.120410E+1
1.000000E-1	1.994726E-5	1.994726E-5	4.951400E-11	1.237891E+1
5.000000E-2	2.108316E-5	-2.108316E-5	-5.233358E-11	1.349414E+1
0.000000E+0	1.069317E-4	-1.069317E-4	-2.654307E-10	1.386230E+1
-5.000000E-2	1.778969E-4	-1.778969E-4	-4.415838E-10	1.423047E+1
-1.000000E-1	1.624279E-4	-1.624279E-4	-4.031859E-10	1.534570E+1
-1.500000E-1	2.071175E-4	-2.071175E-4	-5.141165E-10	1.608691E+1
-2.000000E-1	2.830364E-4	-2.830364E-4	-7.025659E-10	1.645508E+1
-2.500000E-1	3.336063E-4	-3.336063E-4	-8.280928E-10	1.682324E+1
-3.000000E-1	3.764525E-4	-3.764525E-4	-9.344477E-10	1.719238E+1
-3.500000E-1	3.748321E-4	-3.748321E-4	-9.304255E-10	1.867383E+1
-4.000000E-1	4.561575E-4	-4.561575E-4	-1.132295E-9	1.904199E+1
-4.500000E-1	5.222230E-4	-5.222230E-4	-1.296286E-9	1.940918E+1
-5.000000E-1	6.031928E-4	-6.031928E-4	-1.497273E-9	1.977734E+1
-5.000000E-1	5.639227E-4	-5.639227E-4	-1.399795E-9	2.014551E+1
-4.500000E-1	4.489482E-4	-4.489482E-4	-1.114400E-9	2.051270E+1
-4.000000E-1	2.974371E-4	-2.974371E-4	-7.383122E-10	2.125391E+1
-3.500000E-1	2.249236E-4	-2.249236E-4	-5.583157E-10	2.162207E+1
-3.000000E-1	1.514750E-4	-1.514750E-4	-3.759982E-10	2.199121E+1
-2.500000E-1	8.123808E-5	-8.123808E-5	-2.016529E-10	2.235937E+1
-2.000000E-1	8.431900E-5	-8.431900E-5	-2.093005E-10	2.394629E+1
-1.500000E-1	3.411491E-5	-3.411491E-5	-8.468160E-11	2.586719E+1
-1.000000E-1	5.410817E-5	5.410817E-5	1.343098E-10	2.623535E+1
-5.000000E-2	1.242324E-4	1.242324E-4	3.083755E-10	2.660352E+1
0.000000E+0	1.940001E-4	1.940001E-4	4.815560E-10	2.697168E+1
