voltage_14_1_500mV_500ms	absJ_14_1_500mV_500ms	J_14_1_500mV_500ms	current_14_1_500mV_500ms	time_14_1_500mV_500ms	
0.000000E+0	3.351628E-8	3.351628E-8	1.299932E-13	0.000000E+0
5.000000E-2	9.213096E-7	9.213096E-7	3.573308E-12	7.031250E-1
1.000000E-1	2.141994E-6	2.141994E-6	8.307743E-12	1.406250E+0
1.500000E-1	4.045227E-6	4.045227E-6	1.568945E-11	2.109375E+0
2.000000E-1	7.237696E-6	7.237696E-6	2.807147E-11	2.812500E+0
2.500000E-1	1.218691E-5	1.218691E-5	4.726704E-11	3.515625E+0
3.000000E-1	1.805096E-5	1.805096E-5	7.001080E-11	4.218750E+0
3.500000E-1	3.237282E-5	3.237282E-5	1.255583E-10	5.333984E+0
4.000000E-1	4.269656E-5	4.269656E-5	1.655990E-10	5.702148E+0
4.500000E-1	5.552107E-5	5.552107E-5	2.153390E-10	6.070313E+0
5.000000E-1	7.811568E-5	7.811568E-5	3.029724E-10	6.439453E+0
5.000000E-1	8.333284E-5	8.333284E-5	3.232072E-10	6.807617E+0
4.500000E-1	5.651357E-5	5.651357E-5	2.191884E-10	7.175781E+0
4.000000E-1	4.360760E-5	4.360760E-5	1.691325E-10	7.543945E+0
3.500000E-1	2.990672E-5	2.990672E-5	1.159935E-10	7.913086E+0
3.000000E-1	2.223992E-5	2.223992E-5	8.625772E-11	9.087891E+0
2.500000E-1	1.348579E-5	1.348579E-5	5.230475E-11	9.791016E+0
2.000000E-1	7.259895E-6	7.259895E-6	2.815757E-11	1.049414E+1
1.500000E-1	4.390143E-6	4.390143E-6	1.702721E-11	1.119727E+1
1.000000E-1	2.355225E-6	2.355225E-6	9.134762E-12	1.190039E+1
5.000000E-2	9.518739E-7	9.518739E-7	3.691852E-12	1.260352E+1
0.000000E+0	2.522935E-8	-2.522935E-8	-9.785228E-14	1.330664E+1
-5.000000E-2	8.110105E-7	-8.110105E-7	-3.145512E-12	1.400977E+1
-1.000000E-1	1.904217E-6	-1.904217E-6	-7.385523E-12	1.471289E+1
-1.500000E-1	3.539171E-6	-3.539171E-6	-1.372671E-11	1.541602E+1
-2.000000E-1	5.808345E-6	-5.808345E-6	-2.252772E-11	1.611914E+1
-2.500000E-1	1.008712E-5	-1.008712E-5	-3.912300E-11	1.682227E+1
-3.000000E-1	1.504090E-5	-1.504090E-5	-5.833627E-11	1.752539E+1
-3.500000E-1	2.097778E-5	-2.097778E-5	-8.136251E-11	1.822852E+1
-4.000000E-1	2.614873E-5	-2.614873E-5	-1.014181E-10	1.893164E+1
-4.500000E-1	2.700981E-5	-2.700981E-5	-1.047578E-10	1.963477E+1
-5.000000E-1	4.479783E-5	-4.479783E-5	-1.737488E-10	2.075000E+1
-5.000000E-1	4.691508E-5	-4.691508E-5	-1.819606E-10	2.111816E+1
-4.500000E-1	2.888852E-5	-2.888852E-5	-1.120444E-10	2.148633E+1
-4.000000E-1	2.609559E-5	-2.609559E-5	-1.012120E-10	2.266113E+1
-3.500000E-1	1.645518E-5	-1.645518E-5	-6.382155E-11	2.336426E+1
-3.000000E-1	1.257346E-5	-1.257346E-5	-4.876630E-11	2.406738E+1
-2.500000E-1	8.680399E-6	-8.680399E-6	-3.366701E-11	2.477051E+1
-2.000000E-1	5.335635E-6	-5.335635E-6	-2.069431E-11	2.547363E+1
-1.500000E-1	3.435250E-6	-3.435250E-6	-1.332365E-11	2.617773E+1
-1.000000E-1	1.819998E-6	-1.819998E-6	-7.058881E-12	2.687988E+1
-5.000000E-2	7.438275E-7	-7.438275E-7	-2.884942E-12	2.758301E+1
0.000000E+0	7.408506E-8	7.408506E-8	2.873396E-13	2.828613E+1
