voltage_8_2_20_500mV_500ms	absJ_8_2_20_500mV_500ms	J_8_2_20_500mV_500ms	current_8_2_20_500mV_500ms	time_8_2_20_500mV_500ms	
0.000000E+0	2.560763E-7	-2.560763E-7	-6.356443E-13	0.000000E+0
5.000000E-2	7.743052E-5	7.743052E-5	1.922016E-10	1.114258E+0
1.000000E-1	1.837230E-4	1.837230E-4	4.560458E-10	1.483398E+0
1.500000E-1	3.570605E-4	3.570605E-4	8.863120E-10	1.851563E+0
2.000000E-1	6.327213E-4	6.327213E-4	1.570570E-9	2.965820E+0
2.500000E-1	1.033372E-3	1.033372E-3	2.565083E-9	3.333984E+0
3.000000E-1	1.547216E-3	1.547216E-3	3.840572E-9	3.702148E+0
3.500000E-1	2.219514E-3	2.219514E-3	5.509381E-9	4.069336E+0
4.000000E-1	3.096021E-3	3.096021E-3	7.685086E-9	4.437500E+0
4.500000E-1	4.125260E-3	4.125260E-3	1.023991E-8	4.805664E+0
5.000000E-1	5.926076E-3	5.926076E-3	1.470998E-8	5.918945E+0
5.000000E-1	5.990510E-3	5.990510E-3	1.486992E-8	6.287109E+0
4.500000E-1	4.760862E-3	4.760862E-3	1.181763E-8	6.655273E+0
4.000000E-1	3.670158E-3	3.670158E-3	9.110235E-9	7.396484E+0
3.500000E-1	2.555731E-3	2.555731E-3	6.343953E-9	7.763672E+0
3.000000E-1	1.794576E-3	1.794576E-3	4.454580E-9	8.131836E+0
2.500000E-1	1.178330E-3	1.178330E-3	2.924905E-9	8.499023E+0
2.000000E-1	7.530506E-4	7.530506E-4	1.869257E-9	8.867188E+0
1.500000E-1	4.287399E-4	4.287399E-4	1.064238E-9	9.235352E+0
1.000000E-1	2.222921E-4	2.222921E-4	5.517837E-10	9.976563E+0
5.000000E-2	8.923765E-5	8.923765E-5	2.215098E-10	1.034473E+1
0.000000E+0	2.923998E-7	-2.923998E-7	-7.258083E-13	1.151953E+1
-5.000000E-2	4.214788E-5	-4.214788E-5	-1.046214E-10	1.222266E+1
-1.000000E-1	1.952828E-4	-1.952828E-4	-4.847401E-10	1.333789E+1
-1.500000E-1	3.620876E-4	-3.620876E-4	-8.987905E-10	1.370605E+1
-2.000000E-1	6.507264E-4	-6.507264E-4	-1.615263E-9	1.482129E+1
-2.500000E-1	9.352119E-4	-9.352119E-4	-2.321426E-9	1.518848E+1
-3.000000E-1	1.376120E-3	-1.376120E-3	-3.415869E-9	1.555664E+1
-3.500000E-1	1.858945E-3	-1.858945E-3	-4.614358E-9	1.592480E+1
-4.000000E-1	2.482674E-3	-2.482674E-3	-6.162607E-9	1.629199E+1
-4.500000E-1	3.195521E-3	-3.195521E-3	-7.932068E-9	1.666016E+1
-5.000000E-1	4.057341E-3	-4.057341E-3	-1.007132E-8	1.702832E+1
-5.000000E-1	3.939857E-3	-3.939857E-3	-9.779694E-9	1.739551E+1
-4.500000E-1	3.120465E-3	-3.120465E-3	-7.745762E-9	1.776367E+1
-4.000000E-1	2.389807E-3	-2.389807E-3	-5.932089E-9	1.813184E+1
-3.500000E-1	1.788904E-3	-1.788904E-3	-4.440500E-9	1.849902E+1
-3.000000E-1	1.299646E-3	-1.299646E-3	-3.226041E-9	1.886719E+1
-2.500000E-1	8.710732E-4	-8.710732E-4	-2.162218E-9	1.923535E+1
-2.000000E-1	5.635594E-4	-5.635594E-4	-1.398893E-9	1.960254E+1
-1.500000E-1	3.427528E-4	-3.427528E-4	-8.507969E-10	2.034375E+1
-1.000000E-1	1.827078E-4	-1.827078E-4	-4.535257E-10	2.071191E+1
-5.000000E-2	7.841366E-5	-7.841366E-5	-1.946420E-10	2.108105E+1
0.000000E+0	2.569261E-7	-2.569261E-7	-6.377537E-13	2.225586E+1
0.000000E+0	2.667435E-7	-2.667435E-7	-6.621231E-13	2.295898E+1
5.000000E-2	7.756032E-5	7.756032E-5	1.925238E-10	2.407422E+1
1.000000E-1	1.897630E-4	1.897630E-4	4.710384E-10	2.444238E+1
1.500000E-1	3.649697E-4	3.649697E-4	9.059447E-10	2.481152E+1
2.000000E-1	6.432461E-4	6.432461E-4	1.596695E-9	2.592578E+1
2.500000E-1	1.033702E-3	1.033702E-3	2.565904E-9	2.629395E+1
3.000000E-1	1.598754E-3	1.598754E-3	3.968500E-9	2.666113E+1
3.500000E-1	2.316881E-3	2.316881E-3	5.751069E-9	2.702930E+1
4.000000E-1	3.275260E-3	3.275260E-3	8.130002E-9	2.739746E+1
4.500000E-1	4.180496E-3	4.180496E-3	1.037702E-8	2.776465E+1
5.000000E-1	5.947614E-3	5.947614E-3	1.476344E-8	2.887891E+1
5.000000E-1	5.948403E-3	5.948403E-3	1.476540E-8	2.924707E+1
4.500000E-1	4.624888E-3	4.624888E-3	1.148011E-8	2.961426E+1
4.000000E-1	3.517006E-3	3.517006E-3	8.730074E-9	3.035547E+1
3.500000E-1	2.463461E-3	2.463461E-3	6.114917E-9	3.072363E+1
3.000000E-1	1.691099E-3	1.691099E-3	4.197725E-9	3.109180E+1
