voltage_9_1_5	absJ_9_1_5	J_9_1_5	current_9_1_5	time_9_1_5	
0.000000E+0	3.690054E-6	3.690054E-6	1.431191E-11	0.000000E+0
5.000000E-2	2.632929E-5	2.632929E-5	1.021184E-10	5.234375E-1
1.000000E-1	1.741459E-3	1.741459E-3	6.754267E-9	1.099609E+0
1.500000E-1	2.457821E-3	2.457821E-3	9.532681E-9	1.287109E+0
2.000000E-1	3.360711E-3	3.360711E-3	1.303455E-8	1.862305E+0
2.500000E-1	4.518695E-3	4.518695E-3	1.752580E-8	2.050781E+0
3.000000E-1	5.577238E-3	5.577238E-3	2.163137E-8	2.238281E+0
3.500000E-1	6.943224E-3	6.943224E-3	2.692936E-8	2.426758E+0
4.000000E-1	8.364879E-3	8.364879E-3	3.244326E-8	2.615234E+0
4.500000E-1	1.009192E-2	1.009192E-2	3.914160E-8	2.802734E+0
5.000000E-1	1.162883E-2	1.162883E-2	4.510251E-8	2.991211E+0
5.000000E-1	1.126692E-2	1.126692E-2	4.369885E-8	3.178711E+0
4.500000E-1	9.455635E-3	9.455635E-3	3.667377E-8	3.367188E+0
4.000000E-1	7.778233E-3	7.778233E-3	3.016795E-8	3.555664E+0
3.500000E-1	6.274398E-3	6.274398E-3	2.433531E-8	3.743164E+0
3.000000E-1	4.920468E-3	4.920468E-3	1.908408E-8	3.931641E+0
2.500000E-1	3.857088E-3	3.857088E-3	1.495975E-8	4.120117E+0
2.000000E-1	2.925900E-3	2.925900E-3	1.134813E-8	4.307617E+0
1.500000E-1	2.011597E-3	2.011597E-3	7.801997E-9	4.689453E+0
1.000000E-1	1.325522E-3	1.325522E-3	5.141051E-9	4.877930E+0
5.000000E-2	6.330965E-4	6.330965E-4	2.455471E-9	5.065430E+0
0.000000E+0	1.294834E-6	1.294834E-6	5.022024E-12	5.960938E+0
-5.000000E-2	2.457784E-5	-2.457784E-5	-9.532540E-11	6.484375E+0
-1.000000E-1	1.074472E-3	-1.074472E-3	-4.167350E-9	7.060547E+0
-1.500000E-1	1.661886E-3	-1.661886E-3	-6.445641E-9	7.249023E+0
-2.000000E-1	2.124933E-3	-2.124933E-3	-8.241572E-9	7.436523E+0
-2.500000E-1	3.234274E-3	-3.234274E-3	-1.254416E-8	8.011719E+0
-3.000000E-1	4.007906E-3	-4.007906E-3	-1.554470E-8	8.200195E+0
-3.500000E-1	4.810289E-3	-4.810289E-3	-1.865675E-8	8.387695E+0
-4.000000E-1	5.594593E-3	-5.594593E-3	-2.169868E-8	8.576172E+0
-4.500000E-1	6.467972E-3	-6.467972E-3	-2.508609E-8	8.764648E+0
-5.000000E-1	7.279204E-3	-7.279204E-3	-2.823246E-8	8.952148E+0
-5.000000E-1	7.422844E-3	-7.422844E-3	-2.878957E-8	9.140625E+0
-4.500000E-1	6.533131E-3	-6.533131E-3	-2.533881E-8	9.329102E+0
-4.000000E-1	5.572427E-3	-5.572427E-3	-2.161271E-8	9.516602E+0
-3.500000E-1	4.874270E-3	-4.874270E-3	-1.890490E-8	9.705078E+0
-3.000000E-1	4.153464E-3	-4.153464E-3	-1.610925E-8	9.892578E+0
-2.500000E-1	3.440621E-3	-3.440621E-3	-1.334448E-8	1.008105E+1
-2.000000E-1	2.686878E-3	-2.686878E-3	-1.042108E-8	1.026953E+1
-1.500000E-1	1.941943E-3	-1.941943E-3	-7.531844E-9	1.065137E+1
-1.000000E-1	1.394741E-3	-1.394741E-3	-5.409517E-9	1.083887E+1
-5.000000E-2	6.709307E-4	-6.709307E-4	-2.602211E-9	1.102734E+1
0.000000E+0	2.266441E-6	2.266441E-6	8.790413E-12	1.192187E+1
0.000000E+0	1.257070E-6	-1.257070E-6	-4.875558E-12	1.244629E+1
5.000000E-2	5.828076E-4	5.828076E-4	2.260425E-9	1.302148E+1
1.000000E-1	1.262545E-3	1.262545E-3	4.896793E-9	1.320996E+1
1.500000E-1	1.917209E-3	1.917209E-3	7.435913E-9	1.339844E+1
2.000000E-1	2.609567E-3	2.609567E-3	1.012123E-8	1.397363E+1
2.500000E-1	3.333884E-3	3.333884E-3	1.293050E-8	1.416113E+1
3.000000E-1	4.260874E-3	4.260874E-3	1.652584E-8	1.434961E+1
3.500000E-1	5.166528E-3	5.166528E-3	2.003843E-8	1.453711E+1
4.000000E-1	6.174289E-3	6.174289E-3	2.394704E-8	1.472559E+1
4.500000E-1	7.340822E-3	7.340822E-3	2.847145E-8	1.491406E+1
5.000000E-1	8.499776E-3	8.499776E-3	3.296646E-8	1.510156E+1
5.000000E-1	8.402256E-3	8.402256E-3	3.258823E-8	1.529004E+1
4.500000E-1	7.229241E-3	7.229241E-3	2.803868E-8	1.547754E+1
4.000000E-1	5.944229E-3	5.944229E-3	2.305475E-8	1.566602E+1
3.500000E-1	4.890438E-3	4.890438E-3	1.896761E-8	1.585449E+1
3.000000E-1	3.847177E-3	3.847177E-3	1.492131E-8	1.604199E+1
2.500000E-1	2.951667E-3	2.951667E-3	1.144807E-8	1.623047E+1
2.000000E-1	2.144231E-3	2.144231E-3	8.316421E-9	1.661230E+1
1.500000E-1	1.634829E-3	1.634829E-3	6.340699E-9	1.679980E+1
1.000000E-1	1.083381E-3	1.083381E-3	4.201902E-9	1.698828E+1
5.000000E-2	5.133527E-4	5.133527E-4	1.991043E-9	1.717676E+1
0.000000E+0	4.061519E-6	4.061519E-6	1.575264E-11	1.807129E+1
-5.000000E-2	4.560953E-4	-4.560953E-4	-1.768970E-9	1.864746E+1
-1.000000E-1	9.768662E-4	-9.768662E-4	-3.788785E-9	1.883594E+1
-1.500000E-1	1.569732E-3	-1.569732E-3	-6.088221E-9	1.902344E+1
-2.000000E-1	1.881357E-3	-1.881357E-3	-7.296861E-9	1.921191E+1
-2.500000E-1	2.233243E-3	-2.233243E-3	-8.661655E-9	1.940039E+1
-3.000000E-1	2.522419E-3	-2.522419E-3	-9.783226E-9	1.958789E+1
-3.500000E-1	3.585779E-3	-3.585779E-3	-1.390748E-8	2.016309E+1
-4.000000E-1	4.131804E-3	-4.131804E-3	-1.602524E-8	2.035156E+1
-4.500000E-1	4.783474E-3	-4.783474E-3	-1.855275E-8	2.054004E+1
-5.000000E-1	5.357086E-3	-5.357086E-3	-2.077751E-8	2.072754E+1
-5.000000E-1	5.391478E-3	-5.391478E-3	-2.091090E-8	2.091602E+1
-4.500000E-1	4.797905E-3	-4.797905E-3	-1.860872E-8	2.110352E+1
-4.000000E-1	4.208421E-3	-4.208421E-3	-1.632240E-8	2.129199E+1
-3.500000E-1	3.583536E-3	-3.583536E-3	-1.389878E-8	2.148047E+1
-3.000000E-1	2.967550E-3	-2.967550E-3	-1.150967E-8	2.166797E+1
-2.500000E-1	2.298044E-3	-2.298044E-3	-8.912985E-9	2.204980E+1
-2.000000E-1	1.965365E-3	-1.965365E-3	-7.622687E-9	2.223828E+1
-1.500000E-1	1.506253E-3	-1.506253E-3	-5.842016E-9	2.242578E+1
-1.000000E-1	1.007098E-3	-1.007098E-3	-3.906039E-9	2.261426E+1
-5.000000E-2	4.988290E-4	-4.988290E-4	-1.934713E-9	2.280273E+1
0.000000E+0	1.431006E-6	1.431006E-6	5.550171E-12	2.369727E+1
0.000000E+0	4.138910E-6	4.138910E-6	1.605280E-11	2.422070E+1
