voltage_2_3_12	absJ_2_3_12	J_2_3_12	current_2_3_12	time_2_3_12	
0.000000E+0	3.296490E-7	-3.296490E-7	-2.160744E-12	0.000000E+0
5.000000E-2	1.380982E-5	1.380982E-5	9.051895E-11	5.234375E-1
1.000000E-1	5.309551E-4	5.309551E-4	3.480241E-9	1.099609E+0
1.500000E-1	9.690083E-4	9.690083E-4	6.351540E-9	1.287109E+0
2.000000E-1	1.334859E-3	1.334859E-3	8.749574E-9	1.475586E+0
2.500000E-1	2.140842E-3	2.140842E-3	1.403254E-8	2.050781E+0
3.000000E-1	2.828737E-3	2.828737E-3	1.854147E-8	2.239258E+0
3.500000E-1	3.688573E-3	3.688573E-3	2.417742E-8	2.426758E+0
4.000000E-1	4.493461E-3	4.493461E-3	2.945320E-8	2.615234E+0
4.500000E-1	5.550299E-3	5.550299E-3	3.638044E-8	2.802734E+0
5.000000E-1	6.540753E-3	6.540753E-3	4.287255E-8	2.991211E+0
5.000000E-1	6.644761E-3	6.644761E-3	4.355429E-8	3.179688E+0
4.500000E-1	5.371498E-3	5.371498E-3	3.520846E-8	3.367188E+0
4.000000E-1	4.393120E-3	4.393120E-3	2.879550E-8	3.555664E+0
3.500000E-1	3.602027E-3	3.602027E-3	2.361014E-8	3.744141E+0
3.000000E-1	2.920617E-3	2.920617E-3	1.914371E-8	3.931641E+0
2.500000E-1	2.206248E-3	2.206248E-3	1.446125E-8	4.120117E+0
2.000000E-1	1.662699E-3	1.662699E-3	1.089846E-8	4.307617E+0
1.500000E-1	1.095840E-3	1.095840E-3	7.182884E-9	4.689453E+0
1.000000E-1	6.695650E-4	6.695650E-4	4.388785E-9	4.877930E+0
5.000000E-2	3.159450E-4	3.159450E-4	2.070919E-9	5.065430E+0
0.000000E+0	2.346642E-6	2.346642E-6	1.538149E-11	5.960938E+0
-5.000000E-2	1.400979E-5	-1.400979E-5	-9.182972E-11	6.484375E+0
-1.000000E-1	6.065827E-4	-6.065827E-4	-3.975956E-9	7.060547E+0
-1.500000E-1	1.005655E-3	-1.005655E-3	-6.591749E-9	7.249023E+0
-2.000000E-1	1.404027E-3	-1.404027E-3	-9.202950E-9	8.011719E+0
