voltage_1_13_17	absJ_1_13_17	J_1_13_17	current_1_13_17	time_1_13_17	
0.000000E+0	3.004529E-6	3.004529E-6	9.439005E-12	0.000000E+0
5.000000E-2	1.973595E-4	1.973595E-4	6.200233E-10	7.734375E-1
1.000000E-1	2.502810E-4	2.502810E-4	7.862809E-10	9.619141E-1
1.500000E-1	2.875030E-4	2.875030E-4	9.032173E-10	1.151367E+0
2.000000E-1	1.251621E-3	1.251621E-3	3.932084E-9	1.726563E+0
2.500000E-1	1.750822E-3	1.750822E-3	5.500371E-9	1.915039E+0
3.000000E-1	2.220391E-3	2.220391E-3	6.975565E-9	2.102539E+0
3.500000E-1	2.901973E-3	2.901973E-3	9.116818E-9	2.677734E+0
4.000000E-1	3.727148E-3	3.727148E-3	1.170918E-8	2.866211E+0
4.500000E-1	4.565926E-3	4.565926E-3	1.434428E-8	3.054688E+0
5.000000E-1	5.564871E-3	5.564871E-3	1.748256E-8	3.242188E+0
5.000000E-1	5.452454E-3	5.452454E-3	1.712939E-8	3.430664E+0
4.500000E-1	4.449304E-3	4.449304E-3	1.397790E-8	3.618164E+0
4.000000E-1	3.660150E-3	3.660150E-3	1.149870E-8	3.806641E+0
3.500000E-1	2.676195E-3	2.676195E-3	8.407516E-9	4.188477E+0
3.000000E-1	2.252609E-3	2.252609E-3	7.076780E-9	4.376953E+0
2.500000E-1	1.760887E-3	1.760887E-3	5.531988E-9	4.564453E+0
2.000000E-1	1.242243E-3	1.242243E-3	3.902620E-9	4.752930E+0
1.500000E-1	8.447391E-4	8.447391E-4	2.653826E-9	4.940430E+0
1.000000E-1	5.121797E-4	5.121797E-4	1.609060E-9	5.128906E+0
5.000000E-2	1.996001E-4	1.996001E-4	6.270622E-10	5.541016E+0
0.000000E+0	5.859181E-6	5.859181E-6	1.840716E-11	6.518555E+0
-5.000000E-2	1.901582E-4	-1.901582E-4	-5.973997E-10	6.708008E+0
-1.000000E-1	2.326816E-4	-2.326816E-4	-7.309908E-10	6.896484E+0
-1.500000E-1	7.580130E-4	-7.580130E-4	-2.381368E-9	7.472656E+0
-2.000000E-1	1.073503E-3	-1.073503E-3	-3.372508E-9	7.660156E+0
-2.500000E-1	1.441552E-3	-1.441552E-3	-4.528768E-9	7.848633E+0
-3.000000E-1	1.803216E-3	-1.803216E-3	-5.664969E-9	8.036133E+0
-3.500000E-1	2.222284E-3	-2.222284E-3	-6.981510E-9	8.224609E+0
-4.000000E-1	2.543033E-3	-2.543033E-3	-7.989174E-9	8.413086E+0
-4.500000E-1	3.806642E-3	-3.806642E-3	-1.195892E-8	8.988281E+0
