voltage_2_11_15	absJ_2_11_15	J_2_11_15	current_2_11_15	time_2_11_15	
0.000000E+0	4.654034E-7	-4.654034E-7	-1.462108E-12	0.000000E+0
5.000000E-2	1.959366E-4	1.959366E-4	6.155529E-10	6.054688E-1
1.000000E-1	2.437750E-4	2.437750E-4	7.658418E-10	7.949219E-1
1.500000E-1	7.375603E-4	7.375603E-4	2.317114E-9	1.370117E+0
2.000000E-1	1.142404E-3	1.142404E-3	3.588969E-9	1.558594E+0
2.500000E-1	1.571941E-3	1.571941E-3	4.938398E-9	1.746094E+0
3.000000E-1	2.055023E-3	2.055023E-3	6.456046E-9	1.934570E+0
3.500000E-1	2.500753E-3	2.500753E-3	7.856346E-9	2.123047E+0
4.000000E-1	2.935955E-3	2.935955E-3	9.223575E-9	2.310547E+0
4.500000E-1	4.096594E-3	4.096594E-3	1.286983E-8	2.885742E+0
5.000000E-1	5.060930E-3	5.060930E-3	1.589938E-8	3.074219E+0
5.000000E-1	5.019515E-3	5.019515E-3	1.576927E-8	3.262695E+0
4.500000E-1	3.989738E-3	3.989738E-3	1.253413E-8	3.450195E+0
4.000000E-1	3.248416E-3	3.248416E-3	1.020520E-8	3.638672E+0
3.500000E-1	2.508670E-3	2.508670E-3	7.881220E-9	4.020508E+0
3.000000E-1	2.101251E-3	2.101251E-3	6.601276E-9	4.208008E+0
2.500000E-1	1.564415E-3	1.564415E-3	4.914756E-9	4.396484E+0
2.000000E-1	1.147566E-3	1.147566E-3	3.605186E-9	4.584961E+0
1.500000E-1	7.742761E-4	7.742761E-4	2.432460E-9	4.772461E+0
1.000000E-1	4.669593E-4	4.669593E-4	1.466996E-9	4.960938E+0
5.000000E-2	1.959969E-4	1.959969E-4	6.157425E-10	5.372070E+0
0.000000E+0	1.968657E-6	1.968657E-6	6.184719E-12	6.267578E+0
-5.000000E-2	2.334926E-5	-2.334926E-5	-7.335386E-11	6.791992E+0
-1.000000E-1	3.937245E-4	-3.937245E-4	-1.236922E-9	7.368164E+0
-1.500000E-1	6.519760E-4	-6.519760E-4	-2.048243E-9	7.555664E+0
-2.000000E-1	9.590537E-4	-9.590537E-4	-3.012956E-9	7.744141E+0
-2.500000E-1	1.279014E-3	-1.279014E-3	-4.018141E-9	7.931641E+0
-3.000000E-1	1.583111E-3	-1.583111E-3	-4.973491E-9	8.120117E+0
-3.500000E-1	2.037601E-3	-2.037601E-3	-6.401312E-9	8.308594E+0
-4.000000E-1	2.311367E-3	-2.311367E-3	-7.261373E-9	8.496094E+0
-4.500000E-1	2.550492E-3	-2.550492E-3	-8.012608E-9	8.684570E+0
-5.000000E-1	2.718658E-3	-2.718658E-3	-8.540915E-9	8.873047E+0
-5.000000E-1	3.090140E-3	-3.090140E-3	-9.707961E-9	9.635742E+0
-4.500000E-1	2.563577E-3	-2.563577E-3	-8.053713E-9	1.001758E+1
-4.000000E-1	2.269663E-3	-2.269663E-3	-7.130356E-9	1.020508E+1
-3.500000E-1	1.906356E-3	-1.906356E-3	-5.988995E-9	1.039355E+1
-3.000000E-1	1.558132E-3	-1.558132E-3	-4.895015E-9	1.058203E+1
-2.500000E-1	1.236413E-3	-1.236413E-3	-3.884305E-9	1.076953E+1
-2.000000E-1	9.601273E-4	-9.601273E-4	-3.016329E-9	1.095801E+1
-1.500000E-1	6.874956E-4	-6.874956E-4	-2.159831E-9	1.114551E+1
-1.000000E-1	4.396569E-4	-4.396569E-4	-1.381223E-9	1.133398E+1
-5.000000E-2	1.990517E-4	-1.990517E-4	-6.253392E-10	1.174609E+1
0.000000E+0	1.588007E-6	1.588007E-6	4.988870E-12	1.264063E+1
0.000000E+0	9.281655E-7	9.281655E-7	2.915918E-12	1.316504E+1
5.000000E-2	2.189081E-4	2.189081E-4	6.877201E-10	1.415820E+1
1.000000E-1	4.723868E-4	4.723868E-4	1.484047E-9	1.434570E+1
1.500000E-1	7.791854E-4	7.791854E-4	2.447883E-9	1.453418E+1
2.000000E-1	1.117719E-3	1.117719E-3	3.511419E-9	1.472266E+1
2.500000E-1	1.535672E-3	1.535672E-3	4.824456E-9	1.491016E+1
3.000000E-1	1.992672E-3	1.992672E-3	6.260163E-9	1.509863E+1
3.500000E-1	2.530154E-3	2.530154E-3	7.948714E-9	1.567383E+1
4.000000E-1	2.878303E-3	2.878303E-3	9.042457E-9	1.605566E+1
4.500000E-1	3.174484E-3	3.174484E-3	9.972935E-9	1.624316E+1
5.000000E-1	4.794597E-3	4.794597E-3	1.506267E-8	1.681836E+1
5.000000E-1	4.769887E-3	4.769887E-3	1.498504E-8	1.700684E+1
4.500000E-1	3.912815E-3	3.912815E-3	1.229247E-8	1.719434E+1
4.000000E-1	2.824523E-3	2.824523E-3	8.873499E-9	1.757617E+1
3.500000E-1	2.395989E-3	2.395989E-3	7.527221E-9	1.776465E+1
3.000000E-1	1.934505E-3	1.934505E-3	6.077428E-9	1.795215E+1
