voltage_8_1_5	absJ_8_1_5	J_8_1_5	current_8_1_5	time_8_1_5	
0.000000E+0	1.254439E-5	-1.254439E-5	-5.887077E-11	0.000000E+0
5.000000E-2	6.595713E-4	6.595713E-4	3.095366E-9	5.761719E-1
1.000000E-1	1.378376E-3	1.378376E-3	6.468712E-9	7.636719E-1
1.500000E-1	1.946813E-3	1.946813E-3	9.136385E-9	9.521484E-1
2.000000E-1	2.324445E-3	2.324445E-3	1.090861E-8	1.527344E+0
2.500000E-1	3.012244E-3	3.012244E-3	1.413645E-8	1.714844E+0
3.000000E-1	3.984538E-3	3.984538E-3	1.869942E-8	1.903320E+0
3.500000E-1	4.805538E-3	4.805538E-3	2.255237E-8	2.091797E+0
4.000000E-1	5.633296E-3	5.633296E-3	2.643704E-8	2.279297E+0
4.500000E-1	6.779012E-3	6.779012E-3	3.181388E-8	2.467773E+0
5.000000E-1	8.065152E-3	8.065152E-3	3.784973E-8	2.656250E+0
5.000000E-1	8.206995E-3	8.206995E-3	3.851540E-8	2.843750E+0
4.500000E-1	7.135872E-3	7.135872E-3	3.348862E-8	3.032227E+0
4.000000E-1	5.985172E-3	5.985172E-3	2.808839E-8	3.219727E+0
3.500000E-1	5.378225E-3	5.378225E-3	2.523999E-8	3.408203E+0
3.000000E-1	4.518723E-3	4.518723E-3	2.120635E-8	3.596680E+0
2.500000E-1	3.704872E-3	3.704872E-3	1.738695E-8	3.784180E+0
2.000000E-1	3.153152E-3	3.153152E-3	1.479773E-8	3.972656E+0
1.500000E-1	2.220586E-3	2.220586E-3	1.042120E-8	4.161133E+0
1.000000E-1	1.413584E-3	1.413584E-3	6.633946E-9	4.541992E+0
5.000000E-2	6.649366E-4	6.649366E-4	3.120545E-9	4.730469E+0
0.000000E+0	3.287339E-6	3.287339E-6	1.542747E-11	5.625000E+0
-5.000000E-2	6.863491E-4	-6.863491E-4	-3.221034E-9	6.202148E+0
-1.000000E-1	1.450902E-3	-1.450902E-3	-6.809080E-9	6.389648E+0
-1.500000E-1	2.058507E-3	-2.058507E-3	-9.660564E-9	6.578125E+0
-2.000000E-1	3.346922E-3	-3.346922E-3	-1.570709E-8	7.153320E+0
-2.500000E-1	4.671048E-3	-4.671048E-3	-2.192121E-8	7.341797E+0
-3.000000E-1	6.021982E-3	-6.021982E-3	-2.826114E-8	7.529297E+0
-3.500000E-1	7.400282E-3	-7.400282E-3	-3.472950E-8	7.717773E+0
-4.000000E-1	9.236574E-3	-9.236574E-3	-4.334721E-8	7.905273E+0
-4.500000E-1	1.053117E-2	-1.053117E-2	-4.942275E-8	8.093750E+0
-5.000000E-1	1.231226E-2	-1.231226E-2	-5.778138E-8	8.282227E+0
-5.000000E-1	1.253008E-2	-1.253008E-2	-5.880364E-8	8.469727E+0
-4.500000E-1	1.086060E-2	-1.086060E-2	-5.096875E-8	8.658203E+0
-4.000000E-1	8.762105E-3	-8.762105E-3	-4.112053E-8	8.846680E+0
-3.500000E-1	6.993934E-3	-6.993934E-3	-3.282251E-8	9.034180E+0
-3.000000E-1	5.533593E-3	-5.533593E-3	-2.596913E-8	9.222656E+0
-2.500000E-1	4.719373E-3	-4.719373E-3	-2.214800E-8	9.410156E+0
-2.000000E-1	3.756048E-3	-3.756048E-3	-1.762712E-8	9.598633E+0
-1.500000E-1	2.606629E-3	-2.606629E-3	-1.223290E-8	9.787109E+0
-1.000000E-1	1.618774E-3	-1.618774E-3	-7.596899E-9	1.016895E+1
