voltage_7_10_16	absJ_7_10_16	J_7_10_16	current_7_10_16	time_7_10_16	
0.000000E+0	1.967701E-5	1.967701E-5	9.234413E-11	0.000000E+0
5.000000E-2	1.937532E-4	1.937532E-4	9.092829E-10	1.884766E-1
1.000000E-1	1.030287E-3	1.030287E-3	4.835133E-9	7.646484E-1
1.500000E-1	1.637288E-3	1.637288E-3	7.683787E-9	9.521484E-1
2.000000E-1	2.083346E-3	2.083346E-3	9.777136E-9	1.140625E+0
2.500000E-1	3.242214E-3	3.242214E-3	1.521570E-8	1.715820E+0
3.000000E-1	4.164393E-3	4.164393E-3	1.954348E-8	1.903320E+0
3.500000E-1	5.222101E-3	5.222101E-3	2.450730E-8	2.091797E+0
4.000000E-1	6.300135E-3	6.300135E-3	2.956651E-8	2.280273E+0
4.500000E-1	7.870008E-3	7.870008E-3	3.693392E-8	2.467773E+0
5.000000E-1	9.398547E-3	9.398547E-3	4.410735E-8	2.656250E+0
5.000000E-1	9.479658E-3	9.479658E-3	4.448800E-8	2.843750E+0
4.500000E-1	7.885836E-3	7.885836E-3	3.700820E-8	3.032227E+0
4.000000E-1	6.423800E-3	6.423800E-3	3.014687E-8	3.220703E+0
3.500000E-1	5.196708E-3	5.196708E-3	2.438813E-8	3.408203E+0
3.000000E-1	4.099454E-3	4.099454E-3	1.923872E-8	3.596680E+0
2.500000E-1	3.156908E-3	3.156908E-3	1.481536E-8	3.785156E+0
2.000000E-1	2.407144E-3	2.407144E-3	1.129672E-8	3.972656E+0
1.500000E-1	1.637225E-3	1.637225E-3	7.683493E-9	4.354492E+0
1.000000E-1	1.048195E-3	1.048195E-3	4.919177E-9	4.542969E+0
5.000000E-2	4.936541E-4	4.936541E-4	2.316717E-9	4.730469E+0
0.000000E+0	9.124631E-7	9.124631E-7	4.282186E-12	5.625977E+0
-5.000000E-2	2.043254E-5	-2.043254E-5	-9.588984E-11	6.149414E+0
-1.000000E-1	9.484894E-4	-9.484894E-4	-4.451257E-9	6.725586E+0
-1.500000E-1	1.459232E-3	-1.459232E-3	-6.848172E-9	6.914063E+0
-2.000000E-1	1.852450E-3	-1.852450E-3	-8.693540E-9	7.101563E+0
-2.500000E-1	2.620565E-3	-2.620565E-3	-1.229830E-8	7.676758E+0
-3.000000E-1	3.210350E-3	-3.210350E-3	-1.506616E-8	7.865234E+0
-3.500000E-1	3.758294E-3	-3.758294E-3	-1.763766E-8	8.053711E+0
-4.000000E-1	4.332827E-3	-4.332827E-3	-2.033394E-8	8.241211E+0
-4.500000E-1	4.955335E-3	-4.955335E-3	-2.325537E-8	8.429688E+0
-5.000000E-1	5.580452E-3	-5.580452E-3	-2.618904E-8	8.617188E+0
