voltage_1_3_7	absJ_1_3_7	J_1_3_7	current_1_3_7	time_1_3_7	
0.000000E+0	1.263820E-6	1.263820E-6	3.970407E-12	0.000000E+0
5.000000E-2	2.785759E-5	2.785759E-5	8.751719E-11	5.234375E-1
1.000000E-1	1.068451E-3	1.068451E-3	3.356638E-9	1.099609E+0
1.500000E-1	1.728562E-3	1.728562E-3	5.430437E-9	1.288086E+0
2.000000E-1	2.651193E-3	2.651193E-3	8.328968E-9	1.863281E+0
2.500000E-1	3.619499E-3	3.619499E-3	1.137099E-8	2.050781E+0
3.000000E-1	4.736563E-3	4.736563E-3	1.488035E-8	2.239258E+0
3.500000E-1	5.952646E-3	5.952646E-3	1.870079E-8	2.426758E+0
4.000000E-1	7.478535E-3	7.478535E-3	2.349451E-8	2.615234E+0
4.500000E-1	9.250757E-3	9.250757E-3	2.906211E-8	2.803711E+0
5.000000E-1	1.156188E-2	1.156188E-2	3.632272E-8	2.991211E+0
5.000000E-1	1.140444E-2	1.140444E-2	3.582809E-8	3.179688E+0
4.500000E-1	9.716164E-3	9.716164E-3	3.052423E-8	3.367188E+0
4.000000E-1	8.452465E-3	8.452465E-3	2.655420E-8	3.555664E+0
3.500000E-1	6.672959E-3	6.672959E-3	2.096372E-8	3.744141E+0
3.000000E-1	4.918970E-3	4.918970E-3	1.545340E-8	3.931641E+0
2.500000E-1	3.714756E-3	3.714756E-3	1.167025E-8	4.120117E+0
2.000000E-1	2.560295E-3	2.560295E-3	8.043403E-9	4.501953E+0
1.500000E-1	1.835901E-3	1.835901E-3	5.767653E-9	4.689453E+0
1.000000E-1	1.100356E-3	1.100356E-3	3.456870E-9	4.877930E+0
5.000000E-2	5.109790E-4	5.109790E-4	1.605288E-9	5.066406E+0
0.000000E+0	3.041185E-6	3.041185E-6	9.554163E-12	5.960938E+0
-5.000000E-2	4.588147E-4	-4.588147E-4	-1.441409E-9	6.704102E+0
-1.000000E-1	1.032172E-3	-1.032172E-3	-3.242663E-9	6.892578E+0
-1.500000E-1	1.657966E-3	-1.657966E-3	-5.208653E-9	7.081055E+0
-2.000000E-1	3.489650E-3	-3.489650E-3	-1.096306E-8	7.656250E+0
-2.500000E-1	4.011039E-3	-4.011039E-3	-1.260105E-8	7.843750E+0
-3.000000E-1	5.054608E-3	-5.054608E-3	-1.587952E-8	8.032227E+0
-3.500000E-1	6.200151E-3	-6.200151E-3	-1.947835E-8	8.220703E+0
-4.000000E-1	7.746644E-3	-7.746644E-3	-2.433680E-8	8.408203E+0
-4.500000E-1	9.399548E-3	-9.399548E-3	-2.952955E-8	8.596680E+0
-5.000000E-1	1.091764E-2	-1.091764E-2	-3.429879E-8	8.784180E+0
-5.000000E-1	1.077248E-2	-1.077248E-2	-3.384274E-8	8.972656E+0
-4.500000E-1	8.661241E-3	-8.661241E-3	-2.721009E-8	9.161133E+0
-4.000000E-1	7.073600E-3	-7.073600E-3	-2.222237E-8	9.348633E+0
-3.500000E-1	5.916467E-3	-5.916467E-3	-1.858713E-8	9.537109E+0
-3.000000E-1	4.916687E-3	-4.916687E-3	-1.544623E-8	9.725586E+0
-2.500000E-1	3.599553E-3	-3.599553E-3	-1.130833E-8	9.913086E+0
-2.000000E-1	2.657302E-3	-2.657302E-3	-8.348161E-9	1.029492E+1
-1.500000E-1	1.949750E-3	-1.949750E-3	-6.125321E-9	1.048340E+1
-1.000000E-1	1.323272E-3	-1.323272E-3	-4.157183E-9	1.067090E+1
-5.000000E-2	5.571072E-4	-5.571072E-4	-1.750204E-9	1.085938E+1
0.000000E+0	2.136834E-6	2.136834E-6	6.713061E-12	1.175391E+1
0.000000E+0	6.240103E-6	6.240103E-6	1.960386E-11	1.227832E+1
5.000000E-2	5.822404E-4	5.822404E-4	1.829162E-9	1.285449E+1
1.000000E-1	1.367282E-3	1.367282E-3	4.295444E-9	1.304199E+1
1.500000E-1	2.213541E-3	2.213541E-3	6.954045E-9	1.323047E+1
2.000000E-1	3.051563E-3	3.051563E-3	9.586768E-9	1.341895E+1
2.500000E-1	3.904946E-3	3.904946E-3	1.226775E-8	1.399316E+1
3.000000E-1	5.200741E-3	5.200741E-3	1.633861E-8	1.418164E+1
3.500000E-1	6.899360E-3	6.899360E-3	2.167498E-8	1.437012E+1
4.000000E-1	7.853348E-3	7.853348E-3	2.467202E-8	1.455762E+1
4.500000E-1	9.846591E-3	9.846591E-3	3.093398E-8	1.474609E+1
5.000000E-1	1.236346E-2	1.236346E-2	3.884095E-8	1.493457E+1
5.000000E-1	1.130134E-2	1.130134E-2	3.550420E-8	1.512207E+1
