voltage_8_13_20	absJ_8_13_20	J_8_13_20	current_8_13_20	time_8_13_20	
0.000000E+0	4.147593E-7	4.147593E-7	3.152950E-12	0.000000E+0
5.000000E-2	2.007418E-4	2.007418E-4	1.526015E-9	5.761719E-1
1.000000E-1	4.194408E-4	4.194408E-4	3.188538E-9	7.636719E-1
1.500000E-1	6.643159E-4	6.643159E-4	5.050049E-9	9.521484E-1
2.000000E-1	9.246259E-4	9.246259E-4	7.028894E-9	1.140625E+0
2.500000E-1	1.192012E-3	1.192012E-3	9.061530E-9	1.328125E+0
3.000000E-1	1.694279E-3	1.694279E-3	1.287970E-8	1.903320E+0
3.500000E-1	2.127176E-3	2.127176E-3	1.617053E-8	2.091797E+0
4.000000E-1	2.626467E-3	2.626467E-3	1.996608E-8	2.279297E+0
4.500000E-1	3.169515E-3	3.169515E-3	2.409427E-8	2.467773E+0
5.000000E-1	3.824360E-3	3.824360E-3	2.907232E-8	2.656250E+0
5.000000E-1	3.900762E-3	3.900762E-3	2.965312E-8	2.843750E+0
4.500000E-1	3.265499E-3	3.265499E-3	2.482393E-8	3.032227E+0
4.000000E-1	2.677236E-3	2.677236E-3	2.035202E-8	3.219727E+0
3.500000E-1	2.150373E-3	2.150373E-3	1.634687E-8	3.408203E+0
3.000000E-1	1.701756E-3	1.701756E-3	1.293654E-8	3.596680E+0
2.500000E-1	1.147736E-3	1.147736E-3	8.724946E-9	3.978516E+0
2.000000E-1	9.270677E-4	9.270677E-4	7.047456E-9	4.166016E+0
1.500000E-1	6.414187E-4	6.414187E-4	4.875987E-9	4.354492E+0
1.000000E-1	4.126438E-4	4.126438E-4	3.136868E-9	4.541992E+0
5.000000E-2	1.918119E-4	1.918119E-4	1.458131E-9	4.730469E+0
0.000000E+0	3.439070E-7	3.439070E-7	2.614339E-12	5.625000E+0
-5.000000E-2	1.725631E-4	-1.725631E-4	-1.311804E-9	6.202148E+0
-1.000000E-1	3.680182E-4	-3.680182E-4	-2.797630E-9	6.389648E+0
-1.500000E-1	6.131510E-4	-6.131510E-4	-4.661099E-9	6.578125E+0
-2.000000E-1	8.105393E-4	-8.105393E-4	-6.161621E-9	6.766602E+0
-2.500000E-1	1.112064E-3	-1.112064E-3	-8.453779E-9	6.954102E+0
-3.000000E-1	1.492697E-3	-1.492697E-3	-1.134730E-8	7.529297E+0
-3.500000E-1	2.125529E-3	-2.125529E-3	-1.615801E-8	7.717773E+0
-4.000000E-1	2.523908E-3	-2.523908E-3	-1.918644E-8	7.905273E+0
-4.500000E-1	2.946998E-3	-2.946998E-3	-2.240272E-8	8.093750E+0
-5.000000E-1	3.370421E-3	-3.370421E-3	-2.562153E-8	8.282227E+0
-5.000000E-1	3.392206E-3	-3.392206E-3	-2.578714E-8	8.469727E+0
-4.500000E-1	2.975572E-3	-2.975572E-3	-2.261994E-8	8.658203E+0
-4.000000E-1	2.526820E-3	-2.526820E-3	-1.920858E-8	8.846680E+0
-3.500000E-1	2.089182E-3	-2.089182E-3	-1.588171E-8	9.034180E+0
-3.000000E-1	1.714338E-3	-1.714338E-3	-1.303219E-8	9.222656E+0
-2.500000E-1	1.360247E-3	-1.360247E-3	-1.034043E-8	9.410156E+0
-2.000000E-1	9.974584E-4	-9.974584E-4	-7.582558E-9	9.791992E+0
-1.500000E-1	6.873743E-4	-6.873743E-4	-5.225336E-9	9.980469E+0
-1.000000E-1	4.072096E-4	-4.072096E-4	-3.095558E-9	1.016895E+1
-5.000000E-2	2.042352E-4	-2.042352E-4	-1.552571E-9	1.035645E+1
0.000000E+0	1.619568E-6	1.619568E-6	1.231176E-11	1.125098E+1
0.000000E+0	7.117308E-7	-7.117308E-7	-5.410491E-12	1.177539E+1
5.000000E-2	1.166892E-5	1.166892E-5	8.870572E-11	1.229883E+1
1.000000E-1	4.301716E-4	4.301716E-4	3.270112E-9	1.287500E+1
1.500000E-1	7.050121E-4	7.050121E-4	5.359416E-9	1.306250E+1
2.000000E-1	9.843726E-4	9.843726E-4	7.483081E-9	1.363770E+1
2.500000E-1	1.182513E-3	1.182513E-3	8.989323E-9	1.401953E+1
3.000000E-1	1.341839E-3	1.341839E-3	1.020050E-8	1.420801E+1
3.500000E-1	2.204072E-3	2.204072E-3	1.675509E-8	1.478320E+1
4.000000E-1	2.765159E-3	2.765159E-3	2.102040E-8	1.497070E+1
4.500000E-1	3.394915E-3	3.394915E-3	2.580773E-8	1.515918E+1
5.000000E-1	3.991358E-3	3.991358E-3	3.034182E-8	1.534766E+1
5.000000E-1	4.009597E-3	4.009597E-3	3.048047E-8	1.553516E+1
4.500000E-1	3.457648E-3	3.457648E-3	2.628462E-8	1.572363E+1
4.000000E-1	2.785315E-3	2.785315E-3	2.117363E-8	1.591113E+1
3.500000E-1	2.249774E-3	2.249774E-3	1.710251E-8	1.609961E+1
3.000000E-1	1.707898E-3	1.707898E-3	1.298323E-8	1.628809E+1
2.500000E-1	1.161227E-3	1.161227E-3	8.827510E-9	1.666992E+1
2.000000E-1	9.668888E-4	9.668888E-4	7.350171E-9	1.685742E+1
1.500000E-1	6.657040E-4	6.657040E-4	5.060601E-9	1.704590E+1
1.000000E-1	4.282384E-4	4.282384E-4	3.255416E-9	1.723340E+1
5.000000E-2	2.023501E-4	2.023501E-4	1.538241E-9	1.742188E+1
0.000000E+0	1.442140E-6	1.442140E-6	1.096297E-11	1.831641E+1
-5.000000E-2	1.821697E-4	-1.821697E-4	-1.384832E-9	1.889355E+1
-1.000000E-1	3.805590E-4	-3.805590E-4	-2.892963E-9	1.908105E+1
-1.500000E-1	5.819862E-4	-5.819862E-4	-4.424188E-9	1.926953E+1
-2.000000E-1	7.950640E-4	-7.950640E-4	-6.043980E-9	1.945801E+1
-2.500000E-1	9.720343E-4	-9.720343E-4	-7.389287E-9	1.964551E+1
-3.000000E-1	1.129347E-3	-1.129347E-3	-8.585162E-9	1.983398E+1
-3.500000E-1	1.832155E-3	-1.832155E-3	-1.392782E-8	2.040918E+1
-4.000000E-1	2.305875E-3	-2.305875E-3	-1.752898E-8	2.059668E+1
-4.500000E-1	2.635484E-3	-2.635484E-3	-2.003463E-8	2.078516E+1
-5.000000E-1	2.931603E-3	-2.931603E-3	-2.228569E-8	2.097363E+1
-5.000000E-1	2.900420E-3	-2.900420E-3	-2.204864E-8	2.116113E+1
-4.500000E-1	2.409639E-3	-2.409639E-3	-1.831778E-8	2.134961E+1
-4.000000E-1	2.194305E-3	-2.194305E-3	-1.668084E-8	2.153711E+1
-3.500000E-1	1.821696E-3	-1.821696E-3	-1.384831E-8	2.172559E+1
-3.000000E-1	1.499873E-3	-1.499873E-3	-1.140185E-8	2.191406E+1
-2.500000E-1	1.096821E-3	-1.096821E-3	-8.337898E-9	2.229590E+1
-2.000000E-1	8.840782E-4	-8.840782E-4	-6.720655E-9	2.248340E+1
-1.500000E-1	6.300829E-4	-6.300829E-4	-4.789814E-9	2.267187E+1
-1.000000E-1	4.188671E-4	-4.188671E-4	-3.184177E-9	2.285938E+1
-5.000000E-2	1.994223E-4	-1.994223E-4	-1.515984E-9	2.304785E+1
0.000000E+0	1.050342E-6	-1.050342E-6	-7.984571E-12	2.394238E+1
0.000000E+0	1.835928E-6	1.835928E-6	1.395650E-11	2.446680E+1
5.000000E-2	1.129754E-5	1.129754E-5	8.588256E-11	2.499023E+1
1.000000E-1	3.895740E-4	3.895740E-4	2.961494E-9	2.556641E+1
1.500000E-1	6.186971E-4	6.186971E-4	4.703260E-9	2.575391E+1
2.000000E-1	8.785057E-4	8.785057E-4	6.678294E-9	2.594238E+1
2.500000E-1	1.194170E-3	1.194170E-3	9.077937E-9	2.651758E+1
3.000000E-1	1.518117E-3	1.518117E-3	1.154054E-8	2.670508E+1
