voltage_9_16_20	absJ_9_16_20	J_9_16_20	current_9_16_20	time_9_16_20	
0.000000E+0	3.097744E-5	3.097744E-5	1.201463E-10	0.000000E+0
5.000000E-2	1.965977E-4	1.965977E-4	7.625059E-10	1.884766E-1
1.000000E-1	2.383583E-4	2.383583E-4	9.244751E-10	3.769531E-1
1.500000E-1	1.080254E-3	1.080254E-3	4.189777E-9	9.531250E-1
2.000000E-1	1.533560E-3	1.533560E-3	5.947929E-9	1.141602E+0
2.500000E-1	1.967441E-3	1.967441E-3	7.630738E-9	1.329102E+0
3.000000E-1	2.324153E-3	2.324153E-3	9.014248E-9	1.517578E+0
3.500000E-1	2.594574E-3	2.594574E-3	1.006308E-8	1.706055E+0
4.000000E-1	3.940315E-3	3.940315E-3	1.528255E-8	2.281250E+0
4.500000E-1	4.682590E-3	4.682590E-3	1.816147E-8	2.468750E+0
5.000000E-1	5.495124E-3	5.495124E-3	2.131289E-8	2.657227E+0
5.000000E-1	5.410200E-3	5.410200E-3	2.098351E-8	2.844727E+0
4.500000E-1	4.529258E-3	4.529258E-3	1.756677E-8	3.033203E+0
4.000000E-1	3.767468E-3	3.767468E-3	1.461216E-8	3.221680E+0
3.500000E-1	3.086572E-3	3.086572E-3	1.197130E-8	3.409180E+0
3.000000E-1	2.274333E-3	2.274333E-3	8.821021E-9	3.791016E+0
2.500000E-1	1.916201E-3	1.916201E-3	7.432004E-9	3.979492E+0
2.000000E-1	1.492119E-3	1.492119E-3	5.787199E-9	4.166992E+0
1.500000E-1	1.037440E-3	1.037440E-3	4.023722E-9	4.355469E+0
1.000000E-1	6.536091E-4	6.536091E-4	2.535029E-9	4.543945E+0
5.000000E-2	3.160005E-4	3.160005E-4	1.225611E-9	4.731445E+0
0.000000E+0	2.249198E-6	2.249198E-6	8.723536E-12	5.625977E+0
-5.000000E-2	2.137310E-5	-2.137310E-5	-8.289575E-11	6.150391E+0
-1.000000E-1	5.407072E-4	-5.407072E-4	-2.097138E-9	6.726563E+0
-1.500000E-1	8.359629E-4	-8.359629E-4	-3.242290E-9	6.914063E+0
-2.000000E-1	1.104942E-3	-1.104942E-3	-4.285528E-9	7.102539E+0
-2.500000E-1	1.379130E-3	-1.379130E-3	-5.348969E-9	7.291016E+0
-3.000000E-1	1.668689E-3	-1.668689E-3	-6.472028E-9	7.478516E+0
-3.500000E-1	1.894828E-3	-1.894828E-3	-7.349110E-9	7.666992E+0
-4.000000E-1	2.278472E-3	-2.278472E-3	-8.837077E-9	8.242188E+0
-4.500000E-1	2.594863E-3	-2.594863E-3	-1.006420E-8	8.430664E+0
-5.000000E-1	2.924007E-3	-2.924007E-3	-1.134079E-8	8.618164E+0
