voltage_9_17_21	absJ_9_17_21	J_9_17_21	current_9_17_21	time_9_17_21	
0.000000E+0	9.106797E-7	9.106797E-7	5.086195E-12	0.000000E+0
5.000000E-2	2.967332E-4	2.967332E-4	1.657271E-9	5.761719E-1
1.000000E-1	6.432493E-4	6.432493E-4	3.592582E-9	7.636719E-1
1.500000E-1	1.162262E-3	1.162262E-3	6.491297E-9	9.521484E-1
2.000000E-1	2.034501E-3	2.034501E-3	1.136280E-8	1.527344E+0
2.500000E-1	2.786874E-3	2.786874E-3	1.556484E-8	1.715820E+0
3.000000E-1	3.593788E-3	3.593788E-3	2.007150E-8	1.903320E+0
3.500000E-1	4.064291E-3	4.064291E-3	2.269928E-8	2.091797E+0
4.000000E-1	3.880221E-3	3.880221E-3	2.167124E-8	2.279297E+0
4.500000E-1	5.181544E-3	5.181544E-3	2.893920E-8	2.467773E+0
5.000000E-1	6.062794E-3	6.062794E-3	3.386103E-8	2.656250E+0
5.000000E-1	6.630243E-3	6.630243E-3	3.703026E-8	2.843750E+0
4.500000E-1	5.425944E-3	5.425944E-3	3.030419E-8	3.032227E+0
4.000000E-1	4.573641E-3	4.573641E-3	2.554403E-8	3.220703E+0
3.500000E-1	2.936946E-3	2.936946E-3	1.640300E-8	3.408203E+0
3.000000E-1	2.217853E-3	2.217853E-3	1.238683E-8	3.596680E+0
2.500000E-1	1.649967E-3	1.649967E-3	9.215154E-9	3.978516E+0
2.000000E-1	1.465972E-3	1.465972E-3	8.187532E-9	4.166016E+0
1.500000E-1	1.135157E-3	1.135157E-3	6.339911E-9	4.354492E+0
1.000000E-1	6.233822E-4	6.233822E-4	3.481623E-9	4.541992E+0
5.000000E-2	2.739517E-4	2.739517E-4	1.530035E-9	4.730469E+0
0.000000E+0	1.099518E-6	1.099518E-6	6.140866E-12	5.625000E+0
-5.000000E-2	2.619828E-4	-2.619828E-4	-1.463188E-9	6.202148E+0
-1.000000E-1	5.945451E-4	-5.945451E-4	-3.320566E-9	6.389648E+0
-1.500000E-1	9.689266E-4	-9.689266E-4	-5.411507E-9	6.578125E+0
-2.000000E-1	1.347247E-3	-1.347247E-3	-7.524444E-9	6.766602E+0
-2.500000E-1	1.723779E-3	-1.723779E-3	-9.627400E-9	6.954102E+0
-3.000000E-1	3.449648E-3	-3.449648E-3	-1.926647E-8	7.529297E+0
-3.500000E-1	4.588570E-3	-4.588570E-3	-2.562741E-8	7.717773E+0
-4.000000E-1	5.409418E-3	-5.409418E-3	-3.021189E-8	7.905273E+0
-4.500000E-1	5.318728E-3	-5.318728E-3	-2.970538E-8	8.093750E+0
-5.000000E-1	6.283702E-3	-6.283702E-3	-3.509481E-8	8.282227E+0
-5.000000E-1	6.149697E-3	-6.149697E-3	-3.434639E-8	8.469727E+0
-4.500000E-1	5.248417E-3	-5.248417E-3	-2.931269E-8	8.658203E+0
-4.000000E-1	4.465228E-3	-4.465228E-3	-2.493854E-8	8.845703E+0
-3.500000E-1	3.698600E-3	-3.698600E-3	-2.065688E-8	9.034180E+0
-3.000000E-1	2.976725E-3	-2.976725E-3	-1.662517E-8	9.222656E+0
-2.500000E-1	2.338085E-3	-2.338085E-3	-1.305833E-8	9.410156E+0
-2.000000E-1	1.531628E-3	-1.531628E-3	-8.554227E-9	9.791992E+0
-1.500000E-1	1.112134E-3	-1.112134E-3	-6.211327E-9	9.980469E+0
-1.000000E-1	6.500706E-4	-6.500706E-4	-3.630679E-9	1.016797E+1
-5.000000E-2	3.128371E-4	-3.128371E-4	-1.747212E-9	1.035645E+1
