voltage_7_17_20	absJ_7_17_20	J_7_17_20	current_7_17_20	time_7_17_20	
0.000000E+0	4.073717E-5	4.073717E-5	1.911794E-10	0.000000E+0
5.000000E-2	1.937329E-4	1.937329E-4	9.091879E-10	1.884766E-1
1.000000E-1	1.014081E-3	1.014081E-3	4.759078E-9	7.646484E-1
1.500000E-1	1.584191E-3	1.584191E-3	7.434603E-9	9.531250E-1
2.000000E-1	2.336686E-3	2.336686E-3	1.096606E-8	1.528320E+0
2.500000E-1	3.115988E-3	3.115988E-3	1.462332E-8	1.715820E+0
3.000000E-1	3.990295E-3	3.990295E-3	1.872644E-8	1.904297E+0
3.500000E-1	5.007752E-3	5.007752E-3	2.350136E-8	2.091797E+0
4.000000E-1	6.172962E-3	6.172962E-3	2.896969E-8	2.280273E+0
4.500000E-1	7.476466E-3	7.476466E-3	3.508703E-8	2.468750E+0
5.000000E-1	9.072628E-3	9.072628E-3	4.257781E-8	2.656250E+0
5.000000E-1	8.910946E-3	8.910946E-3	4.181904E-8	2.844727E+0
4.500000E-1	7.376177E-3	7.376177E-3	3.461637E-8	3.032227E+0
4.000000E-1	6.085227E-3	6.085227E-3	2.855795E-8	3.220703E+0
3.500000E-1	4.941455E-3	4.941455E-3	2.319023E-8	3.409180E+0
3.000000E-1	3.947776E-3	3.947776E-3	1.852690E-8	3.596680E+0
2.500000E-1	3.055881E-3	3.055881E-3	1.434124E-8	3.785156E+0
2.000000E-1	2.296092E-3	2.296092E-3	1.077555E-8	3.973633E+0
1.500000E-1	1.598987E-3	1.598987E-3	7.504041E-9	4.354492E+0
1.000000E-1	1.006348E-3	1.006348E-3	4.722787E-9	4.542969E+0
5.000000E-2	4.806187E-4	4.806187E-4	2.255542E-9	4.731445E+0
0.000000E+0	2.935402E-6	2.935402E-6	1.377583E-11	5.625977E+0
-5.000000E-2	2.031846E-5	-2.031846E-5	-9.535446E-11	6.149414E+0
-1.000000E-1	8.823143E-4	-8.823143E-4	-4.140698E-9	6.725586E+0
-1.500000E-1	1.360190E-3	-1.360190E-3	-6.383368E-9	6.914063E+0
-2.000000E-1	1.738625E-3	-1.738625E-3	-8.159362E-9	7.101563E+0
-2.500000E-1	2.036362E-3	-2.036362E-3	-9.556639E-9	7.290039E+0
-3.000000E-1	2.182659E-3	-2.182659E-3	-1.024321E-8	7.478516E+0
-3.500000E-1	3.415347E-3	-3.415347E-3	-1.602821E-8	8.053711E+0
-4.000000E-1	3.942843E-3	-3.942843E-3	-1.850375E-8	8.241211E+0
-4.500000E-1	4.475369E-3	-4.475369E-3	-2.100289E-8	8.429688E+0
-5.000000E-1	5.023596E-3	-5.023596E-3	-2.357572E-8	8.617188E+0
