voltage_6_13_22	absJ_6_13_22	J_6_13_22	current_6_13_22	time_6_13_22	
0.000000E+0	2.124134E-5	2.124134E-5	1.186340E-10	0.000000E+0
5.000000E-2	1.496977E-4	1.496977E-4	8.360699E-10	1.884766E-1
1.000000E-1	1.780508E-4	1.780508E-4	9.944234E-10	3.779297E-1
1.500000E-1	1.108166E-3	1.108166E-3	6.189167E-9	9.531250E-1
2.000000E-1	1.542781E-3	1.542781E-3	8.616517E-9	1.141602E+0
2.500000E-1	2.003873E-3	2.003873E-3	1.119174E-8	1.716797E+0
3.000000E-1	2.693636E-3	2.693636E-3	1.504410E-8	1.904297E+0
3.500000E-1	3.516407E-3	3.516407E-3	1.963932E-8	2.092773E+0
4.000000E-1	4.379460E-3	4.379460E-3	2.445952E-8	2.281250E+0
4.500000E-1	5.552210E-3	5.552210E-3	3.100939E-8	2.468750E+0
5.000000E-1	6.634544E-3	6.634544E-3	3.705428E-8	2.657227E+0
5.000000E-1	6.721015E-3	6.721015E-3	3.753723E-8	2.844727E+0
4.500000E-1	5.604696E-3	5.604696E-3	3.130253E-8	3.033203E+0
4.000000E-1	4.195133E-3	4.195133E-3	2.343004E-8	3.221680E+0
3.500000E-1	3.563733E-3	3.563733E-3	1.990364E-8	3.409180E+0
3.000000E-1	2.849706E-3	2.849706E-3	1.591576E-8	3.597656E+0
2.500000E-1	2.358627E-3	2.358627E-3	1.317306E-8	3.786133E+0
2.000000E-1	1.436588E-3	1.436588E-3	8.023420E-9	4.554688E+0
1.500000E-1	9.628126E-4	9.628126E-4	5.377360E-9	4.935547E+0
1.000000E-1	6.171223E-4	6.171223E-4	3.446661E-9	5.124023E+0
5.000000E-2	2.840463E-4	2.840463E-4	1.586414E-9	5.312500E+0
0.000000E+0	8.650214E-7	-8.650214E-7	-4.831191E-12	6.207031E+0
-5.000000E-2	2.855593E-4	-2.855593E-4	-1.594864E-9	6.783203E+0
-1.000000E-1	6.368814E-4	-6.368814E-4	-3.557017E-9	6.971680E+0
-1.500000E-1	1.084609E-3	-1.084609E-3	-6.057602E-9	7.160156E+0
-2.000000E-1	1.440983E-3	-1.440983E-3	-8.047965E-9	7.347656E+0
-2.500000E-1	1.757777E-3	-1.757777E-3	-9.817277E-9	7.536133E+0
-3.000000E-1	2.559510E-3	-2.559510E-3	-1.429500E-8	8.111328E+0
-3.500000E-1	3.076486E-3	-3.076486E-3	-1.718234E-8	8.299805E+0
-4.000000E-1	3.713896E-3	-3.713896E-3	-2.074231E-8	8.487305E+0
-4.500000E-1	4.327180E-3	-4.327180E-3	-2.416753E-8	8.675781E+0
-5.000000E-1	4.912365E-3	-4.912365E-3	-2.743582E-8	8.863281E+0
-5.000000E-1	4.879192E-3	-4.879192E-3	-2.725055E-8	9.051758E+0
-4.500000E-1	4.421852E-3	-4.421852E-3	-2.469628E-8	9.240234E+0
-4.000000E-1	3.673907E-3	-3.673907E-3	-2.051897E-8	9.427734E+0
-3.500000E-1	3.052701E-3	-3.052701E-3	-1.704950E-8	9.616211E+0
-3.000000E-1	2.590117E-3	-2.590117E-3	-1.446594E-8	9.804688E+0
-2.500000E-1	1.971397E-3	-1.971397E-3	-1.101036E-8	9.992188E+0
-2.000000E-1	1.427860E-3	-1.427860E-3	-7.974676E-9	1.037402E+1
-1.500000E-1	9.932614E-4	-9.932614E-4	-5.547418E-9	1.056250E+1
-1.000000E-1	6.321049E-4	-6.321049E-4	-3.530340E-9	1.075000E+1
-5.000000E-2	3.096413E-4	-3.096413E-4	-1.729363E-9	1.093848E+1
0.000000E+0	2.353458E-6	2.353458E-6	1.314419E-11	1.183301E+1
0.000000E+0	4.027601E-7	-4.027601E-7	-2.249437E-12	1.235742E+1
5.000000E-2	1.611267E-5	1.611267E-5	8.999014E-11	1.288086E+1
1.000000E-1	6.713171E-4	6.713171E-4	3.749342E-9	1.345703E+1
1.500000E-1	1.044358E-3	1.044358E-3	5.832794E-9	1.364453E+1
2.000000E-1	1.858177E-3	1.858177E-3	1.037802E-8	1.421973E+1
2.500000E-1	2.354370E-3	2.354370E-3	1.314928E-8	1.440820E+1
3.000000E-1	3.125005E-3	3.125005E-3	1.745332E-8	1.459570E+1
3.500000E-1	4.176649E-3	4.176649E-3	2.332681E-8	1.478418E+1
4.000000E-1	4.805574E-3	4.805574E-3	2.683939E-8	1.497266E+1
4.500000E-1	6.190229E-3	6.190229E-3	3.457276E-8	1.516016E+1
5.000000E-1	7.546094E-3	7.546094E-3	4.214534E-8	1.534863E+1
5.000000E-1	8.012364E-3	8.012364E-3	4.474948E-8	1.553613E+1
