voltage_4_15_19	absJ_4_15_19	J_4_15_19	current_4_15_19	time_4_15_19	
0.000000E+0	1.412508E-6	1.412508E-6	1.232646E-11	0.000000E+0
5.000000E-2	3.979757E-4	3.979757E-4	3.472993E-9	5.761719E-1
1.000000E-1	8.389836E-4	8.389836E-4	7.321513E-9	7.636719E-1
1.500000E-1	1.138903E-3	1.138903E-3	9.938802E-9	9.521484E-1
2.000000E-1	1.861290E-3	1.861290E-3	1.624282E-8	1.527344E+0
2.500000E-1	2.472831E-3	2.472831E-3	2.157952E-8	1.715820E+0
3.000000E-1	3.165610E-3	3.165610E-3	2.762516E-8	1.903320E+0
3.500000E-1	3.973860E-3	3.973860E-3	3.467847E-8	2.091797E+0
4.000000E-1	4.801346E-3	4.801346E-3	4.189965E-8	2.279297E+0
4.500000E-1	5.780903E-3	5.780903E-3	5.044790E-8	2.467773E+0
5.000000E-1	6.938692E-3	6.938692E-3	6.055151E-8	2.656250E+0
5.000000E-1	6.887431E-3	6.887431E-3	6.010417E-8	2.843750E+0
4.500000E-1	5.738336E-3	5.738336E-3	5.007643E-8	3.032227E+0
4.000000E-1	4.664609E-3	4.664609E-3	4.070639E-8	3.220703E+0
3.500000E-1	3.777089E-3	3.777089E-3	3.296132E-8	3.408203E+0
3.000000E-1	3.025498E-3	3.025498E-3	2.640245E-8	3.596680E+0
2.500000E-1	2.358806E-3	2.358806E-3	2.058447E-8	3.784180E+0
2.000000E-1	1.767810E-3	1.767810E-3	1.542705E-8	3.972656E+0
1.500000E-1	1.246466E-3	1.246466E-3	1.087747E-8	4.161133E+0
1.000000E-1	7.881359E-4	7.881359E-4	6.877783E-9	4.542969E+0
5.000000E-2	3.754060E-4	3.754060E-4	3.276035E-9	4.730469E+0
0.000000E+0	1.847840E-6	1.847840E-6	1.612545E-11	5.625000E+0
-5.000000E-2	3.415365E-4	-3.415365E-4	-2.980468E-9	6.536133E+0
-1.000000E-1	6.939216E-4	-6.939216E-4	-6.055608E-9	6.724609E+0
-1.500000E-1	9.763608E-4	-9.763608E-4	-8.520355E-9	6.913086E+0
-2.000000E-1	1.436936E-3	-1.436936E-3	-1.253963E-8	7.488281E+0
-2.500000E-1	1.793816E-3	-1.793816E-3	-1.565400E-8	7.675781E+0
-3.000000E-1	2.151070E-3	-2.151070E-3	-1.877163E-8	7.864258E+0
-3.500000E-1	2.492409E-3	-2.492409E-3	-2.175037E-8	8.051758E+0
-4.000000E-1	2.867967E-3	-2.867967E-3	-2.502773E-8	8.240234E+0
-4.500000E-1	3.280884E-3	-3.280884E-3	-2.863111E-8	8.428711E+0
