voltage_8_11_15	absJ_8_11_15	J_8_11_15	current_8_11_15	time_8_11_15	
0.000000E+0	8.732958E-7	8.732958E-7	4.098374E-12	0.000000E+0
5.000000E-2	1.924846E-5	1.924846E-5	9.033294E-11	5.234375E-1
1.000000E-1	7.163715E-4	7.163715E-4	3.361929E-9	1.099609E+0
1.500000E-1	1.137079E-3	1.137079E-3	5.336306E-9	1.288086E+0
2.000000E-1	1.581012E-3	1.581012E-3	7.419684E-9	1.475586E+0
2.500000E-1	1.944330E-3	1.944330E-3	9.124736E-9	1.664063E+0
3.000000E-1	2.177538E-3	2.177538E-3	1.021918E-8	1.852539E+0
3.500000E-1	3.588946E-3	3.588946E-3	1.684291E-8	2.427734E+0
4.000000E-1	4.400506E-3	4.400506E-3	2.065156E-8	2.615234E+0
4.500000E-1	5.403243E-3	5.403243E-3	2.535740E-8	2.803711E+0
5.000000E-1	6.429900E-3	6.429900E-3	3.017550E-8	2.992188E+0
5.000000E-1	6.297092E-3	6.297092E-3	2.955223E-8	3.179688E+0
4.500000E-1	5.230950E-3	5.230950E-3	2.454883E-8	3.368164E+0
4.000000E-1	4.364519E-3	4.364519E-3	2.048267E-8	3.555664E+0
3.500000E-1	3.484993E-3	3.484993E-3	1.635506E-8	3.744141E+0
3.000000E-1	2.801679E-3	2.801679E-3	1.314827E-8	3.932617E+0
2.500000E-1	2.198923E-3	2.198923E-3	1.031954E-8	4.120117E+0
2.000000E-1	1.610939E-3	1.610939E-3	7.560129E-9	4.501953E+0
1.500000E-1	1.138310E-3	1.138310E-3	5.342086E-9	4.690430E+0
1.000000E-1	6.998823E-4	6.998823E-4	3.284545E-9	4.877930E+0
5.000000E-2	3.294931E-4	3.294931E-4	1.546310E-9	5.066406E+0
0.000000E+0	2.816171E-6	2.816171E-6	1.321628E-11	5.960938E+0
-5.000000E-2	2.967856E-4	-2.967856E-4	-1.392814E-9	6.538086E+0
-1.000000E-1	6.217539E-4	-6.217539E-4	-2.917889E-9	6.725586E+0
-1.500000E-1	9.481614E-4	-9.481614E-4	-4.449718E-9	6.914063E+0
-2.000000E-1	1.260020E-3	-1.260020E-3	-5.913271E-9	7.102539E+0
-2.500000E-1	1.575610E-3	-1.575610E-3	-7.394333E-9	7.290039E+0
-3.000000E-1	1.808780E-3	-1.808780E-3	-8.488597E-9	7.478516E+0
-3.500000E-1	2.349789E-3	-2.349789E-3	-1.102755E-8	8.053711E+0
-4.000000E-1	2.719118E-3	-2.719118E-3	-1.276081E-8	8.241211E+0
-4.500000E-1	3.085666E-3	-3.085666E-3	-1.448102E-8	8.429688E+0
-5.000000E-1	3.472202E-3	-3.472202E-3	-1.629503E-8	8.618164E+0
-5.000000E-1	3.516363E-3	-3.516363E-3	-1.650228E-8	8.805664E+0
-4.500000E-1	3.111946E-3	-3.111946E-3	-1.460435E-8	8.994141E+0
-4.000000E-1	2.764272E-3	-2.764272E-3	-1.297272E-8	9.182617E+0
-3.500000E-1	2.372557E-3	-2.372557E-3	-1.113440E-8	9.370117E+0
-3.000000E-1	2.076709E-3	-2.076709E-3	-9.745989E-9	1.013867E+1
-2.500000E-1	1.656932E-3	-1.656932E-3	-7.775976E-9	1.052051E+1
-2.000000E-1	1.352239E-3	-1.352239E-3	-6.346053E-9	1.070898E+1
-1.500000E-1	9.920325E-4	-9.920325E-4	-4.655605E-9	1.089648E+1
-1.000000E-1	6.560141E-4	-6.560141E-4	-3.078672E-9	1.108496E+1
-5.000000E-2	3.299734E-4	-3.299734E-4	-1.548564E-9	1.127344E+1
0.000000E+0	1.353187E-6	1.353187E-6	6.350503E-12	1.216797E+1
0.000000E+0	3.245918E-6	3.245918E-6	1.523308E-11	1.269141E+1
5.000000E-2	3.484384E-4	3.484384E-4	1.635220E-9	1.326758E+1
1.000000E-1	7.374340E-4	7.374340E-4	3.460775E-9	1.345605E+1
1.500000E-1	1.178444E-3	1.178444E-3	5.530433E-9	1.364355E+1
2.000000E-1	1.641969E-3	1.641969E-3	7.705756E-9	1.383203E+1
2.500000E-1	2.002443E-3	2.002443E-3	9.397460E-9	1.402051E+1
3.000000E-1	2.930861E-3	2.930861E-3	1.375452E-8	1.459570E+1
3.500000E-1	3.678711E-3	3.678711E-3	1.726418E-8	1.478320E+1
4.000000E-1	4.431463E-3	4.431463E-3	2.079684E-8	1.497168E+1
4.500000E-1	5.369003E-3	5.369003E-3	2.519671E-8	1.515918E+1
5.000000E-1	6.380925E-3	6.380925E-3	2.994566E-8	1.534766E+1
5.000000E-1	6.353529E-3	6.353529E-3	2.981709E-8	1.553613E+1
4.500000E-1	5.206350E-3	5.206350E-3	2.443338E-8	1.572363E+1
4.000000E-1	4.250421E-3	4.250421E-3	1.994721E-8	1.591211E+1
3.500000E-1	3.452675E-3	3.452675E-3	1.620339E-8	1.609961E+1
3.000000E-1	2.751185E-3	2.751185E-3	1.291130E-8	1.628809E+1
2.500000E-1	1.923479E-3	1.923479E-3	9.026881E-9	1.666992E+1
2.000000E-1	1.558250E-3	1.558250E-3	7.312861E-9	1.685742E+1
1.500000E-1	1.106406E-3	1.106406E-3	5.192357E-9	1.704590E+1
1.000000E-1	6.977048E-4	6.977048E-4	3.274326E-9	1.723438E+1
5.000000E-2	3.314984E-4	3.314984E-4	1.555721E-9	1.742188E+1
0.000000E+0	7.172068E-7	7.172068E-7	3.365849E-12	1.831738E+1
-5.000000E-2	3.049159E-4	-3.049159E-4	-1.430969E-9	1.889355E+1
-1.000000E-1	6.239792E-4	-6.239792E-4	-2.928332E-9	1.908203E+1
-1.500000E-1	9.491286E-4	-9.491286E-4	-4.454257E-9	1.926953E+1
-2.000000E-1	1.278158E-3	-1.278158E-3	-5.998390E-9	1.945801E+1
-2.500000E-1	1.587101E-3	-1.587101E-3	-7.448260E-9	1.964551E+1
-3.000000E-1	1.985085E-3	-1.985085E-3	-9.315997E-9	2.022070E+1
-3.500000E-1	2.348365E-3	-2.348365E-3	-1.102087E-8	2.040918E+1
-4.000000E-1	2.735564E-3	-2.735564E-3	-1.283799E-8	2.059766E+1
-4.500000E-1	3.111464E-3	-3.111464E-3	-1.460209E-8	2.078516E+1
-5.000000E-1	3.505208E-3	-3.505208E-3	-1.644993E-8	2.097363E+1
-5.000000E-1	3.506257E-3	-3.506257E-3	-1.645485E-8	2.116113E+1
-4.500000E-1	3.119043E-3	-3.119043E-3	-1.463766E-8	2.134961E+1
-4.000000E-1	2.731783E-3	-2.731783E-3	-1.282025E-8	2.153809E+1
-3.500000E-1	2.383967E-3	-2.383967E-3	-1.118795E-8	2.172559E+1
-3.000000E-1	1.855565E-3	-1.855565E-3	-8.708162E-9	2.210742E+1
-2.500000E-1	1.616425E-3	-1.616425E-3	-7.585878E-9	2.229590E+1
-2.000000E-1	1.317913E-3	-1.317913E-3	-6.184963E-9	2.248340E+1
-1.500000E-1	9.774844E-4	-9.774844E-4	-4.587331E-9	2.267187E+1
-1.000000E-1	6.512688E-4	-6.512688E-4	-3.056402E-9	2.286035E+1
-5.000000E-2	3.244164E-4	-3.244164E-4	-1.522485E-9	2.304785E+1
0.000000E+0	3.002495E-6	3.002495E-6	1.409070E-11	2.394336E+1
0.000000E+0	8.900893E-7	-8.900893E-7	-4.177186E-12	2.446680E+1
5.000000E-2	3.524658E-4	3.524658E-4	1.654121E-9	2.537695E+1
1.000000E-1	7.476759E-4	7.476759E-4	3.508840E-9	2.556543E+1
1.500000E-1	1.190634E-3	1.190634E-3	5.587642E-9	2.575391E+1
2.000000E-1	1.743104E-3	1.743104E-3	8.180379E-9	2.632910E+1
2.500000E-1	2.331414E-3	2.331414E-3	1.094132E-8	2.651660E+1
3.000000E-1	2.976120E-3	2.976120E-3	1.396692E-8	2.670508E+1
3.500000E-1	3.687376E-3	3.687376E-3	1.730484E-8	2.689258E+1
4.000000E-1	4.595039E-3	4.595039E-3	2.156450E-8	2.708105E+1
4.500000E-1	5.581681E-3	5.581681E-3	2.619481E-8	2.726953E+1
5.000000E-1	6.643711E-3	6.643711E-3	3.117891E-8	2.745703E+1
5.000000E-1	6.592973E-3	6.592973E-3	3.094080E-8	2.764551E+1
4.500000E-1	5.476961E-3	5.476961E-3	2.570336E-8	2.783301E+1
4.000000E-1	4.415584E-3	4.415584E-3	2.072232E-8	2.802148E+1
3.500000E-1	3.529003E-3	3.529003E-3	1.656160E-8	2.820996E+1
3.000000E-1	2.867243E-3	2.867243E-3	1.345596E-8	2.839746E+1
2.500000E-1	2.187325E-3	2.187325E-3	1.026511E-8	2.858594E+1
2.000000E-1	1.606815E-3	1.606815E-3	7.540775E-9	2.896777E+1
1.500000E-1	1.140464E-3	1.140464E-3	5.352192E-9	2.915527E+1
1.000000E-1	7.001476E-4	7.001476E-4	3.285790E-9	2.934375E+1
5.000000E-2	3.296600E-4	3.296600E-4	1.547093E-9	2.953223E+1
0.000000E+0	2.583876E-6	2.583876E-6	1.212612E-11	3.042676E+1
-5.000000E-2	2.985728E-4	-2.985728E-4	-1.401201E-9	3.100293E+1
-1.000000E-1	6.292588E-4	-6.292588E-4	-2.953109E-9	3.119141E+1
-1.500000E-1	9.530229E-4	-9.530229E-4	-4.472533E-9	3.137891E+1
-2.000000E-1	1.287691E-3	-1.287691E-3	-6.043131E-9	3.156738E+1
-2.500000E-1	1.598466E-3	-1.598466E-3	-7.501597E-9	3.175586E+1
-3.000000E-1	1.835808E-3	-1.835808E-3	-8.615438E-9	3.194336E+1
-3.500000E-1	2.393128E-3	-2.393128E-3	-1.123094E-8	3.251855E+1
-4.000000E-1	2.757004E-3	-2.757004E-3	-1.293861E-8	3.270703E+1
-4.500000E-1	3.138360E-3	-3.138360E-3	-1.472831E-8	3.289551E+1
-5.000000E-1	3.566845E-3	-3.566845E-3	-1.673919E-8	3.308301E+1
-5.000000E-1	3.575637E-3	-3.575637E-3	-1.678045E-8	3.327148E+1
-4.500000E-1	3.152719E-3	-3.152719E-3	-1.479570E-8	3.345996E+1
-4.000000E-1	2.733407E-3	-2.733407E-3	-1.282787E-8	3.364746E+1
-3.500000E-1	2.412665E-3	-2.412665E-3	-1.132263E-8	3.383594E+1
-3.000000E-1	2.094196E-3	-2.094196E-3	-9.828057E-9	3.460449E+1
-2.500000E-1	1.649527E-3	-1.649527E-3	-7.741224E-9	3.498633E+1
-2.000000E-1	1.357538E-3	-1.357538E-3	-6.370922E-9	3.517383E+1
-1.500000E-1	1.001457E-3	-1.001457E-3	-4.699834E-9	3.536230E+1
-1.000000E-1	6.793638E-4	-6.793638E-4	-3.188252E-9	3.555078E+1
-5.000000E-2	3.410791E-4	-3.410791E-4	-1.600683E-9	3.573828E+1
0.000000E+0	1.511896E-6	1.511896E-6	7.095324E-12	3.663281E+1
0.000000E+0	3.655826E-6	3.655826E-6	1.715678E-11	3.715723E+1
5.000000E-2	3.588004E-4	3.588004E-4	1.683849E-9	3.773340E+1
