voltage_5_2_6	absJ_5_2_6	J_5_2_6	current_5_2_6	time_5_2_6	
0.000000E+0	2.957873E-6	2.957873E-6	1.651988E-11	0.000000E+0
5.000000E-2	5.306420E-4	5.306420E-4	2.963664E-9	5.761719E-1
1.000000E-1	1.110874E-3	1.110874E-3	6.204291E-9	7.646484E-1
1.500000E-1	1.324755E-3	1.324755E-3	7.398825E-9	1.339844E+0
2.000000E-1	1.820160E-3	1.820160E-3	1.016569E-8	1.528320E+0
2.500000E-1	2.440481E-3	2.440481E-3	1.363022E-8	1.715820E+0
3.000000E-1	3.177110E-3	3.177110E-3	1.774433E-8	1.904297E+0
3.500000E-1	3.952206E-3	3.952206E-3	2.207328E-8	2.091797E+0
4.000000E-1	4.739208E-3	4.739208E-3	2.646873E-8	2.280273E+0
4.500000E-1	5.486457E-3	5.486457E-3	3.064216E-8	2.468750E+0
5.000000E-1	6.496645E-3	6.496645E-3	3.628411E-8	2.656250E+0
5.000000E-1	6.636377E-3	6.636377E-3	3.706452E-8	2.844727E+0
4.500000E-1	5.812093E-3	5.812093E-3	3.246085E-8	3.033203E+0
4.000000E-1	4.690712E-3	4.690712E-3	2.619788E-8	3.220703E+0
3.500000E-1	3.867700E-3	3.867700E-3	2.160131E-8	3.409180E+0
3.000000E-1	3.082044E-3	3.082044E-3	1.721338E-8	3.596680E+0
2.500000E-1	2.410208E-3	2.410208E-3	1.346114E-8	3.785156E+0
2.000000E-1	1.810273E-3	1.810273E-3	1.011047E-8	3.973633E+0
1.500000E-1	1.275339E-3	1.275339E-3	7.122836E-9	4.355469E+0
1.000000E-1	8.073289E-4	8.073289E-4	4.508975E-9	4.542969E+0
5.000000E-2	3.863530E-4	3.863530E-4	2.157802E-9	4.731445E+0
0.000000E+0	7.921345E-7	7.921345E-7	4.424114E-12	5.625977E+0
-5.000000E-2	3.561826E-4	-3.561826E-4	-1.989299E-9	6.202148E+0
-1.000000E-1	7.202787E-4	-7.202787E-4	-4.022795E-9	6.390625E+0
-1.500000E-1	1.079463E-3	-1.079463E-3	-6.028856E-9	6.579102E+0
-2.000000E-1	1.402798E-3	-1.402798E-3	-7.834702E-9	6.766602E+0
-2.500000E-1	1.635795E-3	-1.635795E-3	-9.136000E-9	6.955078E+0
-3.000000E-1	2.494028E-3	-2.494028E-3	-1.392928E-8	7.530273E+0
-3.500000E-1	2.909612E-3	-2.909612E-3	-1.625034E-8	7.718750E+0
-4.000000E-1	3.381205E-3	-3.381205E-3	-1.888421E-8	7.906250E+0
-4.500000E-1	3.747869E-3	-3.747869E-3	-2.093205E-8	8.094727E+0
-5.000000E-1	4.248679E-3	-4.248679E-3	-2.372910E-8	8.282227E+0
-5.000000E-1	4.334564E-3	-4.334564E-3	-2.420877E-8	8.470703E+0
-4.500000E-1	3.669873E-3	-3.669873E-3	-2.049644E-8	8.659180E+0
-4.000000E-1	3.230015E-3	-3.230015E-3	-1.803981E-8	8.846680E+0
-3.500000E-1	2.820605E-3	-2.820605E-3	-1.575323E-8	9.035156E+0
-3.000000E-1	2.421264E-3	-2.421264E-3	-1.352289E-8	9.223633E+0
-2.500000E-1	2.023010E-3	-2.023010E-3	-1.129862E-8	9.411133E+0
-2.000000E-1	1.539093E-3	-1.539093E-3	-8.595919E-9	1.017969E+1
-1.500000E-1	1.173773E-3	-1.173773E-3	-6.555583E-9	1.056152E+1
-1.000000E-1	8.034215E-4	-8.034215E-4	-4.487152E-9	1.075000E+1
-5.000000E-2	4.092426E-4	-4.092426E-4	-2.285642E-9	1.093750E+1
0.000000E+0	3.226535E-6	3.226535E-6	1.802037E-11	1.183301E+1
0.000000E+0	1.205383E-6	1.205383E-6	6.732129E-12	1.235645E+1
5.000000E-2	1.756932E-5	1.756932E-5	9.812560E-11	1.287988E+1
1.000000E-1	9.657272E-4	9.657272E-4	5.393638E-9	1.345605E+1
1.500000E-1	1.466749E-3	1.466749E-3	8.191871E-9	1.364453E+1
2.000000E-1	1.978300E-3	1.978300E-3	1.104891E-8	1.421875E+1
2.500000E-1	2.673500E-3	2.673500E-3	1.493164E-8	1.440723E+1
3.000000E-1	3.400370E-3	3.400370E-3	1.899125E-8	1.459570E+1
3.500000E-1	4.262557E-3	4.262557E-3	2.380661E-8	1.478320E+1
4.000000E-1	5.850533E-3	5.850533E-3	3.267554E-8	1.497168E+1
