voltage_6_3_10	absJ_6_3_10	J_6_3_10	current_6_3_10	time_6_3_10	
0.000000E+0	1.278368E-6	-1.278368E-6	-8.379297E-12	0.000000E+0
5.000000E-2	6.004531E-4	6.004531E-4	3.935779E-9	9.101563E-1
1.000000E-1	1.246383E-3	1.246383E-3	8.169645E-9	1.098633E+0
1.500000E-1	1.591339E-3	1.591339E-3	1.043072E-8	1.286133E+0
2.000000E-1	3.351840E-3	3.351840E-3	2.197024E-8	1.861328E+0
2.500000E-1	4.524524E-3	4.524524E-3	2.965681E-8	2.049805E+0
3.000000E-1	6.273048E-3	6.273048E-3	4.111783E-8	2.238281E+0
3.500000E-1	7.094570E-3	7.094570E-3	4.650264E-8	2.425781E+0
4.000000E-1	8.944495E-3	8.944495E-3	5.862831E-8	2.614258E+0
4.500000E-1	1.181835E-2	1.181835E-2	7.746551E-8	2.802734E+0
5.000000E-1	1.459340E-2	1.459340E-2	9.565510E-8	2.990234E+0
5.000000E-1	1.455403E-2	1.455403E-2	9.539702E-8	3.178711E+0
4.500000E-1	1.255911E-2	1.255911E-2	8.232096E-8	3.366211E+0
4.000000E-1	1.033544E-2	1.033544E-2	6.774552E-8	3.554688E+0
3.500000E-1	9.130940E-3	9.130940E-3	5.985040E-8	3.743164E+0
3.000000E-1	6.873530E-3	6.873530E-3	4.505380E-8	3.930664E+0
2.500000E-1	4.815433E-3	4.815433E-3	3.156363E-8	4.119141E+0
2.000000E-1	3.389304E-3	3.389304E-3	2.221581E-8	4.306641E+0
1.500000E-1	2.323689E-3	2.323689E-3	1.523104E-8	4.495117E+0
1.000000E-1	1.581479E-3	1.581479E-3	1.036609E-8	5.263672E+0
5.000000E-2	7.210920E-4	7.210920E-4	4.726528E-9	5.645508E+0
0.000000E+0	6.951723E-7	-6.951723E-7	-4.556633E-12	6.540039E+0
-5.000000E-2	7.309089E-4	-7.309089E-4	-4.790875E-9	7.117188E+0
-1.000000E-1	1.280107E-3	-1.280107E-3	-8.390691E-9	7.304688E+0
-1.500000E-1	1.587995E-3	-1.587995E-3	-1.040880E-8	7.493164E+0
-2.000000E-1	3.957386E-3	-3.957386E-3	-2.593940E-8	8.068359E+0
-2.500000E-1	5.347023E-3	-5.347023E-3	-3.504803E-8	8.256836E+0
-3.000000E-1	6.987493E-3	-6.987493E-3	-4.580079E-8	8.444336E+0
-3.500000E-1	8.898087E-3	-8.898087E-3	-5.832412E-8	8.632813E+0
-4.000000E-1	1.113679E-2	-1.113679E-2	-7.299813E-8	8.821289E+0
-4.500000E-1	1.310085E-2	-1.310085E-2	-8.587186E-8	9.008789E+0
-5.000000E-1	1.794916E-2	-1.794916E-2	-1.176510E-7	9.771484E+0
-5.000000E-1	1.753367E-2	-1.753367E-2	-1.149276E-7	9.958984E+0
-4.500000E-1	1.501224E-2	-1.501224E-2	-9.840045E-8	1.034082E+1
-4.000000E-1	1.134701E-2	-1.134701E-2	-7.437605E-8	1.052930E+1
-3.500000E-1	8.829034E-3	-8.829034E-3	-5.787150E-8	1.071680E+1
-3.000000E-1	7.142821E-3	-7.142821E-3	-4.681891E-8	1.090527E+1
-2.500000E-1	6.768632E-3	-6.768632E-3	-4.436622E-8	1.109375E+1
-2.000000E-1	4.895654E-3	-4.895654E-3	-3.208945E-8	1.128125E+1
