voltage_4_2_4	absJ_4_2_4	J_4_2_4	current_4_2_4	time_4_2_4	
0.000000E+0	2.095766E-6	2.095766E-6	1.828901E-11	0.000000E+0
5.000000E-2	8.047122E-4	8.047122E-4	7.022439E-9	5.761719E-1
1.000000E-1	1.239489E-3	1.239489E-3	1.081658E-8	1.151367E+0
1.500000E-1	1.851456E-3	1.851456E-3	1.615700E-8	1.339844E+0
2.000000E-1	2.636666E-3	2.636666E-3	2.300925E-8	1.527344E+0
2.500000E-1	3.455499E-3	3.455499E-3	3.015492E-8	1.715820E+0
3.000000E-1	4.224043E-3	4.224043E-3	3.686173E-8	1.904297E+0
3.500000E-1	5.559892E-3	5.559892E-3	4.851921E-8	2.091797E+0
4.000000E-1	6.674030E-3	6.674030E-3	5.824190E-8	2.280273E+0
4.500000E-1	7.871856E-3	7.871856E-3	6.869490E-8	2.467773E+0
5.000000E-1	8.964009E-3	8.964009E-3	7.822573E-8	2.656250E+0
5.000000E-1	9.133244E-3	9.133244E-3	7.970259E-8	2.844727E+0
4.500000E-1	7.441800E-3	7.441800E-3	6.494196E-8	3.032227E+0
4.000000E-1	6.091531E-3	6.091531E-3	5.315864E-8	3.220703E+0
3.500000E-1	5.118453E-3	5.118453E-3	4.466693E-8	3.409180E+0
3.000000E-1	4.192332E-3	4.192332E-3	3.658500E-8	3.596680E+0
2.500000E-1	3.346838E-3	3.346838E-3	2.920667E-8	3.785156E+0
2.000000E-1	2.467036E-3	2.467036E-3	2.152895E-8	3.972656E+0
1.500000E-1	1.767962E-3	1.767962E-3	1.542838E-8	4.161133E+0
1.000000E-1	1.041568E-3	1.041568E-3	9.089392E-9	4.542969E+0
5.000000E-2	5.468229E-4	5.468229E-4	4.771930E-9	4.730469E+0
0.000000E+0	1.244795E-6	1.244795E-6	1.086289E-11	5.625977E+0
-5.000000E-2	5.056735E-4	-5.056735E-4	-4.412834E-9	6.369141E+0
-1.000000E-1	1.119238E-3	-1.119238E-3	-9.767192E-9	6.944336E+0
-1.500000E-1	1.673785E-3	-1.673785E-3	-1.460653E-8	7.132813E+0
-2.000000E-1	2.263744E-3	-2.263744E-3	-1.975489E-8	7.321289E+0
-2.500000E-1	2.765975E-3	-2.765975E-3	-2.413769E-8	7.508789E+0
-3.000000E-1	3.392458E-3	-3.392458E-3	-2.960478E-8	7.697266E+0
-3.500000E-1	3.983610E-3	-3.983610E-3	-3.476356E-8	7.884766E+0
-4.000000E-1	4.628568E-3	-4.628568E-3	-4.039188E-8	8.073242E+0
-4.500000E-1	5.335139E-3	-5.335139E-3	-4.655787E-8	8.261719E+0
-5.000000E-1	6.458471E-3	-6.458471E-3	-5.636079E-8	8.449219E+0
-5.000000E-1	6.704551E-3	-6.704551E-3	-5.850825E-8	8.637695E+0
-4.500000E-1	5.830742E-3	-5.830742E-3	-5.088282E-8	8.826172E+0
-4.000000E-1	5.116121E-3	-5.116121E-3	-4.464658E-8	9.013672E+0
-3.500000E-1	4.386994E-3	-4.386994E-3	-3.828374E-8	9.202148E+0
-3.000000E-1	3.710141E-3	-3.710141E-3	-3.237709E-8	9.389648E+0
-2.500000E-1	3.055323E-3	-3.055323E-3	-2.666272E-8	9.578125E+0
-2.000000E-1	2.422792E-3	-2.422792E-3	-2.114285E-8	9.766602E+0
-1.500000E-1	1.783526E-3	-1.783526E-3	-1.556420E-8	9.954102E+0
-1.000000E-1	1.178792E-3	-1.178792E-3	-1.028690E-8	1.014258E+1
-5.000000E-2	5.404404E-4	-5.404404E-4	-4.716232E-9	1.052441E+1
0.000000E+0	1.598100E-6	1.598100E-6	1.394605E-11	1.141895E+1
0.000000E+0	1.308200E-6	1.308200E-6	1.141620E-11	1.194336E+1
5.000000E-2	5.600345E-4	5.600345E-4	4.887223E-9	1.251953E+1
1.000000E-1	1.065815E-3	1.065815E-3	9.300987E-9	1.270703E+1
1.500000E-1	1.698362E-3	1.698362E-3	1.482100E-8	1.328223E+1
