voltage_3_2_6	absJ_3_2_6	J_3_2_6	current_3_2_6	time_3_2_6	
0.000000E+0	1.626839E-6	1.626839E-6	9.085982E-12	0.000000E+0
5.000000E-2	1.000307E-3	1.000307E-3	5.586770E-9	9.628906E-1
1.000000E-1	2.061798E-3	2.061798E-3	1.151525E-8	1.150391E+0
1.500000E-1	3.307042E-3	3.307042E-3	1.847001E-8	1.338867E+0
2.000000E-1	4.620819E-3	4.620819E-3	2.580752E-8	1.527344E+0
2.500000E-1	6.060033E-3	6.060033E-3	3.384561E-8	1.714844E+0
3.000000E-1	7.700034E-3	7.700034E-3	4.300510E-8	1.903320E+0
3.500000E-1	9.530795E-3	9.530795E-3	5.323000E-8	2.091797E+0
4.000000E-1	1.149203E-2	1.149203E-2	6.418359E-8	2.279297E+0
4.500000E-1	1.370305E-2	1.370305E-2	7.653225E-8	2.467773E+0
5.000000E-1	1.571001E-2	1.571001E-2	8.774123E-8	2.655273E+0
5.000000E-1	1.593692E-2	1.593692E-2	8.900853E-8	2.843750E+0
4.500000E-1	1.383155E-2	1.383155E-2	7.724997E-8	3.032227E+0
4.000000E-1	1.183316E-2	1.183316E-2	6.608881E-8	3.219727E+0
3.500000E-1	1.018571E-2	1.018571E-2	5.688771E-8	3.408203E+0
3.000000E-1	7.947462E-3	7.947462E-3	4.438700E-8	3.596680E+0
2.500000E-1	6.291143E-3	6.291143E-3	3.513637E-8	3.784180E+0
2.000000E-1	4.705903E-3	4.705903E-3	2.628272E-8	3.972656E+0
1.500000E-1	3.354462E-3	3.354462E-3	1.873485E-8	4.160156E+0
1.000000E-1	2.179773E-3	2.179773E-3	1.217415E-8	4.348633E+0
5.000000E-2	1.062889E-3	1.062889E-3	5.936293E-9	4.730469E+0
0.000000E+0	3.302167E-6	3.302167E-6	1.844278E-11	5.625000E+0
-5.000000E-2	1.030663E-3	-1.030663E-3	-5.756310E-9	6.202148E+0
-1.000000E-1	1.783106E-3	-1.783106E-3	-9.958744E-9	6.389648E+0
-1.500000E-1	3.440810E-3	-3.440810E-3	-1.921711E-8	6.964844E+0
-2.000000E-1	4.676586E-3	-4.676586E-3	-2.611898E-8	7.153320E+0
-2.500000E-1	5.941769E-3	-5.941769E-3	-3.318510E-8	7.340820E+0
-3.000000E-1	7.212880E-3	-7.212880E-3	-4.028432E-8	7.529297E+0
-3.500000E-1	8.311637E-3	-8.311637E-3	-4.642094E-8	7.717773E+0
-4.000000E-1	9.999756E-3	-9.999756E-3	-5.584917E-8	7.905273E+0
-4.500000E-1	1.160262E-2	-1.160262E-2	-6.480127E-8	8.093750E+0
-5.000000E-1	1.315039E-2	-1.315039E-2	-7.344565E-8	8.282227E+0
-5.000000E-1	1.333626E-2	-1.333626E-2	-7.448375E-8	8.469727E+0
-4.500000E-1	1.164213E-2	-1.164213E-2	-6.502192E-8	8.658203E+0
-4.000000E-1	1.002020E-2	-1.002020E-2	-5.596333E-8	8.845703E+0
-3.500000E-1	8.663632E-3	-8.663632E-3	-4.838685E-8	9.034180E+0
-3.000000E-1	7.359183E-3	-7.359183E-3	-4.110143E-8	9.222656E+0
-2.500000E-1	5.878891E-3	-5.878891E-3	-3.283392E-8	9.410156E+0
-2.000000E-1	4.585071E-3	-4.585071E-3	-2.560787E-8	9.598633E+0
-1.500000E-1	3.360342E-3	-3.360342E-3	-1.876769E-8	9.787109E+0
-1.000000E-1	2.202520E-3	-2.202520E-3	-1.230119E-8	9.974609E+0
-5.000000E-2	1.120955E-3	-1.120955E-3	-6.260595E-9	1.035645E+1
0.000000E+0	2.530262E-6	2.530262E-6	1.413165E-11	1.125098E+1
0.000000E+0	3.863025E-6	3.863025E-6	2.157520E-11	1.177539E+1
5.000000E-2	1.162792E-3	1.162792E-3	6.494258E-9	1.235156E+1
1.000000E-1	1.924839E-3	1.924839E-3	1.075033E-8	1.292676E+1
1.500000E-1	2.947306E-3	2.947306E-3	1.646086E-8	1.311426E+1
2.000000E-1	4.309950E-3	4.309950E-3	2.407130E-8	1.330273E+1
2.500000E-1	5.616155E-3	5.616155E-3	3.136653E-8	1.349023E+1
3.000000E-1	7.189073E-3	7.189073E-3	4.015136E-8	1.367871E+1
3.500000E-1	8.863492E-3	8.863492E-3	4.950308E-8	1.386719E+1
4.000000E-1	1.090441E-2	1.090441E-2	6.090173E-8	1.405469E+1
4.500000E-1	1.343045E-2	1.343045E-2	7.500978E-8	1.424316E+1
5.000000E-1	1.438533E-2	1.438533E-2	8.034282E-8	1.443164E+1
5.000000E-1	1.478034E-2	1.478034E-2	8.254897E-8	1.461914E+1
4.500000E-1	1.175283E-2	1.175283E-2	6.564016E-8	1.480762E+1
4.000000E-1	9.821908E-3	9.821908E-3	5.485588E-8	1.499512E+1
3.500000E-1	8.120193E-3	8.120193E-3	4.535171E-8	1.518359E+1
3.000000E-1	6.968814E-3	6.968814E-3	3.892120E-8	1.537207E+1
2.500000E-1	5.816800E-3	5.816800E-3	3.248714E-8	1.555957E+1
2.000000E-1	4.287003E-3	4.287003E-3	2.394314E-8	1.574805E+1
1.500000E-1	3.139037E-3	3.139037E-3	1.753169E-8	1.593652E+1
1.000000E-1	1.869214E-3	1.869214E-3	1.043966E-8	1.612402E+1
5.000000E-2	9.021462E-4	9.021462E-4	5.038535E-9	1.650586E+1
