voltage_9_2_6	absJ_9_2_6	J_9_2_6	current_9_2_6	time_9_2_6	
0.000000E+0	2.049844E-6	2.049844E-6	1.144849E-11	0.000000E+0
5.000000E-2	4.446018E-4	4.446018E-4	2.483125E-9	5.761719E-1
1.000000E-1	9.818692E-4	9.818692E-4	5.483792E-9	7.646484E-1
1.500000E-1	2.179965E-3	2.179965E-3	1.217522E-8	1.339844E+0
2.000000E-1	3.318760E-3	3.318760E-3	1.853545E-8	1.528320E+0
2.500000E-1	5.034713E-3	5.034713E-3	2.811914E-8	1.715820E+0
3.000000E-1	6.518716E-3	6.518716E-3	3.640738E-8	1.904297E+0
3.500000E-1	8.540223E-3	8.540223E-3	4.769760E-8	2.091797E+0
4.000000E-1	9.771027E-3	9.771027E-3	5.457171E-8	2.280273E+0
4.500000E-1	1.198805E-2	1.198805E-2	6.695389E-8	2.468750E+0
5.000000E-1	1.386698E-2	1.386698E-2	7.744782E-8	2.656250E+0
5.000000E-1	1.402202E-2	1.402202E-2	7.831373E-8	2.844727E+0
4.500000E-1	1.239350E-2	1.239350E-2	6.921835E-8	3.033203E+0
4.000000E-1	1.026367E-2	1.026367E-2	5.732316E-8	3.220703E+0
3.500000E-1	7.972706E-3	7.972706E-3	4.452799E-8	3.409180E+0
3.000000E-1	5.861394E-3	5.861394E-3	3.273620E-8	3.596680E+0
2.500000E-1	4.589904E-3	4.589904E-3	2.563486E-8	3.785156E+0
2.000000E-1	3.390292E-3	3.390292E-3	1.893496E-8	3.973633E+0
1.500000E-1	2.385062E-3	2.385062E-3	1.332070E-8	4.161133E+0
1.000000E-1	1.223237E-3	1.223237E-3	6.831844E-9	4.542969E+0
5.000000E-2	5.131485E-4	5.131485E-4	2.865962E-9	4.731445E+0
0.000000E+0	7.815270E-7	7.815270E-7	4.364870E-12	5.625977E+0
-5.000000E-2	5.087151E-4	-5.087151E-4	-2.841201E-9	6.202148E+0
-1.000000E-1	1.117696E-3	-1.117696E-3	-6.242390E-9	6.390625E+0
-1.500000E-1	1.796289E-3	-1.796289E-3	-1.003237E-8	6.965820E+0
-2.000000E-1	2.688762E-3	-2.688762E-3	-1.501688E-8	7.154297E+0
-2.500000E-1	3.688086E-3	-3.688086E-3	-2.059816E-8	7.341797E+0
-3.000000E-1	5.239993E-3	-5.239993E-3	-2.926564E-8	7.530273E+0
-3.500000E-1	6.707937E-3	-6.707937E-3	-3.746419E-8	7.717773E+0
-4.000000E-1	8.652742E-3	-8.652742E-3	-4.832603E-8	7.906250E+0
-4.500000E-1	1.019852E-2	-1.019852E-2	-5.695929E-8	8.094727E+0
-5.000000E-1	1.216301E-2	-1.216301E-2	-6.793105E-8	8.282227E+0
-5.000000E-1	1.277419E-2	-1.277419E-2	-7.134456E-8	8.470703E+0
-4.500000E-1	1.108664E-2	-1.108664E-2	-6.191945E-8	8.659180E+0
-4.000000E-1	8.743431E-3	-8.743431E-3	-4.883253E-8	8.846680E+0
-3.500000E-1	6.500122E-3	-6.500122E-3	-3.630353E-8	9.035156E+0
-3.000000E-1	5.827667E-3	-5.827667E-3	-3.254783E-8	9.222656E+0
-2.500000E-1	4.702956E-3	-4.702956E-3	-2.626626E-8	9.411133E+0
-2.000000E-1	3.442201E-3	-3.442201E-3	-1.922488E-8	9.599609E+0
-1.500000E-1	2.320363E-3	-2.320363E-3	-1.295935E-8	9.787109E+0
-1.000000E-1	1.317105E-3	-1.317105E-3	-7.356103E-9	1.016895E+1
-5.000000E-2	5.836642E-4	-5.836642E-4	-3.259796E-9	1.035742E+1
0.000000E+0	3.639475E-6	3.639475E-6	2.032666E-11	1.125195E+1
0.000000E+0	2.065366E-6	-2.065366E-6	-1.153518E-11	1.177637E+1
5.000000E-2	8.253054E-4	8.253054E-4	4.609375E-9	1.235254E+1
1.000000E-1	1.392813E-3	1.392813E-3	7.778935E-9	1.254004E+1
1.500000E-1	1.788518E-3	1.788518E-3	9.988969E-9	1.272852E+1
2.000000E-1	3.863836E-3	3.863836E-3	2.157973E-8	1.330371E+1
2.500000E-1	5.186606E-3	5.186606E-3	2.896747E-8	1.349121E+1
3.000000E-1	7.029906E-3	7.029906E-3	3.926240E-8	1.367969E+1
3.500000E-1	8.533617E-3	8.533617E-3	4.766071E-8	1.386816E+1
4.000000E-1	1.261080E-2	1.261080E-2	7.043197E-8	1.405566E+1
4.500000E-1	1.498350E-2	1.498350E-2	8.368367E-8	1.424414E+1
5.000000E-1	1.622850E-2	1.622850E-2	9.063702E-8	1.443164E+1
5.000000E-1	1.544956E-2	1.544956E-2	8.628660E-8	1.462012E+1
4.500000E-1	1.459458E-2	1.459458E-2	8.151152E-8	1.480859E+1
4.000000E-1	1.144964E-2	1.144964E-2	6.394685E-8	1.499609E+1
3.500000E-1	1.003040E-2	1.003040E-2	5.602033E-8	1.518457E+1
3.000000E-1	7.933600E-3	7.933600E-3	4.430958E-8	1.537207E+1
2.500000E-1	5.734777E-3	5.734777E-3	3.202904E-8	1.556055E+1
