voltage_11_2_20_500mV_500ms	absJ_11_2_20_500mV_500ms	J_11_2_20_500mV_500ms	current_11_2_20_500mV_500ms	time_11_2_20_500mV_500ms	
0.000000E+0	1.928833E-8	1.928833E-8	4.787837E-14	0.000000E+0
5.000000E-2	3.721635E-6	3.721635E-6	9.238013E-12	7.031250E-1
1.000000E-1	8.949769E-6	8.949769E-6	2.221553E-11	1.406250E+0
1.500000E-1	1.684571E-5	1.684571E-5	4.181520E-11	2.109375E+0
2.000000E-1	3.064092E-5	3.064092E-5	7.605831E-11	2.812500E+0
2.500000E-1	4.788075E-5	4.788075E-5	1.188518E-10	3.927734E+0
3.000000E-1	7.243081E-5	7.243081E-5	1.797911E-10	4.295898E+0
3.500000E-1	1.025691E-4	1.025691E-4	2.546018E-10	4.665039E+0
4.000000E-1	1.434721E-4	1.434721E-4	3.561330E-10	5.033203E+0
4.500000E-1	1.973542E-4	1.973542E-4	4.898817E-10	5.401367E+0
5.000000E-1	2.695624E-4	2.695624E-4	6.691203E-10	5.769531E+0
5.000000E-1	2.791454E-4	2.791454E-4	6.929075E-10	6.138672E+0
4.500000E-1	2.091025E-4	2.091025E-4	5.190440E-10	6.506836E+0
4.000000E-1	1.620118E-4	1.620118E-4	4.021531E-10	6.875000E+0
3.500000E-1	1.141642E-4	1.141642E-4	2.833835E-10	7.244141E+0
3.000000E-1	7.866948E-5	7.866948E-5	1.952770E-10	7.612305E+0
2.500000E-1	5.283759E-5	5.283759E-5	1.311559E-10	7.980469E+0
2.000000E-1	3.126192E-5	3.126192E-5	7.759979E-11	9.155273E+0
1.500000E-1	1.716263E-5	1.716263E-5	4.260187E-11	9.858398E+0
1.000000E-1	9.124264E-6	9.124264E-6	2.264867E-11	1.056152E+1
5.000000E-2	3.841452E-6	3.841452E-6	9.535428E-12	1.126465E+1
0.000000E+0	1.909265E-8	1.909265E-8	4.739265E-14	1.196777E+1
-5.000000E-2	3.525190E-6	-3.525190E-6	-8.750389E-12	1.267187E+1
-1.000000E-1	8.997545E-6	-8.997545E-6	-2.233412E-11	1.337500E+1
-1.500000E-1	1.626630E-5	-1.626630E-5	-4.037695E-11	1.407812E+1
-2.000000E-1	2.637355E-5	-2.637355E-5	-6.546563E-11	1.478125E+1
-2.500000E-1	4.162476E-5	-4.162476E-5	-1.033229E-10	1.606348E+1
-3.000000E-1	6.369329E-5	-6.369329E-5	-1.581024E-10	1.643164E+1
-3.500000E-1	8.666288E-5	-8.666288E-5	-2.151186E-10	1.680078E+1
-4.000000E-1	1.137405E-4	-1.137405E-4	-2.823320E-10	1.716895E+1
-4.500000E-1	1.478687E-4	-1.478687E-4	-3.670464E-10	1.753711E+1
-5.000000E-1	1.776976E-4	-1.776976E-4	-4.410892E-10	1.790527E+1
-5.000000E-1	1.776187E-4	-1.776187E-4	-4.408933E-10	1.827441E+1
-4.500000E-1	1.365621E-4	-1.365621E-4	-3.389807E-10	1.864258E+1
-4.000000E-1	1.012536E-4	-1.012536E-4	-2.513364E-10	1.901074E+1
-3.500000E-1	7.731192E-5	-7.731192E-5	-1.919072E-10	1.937988E+1
-3.000000E-1	5.477165E-5	-5.477165E-5	-1.359567E-10	1.974805E+1
-2.500000E-1	3.583232E-5	-3.583232E-5	-8.894462E-11	2.092285E+1
-2.000000E-1	2.350062E-5	-2.350062E-5	-5.833432E-11	2.162598E+1
-1.500000E-1	1.446422E-5	-1.446422E-5	-3.590375E-11	2.232910E+1
-1.000000E-1	7.635762E-6	-7.635762E-6	-1.895384E-11	2.303223E+1
-5.000000E-2	3.361139E-6	-3.361139E-6	-8.343173E-12	2.373535E+1
0.000000E+0	1.062814E-8	1.062814E-8	2.638167E-14	2.443848E+1
0.000000E+0	1.800244E-9	-1.800244E-9	-4.468648E-15	2.514258E+1
5.000000E-2	3.473693E-6	3.473693E-6	8.622561E-12	2.584570E+1
1.000000E-1	8.278261E-6	8.278261E-6	2.054868E-11	2.654883E+1
1.500000E-1	1.562431E-5	1.562431E-5	3.878339E-11	2.725195E+1
2.000000E-1	2.754915E-5	2.754915E-5	6.838378E-11	2.795508E+1
2.500000E-1	5.845053E-5	5.845053E-5	1.450886E-10	2.907031E+1
3.000000E-1	9.182095E-5	9.182095E-5	2.279222E-10	2.943848E+1
3.500000E-1	1.214605E-4	1.214605E-4	3.014949E-10	2.980664E+1
4.000000E-1	1.747757E-4	1.747757E-4	4.338362E-10	3.017480E+1
4.500000E-1	2.293426E-4	2.293426E-4	5.692847E-10	3.054395E+1
5.000000E-1	2.774470E-4	2.774470E-4	6.886918E-10	3.091211E+1
5.000000E-1	2.815379E-4	2.815379E-4	6.988464E-10	3.128027E+1
4.500000E-1	2.024723E-4	2.024723E-4	5.025860E-10	3.164844E+1
4.000000E-1	1.572286E-4	1.572286E-4	3.902801E-10	3.201758E+1
3.500000E-1	1.086795E-4	1.086795E-4	2.697692E-10	3.238574E+1
3.000000E-1	8.067971E-5	8.067971E-5	2.002669E-10	3.275391E+1
2.500000E-1	5.915054E-5	5.915054E-5	1.468262E-10	3.312305E+1
2.000000E-1	3.299489E-5	3.299489E-5	8.190143E-11	3.429785E+1
1.500000E-1	1.696320E-5	1.696320E-5	4.210683E-11	3.500098E+1
1.000000E-1	8.592089E-6	8.592089E-6	2.132768E-11	3.570410E+1
5.000000E-2	3.600912E-6	3.600912E-6	8.938350E-12	3.640723E+1
0.000000E+0	2.057421E-8	2.057421E-8	5.107026E-14	3.711035E+1
-5.000000E-2	3.300098E-6	-3.300098E-6	-8.191656E-12	3.781348E+1
-1.000000E-1	7.829925E-6	-7.829925E-6	-1.943580E-11	3.851660E+1
-1.500000E-1	1.492470E-5	-1.492470E-5	-3.704677E-11	3.921973E+1
-2.000000E-1	2.517179E-5	-2.517179E-5	-6.248259E-11	3.992285E+1
-2.500000E-1	3.808570E-5	-3.808570E-5	-9.453807E-11	4.062598E+1
-3.000000E-1	5.743645E-5	-5.743645E-5	-1.425714E-10	4.174121E+1
-3.500000E-1	7.900180E-5	-7.900180E-5	-1.961019E-10	4.210938E+1
-4.000000E-1	1.071043E-4	-1.071043E-4	-2.658592E-10	4.247852E+1
-4.500000E-1	1.369531E-4	-1.369531E-4	-3.399513E-10	4.284668E+1
-5.000000E-1	1.784772E-4	-1.784772E-4	-4.430243E-10	4.321484E+1
-5.000000E-1	1.661334E-4	-1.661334E-4	-4.123840E-10	4.358301E+1
-4.500000E-1	1.356745E-4	-1.356745E-4	-3.367776E-10	4.395215E+1
-4.000000E-1	1.050546E-4	-1.050546E-4	-2.607714E-10	4.432031E+1
-3.500000E-1	8.004859E-5	-8.004859E-5	-1.987003E-10	4.468848E+1
-3.000000E-1	5.679880E-5	-5.679880E-5	-1.409886E-10	4.505762E+1
-2.500000E-1	3.758850E-5	-3.758850E-5	-9.330391E-11	4.623242E+1
-2.000000E-1	2.334208E-5	-2.334208E-5	-5.794078E-11	4.693555E+1
-1.500000E-1	1.413127E-5	-1.413127E-5	-3.507729E-11	4.763867E+1
-1.000000E-1	8.085661E-6	-8.085661E-6	-2.007060E-11	4.834180E+1
-5.000000E-2	3.438382E-6	-3.438382E-6	-8.534909E-12	4.904492E+1
0.000000E+0	5.428684E-9	5.428684E-9	1.347533E-14	4.974805E+1
0.000000E+0	1.498339E-9	-1.498339E-9	-3.719247E-15	5.045215E+1
5.000000E-2	3.425198E-6	3.425198E-6	8.502185E-12	5.115527E+1
1.000000E-1	7.998119E-6	7.998119E-6	1.985330E-11	5.185840E+1
1.500000E-1	1.600201E-5	1.600201E-5	3.972092E-11	5.256055E+1
2.000000E-1	2.827833E-5	2.827833E-5	7.019378E-11	5.326367E+1
2.500000E-1	4.618084E-5	4.618084E-5	1.146322E-10	5.437891E+1
3.000000E-1	6.956450E-5	6.956450E-5	1.726762E-10	5.474707E+1
3.500000E-1	1.021501E-4	1.021501E-4	2.535617E-10	5.511621E+1
4.000000E-1	1.434370E-4	1.434370E-4	3.560459E-10	5.548438E+1
4.500000E-1	1.916651E-4	1.916651E-4	4.757598E-10	5.585254E+1
5.000000E-1	2.649694E-4	2.649694E-4	6.577193E-10	5.622070E+1
5.000000E-1	2.628298E-4	2.628298E-4	6.524082E-10	5.658984E+1
4.500000E-1	2.026638E-4	2.026638E-4	5.030614E-10	5.695801E+1
4.000000E-1	1.481430E-4	1.481430E-4	3.677275E-10	5.732617E+1
3.500000E-1	1.074044E-4	1.074044E-4	2.666041E-10	5.769531E+1
3.000000E-1	7.225694E-5	7.225694E-5	1.793595E-10	5.806348E+1
2.500000E-1	5.004375E-5	5.004375E-5	1.242209E-10	5.843164E+1
2.000000E-1	3.057189E-5	3.057189E-5	7.588694E-11	5.960645E+1
1.500000E-1	1.699780E-5	1.699780E-5	4.219273E-11	6.030957E+1
1.000000E-1	8.819714E-6	8.819714E-6	2.189270E-11	6.101270E+1
5.000000E-2	3.599951E-6	3.599951E-6	8.935963E-12	6.171582E+1
0.000000E+0	1.925478E-8	1.925478E-8	4.779510E-14	6.241895E+1
-5.000000E-2	3.698013E-6	-3.698013E-6	-9.179379E-12	6.312305E+1
-1.000000E-1	8.552331E-6	-8.552331E-6	-2.122899E-11	6.382617E+1
-1.500000E-1	1.573850E-5	-1.573850E-5	-3.906682E-11	6.452930E+1
-2.000000E-1	2.550313E-5	-2.550313E-5	-6.330504E-11	6.523242E+1
-2.500000E-1	3.952488E-5	-3.952488E-5	-9.811048E-11	6.593555E+1
-3.000000E-1	6.061788E-5	-6.061788E-5	-1.504685E-10	6.705078E+1
-3.500000E-1	8.265377E-5	-8.265377E-5	-2.051670E-10	6.741895E+1
-4.000000E-1	1.131253E-4	-1.131253E-4	-2.808049E-10	6.778711E+1
-4.500000E-1	1.433081E-4	-1.433081E-4	-3.557259E-10	6.815625E+1
-5.000000E-1	1.824469E-4	-1.824469E-4	-4.528780E-10	6.852441E+1
-5.000000E-1	1.799147E-4	-1.799147E-4	-4.465925E-10	6.889258E+1
-4.500000E-1	1.425688E-4	-1.425688E-4	-3.538908E-10	6.926074E+1
-4.000000E-1	1.086065E-4	-1.086065E-4	-2.695880E-10	6.962988E+1
-3.500000E-1	8.043425E-5	-8.043425E-5	-1.996576E-10	6.999805E+1
