voltage_spot_5_scan_2_21	absJ_spot_5_scan_2_21	J_spot_5_scan_2_21	current_spot_5_scan_2_21	time_spot_5_scan_2_21	
-3.000000E-1	1.052359E-2	-1.052359E-2	-4.081585E-8	4.146172E+2
-2.500000E-1	8.223118E-3	-8.223118E-3	-3.189344E-8	4.149844E+2
-2.000000E-1	6.302612E-3	-6.302612E-3	-2.444474E-8	4.153525E+2
-1.500000E-1	4.651160E-3	-4.651160E-3	-1.803957E-8	4.157207E+2
-1.000000E-1	3.050718E-3	-3.050718E-3	-1.183224E-8	4.160879E+2
-5.000000E-2	1.516659E-3	-1.516659E-3	-5.882375E-9	4.168291E+2
0.000000E+0	1.671489E-6	-1.671489E-6	-6.482884E-12	4.180029E+2
0.000000E+0	1.563730E-6	-1.563730E-6	-6.064940E-12	4.187070E+2
5.000000E-2	1.620769E-3	1.620769E-3	6.286168E-9	4.198223E+2
1.000000E-1	3.427347E-3	3.427347E-3	1.329300E-8	4.209365E+2
1.500000E-1	5.428263E-3	5.428263E-3	2.105357E-8	4.213037E+2
2.000000E-1	7.834448E-3	7.834448E-3	3.038598E-8	4.216719E+2
2.500000E-1	1.065737E-2	1.065737E-2	4.133473E-8	4.220400E+2
3.000000E-1	1.390521E-2	1.390521E-2	5.393147E-8	4.224072E+2
3.500000E-1	1.828242E-2	1.828242E-2	7.090852E-8	4.227754E+2
4.000000E-1	2.364307E-2	2.364307E-2	9.169985E-8	4.231426E+2
4.500000E-1	2.895177E-2	2.895177E-2	1.122897E-7	4.242627E+2
5.000000E-1	3.665857E-2	3.665857E-2	1.421806E-7	4.246309E+2
5.000000E-1	3.629116E-2	3.629116E-2	1.407556E-7	4.249980E+2
4.500000E-1	2.861115E-2	2.861115E-2	1.109686E-7	4.253662E+2
4.000000E-1	2.270825E-2	2.270825E-2	8.807417E-8	4.261074E+2
3.500000E-1	1.802225E-2	1.802225E-2	6.989948E-8	4.264746E+2
3.000000E-1	1.369878E-2	1.369878E-2	5.313083E-8	4.268428E+2
2.500000E-1	1.029827E-2	1.029827E-2	3.994192E-8	4.272100E+2
2.000000E-1	7.551300E-3	7.551300E-3	2.928779E-8	4.275781E+2
1.500000E-1	5.218128E-3	5.218128E-3	2.023856E-8	4.279463E+2
1.000000E-1	3.288075E-3	3.288075E-3	1.275283E-8	4.283135E+2
5.000000E-2	1.557861E-3	1.557861E-3	6.042177E-9	4.290547E+2
0.000000E+0	2.222434E-6	-2.222434E-6	-8.619730E-12	4.302285E+2
-5.000000E-2	1.478201E-3	-1.478201E-3	-5.733216E-9	4.313447E+2
-1.000000E-1	2.931727E-3	-2.931727E-3	-1.137073E-8	4.324590E+2
-1.500000E-1	4.444617E-3	-4.444617E-3	-1.723849E-8	4.328262E+2
-2.000000E-1	6.137734E-3	-6.137734E-3	-2.380526E-8	4.331943E+2
-2.500000E-1	8.025619E-3	-8.025619E-3	-3.112744E-8	4.335615E+2
-3.000000E-1	1.015705E-2	-1.015705E-2	-3.939422E-8	4.339297E+2
-3.500000E-1	1.248847E-2	-1.248847E-2	-4.843665E-8	4.342979E+2
-4.000000E-1	1.551630E-2	-1.551630E-2	-6.018011E-8	4.346650E+2
-4.500000E-1	1.890246E-2	-1.890246E-2	-7.331339E-8	4.350332E+2
-5.000000E-1	2.344181E-2	-2.344181E-2	-9.091930E-8	4.354004E+2
-5.000000E-1	2.323007E-2	-2.323007E-2	-9.009804E-8	4.357686E+2
-4.500000E-1	1.890665E-2	-1.890665E-2	-7.332964E-8	4.361367E+2
-4.000000E-1	1.541751E-2	-1.541751E-2	-5.979696E-8	4.365039E+2
-3.500000E-1	1.250271E-2	-1.250271E-2	-4.849187E-8	4.368721E+2
-3.000000E-1	1.002379E-2	-1.002379E-2	-3.887735E-8	4.372393E+2
-2.500000E-1	7.886230E-3	-7.886230E-3	-3.058682E-8	4.376074E+2
-2.000000E-1	6.089200E-3	-6.089200E-3	-2.361702E-8	4.379756E+2
-1.500000E-1	4.527984E-3	-4.527984E-3	-1.756183E-8	4.383428E+2
-1.000000E-1	2.958134E-3	-2.958134E-3	-1.147315E-8	4.387109E+2
-5.000000E-2	1.486243E-3	-1.486243E-3	-5.764407E-9	4.394521E+2
0.000000E+0	1.472305E-6	-1.472305E-6	-5.710349E-12	4.406260E+2
