voltage_2_2_21	absJ_2_2_21	J_2_2_21	current_2_2_21	time_2_2_21	
0.000000E+0	1.715958E-6	1.715958E-6	1.923399E-11	0.000000E+0
5.000000E-2	4.810681E-4	4.810681E-4	5.392241E-9	5.761719E-1
1.000000E-1	1.123415E-3	1.123415E-3	1.259224E-8	1.151367E+0
1.500000E-1	2.029035E-3	2.029035E-3	2.274324E-8	1.339844E+0
2.000000E-1	3.342652E-3	3.342652E-3	3.746743E-8	1.527344E+0
2.500000E-1	5.085552E-3	5.085552E-3	5.700340E-8	1.715820E+0
3.000000E-1	7.499315E-3	7.499315E-3	8.405902E-8	1.904297E+0
3.500000E-1	1.029846E-2	1.029846E-2	1.154343E-7	2.478516E+0
4.000000E-1	1.373380E-2	1.373380E-2	1.539407E-7	2.666016E+0
4.500000E-1	1.788228E-2	1.788228E-2	2.004405E-7	2.854492E+0
5.000000E-1	2.265013E-2	2.265013E-2	2.538829E-7	3.042969E+0
5.000000E-1	2.274325E-2	2.274325E-2	2.549266E-7	3.230469E+0
4.500000E-1	1.808147E-2	1.808147E-2	2.026733E-7	3.418945E+0
4.000000E-1	1.400047E-2	1.400047E-2	1.569298E-7	3.607422E+0
3.500000E-1	1.052869E-2	1.052869E-2	1.180150E-7	3.794922E+0
3.000000E-1	7.617954E-3	7.617954E-3	8.538883E-8	4.176758E+0
2.500000E-1	5.257979E-3	5.257979E-3	5.893612E-8	4.365234E+0
2.000000E-1	3.470527E-3	3.470527E-3	3.890077E-8	4.552734E+0
1.500000E-1	2.134221E-3	2.134221E-3	2.392225E-8	4.741211E+0
1.000000E-1	1.186880E-3	1.186880E-3	1.330361E-8	4.929688E+0
5.000000E-2	5.057722E-4	5.057722E-4	5.669146E-9	5.311523E+0
0.000000E+0	1.469130E-6	1.469130E-6	1.646732E-11	6.206055E+0
-5.000000E-2	4.994985E-4	-4.994985E-4	-5.598825E-9	6.782227E+0
-1.000000E-1	1.155668E-3	-1.155668E-3	-1.295376E-8	7.357422E+0
-1.500000E-1	2.086872E-3	-2.086872E-3	-2.339152E-8	7.545898E+0
-2.000000E-1	3.368239E-3	-3.368239E-3	-3.775423E-8	7.733398E+0
-2.500000E-1	4.988647E-3	-4.988647E-3	-5.591720E-8	7.921875E+0
-3.000000E-1	7.101338E-3	-7.101338E-3	-7.959814E-8	8.110352E+0
-3.500000E-1	9.725082E-3	-9.725082E-3	-1.090074E-7	8.684570E+0
-4.000000E-1	1.281701E-2	-1.281701E-2	-1.436645E-7	8.873047E+0
-4.500000E-1	1.650978E-2	-1.650978E-2	-1.850563E-7	9.060547E+0
-5.000000E-1	2.072870E-2	-2.072870E-2	-2.323458E-7	9.249023E+0
-5.000000E-1	2.092959E-2	-2.092959E-2	-2.345975E-7	9.436523E+0
-4.500000E-1	1.674875E-2	-1.674875E-2	-1.877349E-7	9.625000E+0
-4.000000E-1	1.299457E-2	-1.299457E-2	-1.456547E-7	9.813477E+0
-3.500000E-1	9.838930E-3	-9.838930E-3	-1.102835E-7	1.000098E+1
-3.000000E-1	7.075456E-3	-7.075456E-3	-7.930802E-8	1.038281E+1
-2.500000E-1	4.955161E-3	-4.955161E-3	-5.554186E-8	1.057129E+1
-2.000000E-1	3.294373E-3	-3.294373E-3	-3.692627E-8	1.075879E+1
-1.500000E-1	2.065122E-3	-2.065122E-3	-2.314773E-8	1.094727E+1
-1.000000E-1	1.147906E-3	-1.147906E-3	-1.286675E-8	1.113574E+1
-5.000000E-2	4.946593E-4	-4.946593E-4	-5.544583E-9	1.151758E+1
0.000000E+0	1.896198E-6	1.896198E-6	2.125428E-11	1.241211E+1
0.000000E+0	7.745772E-7	7.745772E-7	8.682152E-12	1.293652E+1
5.000000E-2	5.111687E-4	5.111687E-4	5.729635E-9	1.351172E+1
1.000000E-1	1.253260E-3	1.253260E-3	1.404766E-8	1.408691E+1
1.500000E-1	2.330364E-3	2.330364E-3	2.612080E-8	1.427539E+1
2.000000E-1	3.649322E-3	3.649322E-3	4.090486E-8	1.446387E+1
2.500000E-1	5.417946E-3	5.417946E-3	6.072917E-8	1.465137E+1
3.000000E-1	7.789876E-3	7.789876E-3	8.731588E-8	1.483984E+1
3.500000E-1	1.109330E-2	1.109330E-2	1.243436E-7	1.541406E+1
4.000000E-1	1.468840E-2	1.468840E-2	1.646407E-7	1.560254E+1
4.500000E-1	1.898710E-2	1.898710E-2	2.128243E-7	1.579004E+1
5.000000E-1	2.448445E-2	2.448445E-2	2.744436E-7	1.597852E+1
5.000000E-1	2.439816E-2	2.439816E-2	2.734764E-7	1.616699E+1
4.500000E-1	1.912620E-2	1.912620E-2	2.143835E-7	1.635449E+1
4.000000E-1	1.479532E-2	1.479532E-2	1.658392E-7	1.654297E+1
3.500000E-1	1.118032E-2	1.118032E-2	1.253190E-7	1.673047E+1
3.000000E-1	8.036439E-3	8.036439E-3	9.007958E-8	1.711230E+1
2.500000E-1	5.635185E-3	5.635185E-3	6.316418E-8	1.730078E+1
2.000000E-1	3.701082E-3	3.701082E-3	4.148503E-8	1.748828E+1
1.500000E-1	2.257248E-3	2.257248E-3	2.530125E-8	1.767676E+1
1.000000E-1	1.272486E-3	1.272486E-3	1.426316E-8	1.786523E+1
5.000000E-2	5.218604E-4	5.218604E-4	5.849477E-9	1.824707E+1
0.000000E+0	1.750308E-6	1.750308E-6	1.961901E-11	1.914160E+1
-5.000000E-2	5.333397E-4	-5.333397E-4	-5.978147E-9	1.971777E+1
-1.000000E-1	1.150540E-3	-1.150540E-3	-1.289628E-8	2.029297E+1
-1.500000E-1	2.125115E-3	-2.125115E-3	-2.382018E-8	2.048145E+1
-2.000000E-1	3.377085E-3	-3.377085E-3	-3.785338E-8	2.066895E+1
-2.500000E-1	5.214565E-3	-5.214565E-3	-5.844950E-8	2.085742E+1
-3.000000E-1	7.417035E-3	-7.417035E-3	-8.313675E-8	2.104590E+1
-3.500000E-1	1.036890E-2	-1.036890E-2	-1.162239E-7	2.162012E+1
-4.000000E-1	1.378293E-2	-1.378293E-2	-1.544914E-7	2.180859E+1
-4.500000E-1	1.810953E-2	-1.810953E-2	-2.029878E-7	2.199609E+1
-5.000000E-1	2.180351E-2	-2.180351E-2	-2.443932E-7	2.218457E+1
-5.000000E-1	2.190208E-2	-2.190208E-2	-2.454981E-7	2.237305E+1
-4.500000E-1	1.743164E-2	-1.743164E-2	-1.953894E-7	2.256055E+1
-4.000000E-1	1.331163E-2	-1.331163E-2	-1.492086E-7	2.274902E+1
-3.500000E-1	9.929705E-3	-9.929705E-3	-1.113010E-7	2.293652E+1
-3.000000E-1	7.334949E-3	-7.334949E-3	-8.221666E-8	2.331836E+1
-2.500000E-1	5.036761E-3	-5.036761E-3	-5.645651E-8	2.350684E+1
-2.000000E-1	3.358800E-3	-3.358800E-3	-3.764843E-8	2.369434E+1
-1.500000E-1	2.055182E-3	-2.055182E-3	-2.303631E-8	2.388281E+1
-1.000000E-1	1.199181E-3	-1.199181E-3	-1.344149E-8	2.407129E+1
-5.000000E-2	4.964747E-4	-4.964747E-4	-5.564931E-9	2.445313E+1
0.000000E+0	2.165011E-6	2.165011E-6	2.426738E-11	2.534766E+1
0.000000E+0	8.509670E-7	8.509670E-7	9.538398E-12	2.587109E+1
5.000000E-2	4.998970E-4	4.998970E-4	5.603292E-9	2.644727E+1
1.000000E-1	9.326095E-4	9.326095E-4	1.045352E-8	2.663574E+1
1.500000E-1	2.158460E-3	2.158460E-3	2.419395E-8	2.721094E+1
2.000000E-1	3.510413E-3	3.510413E-3	3.934784E-8	2.739844E+1
2.500000E-1	5.313053E-3	5.313053E-3	5.955344E-8	2.758691E+1
3.000000E-1	7.707259E-3	7.707259E-3	8.638983E-8	2.777539E+1
3.500000E-1	1.082976E-2	1.082976E-2	1.213896E-7	2.834961E+1
4.000000E-1	1.470456E-2	1.470456E-2	1.648218E-7	2.853809E+1
4.500000E-1	1.918642E-2	1.918642E-2	2.150585E-7	2.872559E+1
5.000000E-1	2.413111E-2	2.413111E-2	2.704830E-7	2.891406E+1
5.000000E-1	2.426343E-2	2.426343E-2	2.719662E-7	2.910156E+1
4.500000E-1	1.920661E-2	1.920661E-2	2.152848E-7	2.929004E+1
4.000000E-1	1.490364E-2	1.490364E-2	1.670533E-7	2.947852E+1
3.500000E-1	1.122447E-2	1.122447E-2	1.258139E-7	2.966602E+1
3.000000E-1	8.211136E-3	8.211136E-3	9.203774E-8	3.004785E+1
2.500000E-1	5.602250E-3	5.602250E-3	6.279502E-8	3.023633E+1
2.000000E-1	3.638273E-3	3.638273E-3	4.078101E-8	3.042383E+1
1.500000E-1	2.276156E-3	2.276156E-3	2.551319E-8	3.061230E+1
1.000000E-1	1.224362E-3	1.224362E-3	1.372374E-8	3.080078E+1
5.000000E-2	5.220343E-4	5.220343E-4	5.851426E-9	3.118164E+1
0.000000E+0	1.688178E-6	1.688178E-6	1.892261E-11	3.207715E+1
-5.000000E-2	4.935793E-4	-4.935793E-4	-5.532477E-9	3.265332E+1
-1.000000E-1	1.177322E-3	-1.177322E-3	-1.319648E-8	3.322852E+1
-1.500000E-1	2.142627E-3	-2.142627E-3	-2.401647E-8	3.341699E+1
-2.000000E-1	3.427859E-3	-3.427859E-3	-3.842250E-8	3.360449E+1
-2.500000E-1	5.182075E-3	-5.182075E-3	-5.808532E-8	3.379297E+1
-3.000000E-1	7.370135E-3	-7.370135E-3	-8.261105E-8	3.398145E+1
-3.500000E-1	1.005451E-2	-1.005451E-2	-1.126999E-7	3.455566E+1
-4.000000E-1	1.348733E-2	-1.348733E-2	-1.511780E-7	3.474316E+1
-4.500000E-1	1.736020E-2	-1.736020E-2	-1.945886E-7	3.493164E+1
-5.000000E-1	2.193086E-2	-2.193086E-2	-2.458207E-7	3.512012E+1
-5.000000E-1	2.191155E-2	-2.191155E-2	-2.456042E-7	3.530762E+1
-4.500000E-1	1.758150E-2	-1.758150E-2	-1.970691E-7	3.549609E+1
-4.000000E-1	1.360982E-2	-1.360982E-2	-1.525510E-7	3.568457E+1
-3.500000E-1	1.032074E-2	-1.032074E-2	-1.156841E-7	3.587207E+1
-3.000000E-1	7.408477E-3	-7.408477E-3	-8.304082E-8	3.625391E+1
-2.500000E-1	5.162040E-3	-5.162040E-3	-5.786075E-8	3.644238E+1
-2.000000E-1	3.444984E-3	-3.444984E-3	-3.861446E-8	3.662988E+1
-1.500000E-1	2.137671E-3	-2.137671E-3	-2.396092E-8	3.681836E+1
-1.000000E-1	1.178902E-3	-1.178902E-3	-1.321418E-8	3.700684E+1
-5.000000E-2	5.027880E-4	-5.027880E-4	-5.635697E-9	3.738770E+1
0.000000E+0	1.936509E-6	1.936509E-6	2.170612E-11	3.828320E+1
0.000000E+0	5.684129E-7	5.684129E-7	6.371279E-12	3.880664E+1
5.000000E-2	5.233924E-4	5.233924E-4	5.866649E-9	3.938281E+1
1.000000E-1	9.356250E-4	9.356250E-4	1.048732E-8	3.957129E+1
1.500000E-1	2.191792E-3	2.191792E-3	2.456756E-8	4.014648E+1
2.000000E-1	3.556422E-3	3.556422E-3	3.986355E-8	4.033398E+1
2.500000E-1	5.410000E-3	5.410000E-3	6.064011E-8	4.052246E+1
3.000000E-1	7.791563E-3	7.791563E-3	8.733479E-8	4.070996E+1
3.500000E-1	1.089952E-2	1.089952E-2	1.221715E-7	4.128516E+1
4.000000E-1	1.468067E-2	1.468067E-2	1.645540E-7	4.147266E+1
4.500000E-1	1.892428E-2	1.892428E-2	2.121202E-7	4.166113E+1
5.000000E-1	2.412872E-2	2.412872E-2	2.704562E-7	4.184863E+1
5.000000E-1	2.409401E-2	2.409401E-2	2.700672E-7	4.203711E+1
4.500000E-1	1.903920E-2	1.903920E-2	2.134083E-7	4.222559E+1
4.000000E-1	1.472542E-2	1.472542E-2	1.650557E-7	4.241309E+1
3.500000E-1	1.112492E-2	1.112492E-2	1.246980E-7	4.260156E+1
3.000000E-1	8.149457E-3	8.149457E-3	9.134639E-8	4.298340E+1
2.500000E-1	5.630240E-3	5.630240E-3	6.310876E-8	4.317090E+1
2.000000E-1	3.682876E-3	3.682876E-3	4.128096E-8	4.335938E+1
