voltage_6_2_21	absJ_6_2_21	J_6_2_21	current_6_2_21	time_6_2_21	
0.000000E+0	1.592176E-6	1.592176E-6	1.580869E-11	0.000000E+0
5.000000E-2	5.693267E-4	5.693267E-4	5.652836E-9	5.761719E-1
1.000000E-1	1.053868E-3	1.053868E-3	1.046384E-8	7.646484E-1
1.500000E-1	2.457728E-3	2.457728E-3	2.440274E-8	1.339844E+0
2.000000E-1	4.110820E-3	4.110820E-3	4.081627E-8	1.528320E+0
2.500000E-1	6.375342E-3	6.375342E-3	6.330067E-8	1.715820E+0
3.000000E-1	9.417680E-3	9.417680E-3	9.350800E-8	1.904297E+0
3.500000E-1	1.312105E-2	1.312105E-2	1.302787E-7	2.478516E+0
4.000000E-1	1.780582E-2	1.780582E-2	1.767937E-7	2.666992E+0
4.500000E-1	2.372833E-2	2.372833E-2	2.355982E-7	2.854492E+0
5.000000E-1	3.085076E-2	3.085076E-2	3.063167E-7	3.042969E+0
5.000000E-1	3.088664E-2	3.088664E-2	3.066730E-7	3.231445E+0
4.500000E-1	2.382595E-2	2.382595E-2	2.365675E-7	3.418945E+0
4.000000E-1	1.792458E-2	1.792458E-2	1.779729E-7	3.607422E+0
3.500000E-1	1.315463E-2	1.315463E-2	1.306121E-7	3.794922E+0
3.000000E-1	9.356463E-3	9.356463E-3	9.290017E-8	4.176758E+0
2.500000E-1	6.416215E-3	6.416215E-3	6.370650E-8	4.365234E+0
2.000000E-1	4.157655E-3	4.157655E-3	4.128129E-8	4.553711E+0
1.500000E-1	2.514963E-3	2.514963E-3	2.497103E-8	4.741211E+0
1.000000E-1	1.365399E-3	1.365399E-3	1.355702E-8	4.929688E+0
5.000000E-2	5.751245E-4	5.751245E-4	5.710402E-9	5.311523E+0
0.000000E+0	1.514399E-6	1.514399E-6	1.503644E-11	6.206055E+0
-5.000000E-2	5.524261E-4	-5.524261E-4	-5.485030E-9	6.782227E+0
-1.000000E-1	1.320679E-3	-1.320679E-3	-1.311300E-8	7.357422E+0
-1.500000E-1	2.413897E-3	-2.413897E-3	-2.396754E-8	7.545898E+0
-2.000000E-1	3.957788E-3	-3.957788E-3	-3.929681E-8	7.733398E+0
-2.500000E-1	6.090940E-3	-6.090940E-3	-6.047685E-8	7.921875E+0
-3.000000E-1	8.943235E-3	-8.943235E-3	-8.879724E-8	8.110352E+0
-3.500000E-1	1.256705E-2	-1.256705E-2	-1.247780E-7	8.684570E+0
-4.000000E-1	1.694906E-2	-1.694906E-2	-1.682869E-7	8.873047E+0
-4.500000E-1	2.231080E-2	-2.231080E-2	-2.215236E-7	9.060547E+0
-5.000000E-1	2.870312E-2	-2.870312E-2	-2.849928E-7	9.249023E+0
-5.000000E-1	2.891280E-2	-2.891280E-2	-2.870747E-7	9.437500E+0
-4.500000E-1	2.257988E-2	-2.257988E-2	-2.241953E-7	9.625000E+0
-4.000000E-1	1.724929E-2	-1.724929E-2	-1.712679E-7	9.813477E+0
-3.500000E-1	1.283926E-2	-1.283926E-2	-1.274808E-7	1.000098E+1
-3.000000E-1	9.175999E-3	-9.175999E-3	-9.110835E-8	1.038281E+1
-2.500000E-1	6.346602E-3	-6.346602E-3	-6.301531E-8	1.057129E+1
-2.000000E-1	4.181056E-3	-4.181056E-3	-4.151364E-8	1.075977E+1
-1.500000E-1	2.550239E-3	-2.550239E-3	-2.532128E-8	1.094727E+1
-1.000000E-1	1.393146E-3	-1.393146E-3	-1.383252E-8	1.113574E+1
-5.000000E-2	5.911704E-4	-5.911704E-4	-5.869722E-9	1.151758E+1
0.000000E+0	2.056518E-6	2.056518E-6	2.041913E-11	1.241211E+1
0.000000E+0	5.094941E-7	5.094941E-7	5.058759E-12	1.293652E+1
5.000000E-2	5.988793E-4	5.988793E-4	5.946263E-9	1.351172E+1
1.000000E-1	1.386375E-3	1.386375E-3	1.376530E-8	1.408691E+1
1.500000E-1	2.572614E-3	2.572614E-3	2.554344E-8	1.427539E+1
2.000000E-1	4.296003E-3	4.296003E-3	4.265495E-8	1.446387E+1
2.500000E-1	6.636373E-3	6.636373E-3	6.589244E-8	1.465137E+1
3.000000E-1	9.749922E-3	9.749922E-3	9.680682E-8	1.483984E+1
3.500000E-1	1.349153E-2	1.349153E-2	1.339572E-7	1.541406E+1
4.000000E-1	1.845665E-2	1.845665E-2	1.832558E-7	1.560254E+1
4.500000E-1	2.468957E-2	2.468957E-2	2.451424E-7	1.579004E+1
5.000000E-1	3.191679E-2	3.191679E-2	3.169013E-7	1.597852E+1
5.000000E-1	3.202558E-2	3.202558E-2	3.179815E-7	1.616699E+1
4.500000E-1	2.481243E-2	2.481243E-2	2.463622E-7	1.635449E+1
4.000000E-1	1.877890E-2	1.877890E-2	1.864554E-7	1.654297E+1
3.500000E-1	1.376762E-2	1.376762E-2	1.366985E-7	1.673145E+1
3.000000E-1	9.751809E-3	9.751809E-3	9.682556E-8	1.711230E+1
2.500000E-1	6.727504E-3	6.727504E-3	6.679728E-8	1.730078E+1
2.000000E-1	4.337684E-3	4.337684E-3	4.306879E-8	1.748926E+1
1.500000E-1	2.614417E-3	2.614417E-3	2.595851E-8	1.767676E+1
1.000000E-1	1.417670E-3	1.417670E-3	1.407602E-8	1.786523E+1
5.000000E-2	5.949763E-4	5.949763E-4	5.907510E-9	1.824707E+1
0.000000E+0	1.561076E-6	1.561076E-6	1.549990E-11	1.914160E+1
-5.000000E-2	5.659620E-4	-5.659620E-4	-5.619428E-9	1.971777E+1
-1.000000E-1	1.348695E-3	-1.348695E-3	-1.339117E-8	2.029297E+1
-1.500000E-1	2.496511E-3	-2.496511E-3	-2.478782E-8	2.048145E+1
-2.000000E-1	4.125830E-3	-4.125830E-3	-4.096530E-8	2.066992E+1
-2.500000E-1	6.384266E-3	-6.384266E-3	-6.338928E-8	2.085742E+1
-3.000000E-1	9.324202E-3	-9.324202E-3	-9.257985E-8	2.104590E+1
-3.500000E-1	1.276665E-2	-1.276665E-2	-1.267599E-7	2.162012E+1
-4.000000E-1	1.722986E-2	-1.722986E-2	-1.710750E-7	2.180859E+1
-4.500000E-1	2.267703E-2	-2.267703E-2	-2.251599E-7	2.199609E+1
-5.000000E-1	2.912904E-2	-2.912904E-2	-2.892218E-7	2.218457E+1
-5.000000E-1	2.917556E-2	-2.917556E-2	-2.896837E-7	2.237305E+1
-4.500000E-1	2.285602E-2	-2.285602E-2	-2.269371E-7	2.256055E+1
-4.000000E-1	1.743066E-2	-1.743066E-2	-1.730687E-7	2.274902E+1
-3.500000E-1	1.290505E-2	-1.290505E-2	-1.281340E-7	2.293652E+1
-3.000000E-1	9.171767E-3	-9.171767E-3	-9.106633E-8	2.331836E+1
-2.500000E-1	6.277122E-3	-6.277122E-3	-6.232544E-8	2.350684E+1
-2.000000E-1	4.097312E-3	-4.097312E-3	-4.068215E-8	2.369434E+1
-1.500000E-1	2.501911E-3	-2.501911E-3	-2.484143E-8	2.388281E+1
-1.000000E-1	1.368170E-3	-1.368170E-3	-1.358454E-8	2.407129E+1
-5.000000E-2	5.795449E-4	-5.795449E-4	-5.754292E-9	2.445313E+1
0.000000E+0	1.978764E-6	1.978764E-6	1.964712E-11	2.534766E+1
0.000000E+0	9.608325E-7	9.608325E-7	9.540091E-12	2.587109E+1
5.000000E-2	5.858163E-4	5.858163E-4	5.816561E-9	2.644727E+1
1.000000E-1	1.365998E-3	1.365998E-3	1.356297E-8	2.702246E+1
1.500000E-1	2.533415E-3	2.533415E-3	2.515424E-8	2.721094E+1
2.000000E-1	4.253027E-3	4.253027E-3	4.222824E-8	2.739844E+1
2.500000E-1	6.615726E-3	6.615726E-3	6.568744E-8	2.758691E+1
3.000000E-1	9.799415E-3	9.799415E-3	9.729823E-8	2.777539E+1
3.500000E-1	1.369773E-2	1.369773E-2	1.360045E-7	2.834961E+1
4.000000E-1	1.874405E-2	1.874405E-2	1.861094E-7	2.853711E+1
4.500000E-1	2.490161E-2	2.490161E-2	2.472477E-7	2.872559E+1
5.000000E-1	3.247819E-2	3.247819E-2	3.224754E-7	2.891406E+1
