voltage_2_13_17	absJ_2_13_17	J_2_13_17	current_2_13_17	time_2_13_17	
0.000000E+0	1.325023E-5	1.325023E-5	4.162683E-11	0.000000E+0
5.000000E-2	9.731596E-1	9.731596E-1	3.057271E-6	7.685547E-1
1.000000E-1	2.024752E+0	2.024752E+0	6.360945E-6	9.570313E-1
1.500000E-1	3.170635E+0	3.170635E+0	9.960845E-6	1.144531E+0
2.000000E-1	4.397760E+0	4.397760E+0	1.381597E-5	1.720703E+0
2.500000E-1	5.769211E+0	5.769211E+0	1.812451E-5	1.908203E+0
3.000000E-1	7.285365E+0	7.285365E+0	2.288765E-5	2.096680E+0
3.500000E-1	8.987903E+0	8.987903E+0	2.823633E-5	2.285156E+0
4.000000E-1	1.086769E+1	1.086769E+1	3.414184E-5	2.472656E+0
4.500000E-1	1.302769E+1	1.302769E+1	4.092771E-5	2.661133E+0
5.000000E-1	1.546201E+1	1.546201E+1	4.857533E-5	2.849609E+0
5.000000E-1	1.548144E+1	1.548144E+1	4.863639E-5	3.037109E+0
4.500000E-1	1.301571E+1	1.301571E+1	4.089006E-5	3.225586E+0
4.000000E-1	1.081104E+1	1.081104E+1	3.396389E-5	3.413086E+0
3.500000E-1	8.866970E+0	8.866970E+0	2.785641E-5	3.601563E+0
3.000000E-1	7.160187E+0	7.160187E+0	2.249439E-5	3.790039E+0
2.500000E-1	5.642374E+0	5.642374E+0	1.772604E-5	3.977539E+0
2.000000E-1	4.286119E+0	4.286119E+0	1.346524E-5	4.166016E+0
1.500000E-1	3.056728E+0	3.056728E+0	9.602994E-6	4.547852E+0
1.000000E-1	1.947574E+0	1.947574E+0	6.118485E-6	4.735352E+0
5.000000E-2	9.354067E-1	9.354067E-1	2.938667E-6	4.923828E+0
0.000000E+0	3.262530E-4	3.262530E-4	1.024954E-9	5.305664E+0
-5.000000E-2	8.736788E-1	-8.736788E-1	-2.744743E-6	5.687500E+0
-1.000000E-1	1.711146E+0	-1.711146E+0	-5.375724E-6	5.875977E+0
-1.500000E-1	2.518095E+0	-2.518095E+0	-7.910829E-6	6.064453E+0
-2.000000E-1	3.304992E+0	-3.304992E+0	-1.038294E-5	6.251953E+0
-2.500000E-1	4.106923E+0	-4.106923E+0	-1.290228E-5	6.828125E+0
-3.000000E-1	4.870733E+0	-4.870733E+0	-1.530186E-5	7.015625E+0
-3.500000E-1	5.638990E+0	-5.638990E+0	-1.771541E-5	7.204102E+0
-4.000000E-1	6.425104E+0	-6.425104E+0	-2.018506E-5	7.392578E+0
-4.500000E-1	7.198479E+0	-7.198479E+0	-2.261469E-5	7.580078E+0
-5.000000E-1	8.018382E+0	-8.018382E+0	-2.519049E-5	7.768555E+0
-5.000000E-1	8.086809E+0	-8.086809E+0	-2.540546E-5	7.957031E+0
-4.500000E-1	7.350762E+0	-7.350762E+0	-2.309310E-5	8.144531E+0
-4.000000E-1	6.607228E+0	-6.607228E+0	-2.075722E-5	8.333008E+0
-3.500000E-1	5.838195E+0	-5.838195E+0	-1.834123E-5	8.520508E+0
-3.000000E-1	5.074665E+0	-5.074665E+0	-1.594253E-5	8.708984E+0
-2.500000E-1	4.310718E+0	-4.310718E+0	-1.354252E-5	8.897461E+0
-2.000000E-1	3.524550E+0	-3.524550E+0	-1.107270E-5	9.084961E+0
-1.500000E-1	2.678460E+0	-2.678460E+0	-8.414631E-6	9.466797E+0
-1.000000E-1	1.817236E+0	-1.817236E+0	-5.709016E-6	9.655273E+0
-5.000000E-2	9.257919E-1	-9.257919E-1	-2.908461E-6	9.842773E+0
0.000000E+0	3.557549E-4	3.557549E-4	1.117637E-9	1.022461E+1
0.000000E+0	3.686369E-4	3.686369E-4	1.158107E-9	1.041309E+1
5.000000E-2	9.662580E-1	9.662580E-1	3.035589E-6	1.079492E+1
1.000000E-1	2.003140E+0	2.003140E+0	6.293050E-6	1.098340E+1
1.500000E-1	3.127545E+0	3.127545E+0	9.825473E-6	1.117090E+1
2.000000E-1	4.295710E+0	4.295710E+0	1.349537E-5	1.174707E+1
2.500000E-1	5.618029E+0	5.618029E+0	1.764956E-5	1.193555E+1
3.000000E-1	7.085215E+0	7.085215E+0	2.225886E-5	1.212305E+1
3.500000E-1	8.701676E+0	8.701676E+0	2.733712E-5	1.231152E+1
4.000000E-1	1.051995E+1	1.051995E+1	3.304940E-5	1.249902E+1
4.500000E-1	1.256736E+1	1.256736E+1	3.948154E-5	1.268750E+1
5.000000E-1	1.493628E+1	1.493628E+1	4.692371E-5	1.287598E+1
5.000000E-1	1.493003E+1	1.493003E+1	4.690408E-5	1.306348E+1
4.500000E-1	1.253474E+1	1.253474E+1	3.937904E-5	1.325195E+1
4.000000E-1	1.043140E+1	1.043140E+1	3.277121E-5	1.344043E+1
3.500000E-1	8.562495E+0	8.562495E+0	2.689987E-5	1.362793E+1
3.000000E-1	6.920047E+0	6.920047E+0	2.173997E-5	1.381641E+1
2.500000E-1	5.438757E+0	5.438757E+0	1.708636E-5	1.400391E+1
2.000000E-1	4.124332E+0	4.124332E+0	1.295697E-5	1.419238E+1
1.500000E-1	2.945114E+0	2.945114E+0	9.252349E-6	1.457422E+1
1.000000E-1	1.874169E+0	1.874169E+0	5.887877E-6	1.476172E+1
5.000000E-2	8.999811E-1	8.999811E-1	2.827374E-6	1.495020E+1
0.000000E+0	3.190207E-5	3.190207E-5	1.002233E-10	1.555566E+1
-5.000000E-2	8.410613E-1	-8.410613E-1	-2.642272E-6	1.633203E+1
-1.000000E-1	1.645491E+0	-1.645491E+0	-5.169463E-6	1.651953E+1
-1.500000E-1	2.422618E+0	-2.422618E+0	-7.610880E-6	1.670801E+1
-2.000000E-1	3.172414E+0	-3.172414E+0	-9.966433E-6	1.689551E+1
-2.500000E-1	3.937006E+0	-3.937006E+0	-1.236847E-5	1.747168E+1
-3.000000E-1	4.673388E+0	-4.673388E+0	-1.468188E-5	1.766016E+1
-3.500000E-1	5.398816E+0	-5.398816E+0	-1.696088E-5	1.784766E+1
-4.000000E-1	6.131501E+0	-6.131501E+0	-1.926268E-5	1.803613E+1
-4.500000E-1	6.943249E+0	-6.943249E+0	-2.181286E-5	1.822363E+1
-5.000000E-1	7.732266E+0	-7.732266E+0	-2.429163E-5	1.841211E+1
-5.000000E-1	7.762948E+0	-7.762948E+0	-2.438802E-5	1.860059E+1
-4.500000E-1	7.056796E+0	-7.056796E+0	-2.216958E-5	1.878809E+1
-4.000000E-1	6.344954E+0	-6.344954E+0	-1.993326E-5	1.897656E+1
-3.500000E-1	5.633378E+0	-5.633378E+0	-1.769778E-5	1.916504E+1
-3.000000E-1	4.911143E+0	-4.911143E+0	-1.542881E-5	1.935254E+1
-2.500000E-1	4.168185E+0	-4.168185E+0	-1.309474E-5	1.954102E+1
-2.000000E-1	3.377201E+0	-3.377201E+0	-1.060979E-5	1.972852E+1
