voltage_2_2_6	absJ_2_2_6	J_2_2_6	current_2_2_6	time_2_2_6	
0.000000E+0	3.429470E-4	3.429470E-4	1.330123E-9	0.000000E+0
5.000000E-2	7.087540E+0	7.087540E+0	2.748909E-5	7.695313E-1
1.000000E-1	1.460006E+1	1.460006E+1	5.662646E-5	9.570313E-1
1.500000E-1	2.266690E+1	2.266690E+1	8.791378E-5	1.145508E+0
2.000000E-1	3.113204E+1	3.113204E+1	1.207459E-4	1.716797E+0
2.500000E-1	4.029661E+1	4.029661E+1	1.562908E-4	1.904297E+0
3.000000E-1	5.030218E+1	5.030218E+1	1.950975E-4	2.092773E+0
3.500000E-1	6.122246E+1	6.122246E+1	2.374519E-4	2.281250E+0
4.000000E-1	7.292250E+1	7.292250E+1	2.828306E-4	2.468750E+0
4.500000E-1	8.546422E+1	8.546422E+1	3.314738E-4	2.657227E+0
5.000000E-1	9.888479E+1	9.888479E+1	3.835256E-4	2.845703E+0
5.000000E-1	9.723947E+1	9.723947E+1	3.771442E-4	3.033203E+0
4.500000E-1	8.121040E+1	8.121040E+1	3.149753E-4	3.221680E+0
4.000000E-1	6.703696E+1	6.703696E+1	2.600035E-4	3.409180E+0
3.500000E-1	5.481632E+1	5.481632E+1	2.126056E-4	3.597656E+0
3.000000E-1	4.413672E+1	4.413672E+1	1.711847E-4	3.786133E+0
2.500000E-1	3.477013E+1	3.477013E+1	1.348563E-4	3.973633E+0
2.000000E-1	2.646295E+1	2.646295E+1	1.026368E-4	4.162109E+0
1.500000E-1	1.866614E+1	1.866614E+1	7.239679E-5	4.541992E+0
1.000000E-1	1.194310E+1	1.194310E+1	4.632143E-5	4.729492E+0
5.000000E-2	5.751555E+0	5.751555E+0	2.230746E-5	4.917969E+0
0.000000E+0	1.053139E-5	1.053139E-5	4.084608E-11	6.200195E+0
-5.000000E-2	5.200567E+0	-5.200567E+0	-2.017045E-5	6.775391E+0
-1.000000E-1	1.024336E+1	-1.024336E+1	-3.972896E-5	6.963867E+0
-1.500000E-1	1.518821E+1	-1.518821E+1	-5.890761E-5	7.151367E+0
-2.000000E-1	2.007197E+1	-2.007197E+1	-7.784931E-5	7.339844E+0
-2.500000E-1	2.496314E+1	-2.496314E+1	-9.681977E-5	7.528320E+0
-3.000000E-1	3.125889E+1	-3.125889E+1	-1.212379E-4	8.099609E+0
-3.500000E-1	3.622371E+1	-3.622371E+1	-1.404940E-4	8.287109E+0
-4.000000E-1	4.146807E+1	-4.146807E+1	-1.608343E-4	8.475586E+0
-4.500000E-1	4.678393E+1	-4.678393E+1	-1.814519E-4	8.663086E+0
-5.000000E-1	5.204231E+1	-5.204231E+1	-2.018466E-4	8.851563E+0
-5.000000E-1	5.228632E+1	-5.228632E+1	-2.027930E-4	9.040039E+0
-4.500000E-1	4.738253E+1	-4.738253E+1	-1.837736E-4	9.227539E+0
-4.000000E-1	4.233993E+1	-4.233993E+1	-1.642158E-4	9.416016E+0
-3.500000E-1	3.720504E+1	-3.720504E+1	-1.443001E-4	9.604492E+0
-3.000000E-1	3.203775E+1	-3.203775E+1	-1.242587E-4	9.791992E+0
-2.500000E-1	2.683026E+1	-2.683026E+1	-1.040614E-4	9.980469E+0
-2.000000E-1	2.145648E+1	-2.145648E+1	-8.321916E-5	1.036035E+1
-1.500000E-1	1.622726E+1	-1.622726E+1	-6.293757E-5	1.054785E+1
-1.000000E-1	1.092181E+1	-1.092181E+1	-4.236036E-5	1.073633E+1
-5.000000E-2	5.515941E+0	-5.515941E+0	-2.139363E-5	1.092480E+1
0.000000E+0	3.258053E-4	3.258053E-4	1.263639E-9	1.150000E+1
0.000000E+0	2.785977E-4	2.785977E-4	1.080544E-9	1.168848E+1
5.000000E-2	5.654345E+0	5.654345E+0	2.193043E-5	1.245801E+1
1.000000E-1	1.165453E+1	1.165453E+1	4.520221E-5	1.264551E+1
1.500000E-1	1.809370E+1	1.809370E+1	7.017657E-5	1.283398E+1
2.000000E-1	2.492067E+1	2.492067E+1	9.665505E-5	1.302148E+1
2.500000E-1	3.332852E+1	3.332852E+1	1.292650E-4	1.359277E+1
3.000000E-1	4.135517E+1	4.135517E+1	1.603964E-4	1.378125E+1
3.500000E-1	5.072015E+1	5.072015E+1	1.967186E-4	1.396875E+1
4.000000E-1	5.780968E+1	5.780968E+1	2.242154E-4	1.415723E+1
