voltage_4_17_19	absJ_4_17_19	J_4_17_19	current_4_17_19	time_4_17_19	
0.000000E+0	2.838588E-4	2.838588E-4	1.100949E-9	0.000000E+0
5.000000E-2	2.959013E-1	2.959013E-1	1.147656E-6	3.818359E-1
1.000000E-1	6.161877E-1	6.161877E-1	2.389890E-6	5.693359E-1
1.500000E-1	9.653628E-1	9.653628E-1	3.744169E-6	7.578125E-1
2.000000E-1	1.344966E+0	1.344966E+0	5.216464E-6	9.462891E-1
2.500000E-1	1.762203E+0	1.762203E+0	6.834722E-6	1.133789E+0
3.000000E-1	2.224128E+0	2.224128E+0	8.626301E-6	1.322266E+0
3.500000E-1	2.742600E+0	2.742600E+0	1.063720E-5	1.898438E+0
4.000000E-1	3.319043E+0	3.319043E+0	1.287294E-5	2.085938E+0
4.500000E-1	3.976130E+0	3.976130E+0	1.542146E-5	2.274414E+0
5.000000E-1	4.739713E+0	4.739713E+0	1.838302E-5	2.461914E+0
5.000000E-1	4.773733E+0	4.773733E+0	1.851497E-5	2.650391E+0
4.500000E-1	4.032990E+0	4.032990E+0	1.564199E-5	2.838867E+0
4.000000E-1	3.358937E+0	3.358937E+0	1.302767E-5	3.026367E+0
3.500000E-1	2.762329E+0	2.762329E+0	1.071372E-5	3.214844E+0
3.000000E-1	2.221407E+0	2.221407E+0	8.615748E-6	3.596680E+0
2.500000E-1	1.750921E+0	1.750921E+0	6.790963E-6	3.784180E+0
2.000000E-1	1.330032E+0	1.330032E+0	5.158540E-6	3.972656E+0
1.500000E-1	9.490221E-1	9.490221E-1	3.680791E-6	4.161133E+0
1.000000E-1	6.036407E-1	6.036407E-1	2.341226E-6	4.348633E+0
5.000000E-2	2.900215E-1	2.900215E-1	1.124851E-6	4.537109E+0
0.000000E+0	2.912485E-4	2.912485E-4	1.129610E-9	4.918945E+0
-5.000000E-2	2.699050E-1	-2.699050E-1	-1.046829E-6	5.300781E+0
-1.000000E-1	5.276432E-1	-5.276432E-1	-2.046469E-6	5.489258E+0
-1.500000E-1	7.757034E-1	-7.757034E-1	-3.008573E-6	5.676758E+0
-2.000000E-1	1.016375E+0	-1.016375E+0	-3.942022E-6	5.865234E+0
-2.500000E-1	1.250986E+0	-1.250986E+0	-4.851962E-6	6.052734E+0
-3.000000E-1	1.483582E+0	-1.483582E+0	-5.754088E-6	6.241211E+0
-3.500000E-1	1.712123E+0	-1.712123E+0	-6.640485E-6	6.429688E+0
-4.000000E-1	1.942356E+0	-1.942356E+0	-7.533444E-6	6.617188E+0
-4.500000E-1	2.176852E+0	-2.176852E+0	-8.442940E-6	6.805664E+0
-5.000000E-1	2.419248E+0	-2.419248E+0	-9.383076E-6	6.994141E+0
-5.000000E-1	2.430834E+0	-2.430834E+0	-9.428012E-6	7.181641E+0
-4.500000E-1	2.210043E+0	-2.210043E+0	-8.571674E-6	7.370117E+0
-4.000000E-1	1.986411E+0	-1.986411E+0	-7.704314E-6	7.557617E+0
-3.500000E-1	1.760924E+0	-1.760924E+0	-6.829760E-6	7.746094E+0
-3.000000E-1	1.532136E+0	-1.532136E+0	-5.942403E-6	7.934570E+0
-2.500000E-1	1.298613E+0	-1.298613E+0	-5.036683E-6	8.122070E+0
-2.000000E-1	1.058714E+0	-1.058714E+0	-4.106231E-6	8.310547E+0
-1.500000E-1	8.089948E-1	-8.089948E-1	-3.137694E-6	8.499023E+0
-1.000000E-1	5.497880E-1	-5.497880E-1	-2.132358E-6	8.686523E+0
-5.000000E-2	2.800230E-1	-2.800230E-1	-1.086072E-6	8.875000E+0
0.000000E+0	2.712189E-4	2.712189E-4	1.051925E-9	9.256836E+0
0.000000E+0	3.611470E-4	3.611470E-4	1.400712E-9	9.445313E+0
5.000000E-2	2.949154E-1	2.949154E-1	1.143832E-6	9.827148E+0
1.000000E-1	6.114785E-1	6.114785E-1	2.371625E-6	1.001465E+1
1.500000E-1	9.549896E-1	9.549896E-1	3.703936E-6	1.020312E+1
2.000000E-1	1.327735E+0	1.327735E+0	5.149634E-6	1.039063E+1
2.500000E-1	1.735121E+0	1.735121E+0	6.729684E-6	1.057910E+1
3.000000E-1	2.180983E+0	2.180983E+0	8.458963E-6	1.076758E+1
3.500000E-1	2.683503E+0	2.683503E+0	1.040799E-5	1.095508E+1
4.000000E-1	3.241258E+0	3.241258E+0	1.257125E-5	1.153125E+1
4.500000E-1	3.876515E+0	3.876515E+0	1.503510E-5	1.171875E+1
5.000000E-1	4.610810E+0	4.610810E+0	1.788307E-5	1.190723E+1
5.000000E-1	4.630374E+0	4.630374E+0	1.795895E-5	1.209570E+1
4.500000E-1	3.897018E+0	3.897018E+0	1.511462E-5	1.228320E+1
4.000000E-1	3.243937E+0	3.243937E+0	1.258164E-5	1.247168E+1
3.500000E-1	2.664838E+0	2.664838E+0	1.033560E-5	1.266016E+1
3.000000E-1	2.141099E+0	2.141099E+0	8.304271E-6	1.304102E+1
2.500000E-1	1.688291E+0	1.688291E+0	6.548053E-6	1.322949E+1
2.000000E-1	1.281577E+0	1.281577E+0	4.970608E-6	1.341797E+1
1.500000E-1	9.139571E-1	9.139571E-1	3.544791E-6	1.360547E+1
1.000000E-1	5.815644E-1	5.815644E-1	2.255603E-6	1.379395E+1
5.000000E-2	2.791637E-1	2.791637E-1	1.082739E-6	1.398145E+1
0.000000E+0	1.150326E-5	1.150326E-5	4.461551E-11	1.529395E+1
-5.000000E-2	2.580664E-1	-2.580664E-1	-1.000913E-6	1.606250E+1
-1.000000E-1	5.040225E-1	-5.040225E-1	-1.954856E-6	1.625098E+1
-1.500000E-1	7.400923E-1	-7.400923E-1	-2.870455E-6	1.643945E+1
-2.000000E-1	9.691973E-1	-9.691973E-1	-3.759041E-6	1.662695E+1
-2.500000E-1	1.193012E+0	-1.193012E+0	-4.627108E-6	1.681543E+1
-3.000000E-1	1.414187E+0	-1.414187E+0	-5.484938E-6	1.700391E+1
-3.500000E-1	1.634008E+0	-1.634008E+0	-6.337515E-6	1.719141E+1
-4.000000E-1	1.852414E+0	-1.852414E+0	-7.184607E-6	1.737988E+1
-4.500000E-1	2.079358E+0	-2.079358E+0	-8.064811E-6	1.756738E+1
-5.000000E-1	2.310302E+0	-2.310302E+0	-8.960530E-6	1.775586E+1
-5.000000E-1	2.316989E+0	-2.316989E+0	-8.986463E-6	1.794434E+1
-4.500000E-1	2.104677E+0	-2.104677E+0	-8.163011E-6	1.813184E+1
-4.000000E-1	1.891980E+0	-1.891980E+0	-7.338062E-6	1.832031E+1
-3.500000E-1	1.676215E+0	-1.676215E+0	-6.501216E-6	1.850879E+1
-3.000000E-1	1.458287E+0	-1.458287E+0	-5.655981E-6	1.869629E+1
-2.500000E-1	1.237202E+0	-1.237202E+0	-4.798499E-6	1.888477E+1
-2.000000E-1	1.008681E+0	-1.008681E+0	-3.912180E-6	1.907227E+1
-1.500000E-1	7.704197E-1	-7.704197E-1	-2.988080E-6	1.926074E+1
-1.000000E-1	5.236001E-1	-5.236001E-1	-2.030788E-6	1.944922E+1
-5.000000E-2	2.673896E-1	-2.673896E-1	-1.037073E-6	1.963672E+1
0.000000E+0	3.031701E-4	3.031701E-4	1.175848E-9	2.001855E+1
0.000000E+0	3.056821E-4	3.056821E-4	1.185591E-9	2.020703E+1
5.000000E-2	2.821360E-1	2.821360E-1	1.094267E-6	2.058887E+1
1.000000E-1	5.844823E-1	5.844823E-1	2.266920E-6	2.077734E+1
1.500000E-1	9.139436E-1	9.139436E-1	3.544739E-6	2.096484E+1
2.000000E-1	1.273286E+0	1.273286E+0	4.938452E-6	2.115332E+1
