voltage_3_3_7	absJ_3_3_7	J_3_3_7	current_3_3_7	time_3_3_7	
0.000000E+0	8.807873E-6	8.807873E-6	2.767075E-11	0.000000E+0
5.000000E-2	1.312572E+0	1.312572E+0	4.123566E-6	7.685547E-1
1.000000E-1	2.713324E+0	2.713324E+0	8.524158E-6	9.560547E-1
1.500000E-1	4.207550E+0	4.207550E+0	1.321841E-5	1.532227E+0
2.000000E-1	5.837443E+0	5.837443E+0	1.833887E-5	1.720703E+0
2.500000E-1	7.613539E+0	7.613539E+0	2.391864E-5	1.908203E+0
3.000000E-1	9.547075E+0	9.547075E+0	2.999302E-5	2.096680E+0
3.500000E-1	1.167940E+1	1.167940E+1	3.669191E-5	2.285156E+0
4.000000E-1	1.403701E+1	1.403701E+1	4.409858E-5	2.472656E+0
4.500000E-1	1.664103E+1	1.664103E+1	5.227934E-5	2.661133E+0
5.000000E-1	1.954439E+1	1.954439E+1	6.140052E-5	2.848633E+0
5.000000E-1	1.943698E+1	1.943698E+1	6.106307E-5	3.037109E+0
4.500000E-1	1.621553E+1	1.621553E+1	5.094259E-5	3.225586E+0
4.000000E-1	1.335042E+1	1.335042E+1	4.194158E-5	3.413086E+0
3.500000E-1	1.085318E+1	1.085318E+1	3.409628E-5	3.601563E+0
3.000000E-1	8.698400E+0	8.698400E+0	2.732683E-5	3.789063E+0
2.500000E-1	6.815791E+0	6.815791E+0	2.141244E-5	3.977539E+0
2.000000E-1	5.154939E+0	5.154939E+0	1.619472E-5	4.166016E+0
1.500000E-1	3.672640E+0	3.672640E+0	1.153794E-5	4.353516E+0
1.000000E-1	2.328555E+0	2.328555E+0	7.315371E-6	4.735352E+0
5.000000E-2	1.120948E+0	1.120948E+0	3.521561E-6	4.923828E+0
0.000000E+0	3.314943E-5	3.314943E-5	1.041420E-10	5.528320E+0
-5.000000E-2	1.043134E+0	-1.043134E+0	-3.277103E-6	6.304688E+0
-1.000000E-1	2.048658E+0	-2.048658E+0	-6.436049E-6	6.493164E+0
-1.500000E-1	3.030408E+0	-3.030408E+0	-9.520308E-6	6.680664E+0
-2.000000E-1	4.015909E+0	-4.015909E+0	-1.261635E-5	7.256836E+0
-2.500000E-1	4.973548E+0	-4.973548E+0	-1.562486E-5	7.445313E+0
-3.000000E-1	5.929423E+0	-5.929423E+0	-1.862783E-5	7.632813E+0
-3.500000E-1	6.897483E+0	-6.897483E+0	-2.166908E-5	7.821289E+0
-4.000000E-1	7.890870E+0	-7.890870E+0	-2.478990E-5	8.008789E+0
-4.500000E-1	8.912935E+0	-8.912935E+0	-2.800081E-5	8.197266E+0
-5.000000E-1	9.983570E+0	-9.983570E+0	-3.136431E-5	8.385742E+0
-5.000000E-1	1.007564E+1	-1.007564E+1	-3.165357E-5	8.573242E+0
-4.500000E-1	9.149344E+0	-9.149344E+0	-2.874351E-5	8.761719E+0
-4.000000E-1	8.215085E+0	-8.215085E+0	-2.580845E-5	8.950195E+0
-3.500000E-1	7.258627E+0	-7.258627E+0	-2.280365E-5	9.137695E+0
-3.000000E-1	6.281578E+0	-6.281578E+0	-1.973416E-5	9.326172E+0
-2.500000E-1	5.282836E+0	-5.282836E+0	-1.659652E-5	9.513672E+0
-2.000000E-1	4.265136E+0	-4.265136E+0	-1.339932E-5	9.702148E+0
-1.500000E-1	3.227513E+0	-3.227513E+0	-1.013953E-5	9.890625E+0
-1.000000E-1	2.155255E+0	-2.155255E+0	-6.770934E-6	1.027246E+1
-5.000000E-2	1.091697E+0	-1.091697E+0	-3.429667E-6	1.045996E+1
0.000000E+0	1.072070E-5	1.072070E-5	3.368006E-11	1.177148E+1
0.000000E+0	8.871220E-6	8.871220E-6	2.786976E-11	1.229590E+1
5.000000E-2	1.109250E+0	1.109250E+0	3.484813E-6	1.306445E+1
1.000000E-1	2.292819E+0	2.292819E+0	7.203104E-6	1.325293E+1
1.500000E-1	3.543283E+0	3.543283E+0	1.113155E-5	1.382910E+1
2.000000E-1	4.918088E+0	4.918088E+0	1.545063E-5	1.401660E+1
2.500000E-1	6.411178E+0	6.411178E+0	2.014131E-5	1.420508E+1
3.000000E-1	8.041787E+0	8.041787E+0	2.526402E-5	1.439258E+1
3.500000E-1	9.833420E+0	9.833420E+0	3.089260E-5	1.458105E+1
4.000000E-1	1.180544E+1	1.180544E+1	3.708788E-5	1.476953E+1
4.500000E-1	1.401239E+1	1.401239E+1	4.402123E-5	1.495703E+1
5.000000E-1	1.648670E+1	1.648670E+1	5.179451E-5	1.514551E+1
5.000000E-1	1.638890E+1	1.638890E+1	5.148724E-5	1.533398E+1
4.500000E-1	1.367033E+1	1.367033E+1	4.294660E-5	1.552148E+1
4.000000E-1	1.125172E+1	1.125172E+1	3.534833E-5	1.570996E+1
3.500000E-1	9.149652E+0	9.149652E+0	2.874448E-5	1.589746E+1
3.000000E-1	7.329932E+0	7.329932E+0	2.302766E-5	1.608594E+1
2.500000E-1	5.741623E+0	5.741623E+0	1.803784E-5	1.627441E+1
2.000000E-1	4.348113E+0	4.348113E+0	1.366000E-5	1.646191E+1
1.500000E-1	3.083379E+0	3.083379E+0	9.686721E-6	1.684375E+1
1.000000E-1	1.965622E+0	1.965622E+0	6.175183E-6	1.703223E+1
5.000000E-2	9.456226E-1	9.456226E-1	2.970761E-6	1.721973E+1
0.000000E+0	9.670586E-6	9.670586E-6	3.038104E-11	1.853223E+1
-5.000000E-2	8.770758E-1	-8.770758E-1	-2.755415E-6	1.930078E+1
-1.000000E-1	1.720748E+0	-1.720748E+0	-5.405890E-6	1.948926E+1
-1.500000E-1	2.542112E+0	-2.542112E+0	-7.986281E-6	1.967773E+1
-2.000000E-1	3.376784E+0	-3.376784E+0	-1.060848E-5	2.025293E+1
-2.500000E-1	4.178365E+0	-4.178365E+0	-1.312672E-5	2.044141E+1
-3.000000E-1	4.977459E+0	-4.977459E+0	-1.563715E-5	2.062988E+1
-3.500000E-1	5.782965E+0	-5.782965E+0	-1.816772E-5	2.081738E+1
-4.000000E-1	6.602842E+0	-6.602842E+0	-2.074344E-5	2.100586E+1
-4.500000E-1	7.451383E+0	-7.451383E+0	-2.340921E-5	2.119336E+1
-5.000000E-1	8.337634E+0	-8.337634E+0	-2.619345E-5	2.138184E+1
-5.000000E-1	8.407873E+0	-8.407873E+0	-2.641411E-5	2.157031E+1
-4.500000E-1	7.645517E+0	-7.645517E+0	-2.401910E-5	2.175781E+1
-4.000000E-1	6.859871E+0	-6.859871E+0	-2.155092E-5	2.194629E+1
-3.500000E-1	6.064332E+0	-6.064332E+0	-1.905166E-5	2.213379E+1
-3.000000E-1	5.252514E+0	-5.252514E+0	-1.650126E-5	2.232227E+1
-2.500000E-1	4.426557E+0	-4.426557E+0	-1.390644E-5	2.251074E+1
-2.000000E-1	3.579809E+0	-3.579809E+0	-1.124630E-5	2.269824E+1
-1.500000E-1	2.690670E+0	-2.690670E+0	-8.452988E-6	2.308008E+1
-1.000000E-1	1.815838E+0	-1.815838E+0	-5.704623E-6	2.326855E+1
-5.000000E-2	9.201919E-1	-9.201919E-1	-2.890868E-6	2.345605E+1
0.000000E+0	3.794232E-5	3.794232E-5	1.191993E-10	2.406152E+1
0.000000E+0	3.619868E-5	3.619868E-5	1.137215E-10	2.425098E+1
5.000000E-2	9.449318E-1	9.449318E-1	2.968591E-6	2.502637E+1
1.000000E-1	1.955981E+0	1.955981E+0	6.144894E-6	2.521484E+1
1.500000E-1	3.048365E+0	3.048365E+0	9.576720E-6	2.540234E+1
2.000000E-1	4.195926E+0	4.195926E+0	1.318189E-5	2.597852E+1
2.500000E-1	5.469194E+0	5.469194E+0	1.718198E-5	2.616699E+1
3.000000E-1	6.878333E+0	6.878333E+0	2.160892E-5	2.635449E+1
3.500000E-1	8.429992E+0	8.429992E+0	2.648360E-5	2.654297E+1
4.000000E-1	1.014623E+1	1.014623E+1	3.187533E-5	2.673047E+1
4.500000E-1	1.203484E+1	1.203484E+1	3.780855E-5	2.691895E+1
5.000000E-1	1.418960E+1	1.418960E+1	4.457796E-5	2.710742E+1
5.000000E-1	1.412360E+1	1.412360E+1	4.437059E-5	2.729492E+1
4.500000E-1	1.177425E+1	1.177425E+1	3.698991E-5	2.748340E+1
4.000000E-1	9.692536E+0	9.692536E+0	3.045000E-5	2.767187E+1
3.500000E-1	7.885087E+0	7.885087E+0	2.477173E-5	2.785938E+1
3.000000E-1	6.325995E+0	6.325995E+0	1.987370E-5	2.804785E+1
2.500000E-1	4.955923E+0	4.955923E+0	1.556949E-5	2.823535E+1
2.000000E-1	3.754281E+0	3.754281E+0	1.179442E-5	2.842383E+1
1.500000E-1	2.664771E+0	2.664771E+0	8.371624E-6	2.880566E+1
1.000000E-1	1.699105E+0	1.699105E+0	5.337895E-6	2.899414E+1
5.000000E-2	8.174217E-1	8.174217E-1	2.568006E-6	2.918164E+1
0.000000E+0	3.318759E-4	3.318759E-4	1.042619E-9	2.956348E+1
-5.000000E-2	7.649572E-1	-7.649572E-1	-2.403184E-6	2.994531E+1
-1.000000E-1	1.503238E+0	-1.503238E+0	-4.722561E-6	3.013379E+1
-1.500000E-1	2.224492E+0	-2.224492E+0	-6.988449E-6	3.032227E+1
-2.000000E-1	2.932792E+0	-2.932792E+0	-9.213639E-6	3.050977E+1
-2.500000E-1	3.663648E+0	-3.663648E+0	-1.150969E-5	3.108594E+1
-3.000000E-1	4.356532E+0	-4.356532E+0	-1.368645E-5	3.127344E+1
-3.500000E-1	5.055057E+0	-5.055057E+0	-1.588093E-5	3.146191E+1
-4.000000E-1	5.770825E+0	-5.770825E+0	-1.812958E-5	3.165039E+1
-4.500000E-1	6.502167E+0	-6.502167E+0	-2.042716E-5	3.183789E+1
-5.000000E-1	7.269838E+0	-7.269838E+0	-2.283887E-5	3.202637E+1
-5.000000E-1	7.325851E+0	-7.325851E+0	-2.301484E-5	3.221484E+1
-4.500000E-1	6.657034E+0	-6.657034E+0	-2.091369E-5	3.240234E+1
-4.000000E-1	5.980260E+0	-5.980260E+0	-1.878754E-5	3.259082E+1
-3.500000E-1	5.290492E+0	-5.290492E+0	-1.662057E-5	3.277832E+1
-3.000000E-1	4.588819E+0	-4.588819E+0	-1.441620E-5	3.296680E+1
-2.500000E-1	3.868643E+0	-3.868643E+0	-1.215370E-5	3.315527E+1
-2.000000E-1	3.112693E+0	-3.112693E+0	-9.778813E-6	3.353711E+1
-1.500000E-1	2.363925E+0	-2.363925E+0	-7.426491E-6	3.372461E+1
-1.000000E-1	1.594862E+0	-1.594862E+0	-5.010407E-6	3.391309E+1
-5.000000E-2	8.067803E-1	-8.067803E-1	-2.534575E-6	3.410059E+1
0.000000E+0	3.397538E-4	3.397538E-4	1.067368E-9	3.448242E+1
0.000000E+0	3.697504E-4	3.697504E-4	1.161605E-9	3.467090E+1
5.000000E-2	8.354177E-1	8.354177E-1	2.624542E-6	3.505273E+1
1.000000E-1	1.727018E+0	1.727018E+0	5.425586E-6	3.524121E+1
1.500000E-1	2.686715E+0	2.686715E+0	8.440566E-6	3.542871E+1
2.000000E-1	3.688024E+0	3.688024E+0	1.158627E-5	3.600488E+1
2.500000E-1	4.816433E+0	4.816433E+0	1.513127E-5	3.619336E+1
3.000000E-1	6.047216E+0	6.047216E+0	1.899789E-5	3.638086E+1
3.500000E-1	7.401653E+0	7.401653E+0	2.325298E-5	3.656934E+1
4.000000E-1	8.929639E+0	8.929639E+0	2.805329E-5	3.675684E+1
4.500000E-1	1.062426E+1	1.062426E+1	3.337711E-5	3.694531E+1
5.000000E-1	1.252460E+1	1.252460E+1	3.934720E-5	3.713379E+1
5.000000E-1	1.245737E+1	1.245737E+1	3.913599E-5	3.732129E+1
4.500000E-1	1.041106E+1	1.041106E+1	3.270732E-5	3.750977E+1
4.000000E-1	8.574661E+0	8.574661E+0	2.693809E-5	3.769824E+1
3.500000E-1	6.987077E+0	6.987077E+0	2.195055E-5	3.788574E+1
3.000000E-1	5.606010E+0	5.606010E+0	1.761180E-5	3.807422E+1
2.500000E-1	4.398635E+0	4.398635E+0	1.381872E-5	3.826172E+1
2.000000E-1	3.329776E+0	3.329776E+0	1.046080E-5	3.845020E+1
1.500000E-1	2.365927E+0	2.365927E+0	7.432779E-6	3.883203E+1
1.000000E-1	1.507623E+0	1.507623E+0	4.736337E-6	3.901953E+1
5.000000E-2	7.247703E-1	7.247703E-1	2.276933E-6	3.920801E+1
0.000000E+0	3.254018E-5	3.254018E-5	1.022280E-10	3.981348E+1
-5.000000E-2	6.774837E-1	-6.774837E-1	-2.128378E-6	4.058984E+1
-1.000000E-1	1.327806E+0	-1.327806E+0	-4.171426E-6	4.077734E+1
-1.500000E-1	1.960655E+0	-1.960655E+0	-6.159579E-6	4.096582E+1
-2.000000E-1	2.581895E+0	-2.581895E+0	-8.111264E-6	4.115332E+1
-2.500000E-1	3.195398E+0	-3.195398E+0	-1.003864E-5	4.134180E+1
-3.000000E-1	3.846084E+0	-3.846084E+0	-1.208283E-5	4.191797E+1
-3.500000E-1	4.460088E+0	-4.460088E+0	-1.401178E-5	4.210547E+1
-4.000000E-1	5.080388E+0	-5.080388E+0	-1.596051E-5	4.229395E+1
-4.500000E-1	5.708818E+0	-5.708818E+0	-1.793478E-5	4.248242E+1
-5.000000E-1	6.363517E+0	-6.363517E+0	-1.999158E-5	4.266992E+1
-5.000000E-1	6.418627E+0	-6.418627E+0	-2.016471E-5	4.285840E+1
-4.500000E-1	5.837039E+0	-5.837039E+0	-1.833760E-5	4.304590E+1
-4.000000E-1	5.244334E+0	-5.244334E+0	-1.647556E-5	4.323437E+1
-3.500000E-1	4.641378E+0	-4.641378E+0	-1.458132E-5	4.342285E+1
-3.000000E-1	4.032534E+0	-4.032534E+0	-1.266858E-5	4.361035E+1
-2.500000E-1	3.401221E+0	-3.401221E+0	-1.068525E-5	4.379883E+1
-2.000000E-1	2.739779E+0	-2.739779E+0	-8.607270E-6	4.418066E+1
-1.500000E-1	2.080204E+0	-2.080204E+0	-6.535153E-6	4.436816E+1
-1.000000E-1	1.403654E+0	-1.403654E+0	-4.409710E-6	4.455664E+1
-5.000000E-2	7.116260E-1	-7.116260E-1	-2.235639E-6	4.474512E+1
0.000000E+0	1.279553E-5	1.279553E-5	4.019834E-11	4.605664E+1
0.000000E+0	9.434759E-6	9.434759E-6	2.964017E-11	4.658105E+1
5.000000E-2	7.225344E-1	7.225344E-1	2.269909E-6	4.734961E+1
1.000000E-1	1.497960E+0	1.497960E+0	4.705979E-6	4.753711E+1
1.500000E-1	2.338037E+0	2.338037E+0	7.345159E-6	4.772559E+1
2.000000E-1	3.248149E+0	3.248149E+0	1.020436E-5	4.791406E+1
2.500000E-1	4.212112E+0	4.212112E+0	1.323274E-5	4.848926E+1
3.000000E-1	5.302043E+0	5.302043E+0	1.665686E-5	4.867773E+1
3.500000E-1	6.504898E+0	6.504898E+0	2.043574E-5	4.886523E+1
4.000000E-1	7.857515E+0	7.857515E+0	2.468511E-5	4.905371E+1
4.500000E-1	9.361631E+0	9.361631E+0	2.941043E-5	4.924219E+1
5.000000E-1	1.108685E+1	1.108685E+1	3.483037E-5	4.942969E+1
5.000000E-1	1.104281E+1	1.104281E+1	3.469200E-5	4.961816E+1
4.500000E-1	9.222322E+0	9.222322E+0	2.897278E-5	4.980664E+1
4.000000E-1	7.603188E+0	7.603188E+0	2.388612E-5	4.999414E+1
3.500000E-1	6.197579E+0	6.197579E+0	1.947027E-5	5.018262E+1
3.000000E-1	4.973544E+0	4.973544E+0	1.562485E-5	5.037012E+1
2.500000E-1	3.904596E+0	3.904596E+0	1.226665E-5	5.055859E+1
2.000000E-1	2.942434E+0	2.942434E+0	9.243929E-6	5.094043E+1
1.500000E-1	2.100351E+0	2.100351E+0	6.598446E-6	5.112891E+1
1.000000E-1	1.338158E+0	1.338158E+0	4.203946E-6	5.131641E+1
5.000000E-2	6.429204E-1	6.429204E-1	2.019794E-6	5.150488E+1
0.000000E+0	1.064195E-5	1.064195E-5	3.343268E-11	5.281641E+1
-5.000000E-2	5.979801E-1	-5.979801E-1	-1.878610E-6	5.358594E+1
-1.000000E-1	1.171575E+0	-1.171575E+0	-3.680613E-6	5.377344E+1
-1.500000E-1	1.728914E+0	-1.728914E+0	-5.431543E-6	5.396191E+1
-2.000000E-1	2.273281E+0	-2.273281E+0	-7.141724E-6	5.415039E+1
-2.500000E-1	2.811583E+0	-2.811583E+0	-8.832848E-6	5.433789E+1
-3.000000E-1	3.385162E+0	-3.385162E+0	-1.063480E-5	5.491406E+1
-3.500000E-1	3.917255E+0	-3.917255E+0	-1.230642E-5	5.510254E+1
-4.000000E-1	4.453525E+0	-4.453525E+0	-1.399116E-5	5.529004E+1
-4.500000E-1	5.011751E+0	-5.011751E+0	-1.574488E-5	5.547852E+1
-5.000000E-1	5.589101E+0	-5.589101E+0	-1.755868E-5	5.566602E+1
-5.000000E-1	5.629890E+0	-5.629890E+0	-1.768682E-5	5.585449E+1
-4.500000E-1	5.122128E+0	-5.122128E+0	-1.609164E-5	5.604297E+1
-4.000000E-1	4.610044E+0	-4.610044E+0	-1.448288E-5	5.623047E+1
-3.500000E-1	4.083801E+0	-4.083801E+0	-1.282964E-5	5.641895E+1
-3.000000E-1	3.549906E+0	-3.549906E+0	-1.115236E-5	5.660742E+1
-2.500000E-1	2.993777E+0	-2.993777E+0	-9.405228E-6	5.698828E+1
-2.000000E-1	2.429096E+0	-2.429096E+0	-7.631231E-6	5.717676E+1
-1.500000E-1	1.848376E+0	-1.848376E+0	-5.806844E-6	5.736523E+1
-1.000000E-1	1.248406E+0	-1.248406E+0	-3.921982E-6	5.755273E+1
-5.000000E-2	6.329666E-1	-6.329666E-1	-1.988523E-6	5.774121E+1
0.000000E+0	3.539752E-5	3.539752E-5	1.112046E-10	5.834570E+1
0.000000E+0	3.815304E-5	3.815304E-5	1.198613E-10	5.853516E+1
5.000000E-2	6.490619E-1	6.490619E-1	2.039088E-6	5.931152E+1
1.000000E-1	1.345208E+0	1.345208E+0	4.226095E-6	5.949902E+1
1.500000E-1	2.097566E+0	2.097566E+0	6.589699E-6	5.968750E+1
2.000000E-1	2.914684E+0	2.914684E+0	9.156749E-6	5.987500E+1
2.500000E-1	3.777071E+0	3.777071E+0	1.186602E-5	6.045117E+1
3.000000E-1	4.755846E+0	4.755846E+0	1.494093E-5	6.063965E+1
3.500000E-1	5.848330E+0	5.848330E+0	1.837307E-5	6.082715E+1
4.000000E-1	7.063860E+0	7.063860E+0	2.219177E-5	6.101563E+1
4.500000E-1	8.430393E+0	8.430393E+0	2.648486E-5	6.120312E+1
5.000000E-1	9.991626E+0	9.991626E+0	3.138962E-5	6.139160E+1
5.000000E-1	1.002731E+1	1.002731E+1	3.150174E-5	6.158008E+1
4.500000E-1	8.370121E+0	8.370121E+0	2.629551E-5	6.176758E+1
4.000000E-1	6.900474E+0	6.900474E+0	2.167848E-5	6.195605E+1
3.500000E-1	5.620293E+0	5.620293E+0	1.765667E-5	6.214453E+1
3.000000E-1	4.513746E+0	4.513746E+0	1.418035E-5	6.233203E+1
2.500000E-1	3.541118E+0	3.541118E+0	1.112475E-5	6.252051E+1
2.000000E-1	2.672028E+0	2.672028E+0	8.394422E-6	6.290234E+1
1.500000E-1	1.906994E+0	1.906994E+0	5.990998E-6	6.308984E+1
1.000000E-1	1.214683E+0	1.214683E+0	3.816038E-6	6.327832E+1
5.000000E-2	5.834035E-1	5.834035E-1	1.832816E-6	6.346582E+1
0.000000E+0	3.375734E-4	3.375734E-4	1.060518E-9	6.384766E+1
-5.000000E-2	5.450968E-1	-5.450968E-1	-1.712472E-6	6.423047E+1
-1.000000E-1	1.068034E+0	-1.068034E+0	-3.355329E-6	6.441797E+1
-1.500000E-1	1.576498E+0	-1.576498E+0	-4.952713E-6	6.460645E+1
-2.000000E-1	2.074592E+0	-2.074592E+0	-6.517522E-6	6.479395E+1
-2.500000E-1	2.566184E+0	-2.566184E+0	-8.061906E-6	6.498242E+1
-3.000000E-1	3.054461E+0	-3.054461E+0	-9.595872E-6	6.517090E+1
-3.500000E-1	3.583488E+0	-3.583488E+0	-1.125786E-5	6.574609E+1
-4.000000E-1	4.077954E+0	-4.077954E+0	-1.281127E-5	6.593457E+1
-4.500000E-1	4.575545E+0	-4.575545E+0	-1.437450E-5	6.612207E+1
-5.000000E-1	5.099296E+0	-5.099296E+0	-1.601991E-5	6.631055E+1
-5.000000E-1	5.141268E+0	-5.141268E+0	-1.615177E-5	6.649902E+1
-4.500000E-1	4.681415E+0	-4.681415E+0	-1.470710E-5	6.668652E+1
-4.000000E-1	4.210603E+0	-4.210603E+0	-1.322800E-5	6.687500E+1
-3.500000E-1	3.737057E+0	-3.737057E+0	-1.174031E-5	6.706348E+1
-3.000000E-1	3.253808E+0	-3.253808E+0	-1.022214E-5	6.725098E+1
-2.500000E-1	2.746086E+0	-2.746086E+0	-8.627084E-6	6.763281E+1
-2.000000E-1	2.225357E+0	-2.225357E+0	-6.991165E-6	6.782129E+1
-1.500000E-1	1.694827E+0	-1.694827E+0	-5.324456E-6	6.800879E+1
-1.000000E-1	1.145669E+0	-1.145669E+0	-3.599226E-6	6.819727E+1
-5.000000E-2	5.815639E-1	-5.815639E-1	-1.827037E-6	6.838574E+1
0.000000E+0	3.447824E-4	3.447824E-4	1.083166E-9	6.876660E+1
