voltage_3_9_13	absJ_3_9_13	J_3_9_13	current_3_9_13	time_3_9_13	
0.000000E+0	1.136299E-5	1.136299E-5	3.569788E-11	0.000000E+0
5.000000E-2	5.786358E-1	5.786358E-1	1.817838E-6	7.685547E-1
1.000000E-1	1.201531E+0	1.201531E+0	3.774721E-6	9.560547E-1
1.500000E-1	1.879397E+0	1.879397E+0	5.904301E-6	1.144531E+0
2.000000E-1	2.629092E+0	2.629092E+0	8.259536E-6	1.333008E+0
2.500000E-1	3.464313E+0	3.464313E+0	1.088346E-5	1.908203E+0
3.000000E-1	4.440102E+0	4.440102E+0	1.394899E-5	2.096680E+0
3.500000E-1	5.402913E+0	5.402913E+0	1.697375E-5	2.284180E+0
4.000000E-1	6.532807E+0	6.532807E+0	2.052342E-5	2.472656E+0
4.500000E-1	7.845887E+0	7.845887E+0	2.464858E-5	2.661133E+0
5.000000E-1	9.523087E+0	9.523087E+0	2.991766E-5	2.848633E+0
5.000000E-1	9.758779E+0	9.758779E+0	3.065811E-5	3.037109E+0
4.500000E-1	8.237379E+0	8.237379E+0	2.587849E-5	3.225586E+0
4.000000E-1	6.799781E+0	6.799781E+0	2.136214E-5	3.413086E+0
3.500000E-1	5.542666E+0	5.542666E+0	1.741280E-5	3.601563E+0
3.000000E-1	4.448253E+0	4.448253E+0	1.397460E-5	3.789063E+0
2.500000E-1	3.488454E+0	3.488454E+0	1.095930E-5	3.977539E+0
2.000000E-1	2.632819E+0	2.632819E+0	8.271244E-6	4.359375E+0
1.500000E-1	1.883926E+0	1.883926E+0	5.918528E-6	4.547852E+0
1.000000E-1	1.202715E+0	1.202715E+0	3.778442E-6	4.735352E+0
5.000000E-2	5.786476E-1	5.786476E-1	1.817875E-6	4.923828E+0
0.000000E+0	1.663387E-5	1.663387E-5	5.225686E-11	6.235352E+0
-5.000000E-2	5.411010E-1	-5.411010E-1	-1.699919E-6	7.004883E+0
-1.000000E-1	1.062523E+0	-1.062523E+0	-3.338015E-6	7.192383E+0
-1.500000E-1	1.568630E+0	-1.568630E+0	-4.927997E-6	7.380859E+0
-2.000000E-1	2.065807E+0	-2.065807E+0	-6.489923E-6	7.569336E+0
-2.500000E-1	2.557535E+0	-2.557535E+0	-8.034733E-6	7.756836E+0
-3.000000E-1	3.049472E+0	-3.049472E+0	-9.580199E-6	7.945313E+0
-3.500000E-1	3.581117E+0	-3.581117E+0	-1.125041E-5	8.521484E+0
-4.000000E-1	4.077320E+0	-4.077320E+0	-1.280928E-5	8.708984E+0
-4.500000E-1	4.585623E+0	-4.585623E+0	-1.440616E-5	8.897461E+0
-5.000000E-1	5.119842E+0	-5.119842E+0	-1.608446E-5	9.084961E+0
-5.000000E-1	5.152619E+0	-5.152619E+0	-1.618743E-5	9.273438E+0
-4.500000E-1	4.677532E+0	-4.677532E+0	-1.469490E-5	9.461914E+0
-4.000000E-1	4.200370E+0	-4.200370E+0	-1.319585E-5	9.649414E+0
-3.500000E-1	3.719862E+0	-3.719862E+0	-1.168629E-5	9.837891E+0
-3.000000E-1	3.228092E+0	-3.228092E+0	-1.014135E-5	1.002637E+1
-2.500000E-1	2.718303E+0	-2.718303E+0	-8.539801E-6	1.040723E+1
-2.000000E-1	2.203649E+0	-2.203649E+0	-6.922968E-6	1.059570E+1
-1.500000E-1	1.675659E+0	-1.675659E+0	-5.264239E-6	1.078418E+1
-1.000000E-1	1.133481E+0	-1.133481E+0	-3.560936E-6	1.097168E+1
-5.000000E-2	5.745201E-1	-5.745201E-1	-1.804908E-6	1.116016E+1
0.000000E+0	3.390930E-4	3.390930E-4	1.065292E-9	1.154199E+1
0.000000E+0	3.466430E-4	3.466430E-4	1.089011E-9	1.173047E+1
5.000000E-2	5.953923E-1	5.953923E-1	1.870480E-6	1.211230E+1
1.000000E-1	1.232658E+0	1.232658E+0	3.872509E-6	1.229980E+1
1.500000E-1	1.920770E+0	1.920770E+0	6.034276E-6	1.248828E+1
2.000000E-1	2.666784E+0	2.666784E+0	8.377948E-6	1.267676E+1
2.500000E-1	3.435977E+0	3.435977E+0	1.079444E-5	1.325195E+1
3.000000E-1	4.326019E+0	4.326019E+0	1.359059E-5	1.344043E+1
3.500000E-1	5.313865E+0	5.313865E+0	1.669400E-5	1.362793E+1
4.000000E-1	6.412372E+0	6.412372E+0	2.014506E-5	1.381641E+1
4.500000E-1	7.653771E+0	7.653771E+0	2.404503E-5	1.400488E+1
