voltage_3_14_18	absJ_3_14_18	J_3_14_18	current_3_14_18	time_3_14_18	
-3.500000E-1	2.243866E+0	-2.243866E+0	-7.049314E-6	6.816406E+0
-4.000000E-1	2.554682E+0	-2.554682E+0	-8.025770E-6	7.004883E+0
-4.500000E-1	2.875477E+0	-2.875477E+0	-9.033577E-6	7.192383E+0
-5.000000E-1	3.206122E+0	-3.206122E+0	-1.007233E-5	7.380859E+0
-5.000000E-1	3.231450E+0	-3.231450E+0	-1.015190E-5	7.569336E+0
-4.500000E-1	2.937660E+0	-2.937660E+0	-9.228931E-6	7.756836E+0
-4.000000E-1	2.643938E+0	-2.643938E+0	-8.306178E-6	7.945313E+0
-3.500000E-1	2.346928E+0	-2.346928E+0	-7.373091E-6	8.133789E+0
-3.000000E-1	2.046560E+0	-2.046560E+0	-6.429459E-6	8.321289E+0
-2.500000E-1	1.738189E+0	-1.738189E+0	-5.460682E-6	8.509766E+0
-2.000000E-1	1.419202E+0	-1.419202E+0	-4.458553E-6	8.697266E+0
-1.500000E-1	1.085412E+0	-1.085412E+0	-3.409924E-6	8.885742E+0
-1.000000E-1	7.373193E-1	-7.373193E-1	-2.316357E-6	9.074219E+0
-5.000000E-2	3.761987E-1	-3.761987E-1	-1.181863E-6	9.261719E+0
0.000000E+0	4.006869E-5	4.006869E-5	1.258795E-10	9.867188E+0
0.000000E+0	4.150309E-5	4.150309E-5	1.303858E-10	1.005664E+1
5.000000E-2	3.863040E-1	3.863040E-1	1.213610E-6	1.083203E+1
1.000000E-1	8.040365E-1	8.040365E-1	2.525955E-6	1.102051E+1
1.500000E-1	1.259179E+0	1.259179E+0	3.955827E-6	1.120801E+1
2.000000E-1	1.754605E+0	1.754605E+0	5.512253E-6	1.139648E+1
2.500000E-1	2.295624E+0	2.295624E+0	7.211916E-6	1.158496E+1
3.000000E-1	2.893478E+0	2.893478E+0	9.090129E-6	1.177246E+1
3.500000E-1	3.525145E+0	3.525145E+0	1.107457E-5	1.234863E+1
4.000000E-1	4.275440E+0	4.275440E+0	1.343169E-5	1.253613E+1
4.500000E-1	5.128211E+0	5.128211E+0	1.611075E-5	1.272461E+1
5.000000E-1	6.107304E+0	6.107304E+0	1.918666E-5	1.291309E+1
5.000000E-1	6.109077E+0	6.109077E+0	1.919223E-5	1.310059E+1
4.500000E-1	5.100340E+0	5.100340E+0	1.602319E-5	1.328906E+1
4.000000E-1	4.213287E+0	4.213287E+0	1.323643E-5	1.347656E+1
3.500000E-1	3.437059E+0	3.437059E+0	1.079784E-5	1.366504E+1
3.000000E-1	2.751925E+0	2.751925E+0	8.645428E-6	1.404688E+1
2.500000E-1	2.161134E+0	2.161134E+0	6.789403E-6	1.423535E+1
2.000000E-1	1.637302E+0	1.637302E+0	5.143736E-6	1.442285E+1
1.500000E-1	1.167496E+0	1.167496E+0	3.667797E-6	1.461133E+1
1.000000E-1	7.424992E-1	7.424992E-1	2.332630E-6	1.479883E+1
5.000000E-2	3.561184E-1	3.561184E-1	1.118779E-6	1.498730E+1
0.000000E+0	3.441630E-4	3.441630E-4	1.081220E-9	1.536914E+1
-5.000000E-2	3.332927E-1	-3.332927E-1	-1.047070E-6	1.575098E+1
-1.000000E-1	6.511869E-1	-6.511869E-1	-2.045764E-6	1.593945E+1
-1.500000E-1	9.579930E-1	-9.579930E-1	-3.009624E-6	1.612695E+1
-2.000000E-1	1.257332E+0	-1.257332E+0	-3.950026E-6	1.631543E+1
-2.500000E-1	1.549798E+0	-1.549798E+0	-4.868835E-6	1.650391E+1
-3.000000E-1	1.838926E+0	-1.838926E+0	-5.777155E-6	1.669141E+1
-3.500000E-1	2.129572E+0	-2.129572E+0	-6.690249E-6	1.687988E+1
-4.000000E-1	2.421981E+0	-2.421981E+0	-7.608879E-6	1.706738E+1
-4.500000E-1	2.719244E+0	-2.719244E+0	-8.542757E-6	1.725586E+1
-5.000000E-1	3.031990E+0	-3.031990E+0	-9.525277E-6	1.744434E+1
-5.000000E-1	3.052071E+0	-3.052071E+0	-9.588363E-6	1.763184E+1
-4.500000E-1	2.778285E+0	-2.778285E+0	-8.728241E-6	1.782031E+1
-4.000000E-1	2.504306E+0	-2.504306E+0	-7.867510E-6	1.800879E+1
-3.500000E-1	2.225541E+0	-2.225541E+0	-6.991743E-6	1.819629E+1
-3.000000E-1	1.943410E+0	-1.943410E+0	-6.105402E-6	1.838477E+1
-2.500000E-1	1.651240E+0	-1.651240E+0	-5.187522E-6	1.857324E+1
-2.000000E-1	1.347066E+0	-1.347066E+0	-4.231934E-6	1.876074E+1
-1.500000E-1	1.031910E+0	-1.031910E+0	-3.241842E-6	1.894922E+1
-1.000000E-1	7.014506E-1	-7.014506E-1	-2.203672E-6	1.913672E+1
-5.000000E-2	3.575336E-1	-3.575336E-1	-1.123225E-6	1.932520E+1
0.000000E+0	4.032289E-5	4.032289E-5	1.266781E-10	1.993066E+1
0.000000E+0	4.142962E-5	4.142962E-5	1.301550E-10	2.012012E+1
5.000000E-2	3.665905E-1	3.665905E-1	1.151678E-6	2.089551E+1
1.000000E-1	7.631973E-1	7.631973E-1	2.397655E-6	2.108301E+1
1.500000E-1	1.195833E+0	1.195833E+0	3.756819E-6	2.127148E+1
2.000000E-1	1.667283E+0	1.667283E+0	5.237924E-6	2.145996E+1
2.500000E-1	2.183324E+0	2.183324E+0	6.859115E-6	2.164746E+1
3.000000E-1	2.753332E+0	2.753332E+0	8.649848E-6	2.183594E+1
3.500000E-1	3.356209E+0	3.356209E+0	1.054384E-5	2.241113E+1
4.000000E-1	4.079498E+0	4.079498E+0	1.281612E-5	2.259961E+1
4.500000E-1	4.888441E+0	4.888441E+0	1.535749E-5	2.278809E+1
5.000000E-1	5.823725E+0	5.823725E+0	1.829577E-5	2.297559E+1
5.000000E-1	5.816009E+0	5.816009E+0	1.827153E-5	2.316406E+1
4.500000E-1	4.852313E+0	4.852313E+0	1.524399E-5	2.335156E+1
4.000000E-1	4.003565E+0	4.003565E+0	1.257757E-5	2.354004E+1
3.500000E-1	3.269915E+0	3.269915E+0	1.027274E-5	2.372852E+1
3.000000E-1	2.621892E+0	2.621892E+0	8.236918E-6	2.410938E+1
2.500000E-1	2.058816E+0	2.058816E+0	6.467960E-6	2.429785E+1
2.000000E-1	1.557480E+0	1.557480E+0	4.892969E-6	2.448633E+1
1.500000E-1	1.109596E+0	1.109596E+0	3.485899E-6	2.467383E+1
1.000000E-1	7.052665E-1	7.052665E-1	2.215660E-6	2.486230E+1
5.000000E-2	3.380877E-1	3.380877E-1	1.062134E-6	2.504980E+1
0.000000E+0	3.515360E-4	3.515360E-4	1.104383E-9	2.543164E+1
-5.000000E-2	3.161721E-1	-3.161721E-1	-9.932839E-7	2.600781E+1
-1.000000E-1	6.204512E-1	-6.204512E-1	-1.949205E-6	2.658887E+1
-1.500000E-1	9.113200E-1	-9.113200E-1	-2.862996E-6	2.677734E+1
-2.000000E-1	1.193943E+0	-1.193943E+0	-3.750884E-6	2.696484E+1
-2.500000E-1	1.469531E+0	-1.469531E+0	-4.616667E-6	2.715332E+1
-3.000000E-1	1.743110E+0	-1.743110E+0	-5.476141E-6	2.734180E+1
-3.500000E-1	2.015077E+0	-2.015077E+0	-6.330552E-6	2.752930E+1
-4.000000E-1	2.291856E+0	-2.291856E+0	-7.200078E-6	2.771777E+1
-4.500000E-1	2.572289E+0	-2.572289E+0	-8.081085E-6	2.790625E+1
-5.000000E-1	2.862897E+0	-2.862897E+0	-8.994058E-6	2.809375E+1
-5.000000E-1	2.879554E+0	-2.879554E+0	-9.046385E-6	2.828223E+1
-4.500000E-1	2.619529E+0	-2.619529E+0	-8.229493E-6	2.846973E+1
-4.000000E-1	2.356520E+0	-2.356520E+0	-7.403226E-6	2.865820E+1
-3.500000E-1	2.095079E+0	-2.095079E+0	-6.581885E-6	2.884668E+1
-3.000000E-1	1.830099E+0	-1.830099E+0	-5.749426E-6	2.903418E+1
-2.500000E-1	1.556452E+0	-1.556452E+0	-4.889737E-6	2.922266E+1
-2.000000E-1	1.271535E+0	-1.271535E+0	-3.994645E-6	2.941113E+1
-1.500000E-1	9.730612E-1	-9.730612E-1	-3.056962E-6	2.959863E+1
-1.000000E-1	6.617621E-1	-6.617621E-1	-2.078987E-6	2.978711E+1
-5.000000E-2	3.374884E-1	-3.374884E-1	-1.060251E-6	2.997461E+1
0.000000E+0	1.216288E-5	1.216288E-5	3.821082E-11	3.128711E+1
0.000000E+0	1.094739E-5	1.094739E-5	3.439224E-11	3.181055E+1
5.000000E-2	3.436241E-1	3.436241E-1	1.079527E-6	3.257910E+1
1.000000E-1	7.165760E-1	7.165760E-1	2.251190E-6	3.276758E+1
1.500000E-1	1.123323E+0	1.123323E+0	3.529024E-6	3.295605E+1
2.000000E-1	1.566657E+0	1.566657E+0	4.921799E-6	3.314355E+1
2.500000E-1	2.054161E+0	2.054161E+0	6.453336E-6	3.333203E+1
3.000000E-1	2.592242E+0	2.592242E+0	8.143767E-6	3.352051E+1
3.500000E-1	3.193807E+0	3.193807E+0	1.003364E-5	3.370801E+1
4.000000E-1	3.844187E+0	3.844187E+0	1.207687E-5	3.428418E+1
4.500000E-1	4.611715E+0	4.611715E+0	1.448813E-5	3.447168E+1
5.000000E-1	5.490626E+0	5.490626E+0	1.724931E-5	3.466016E+1
5.000000E-1	5.489588E+0	5.489588E+0	1.724605E-5	3.484863E+1
4.500000E-1	4.576933E+0	4.576933E+0	1.437886E-5	3.503613E+1
4.000000E-1	3.777132E+0	3.777132E+0	1.186621E-5	3.522461E+1
3.500000E-1	3.067202E+0	3.067202E+0	9.635900E-6	3.560645E+1
3.000000E-1	2.468047E+0	2.468047E+0	7.753599E-6	3.579395E+1
2.500000E-1	1.935339E+0	1.935339E+0	6.080048E-6	3.598242E+1
2.000000E-1	1.465232E+0	1.465232E+0	4.603161E-6	3.617090E+1
1.500000E-1	1.043856E+0	1.043856E+0	3.279371E-6	3.635840E+1
1.000000E-1	6.635704E-1	6.635704E-1	2.084668E-6	3.654688E+1
5.000000E-2	3.192228E-1	3.192228E-1	1.002868E-6	3.692871E+1
0.000000E+0	1.884101E-5	1.884101E-5	5.919078E-11	3.824023E+1
-5.000000E-2	2.977157E-1	-2.977157E-1	-9.353014E-7	3.900977E+1
-1.000000E-1	5.833920E-1	-5.833920E-1	-1.832780E-6	3.959082E+1
-1.500000E-1	8.564303E-1	-8.564303E-1	-2.690555E-6	3.977930E+1
-2.000000E-1	1.120930E+0	-1.120930E+0	-3.521506E-6	3.996680E+1
-2.500000E-1	1.379133E+0	-1.379133E+0	-4.332674E-6	4.015527E+1
-3.000000E-1	1.634669E+0	-1.634669E+0	-5.135465E-6	4.034375E+1
-3.500000E-1	1.889335E+0	-1.889335E+0	-5.935520E-6	4.053125E+1
-4.000000E-1	2.146402E+0	-2.146402E+0	-6.743122E-6	4.071973E+1
-4.500000E-1	2.404775E+0	-2.404775E+0	-7.554824E-6	4.090723E+1
-5.000000E-1	2.683505E+0	-2.683505E+0	-8.430480E-6	4.109570E+1
-5.000000E-1	2.697230E+0	-2.697230E+0	-8.473598E-6	4.128418E+1
-4.500000E-1	2.451175E+0	-2.451175E+0	-7.700593E-6	4.147168E+1
-4.000000E-1	2.208138E+0	-2.208138E+0	-6.937070E-6	4.166016E+1
-3.500000E-1	1.964786E+0	-1.964786E+0	-6.172558E-6	4.184863E+1
-3.000000E-1	1.715144E+0	-1.715144E+0	-5.388284E-6	4.203613E+1
-2.500000E-1	1.457903E+0	-1.457903E+0	-4.580136E-6	4.222461E+1
-2.000000E-1	1.191957E+0	-1.191957E+0	-3.744642E-6	4.241211E+1
-1.500000E-1	9.134154E-1	-9.134154E-1	-2.869579E-6	4.260059E+1
-1.000000E-1	6.218222E-1	-6.218222E-1	-1.953512E-6	4.278906E+1
-5.000000E-2	3.148624E-1	-3.148624E-1	-9.891694E-7	4.317090E+1
0.000000E+0	3.597093E-5	3.597093E-5	1.130060E-10	4.377539E+1
0.000000E+0	4.334209E-5	4.334209E-5	1.361632E-10	4.396484E+1
5.000000E-2	3.289246E-1	3.289246E-1	1.033347E-6	4.434668E+1
1.000000E-1	6.777881E-1	6.777881E-1	2.129334E-6	4.492871E+1
1.500000E-1	1.063457E+0	1.063457E+0	3.340948E-6	4.511621E+1
2.000000E-1	1.485162E+0	1.485162E+0	4.665775E-6	4.530469E+1
2.500000E-1	1.947223E+0	1.947223E+0	6.117382E-6	4.549316E+1
3.000000E-1	2.458528E+0	2.458528E+0	7.723693E-6	4.568066E+1
3.500000E-1	3.028318E+0	3.028318E+0	9.513743E-6	4.586914E+1
4.000000E-1	3.645902E+0	3.645902E+0	1.145394E-5	4.644531E+1
4.500000E-1	4.376223E+0	4.376223E+0	1.374831E-5	4.663281E+1
5.000000E-1	5.223112E+0	5.223112E+0	1.640889E-5	4.682129E+1
5.000000E-1	5.223545E+0	5.223545E+0	1.641025E-5	4.700879E+1
4.500000E-1	4.356341E+0	4.356341E+0	1.368585E-5	4.719727E+1
4.000000E-1	3.594381E+0	3.594381E+0	1.129208E-5	4.738574E+1
3.500000E-1	2.930311E+0	2.930311E+0	9.205843E-6	4.776660E+1
3.000000E-1	2.352637E+0	2.352637E+0	7.391027E-6	4.795508E+1
2.500000E-1	1.846311E+0	1.846311E+0	5.800356E-6	4.814355E+1
2.000000E-1	1.396905E+0	1.396905E+0	4.388507E-6	4.833105E+1
1.500000E-1	9.944192E-1	9.944192E-1	3.124060E-6	4.851953E+1
1.000000E-1	6.316016E-1	6.316016E-1	1.984235E-6	4.870703E+1
5.000000E-2	3.037431E-1	3.037431E-1	9.542370E-7	4.908887E+1
0.000000E+0	4.057649E-5	4.057649E-5	1.274748E-10	4.969434E+1
-5.000000E-2	2.827038E-1	-2.827038E-1	-8.881402E-7	5.007715E+1
-1.000000E-1	5.543430E-1	-5.543430E-1	-1.741520E-6	5.065820E+1
-1.500000E-1	8.135988E-1	-8.135988E-1	-2.555996E-6	5.084668E+1
-2.000000E-1	1.065256E+0	-1.065256E+0	-3.346599E-6	5.103418E+1
-2.500000E-1	1.310493E+0	-1.310493E+0	-4.117036E-6	5.122266E+1
-3.000000E-1	1.552900E+0	-1.552900E+0	-4.878580E-6	5.141113E+1
-3.500000E-1	1.794820E+0	-1.794820E+0	-5.638592E-6	5.159863E+1
-4.000000E-1	2.038622E+0	-2.038622E+0	-6.404521E-6	5.178711E+1
-4.500000E-1	2.286359E+0	-2.286359E+0	-7.182808E-6	5.197559E+1
-5.000000E-1	2.545187E+0	-2.545187E+0	-7.995942E-6	5.216309E+1
-5.000000E-1	2.559691E+0	-2.559691E+0	-8.041506E-6	5.235156E+1
-4.500000E-1	2.326653E+0	-2.326653E+0	-7.309395E-6	5.253906E+1
-4.000000E-1	2.097951E+0	-2.097951E+0	-6.590907E-6	5.272754E+1
-3.500000E-1	1.865942E+0	-1.865942E+0	-5.862029E-6	5.291602E+1
-3.000000E-1	1.630275E+0	-1.630275E+0	-5.121660E-6	5.310352E+1
-2.500000E-1	1.386757E+0	-1.386757E+0	-4.356626E-6	5.329199E+1
-2.000000E-1	1.133977E+0	-1.133977E+0	-3.562495E-6	5.348047E+1
-1.500000E-1	8.697818E-1	-8.697818E-1	-2.732500E-6	5.366797E+1
-1.000000E-1	5.922550E-1	-5.922550E-1	-1.860624E-6	5.385645E+1
-5.000000E-2	3.002576E-1	-3.002576E-1	-9.432872E-7	5.423828E+1
0.000000E+0	3.858145E-5	3.858145E-5	1.212072E-10	5.484277E+1
