voltage_5_2_6	absJ_5_2_6	J_5_2_6	current_5_2_6	time_5_2_6	
0.000000E+0	9.525574E-6	9.525574E-6	3.694503E-11	0.000000E+0
5.000000E-2	3.339126E-1	3.339126E-1	1.295083E-6	7.685547E-1
1.000000E-1	6.940210E-1	6.940210E-1	2.691767E-6	9.570313E-1
1.500000E-1	1.086560E+0	1.086560E+0	4.214233E-6	1.144531E+0
2.000000E-1	1.513731E+0	1.513731E+0	5.871020E-6	1.333008E+0
2.500000E-1	1.980006E+0	1.980006E+0	7.679471E-6	1.521484E+0
3.000000E-1	2.494893E+0	2.494893E+0	9.676467E-6	1.708984E+0
3.500000E-1	3.044855E+0	3.044855E+0	1.180950E-5	2.285156E+0
4.000000E-1	3.652743E+0	3.652743E+0	1.416720E-5	2.472656E+0
4.500000E-1	4.335204E+0	4.335204E+0	1.681413E-5	2.661133E+0
5.000000E-1	5.111920E+0	5.111920E+0	1.982663E-5	2.849609E+0
5.000000E-1	5.078879E+0	5.078879E+0	1.969848E-5	3.037109E+0
4.500000E-1	4.219337E+0	4.219337E+0	1.636474E-5	3.225586E+0
4.000000E-1	3.483152E+0	3.483152E+0	1.350944E-5	3.414063E+0
3.500000E-1	2.837675E+0	2.837675E+0	1.100595E-5	3.601563E+0
3.000000E-1	2.266955E+0	2.266955E+0	8.792406E-6	3.983398E+0
2.500000E-1	1.783031E+0	1.783031E+0	6.915503E-6	4.171875E+0
2.000000E-1	1.350225E+0	1.350225E+0	5.236862E-6	4.359375E+0
1.500000E-1	9.633959E-1	9.633959E-1	3.736540E-6	4.547852E+0
1.000000E-1	6.124417E-1	6.124417E-1	2.375361E-6	4.736328E+0
5.000000E-2	2.945490E-1	2.945490E-1	1.142411E-6	4.923828E+0
0.000000E+0	3.866372E-5	3.866372E-5	1.499576E-10	5.529297E+0
-5.000000E-2	2.707146E-1	-2.707146E-1	-1.049969E-6	5.912109E+0
-1.000000E-1	5.519288E-1	-5.519288E-1	-2.140661E-6	6.493164E+0
-1.500000E-1	8.224196E-1	-8.224196E-1	-3.189762E-6	6.681641E+0
-2.000000E-1	1.091328E+0	-1.091328E+0	-4.232728E-6	6.869141E+0
-2.500000E-1	1.368475E+0	-1.368475E+0	-5.307642E-6	7.057617E+0
-3.000000E-1	1.646200E+0	-1.646200E+0	-6.384804E-6	7.246094E+0
-3.500000E-1	1.941403E+0	-1.941403E+0	-7.529748E-6	7.433594E+0
-4.000000E-1	2.243862E+0	-2.243862E+0	-8.702838E-6	7.622070E+0
-4.500000E-1	2.556000E+0	-2.556000E+0	-9.913470E-6	7.810547E+0
-5.000000E-1	2.941277E+0	-2.941277E+0	-1.140777E-5	8.385742E+0
-5.000000E-1	2.945949E+0	-2.945949E+0	-1.142589E-5	8.574219E+0
-4.500000E-1	2.641695E+0	-2.641695E+0	-1.024584E-5	8.761719E+0
-4.000000E-1	2.345985E+0	-2.345985E+0	-9.098923E-6	9.143555E+0
-3.500000E-1	2.051078E+0	-2.051078E+0	-7.955126E-6	9.332031E+0
-3.000000E-1	1.758762E+0	-1.758762E+0	-6.821374E-6	9.520508E+0
-2.500000E-1	1.467066E+0	-1.467066E+0	-5.690030E-6	9.708008E+0
-2.000000E-1	1.178348E+0	-1.178348E+0	-4.570235E-6	9.896484E+0
-1.500000E-1	8.872450E-1	-8.872450E-1	-3.441188E-6	1.008398E+1
-1.000000E-1	5.936621E-1	-5.936621E-1	-2.302524E-6	1.027246E+1
-5.000000E-2	2.986047E-1	-2.986047E-1	-1.158141E-6	1.046094E+1
0.000000E+0	1.206486E-5	1.206486E-5	4.679368E-11	1.177246E+1
0.000000E+0	8.337899E-6	8.337899E-6	3.233862E-11	1.229688E+1
5.000000E-2	2.997353E-1	2.997353E-1	1.162526E-6	1.306543E+1
1.000000E-1	6.220552E-1	6.220552E-1	2.412647E-6	1.325293E+1
1.500000E-1	9.728356E-1	9.728356E-1	3.773152E-6	1.344141E+1
2.000000E-1	1.354360E+0	1.354360E+0	5.252897E-6	1.362988E+1
2.500000E-1	1.768221E+0	1.768221E+0	6.858061E-6	1.381738E+1
