voltage_13_9_20	absJ_13_9_20	J_13_9_20	current_13_9_20	time_13_9_20	
0.000000E+0	2.272046E-7	2.272046E-7	1.350836E-12	0.000000E+0
5.000000E-2	6.353080E-5	6.353080E-5	3.777199E-10	1.014648E+0
1.000000E-1	1.321122E-4	1.321122E-4	7.854679E-10	1.286133E+0
1.500000E-1	1.471494E-4	1.471494E-4	8.748710E-10	1.558594E+0
2.000000E-1	3.541347E-4	3.541347E-4	2.105494E-9	2.230469E+0
2.500000E-1	4.785968E-4	4.785968E-4	2.845479E-9	2.348633E+0
3.000000E-1	5.626162E-4	5.626162E-4	3.345013E-9	2.466797E+0
3.500000E-1	7.666557E-4	7.666557E-4	4.558122E-9	2.584961E+0
4.000000E-1	9.752373E-4	9.752373E-4	5.798236E-9	2.703125E+0
4.500000E-1	1.117847E-3	1.117847E-3	6.646118E-9	2.821289E+0
5.000000E-1	1.298158E-3	1.298158E-3	7.718146E-9	2.938477E+0
5.000000E-1	1.342542E-3	1.342542E-3	7.982029E-9	3.056641E+0
4.500000E-1	1.066811E-3	1.066811E-3	6.342681E-9	3.174805E+0
4.000000E-1	8.795467E-4	8.795467E-4	5.229311E-9	3.292969E+0
3.500000E-1	6.823955E-4	6.823955E-4	4.057156E-9	3.411133E+0
3.000000E-1	5.309778E-4	5.309778E-4	3.156908E-9	3.528320E+0
2.500000E-1	3.947441E-4	3.947441E-4	2.346936E-9	3.646484E+0
2.000000E-1	2.973557E-4	2.973557E-4	1.767917E-9	3.764648E+0
1.500000E-1	2.047972E-4	2.047972E-4	1.217614E-9	3.882813E+0
1.000000E-1	1.192517E-4	1.192517E-4	7.090066E-10	4.124023E+0
5.000000E-2	5.687488E-5	5.687488E-5	3.381474E-10	4.396484E+0
0.000000E+0	1.172483E-7	1.172483E-7	6.970952E-13	5.385742E+0
-5.000000E-2	1.363420E-5	-1.363420E-5	-8.106159E-11	6.000000E+0
-1.000000E-1	1.066160E-4	-1.066160E-4	-6.338815E-10	6.672852E+0
-1.500000E-1	1.352033E-4	-1.352033E-4	-8.038458E-10	6.945313E+0
-2.000000E-1	1.451455E-4	-1.451455E-4	-8.629569E-10	7.217773E+0
-2.500000E-1	2.898872E-4	-2.898872E-4	-1.723513E-9	7.890625E+0
-3.000000E-1	3.589080E-4	-3.589080E-4	-2.133874E-9	8.008789E+0
-3.500000E-1	4.306847E-4	-4.306847E-4	-2.560619E-9	8.126953E+0
-4.000000E-1	5.028161E-4	-5.028161E-4	-2.989474E-9	8.244141E+0
-4.500000E-1	5.738757E-4	-5.738757E-4	-3.411956E-9	8.362305E+0
