voltage_6_15_20	absJ_6_15_20	J_6_15_20	current_6_15_20	time_6_15_20	
0.000000E+0	1.705166E-7	1.705166E-7	1.013800E-12	0.000000E+0
5.000000E-2	1.532150E-3	1.532150E-3	9.109338E-9	6.728516E-1
1.000000E-1	3.204611E-3	3.204611E-3	1.905289E-8	1.037109E+0
1.500000E-1	5.069312E-3	5.069312E-3	3.013940E-8	1.155273E+0
2.000000E-1	7.147640E-3	7.147640E-3	4.249602E-8	1.273438E+0
2.500000E-1	9.492970E-3	9.492970E-3	5.644009E-8	1.391602E+0
3.000000E-1	1.201726E-2	1.201726E-2	7.144816E-8	1.509766E+0
3.500000E-1	1.478939E-2	1.478939E-2	8.792973E-8	1.626953E+0
4.000000E-1	1.765644E-2	1.765644E-2	1.049757E-7	1.745117E+0
4.500000E-1	2.097215E-2	2.097215E-2	1.246891E-7	2.109375E+0
5.000000E-1	2.502512E-2	2.502512E-2	1.487859E-7	2.227539E+0
5.000000E-1	2.500247E-2	2.500247E-2	1.486512E-7	2.345703E+0
4.500000E-1	2.059300E-2	2.059300E-2	1.224349E-7	2.462891E+0
4.000000E-1	1.699527E-2	1.699527E-2	1.010447E-7	2.581055E+0
3.500000E-1	1.388612E-2	1.388612E-2	8.255942E-8	2.822266E+0
3.000000E-1	1.113172E-2	1.113172E-2	6.618323E-8	2.940430E+0
2.500000E-1	8.656011E-3	8.656011E-3	5.146398E-8	3.058594E+0
2.000000E-1	6.561025E-3	6.561025E-3	3.900832E-8	3.176758E+0
1.500000E-1	4.617026E-3	4.617026E-3	2.745035E-8	3.294922E+0
1.000000E-1	2.910945E-3	2.910945E-3	1.730691E-8	3.412109E+0
5.000000E-2	1.384793E-3	1.384793E-3	8.233233E-9	3.654297E+0
0.000000E+0	3.880811E-8	-3.880811E-8	-2.307321E-13	4.335938E+0
-5.000000E-2	1.347871E-3	-1.347871E-3	-8.013712E-9	5.008789E+0
-1.000000E-1	2.710831E-3	-2.710831E-3	-1.611714E-8	5.374023E+0
-1.500000E-1	4.029214E-3	-4.029214E-3	-2.395554E-8	5.492188E+0
-2.000000E-1	5.305262E-3	-5.305262E-3	-3.154223E-8	5.610352E+0
-2.500000E-1	6.664023E-3	-6.664023E-3	-3.962069E-8	5.727539E+0
-3.000000E-1	7.988859E-3	-7.988859E-3	-4.749745E-8	5.845703E+0
-3.500000E-1	9.315473E-3	-9.315473E-3	-5.538479E-8	5.963867E+0
-4.000000E-1	1.079188E-2	-1.079188E-2	-6.416271E-8	6.082031E+0
-4.500000E-1	1.227095E-2	-1.227095E-2	-7.295647E-8	6.200195E+0
-5.000000E-1	1.396783E-2	-1.396783E-2	-8.304519E-8	6.317383E+0
-5.000000E-1	1.403302E-2	-1.403302E-2	-8.343275E-8	6.435547E+0
-4.500000E-1	1.243613E-2	-1.243613E-2	-7.393851E-8	6.553711E+0
-4.000000E-1	1.097095E-2	-1.097095E-2	-6.522738E-8	6.671875E+0
-3.500000E-1	9.638823E-3	-9.638823E-3	-5.730725E-8	6.790039E+0
-3.000000E-1	8.259128E-3	-8.259128E-3	-4.910433E-8	6.908203E+0
-2.500000E-1	6.871372E-3	-6.871372E-3	-4.085348E-8	7.025391E+0
-2.000000E-1	5.551759E-3	-5.551759E-3	-3.300777E-8	7.143555E+0
-1.500000E-1	4.206269E-3	-4.206269E-3	-2.500821E-8	7.261719E+0
-1.000000E-1	2.832091E-3	-2.832091E-3	-1.683809E-8	7.379883E+0
-5.000000E-2	1.432889E-3	-1.432889E-3	-8.519185E-9	7.621094E+0
0.000000E+0	1.425812E-6	1.425812E-6	8.477108E-12	8.302734E+0
0.000000E+0	5.654321E-7	5.654321E-7	3.361755E-12	8.917969E+0
5.000000E-2	1.474650E-3	1.474650E-3	8.767476E-9	9.589844E+0
1.000000E-1	3.093652E-3	3.093652E-3	1.839319E-8	9.955078E+0
1.500000E-1	4.899741E-3	4.899741E-3	2.913122E-8	1.007324E+1
2.000000E-1	6.847031E-3	6.847031E-3	4.070876E-8	1.019141E+1
2.500000E-1	8.954238E-3	8.954238E-3	5.323708E-8	1.030859E+1
3.000000E-1	1.134242E-2	1.134242E-2	6.743593E-8	1.042676E+1
3.500000E-1	1.409407E-2	1.409407E-2	8.379573E-8	1.054492E+1
4.000000E-1	1.721740E-2	1.721740E-2	1.023654E-7	1.066309E+1
4.500000E-1	2.027323E-2	2.027323E-2	1.205337E-7	1.102734E+1
5.000000E-1	2.411929E-2	2.411929E-2	1.434003E-7	1.114453E+1
5.000000E-1	2.383154E-2	2.383154E-2	1.416895E-7	1.126270E+1
4.500000E-1	1.973961E-2	1.973961E-2	1.173611E-7	1.138086E+1
4.000000E-1	1.633557E-2	1.633557E-2	9.712251E-8	1.162207E+1
3.500000E-1	1.336605E-2	1.336605E-2	7.946735E-8	1.174023E+1
3.000000E-1	1.069630E-2	1.069630E-2	6.359441E-8	1.185840E+1
2.500000E-1	8.432284E-3	8.432284E-3	5.013382E-8	1.197656E+1
2.000000E-1	6.306506E-3	6.306506E-3	3.749509E-8	1.209375E+1
1.500000E-1	4.456832E-3	4.456832E-3	2.649792E-8	1.221191E+1
1.000000E-1	2.809178E-3	2.809178E-3	1.670186E-8	1.233008E+1
5.000000E-2	1.342569E-3	1.342569E-3	7.982192E-9	1.257129E+1
0.000000E+0	5.950996E-8	-5.950996E-8	-3.538142E-13	1.325391E+1
-5.000000E-2	1.280053E-3	-1.280053E-3	-7.610508E-9	1.392676E+1
-1.000000E-1	2.617888E-3	-2.617888E-3	-1.556455E-8	1.429199E+1
-1.500000E-1	3.869054E-3	-3.869054E-3	-2.300331E-8	1.441016E+1
-2.000000E-1	5.108396E-3	-5.108396E-3	-3.037177E-8	1.452734E+1
-2.500000E-1	6.394067E-3	-6.394067E-3	-3.801568E-8	1.464551E+1
-3.000000E-1	7.647270E-3	-7.647270E-3	-4.546655E-8	1.476367E+1
-3.500000E-1	8.939047E-3	-8.939047E-3	-5.314676E-8	1.488184E+1
-4.000000E-1	1.036883E-2	-1.036883E-2	-6.164750E-8	1.500000E+1
-4.500000E-1	1.178515E-2	-1.178515E-2	-7.006813E-8	1.511719E+1
-5.000000E-1	1.333864E-2	-1.333864E-2	-7.930439E-8	1.523535E+1
-5.000000E-1	1.345988E-2	-1.345988E-2	-8.002522E-8	1.535352E+1
-4.500000E-1	1.191492E-2	-1.191492E-2	-7.083972E-8	1.547168E+1
-4.000000E-1	1.052397E-2	-1.052397E-2	-6.256985E-8	1.558984E+1
-3.500000E-1	9.208789E-3	-9.208789E-3	-5.475050E-8	1.570703E+1
-3.000000E-1	7.880328E-3	-7.880328E-3	-4.685219E-8	1.582520E+1
-2.500000E-1	6.609820E-3	-6.609820E-3	-3.929843E-8	1.594336E+1
-2.000000E-1	5.328639E-3	-5.328639E-3	-3.168122E-8	1.606152E+1
-1.500000E-1	4.047691E-3	-4.047691E-3	-2.406539E-8	1.617969E+1
-1.000000E-1	2.730582E-3	-2.730582E-3	-1.623457E-8	1.629688E+1
-5.000000E-2	1.381607E-3	-1.381607E-3	-8.214293E-9	1.653906E+1
0.000000E+0	5.448284E-7	5.448284E-7	3.239256E-12	1.722070E+1
0.000000E+0	2.339948E-7	2.339948E-7	1.391207E-12	1.783496E+1
5.000000E-2	1.422430E-3	1.422430E-3	8.457000E-9	1.850781E+1
1.000000E-1	3.005842E-3	3.005842E-3	1.787112E-8	1.887305E+1
1.500000E-1	4.715540E-3	4.715540E-3	2.803606E-8	1.899121E+1
2.000000E-1	6.599412E-3	6.599412E-3	3.923655E-8	1.910840E+1
2.500000E-1	8.756358E-3	8.756358E-3	5.206059E-8	1.922656E+1
3.000000E-1	1.102072E-2	1.102072E-2	6.552327E-8	1.934473E+1
3.500000E-1	1.364222E-2	1.364222E-2	8.110928E-8	1.946289E+1
4.000000E-1	1.689815E-2	1.689815E-2	1.004673E-7	1.958105E+1
4.500000E-1	2.821110E-2	2.821110E-2	1.677280E-7	1.994434E+1
5.000000E-1	3.517350E-2	3.517350E-2	2.091227E-7	2.006250E+1
5.000000E-1	3.659006E-2	3.659006E-2	2.175448E-7	2.018066E+1
4.500000E-1	2.975809E-2	2.975809E-2	1.769256E-7	2.029883E+1
4.000000E-1	2.530318E-2	2.530318E-2	1.504391E-7	2.041699E+1
3.500000E-1	2.113296E-2	2.113296E-2	1.256452E-7	2.053516E+1
3.000000E-1	1.696676E-2	1.696676E-2	1.008752E-7	2.065234E+1
2.500000E-1	1.288002E-2	1.288002E-2	7.657766E-8	2.089453E+1
2.000000E-1	9.564055E-3	9.564055E-3	5.686272E-8	2.101172E+1
1.500000E-1	6.639577E-3	6.639577E-3	3.947535E-8	2.112988E+1
1.000000E-1	4.229480E-3	4.229480E-3	2.514621E-8	2.124805E+1
5.000000E-2	2.009193E-3	2.009193E-3	1.194558E-8	2.136621E+1
0.000000E+0	1.015708E-6	-1.015708E-6	-6.038850E-12	2.204785E+1
-5.000000E-2	2.078059E-3	-2.078059E-3	-1.235502E-8	2.259766E+1
-1.000000E-1	4.091645E-3	-4.091645E-3	-2.432672E-8	2.271582E+1
-1.500000E-1	6.451032E-3	-6.451032E-3	-3.835436E-8	2.283398E+1
-2.000000E-1	8.445230E-3	-8.445230E-3	-5.021079E-8	2.295215E+1
-2.500000E-1	1.102106E-2	-1.102106E-2	-6.552527E-8	2.306934E+1
-3.000000E-1	1.358475E-2	-1.358475E-2	-8.076762E-8	2.318750E+1
-3.500000E-1	1.589114E-2	-1.589114E-2	-9.448016E-8	2.330566E+1
-4.000000E-1	2.499380E-2	-2.499380E-2	-1.485997E-7	2.366992E+1
-4.500000E-1	3.001716E-2	-3.001716E-2	-1.784659E-7	2.378809E+1
-5.000000E-1	3.684802E-2	-3.684802E-2	-2.190785E-7	2.390527E+1
-5.000000E-1	3.610985E-2	-3.610985E-2	-2.146897E-7	2.402344E+1
-4.500000E-1	2.753386E-2	-2.753386E-2	-1.637015E-7	2.414160E+1
-4.000000E-1	2.255260E-2	-2.255260E-2	-1.340856E-7	2.425977E+1
-3.500000E-1	1.876381E-2	-1.876381E-2	-1.115595E-7	2.437793E+1
-3.000000E-1	1.455185E-2	-1.455185E-2	-8.651745E-8	2.461914E+1
-2.500000E-1	1.186627E-2	-1.186627E-2	-7.055043E-8	2.473730E+1
-2.000000E-1	9.637371E-3	-9.637371E-3	-5.729862E-8	2.485547E+1
-1.500000E-1	7.278764E-3	-7.278764E-3	-4.327561E-8	2.497266E+1
-1.000000E-1	4.806866E-3	-4.806866E-3	-2.857904E-8	2.509082E+1
-5.000000E-2	2.442253E-3	-2.442253E-3	-1.452032E-8	2.520898E+1
0.000000E+0	2.456026E-8	-2.456026E-8	-1.460221E-13	2.589062E+1
0.000000E+0	6.862985E-7	-6.862985E-7	-4.080361E-12	2.650586E+1
5.000000E-2	2.031141E-3	2.031141E-3	1.207607E-8	2.705469E+1
1.000000E-1	4.258263E-3	4.258263E-3	2.531734E-8	2.717285E+1
1.500000E-1	6.820466E-3	6.820466E-3	4.055082E-8	2.729102E+1
2.000000E-1	9.546186E-3	9.546186E-3	5.675648E-8	2.740918E+1
2.500000E-1	1.252979E-2	1.252979E-2	7.449536E-8	2.752734E+1
3.000000E-1	1.544551E-2	1.544551E-2	9.183070E-8	2.764551E+1
3.500000E-1	1.709179E-2	1.709179E-2	1.016186E-7	2.800879E+1
4.000000E-1	2.003257E-2	2.003257E-2	1.191029E-7	2.812695E+1
4.500000E-1	2.406807E-2	2.406807E-2	1.430958E-7	2.824512E+1
5.000000E-1	2.902548E-2	2.902548E-2	1.725699E-7	2.836328E+1
5.000000E-1	2.767814E-2	2.767814E-2	1.645593E-7	2.848047E+1
4.500000E-1	2.292053E-2	2.292053E-2	1.362731E-7	2.859863E+1
4.000000E-1	1.875261E-2	1.875261E-2	1.114929E-7	2.871680E+1
3.500000E-1	1.543902E-2	1.543902E-2	9.179210E-8	2.895801E+1
