voltage_9_1	absJ_9_1	J_9_1	current_9_1	time_9_1	
0.000000E+0	7.891169E-8	7.891169E-8	4.691664E-13	0.000000E+0
5.000000E-2	2.520062E-4	2.520062E-4	1.498293E-9	6.728516E-1
1.000000E-1	5.197526E-4	5.197526E-4	3.090169E-9	7.910156E-1
1.500000E-1	8.344684E-4	8.344684E-4	4.961300E-9	9.091797E-1
2.000000E-1	1.186916E-3	1.186916E-3	7.056766E-9	1.026367E+0
2.500000E-1	1.521036E-3	1.521036E-3	9.043260E-9	1.144531E+0
3.000000E-1	1.731403E-3	1.731403E-3	1.029399E-8	1.262695E+0
3.500000E-1	2.370830E-3	2.370830E-3	1.409568E-8	1.627930E+0
4.000000E-1	2.810932E-3	2.810932E-3	1.671229E-8	1.745117E+0
4.500000E-1	3.415568E-3	3.415568E-3	2.030713E-8	1.863281E+0
5.000000E-1	4.129456E-3	4.129456E-3	2.455152E-8	1.981445E+0
5.000000E-1	4.056719E-3	4.056719E-3	2.411907E-8	2.099609E+0
4.500000E-1	3.329977E-3	3.329977E-3	1.979825E-8	2.217773E+0
4.000000E-1	2.737064E-3	2.737064E-3	1.627311E-8	2.334961E+0
3.500000E-1	2.201969E-3	2.201969E-3	1.309172E-8	2.453125E+0
3.000000E-1	1.853838E-3	1.853838E-3	1.102192E-8	2.571289E+0
2.500000E-1	1.425138E-3	1.425138E-3	8.473105E-9	2.812500E+0
2.000000E-1	1.116615E-3	1.116615E-3	6.638793E-9	2.930664E+0
1.500000E-1	7.839437E-4	7.839437E-4	4.660907E-9	3.048828E+0
1.000000E-1	4.927136E-4	4.927136E-4	2.929410E-9	3.166992E+0
5.000000E-2	2.457557E-4	2.457557E-4	1.461131E-9	3.284180E+0
0.000000E+0	2.004595E-8	2.004595E-8	1.191824E-13	3.966797E+0
-5.000000E-2	2.261974E-4	-2.261974E-4	-1.344848E-9	4.810547E+0
-1.000000E-1	4.591038E-4	-4.591038E-4	-2.729584E-9	4.928711E+0
-1.500000E-1	6.832198E-4	-6.832198E-4	-4.062057E-9	5.046875E+0
-2.000000E-1	9.248021E-4	-9.248021E-4	-5.498375E-9	5.165039E+0
-2.500000E-1	1.160722E-3	-1.160722E-3	-6.901026E-9	5.283203E+0
-3.000000E-1	1.427032E-3	-1.427032E-3	-8.484362E-9	5.400391E+0
-3.500000E-1	1.609765E-3	-1.609765E-3	-9.570794E-9	5.518555E+0
-4.000000E-1	1.734780E-3	-1.734780E-3	-1.031407E-8	5.636719E+0
-4.500000E-1	1.764709E-3	-1.764709E-3	-1.049201E-8	5.754883E+0
-5.000000E-1	2.692598E-3	-2.692598E-3	-1.600874E-8	6.120117E+0
-5.000000E-1	2.662618E-3	-2.662618E-3	-1.583049E-8	6.237305E+0
-4.500000E-1	2.355388E-3	-2.355388E-3	-1.400387E-8	6.355469E+0
-4.000000E-1	2.076074E-3	-2.076074E-3	-1.234322E-8	6.473633E+0
-3.500000E-1	1.817189E-3	-1.817189E-3	-1.080403E-8	6.591797E+0
-3.000000E-1	1.508444E-3	-1.508444E-3	-8.968396E-9	6.833008E+0
-2.500000E-1	1.230752E-3	-1.230752E-3	-7.317386E-9	6.951172E+0
-2.000000E-1	9.848736E-4	-9.848736E-4	-5.855528E-9	7.069336E+0
-1.500000E-1	7.306504E-4	-7.306504E-4	-4.344054E-9	7.186523E+0
-1.000000E-1	4.961527E-4	-4.961527E-4	-2.949857E-9	7.304688E+0
-5.000000E-2	2.496208E-4	-2.496208E-4	-1.484111E-9	7.422852E+0
0.000000E+0	2.327273E-7	2.327273E-7	1.383671E-12	8.104492E+0
