voltage_12_8_12	absJ_12_8_12	J_12_8_12	current_12_8_12	time_12_8_12	
0.000000E+0	6.533444E-7	6.533444E-7	3.884434E-12	0.000000E+0
5.000000E-2	1.812065E-3	1.812065E-3	1.077356E-8	5.488281E-1
1.000000E-1	3.711174E-3	3.711174E-3	2.206464E-8	6.669922E-1
1.500000E-1	5.719014E-3	5.719014E-3	3.400218E-8	7.851563E-1
2.000000E-1	8.158672E-3	8.158672E-3	4.850707E-8	9.033203E-1
2.500000E-1	1.048454E-2	1.048454E-2	6.233540E-8	1.021484E+0
3.000000E-1	1.316796E-2	1.316796E-2	7.828962E-8	1.138672E+0
3.500000E-1	1.602257E-2	1.602257E-2	9.526159E-8	1.256836E+0
4.000000E-1	1.795677E-2	1.795677E-2	1.067613E-7	1.621094E+0
4.500000E-1	2.180024E-2	2.180024E-2	1.296125E-7	1.739258E+0
5.000000E-1	2.579016E-2	2.579016E-2	1.533344E-7	1.857422E+0
5.000000E-1	2.549244E-2	2.549244E-2	1.515643E-7	1.974609E+0
4.500000E-1	2.127759E-2	2.127759E-2	1.265051E-7	2.092773E+0
4.000000E-1	1.769166E-2	1.769166E-2	1.051851E-7	2.210938E+0
3.500000E-1	1.375559E-2	1.375559E-2	8.178333E-8	2.452148E+0
3.000000E-1	1.095602E-2	1.095602E-2	6.513861E-8	2.570313E+0
2.500000E-1	8.433449E-3	8.433449E-3	5.014075E-8	2.688477E+0
2.000000E-1	6.357392E-3	6.357392E-3	3.779763E-8	2.806641E+0
1.500000E-1	4.564959E-3	4.564959E-3	2.714079E-8	2.923828E+0
1.000000E-1	2.867794E-3	2.867794E-3	1.705036E-8	3.041992E+0
5.000000E-2	1.367586E-3	1.367586E-3	8.130928E-9	3.284180E+0
0.000000E+0	5.520853E-7	5.520853E-7	3.282402E-12	3.965820E+0
-5.000000E-2	1.334379E-3	-1.334379E-3	-7.933499E-9	4.638672E+0
-1.000000E-1	2.732039E-3	-2.732039E-3	-1.624323E-8	5.003906E+0
-1.500000E-1	4.055098E-3	-4.055098E-3	-2.410943E-8	5.122070E+0
-2.000000E-1	5.347220E-3	-5.347220E-3	-3.179169E-8	5.239258E+0
-2.500000E-1	6.752032E-3	-6.752032E-3	-4.014395E-8	5.357422E+0
-3.000000E-1	8.089157E-3	-8.089157E-3	-4.809377E-8	5.475586E+0
-3.500000E-1	9.679740E-3	-9.679740E-3	-5.755052E-8	5.593750E+0
-4.000000E-1	1.126799E-2	-1.126799E-2	-6.699342E-8	5.711914E+0
-4.500000E-1	1.288500E-2	-1.288500E-2	-7.660724E-8	5.829102E+0
-5.000000E-1	1.421302E-2	-1.421302E-2	-8.450294E-8	5.947266E+0
-5.000000E-1	1.438449E-2	-1.438449E-2	-8.552244E-8	6.065430E+0
-4.500000E-1	1.267251E-2	-1.267251E-2	-7.534393E-8	6.183594E+0
-4.000000E-1	1.108024E-2	-1.108024E-2	-6.587716E-8	6.301758E+0
-3.500000E-1	9.662877E-3	-9.662877E-3	-5.745026E-8	6.418945E+0
-3.000000E-1	8.091767E-3	-8.091767E-3	-4.810929E-8	6.537109E+0
-2.500000E-1	6.760190E-3	-6.760190E-3	-4.019245E-8	6.655273E+0
-2.000000E-1	5.372520E-3	-5.372520E-3	-3.194211E-8	6.773438E+0
-1.500000E-1	4.043851E-3	-4.043851E-3	-2.404256E-8	6.891602E+0
-1.000000E-1	2.695892E-3	-2.695892E-3	-1.602832E-8	7.009766E+0
-5.000000E-2	1.330251E-3	-1.330251E-3	-7.908955E-9	7.250977E+0
0.000000E+0	2.003335E-7	-2.003335E-7	-1.191075E-12	7.932617E+0
0.000000E+0	2.016313E-7	-2.016313E-7	-1.198791E-12	8.546875E+0
5.000000E-2	1.384573E-3	1.384573E-3	8.231925E-9	9.219727E+0
1.000000E-1	2.847066E-3	2.847066E-3	1.692712E-8	9.584961E+0
1.500000E-1	4.517769E-3	4.517769E-3	2.686022E-8	9.703125E+0
2.000000E-1	6.195235E-3	6.195235E-3	3.683353E-8	9.820313E+0
2.500000E-1	8.188787E-3	8.188787E-3	4.868612E-8	9.938477E+0
3.000000E-1	1.020393E-2	1.020393E-2	6.066709E-8	1.005664E+1
3.500000E-1	1.249480E-2	1.249480E-2	7.428738E-8	1.017480E+1
4.000000E-1	1.502778E-2	1.502778E-2	8.934706E-8	1.029297E+1
4.500000E-1	1.746041E-2	1.746041E-2	1.038102E-7	1.065625E+1
5.000000E-1	2.030419E-2	2.030419E-2	1.207178E-7	1.077441E+1
5.000000E-1	1.961824E-2	1.961824E-2	1.166395E-7	1.089258E+1
4.500000E-1	1.604541E-2	1.604541E-2	9.539735E-8	1.113379E+1
4.000000E-1	1.323354E-2	1.323354E-2	7.867953E-8	1.125195E+1
3.500000E-1	1.071749E-2	1.071749E-2	6.372042E-8	1.137012E+1
3.000000E-1	8.537128E-3	8.537128E-3	5.075717E-8	1.148828E+1
2.500000E-1	6.747098E-3	6.747098E-3	4.011461E-8	1.160547E+1
2.000000E-1	5.075371E-3	5.075371E-3	3.017542E-8	1.172363E+1
1.500000E-1	3.616490E-3	3.616490E-3	2.150170E-8	1.184180E+1
1.000000E-1	2.296656E-3	2.296656E-3	1.365468E-8	1.195996E+1
5.000000E-2	1.102483E-3	1.102483E-3	6.554768E-9	1.220117E+1
0.000000E+0	6.905677E-7	-6.905677E-7	-4.105744E-12	1.288281E+1
-5.000000E-2	1.049588E-3	-1.049588E-3	-6.240287E-9	1.355664E+1
-1.000000E-1	1.750991E-3	-1.750991E-3	-1.041045E-8	1.367480E+1
-1.500000E-1	3.219473E-3	-3.219473E-3	-1.914125E-8	1.403906E+1
-2.000000E-1	4.210590E-3	-4.210590E-3	-2.503390E-8	1.415723E+1
-2.500000E-1	5.298605E-3	-5.298605E-3	-3.150265E-8	1.427539E+1
-3.000000E-1	6.398731E-3	-6.398731E-3	-3.804341E-8	1.439355E+1
-3.500000E-1	7.524540E-3	-7.524540E-3	-4.473686E-8	1.451074E+1
-4.000000E-1	8.712039E-3	-8.712039E-3	-5.179709E-8	1.462891E+1
-4.500000E-1	9.731330E-3	-9.731330E-3	-5.785725E-8	1.474707E+1
-5.000000E-1	1.111833E-2	-1.111833E-2	-6.610358E-8	1.486523E+1
-5.000000E-1	1.114238E-2	-1.114238E-2	-6.624660E-8	1.498340E+1
-4.500000E-1	9.832483E-3	-9.832483E-3	-5.845865E-8	1.510059E+1
-4.000000E-1	8.672600E-3	-8.672600E-3	-5.156261E-8	1.521875E+1
-3.500000E-1	7.522806E-3	-7.522806E-3	-4.472655E-8	1.533691E+1
-3.000000E-1	6.405383E-3	-6.405383E-3	-3.808296E-8	1.545508E+1
-2.500000E-1	5.247137E-3	-5.247137E-3	-3.119665E-8	1.557324E+1
-2.000000E-1	4.245080E-3	-4.245080E-3	-2.523896E-8	1.569043E+1
-1.500000E-1	3.180468E-3	-3.180468E-3	-1.890935E-8	1.580859E+1
-1.000000E-1	2.131081E-3	-2.131081E-3	-1.267026E-8	1.592676E+1
-5.000000E-2	1.083732E-3	-1.083732E-3	-6.443289E-9	1.616797E+1
0.000000E+0	1.746668E-8	1.746668E-8	1.038475E-13	1.684961E+1
0.000000E+0	1.493549E-7	-1.493549E-7	-8.879841E-13	1.746484E+1
5.000000E-2	1.084763E-3	1.084763E-3	6.449417E-9	1.813770E+1
1.000000E-1	2.308526E-3	2.308526E-3	1.372525E-8	1.850195E+1
1.500000E-1	3.660846E-3	3.660846E-3	2.176542E-8	1.862012E+1
2.000000E-1	5.048562E-3	5.048562E-3	3.001603E-8	1.873828E+1
2.500000E-1	6.707953E-3	6.707953E-3	3.988188E-8	1.885645E+1
3.000000E-1	8.304724E-3	8.304724E-3	4.937542E-8	1.897461E+1
3.500000E-1	1.028862E-2	1.028862E-2	6.117062E-8	1.909180E+1
4.000000E-1	1.251680E-2	1.251680E-2	7.441816E-8	1.920996E+1
4.500000E-1	1.474158E-2	1.474158E-2	8.764552E-8	1.932813E+1
5.000000E-1	1.714950E-2	1.714950E-2	1.019617E-7	1.944629E+1
5.000000E-1	1.717801E-2	1.717801E-2	1.021312E-7	1.956445E+1
4.500000E-1	1.429124E-2	1.429124E-2	8.496804E-8	1.968164E+1
4.000000E-1	1.200750E-2	1.200750E-2	7.139015E-8	1.979980E+1
3.500000E-1	9.583722E-3	9.583722E-3	5.697965E-8	1.991797E+1
3.000000E-1	7.638174E-3	7.638174E-3	4.541247E-8	2.003613E+1
2.500000E-1	5.979689E-3	5.979689E-3	3.555201E-8	2.015430E+1
2.000000E-1	4.504002E-3	4.504002E-3	2.677837E-8	2.027148E+1
1.500000E-1	3.269215E-3	3.269215E-3	1.943699E-8	2.038965E+1
1.000000E-1	2.014158E-3	2.014158E-3	1.197510E-8	2.050781E+1
5.000000E-2	9.743197E-4	9.743197E-4	5.792780E-9	2.074902E+1
0.000000E+0	3.146454E-7	-3.146454E-7	-1.870712E-12	2.143066E+1
-5.000000E-2	9.282897E-4	-9.282897E-4	-5.519111E-9	2.210449E+1
-1.000000E-1	1.688831E-3	-1.688831E-3	-1.004088E-8	2.222266E+1
-1.500000E-1	2.797440E-3	-2.797440E-3	-1.663207E-8	2.258789E+1
-2.000000E-1	3.705193E-3	-3.705193E-3	-2.202908E-8	2.270508E+1
-2.500000E-1	4.625352E-3	-4.625352E-3	-2.749985E-8	2.282324E+1
-3.000000E-1	5.584327E-3	-5.584327E-3	-3.320140E-8	2.294141E+1
-3.500000E-1	6.601658E-3	-6.601658E-3	-3.924990E-8	2.305957E+1
-4.000000E-1	7.662084E-3	-7.662084E-3	-4.555463E-8	2.317773E+1
-4.500000E-1	8.553871E-3	-8.553871E-3	-5.085671E-8	2.329492E+1
-5.000000E-1	9.613876E-3	-9.613876E-3	-5.715893E-8	2.341309E+1
-5.000000E-1	9.679597E-3	-9.679597E-3	-5.754967E-8	2.353125E+1
-4.500000E-1	8.618306E-3	-8.618306E-3	-5.123981E-8	2.364941E+1
-4.000000E-1	7.649584E-3	-7.649584E-3	-4.548031E-8	2.376758E+1
-3.500000E-1	6.647393E-3	-6.647393E-3	-3.952182E-8	2.388477E+1
-3.000000E-1	5.651196E-3	-5.651196E-3	-3.359897E-8	2.400293E+1
-2.500000E-1	4.714021E-3	-4.714021E-3	-2.802703E-8	2.412109E+1
-2.000000E-1	3.740594E-3	-3.740594E-3	-2.223956E-8	2.423926E+1
-1.500000E-1	2.819419E-3	-2.819419E-3	-1.676275E-8	2.435742E+1
-1.000000E-1	1.883601E-3	-1.883601E-3	-1.119888E-8	2.447461E+1
-5.000000E-2	9.456208E-4	-9.456208E-4	-5.622152E-9	2.471680E+1
0.000000E+0	1.041045E-7	1.041045E-7	6.189493E-13	2.539844E+1
0.000000E+0	1.743844E-7	1.743844E-7	1.036796E-12	2.601270E+1
