voltage_6_9_14	absJ_6_9_14	J_6_9_14	current_6_9_14	time_6_9_14	
0.000000E+0	6.087943E-7	-6.087943E-7	-3.619563E-12	0.000000E+0
5.000000E-2	2.265047E-3	2.265047E-3	1.346675E-8	5.498047E-1
1.000000E-1	4.776775E-3	4.776775E-3	2.840013E-8	6.669922E-1
1.500000E-1	7.493380E-3	7.493380E-3	4.455160E-8	7.851563E-1
2.000000E-1	1.050037E-2	1.050037E-2	6.242957E-8	9.033203E-1
2.500000E-1	1.384692E-2	1.384692E-2	8.232636E-8	1.021484E+0
3.000000E-1	1.742279E-2	1.742279E-2	1.035865E-7	1.139648E+0
3.500000E-1	2.101305E-2	2.101305E-2	1.249323E-7	1.502930E+0
4.000000E-1	2.546352E-2	2.546352E-2	1.513924E-7	1.621094E+0
4.500000E-1	3.096290E-2	3.096290E-2	1.840887E-7	1.739258E+0
5.000000E-1	3.646941E-2	3.646941E-2	2.168275E-7	1.857422E+0
5.000000E-1	3.759641E-2	3.759641E-2	2.235280E-7	1.975586E+0
4.500000E-1	3.078535E-2	3.078535E-2	1.830331E-7	2.092773E+0
4.000000E-1	2.535690E-2	2.535690E-2	1.507585E-7	2.210938E+0
3.500000E-1	2.058473E-2	2.058473E-2	1.223857E-7	2.329102E+0
3.000000E-1	1.647034E-2	1.647034E-2	9.792377E-8	2.570313E+0
2.500000E-1	1.245888E-2	1.245888E-2	7.407377E-8	2.688477E+0
2.000000E-1	9.283012E-3	9.283012E-3	5.519179E-8	2.806641E+0
1.500000E-1	6.561622E-3	6.561622E-3	3.901187E-8	2.924805E+0
1.000000E-1	4.138806E-3	4.138806E-3	2.460711E-8	3.041992E+0
5.000000E-2	1.968964E-3	1.968964E-3	1.170640E-8	3.160156E+0
0.000000E+0	2.928440E-7	-2.928440E-7	-1.741093E-12	3.841797E+0
-5.000000E-2	1.880219E-3	-1.880219E-3	-1.117877E-8	4.392578E+0
-1.000000E-1	3.760376E-3	-3.760376E-3	-2.235717E-8	4.509766E+0
-1.500000E-1	5.649590E-3	-5.649590E-3	-3.358942E-8	4.627930E+0
-2.000000E-1	7.542565E-3	-7.542565E-3	-4.484403E-8	4.746094E+0
-2.500000E-1	9.464073E-3	-9.464073E-3	-5.626828E-8	4.864258E+0
-3.000000E-1	1.136273E-2	-1.136273E-2	-6.755667E-8	4.982422E+0
-3.500000E-1	1.357800E-2	-1.357800E-2	-8.072747E-8	5.100586E+0
-4.000000E-1	1.563380E-2	-1.563380E-2	-9.295015E-8	5.217773E+0
-4.500000E-1	1.976518E-2	-1.976518E-2	-1.175131E-7	5.582031E+0
-5.000000E-1	2.247193E-2	-2.247193E-2	-1.336060E-7	5.700195E+0
-5.000000E-1	2.248836E-2	-2.248836E-2	-1.337037E-7	5.818359E+0
-4.500000E-1	1.976952E-2	-1.976952E-2	-1.175389E-7	5.936523E+0
-4.000000E-1	1.711615E-2	-1.711615E-2	-1.017634E-7	6.053711E+0
-3.500000E-1	1.500503E-2	-1.500503E-2	-8.921184E-8	6.295898E+0
-3.000000E-1	1.284664E-2	-1.284664E-2	-7.637918E-8	6.413086E+0
-2.500000E-1	1.041301E-2	-1.041301E-2	-6.191013E-8	6.531250E+0
-2.000000E-1	8.304767E-3	-8.304767E-3	-4.937567E-8	6.649414E+0
-1.500000E-1	6.233461E-3	-6.233461E-3	-3.706080E-8	6.767578E+0
-1.000000E-1	4.214522E-3	-4.214522E-3	-2.505728E-8	6.885742E+0
-5.000000E-2	2.108724E-3	-2.108724E-3	-1.253734E-8	7.002930E+0
0.000000E+0	5.057029E-7	5.057029E-7	3.006637E-12	7.685547E+0
0.000000E+0	3.836695E-8	-3.836695E-8	-2.281092E-13	8.299805E+0
5.000000E-2	2.122821E-3	2.122821E-3	1.262115E-8	8.849609E+0
1.000000E-1	4.445877E-3	4.445877E-3	2.643279E-8	8.967773E+0
1.500000E-1	7.005264E-3	7.005264E-3	4.164953E-8	9.084961E+0
2.000000E-1	9.772347E-3	9.772347E-3	5.810111E-8	9.203125E+0
2.500000E-1	1.684841E-2	1.684841E-2	1.001716E-7	9.321289E+0
3.000000E-1	1.619990E-2	1.619990E-2	9.631589E-8	9.439453E+0
