voltage_15_18_20	absJ_15_18_20	J_15_18_20	current_15_18_20	time_15_18_20	
0.000000E+0	5.710949E-7	-5.710949E-7	-3.395423E-12	0.000000E+0
5.000000E-2	1.700564E-3	1.700564E-3	1.011064E-8	5.488281E-1
1.000000E-1	3.583147E-3	3.583147E-3	2.130346E-8	6.669922E-1
1.500000E-1	5.599084E-3	5.599084E-3	3.328914E-8	7.851563E-1
2.000000E-1	8.002550E-3	8.002550E-3	4.757885E-8	9.033203E-1
2.500000E-1	1.052701E-2	1.052701E-2	6.258795E-8	1.021484E+0
3.000000E-1	1.344433E-2	1.344433E-2	7.993273E-8	1.138672E+0
3.500000E-1	1.665135E-2	1.665135E-2	9.899998E-8	1.256836E+0
4.000000E-1	1.926717E-2	1.926717E-2	1.145522E-7	1.621094E+0
4.500000E-1	2.308521E-2	2.308521E-2	1.372522E-7	1.739258E+0
5.000000E-1	2.738849E-2	2.738849E-2	1.628372E-7	1.857422E+0
5.000000E-1	2.726998E-2	2.726998E-2	1.621326E-7	1.974609E+0
4.500000E-1	2.252930E-2	2.252930E-2	1.339471E-7	2.092773E+0
4.000000E-1	1.809812E-2	1.809812E-2	1.076017E-7	2.210938E+0
3.500000E-1	1.466437E-2	1.466437E-2	8.718644E-8	2.452148E+0
3.000000E-1	1.171230E-2	1.171230E-2	6.963501E-8	2.570313E+0
2.500000E-1	9.041505E-3	9.041505E-3	5.375592E-8	2.688477E+0
2.000000E-1	6.678205E-3	6.678205E-3	3.970501E-8	2.806641E+0
1.500000E-1	4.702071E-3	4.702071E-3	2.795598E-8	2.923828E+0
1.000000E-1	2.973155E-3	2.973155E-3	1.767678E-8	3.041992E+0
5.000000E-2	1.411068E-3	1.411068E-3	8.389450E-9	3.283203E+0
0.000000E+0	3.197151E-7	-3.197151E-7	-1.900854E-12	3.965820E+0
-5.000000E-2	1.368257E-3	-1.368257E-3	-8.134919E-9	4.638672E+0
-1.000000E-1	2.803034E-3	-2.803034E-3	-1.666533E-8	5.003906E+0
-1.500000E-1	4.126110E-3	-4.126110E-3	-2.453163E-8	5.122070E+0
-2.000000E-1	5.422848E-3	-5.422848E-3	-3.224133E-8	5.240234E+0
-2.500000E-1	6.776012E-3	-6.776012E-3	-4.028652E-8	5.357422E+0
-3.000000E-1	8.228412E-3	-8.228412E-3	-4.892171E-8	5.475586E+0
-3.500000E-1	9.822020E-3	-9.822020E-3	-5.839644E-8	5.593750E+0
-4.000000E-1	1.125391E-2	-1.125391E-2	-6.690968E-8	5.711914E+0
-4.500000E-1	1.312107E-2	-1.312107E-2	-7.801083E-8	5.830078E+0
-5.000000E-1	1.506182E-2	-1.506182E-2	-8.954949E-8	5.947266E+0
-5.000000E-1	1.537687E-2	-1.537687E-2	-9.142258E-8	6.065430E+0
-4.500000E-1	1.334688E-2	-1.334688E-2	-7.935336E-8	6.183594E+0
-4.000000E-1	1.155403E-2	-1.155403E-2	-6.869406E-8	6.301758E+0
-3.500000E-1	9.983274E-3	-9.983274E-3	-5.935517E-8	6.419922E+0
-3.000000E-1	8.525528E-3	-8.525528E-3	-5.068820E-8	6.537109E+0
-2.500000E-1	7.082759E-3	-7.082759E-3	-4.211027E-8	6.655273E+0
-2.000000E-1	5.704989E-3	-5.704989E-3	-3.391879E-8	6.773438E+0
-1.500000E-1	4.264182E-3	-4.264182E-3	-2.535253E-8	6.891602E+0
-1.000000E-1	2.883487E-3	-2.883487E-3	-1.714366E-8	7.009766E+0
-5.000000E-2	1.431577E-3	-1.431577E-3	-8.511385E-9	7.250977E+0
0.000000E+0	1.811863E-7	1.811863E-7	1.077236E-12	7.932617E+0
0.000000E+0	6.581201E-7	-6.581201E-7	-3.912828E-12	8.546875E+0
5.000000E-2	1.413231E-3	1.413231E-3	8.402313E-9	9.219727E+0
1.000000E-1	3.013411E-3	3.013411E-3	1.791612E-8	9.584961E+0
1.500000E-1	4.783499E-3	4.783499E-3	2.844011E-8	9.702148E+0
2.000000E-1	6.945219E-3	6.945219E-3	4.129253E-8	9.820313E+0
2.500000E-1	9.026655E-3	9.026655E-3	5.366763E-8	9.938477E+0
3.000000E-1	1.149987E-2	1.149987E-2	6.837203E-8	1.005664E+1
3.500000E-1	1.432809E-2	1.432809E-2	8.518712E-8	1.017480E+1
4.000000E-1	1.735455E-2	1.735455E-2	1.031808E-7	1.029199E+1
4.500000E-1	1.996879E-2	1.996879E-2	1.187237E-7	1.065625E+1
5.000000E-1	2.385500E-2	2.385500E-2	1.418290E-7	1.077441E+1
5.000000E-1	2.341874E-2	2.341874E-2	1.392352E-7	1.089258E+1
4.500000E-1	1.907369E-2	1.907369E-2	1.134019E-7	1.101074E+1
4.000000E-1	1.552017E-2	1.552017E-2	9.227457E-8	1.125195E+1
3.500000E-1	1.250828E-2	1.250828E-2	7.436753E-8	1.137012E+1
3.000000E-1	9.765213E-3	9.765213E-3	5.805870E-8	1.148730E+1
2.500000E-1	7.601407E-3	7.601407E-3	4.519387E-8	1.160547E+1
2.000000E-1	5.675588E-3	5.675588E-3	3.374399E-8	1.172363E+1
1.500000E-1	3.983413E-3	3.983413E-3	2.368323E-8	1.184180E+1
1.000000E-1	2.510347E-3	2.510347E-3	1.492517E-8	1.195996E+1
5.000000E-2	1.193832E-3	1.193832E-3	7.097882E-9	1.220117E+1
0.000000E+0	3.447260E-7	-3.447260E-7	-2.049555E-12	1.288281E+1
-5.000000E-2	1.136675E-3	-1.136675E-3	-6.758057E-9	1.355566E+1
-1.000000E-1	2.331568E-3	-2.331568E-3	-1.386225E-8	1.392090E+1
-1.500000E-1	3.437422E-3	-3.437422E-3	-2.043706E-8	1.403906E+1
-2.000000E-1	4.513518E-3	-4.513518E-3	-2.683495E-8	1.415625E+1
-2.500000E-1	5.652034E-3	-5.652034E-3	-3.360395E-8	1.427441E+1
-3.000000E-1	6.731054E-3	-6.731054E-3	-4.001922E-8	1.439258E+1
-3.500000E-1	7.902781E-3	-7.902781E-3	-4.698568E-8	1.451074E+1
-4.000000E-1	9.190710E-3	-9.190710E-3	-5.464301E-8	1.462891E+1
-4.500000E-1	1.036981E-2	-1.036981E-2	-6.165328E-8	1.474707E+1
-5.000000E-1	1.172120E-2	-1.172120E-2	-6.968796E-8	1.486426E+1
-5.000000E-1	1.184132E-2	-1.184132E-2	-7.040214E-8	1.498242E+1
-4.500000E-1	1.056628E-2	-1.056628E-2	-6.282141E-8	1.510059E+1
-4.000000E-1	9.422076E-3	-9.422076E-3	-5.601859E-8	1.521875E+1
-3.500000E-1	8.286050E-3	-8.286050E-3	-4.926439E-8	1.533691E+1
-3.000000E-1	7.096073E-3	-7.096073E-3	-4.218943E-8	1.545410E+1
-2.500000E-1	5.934138E-3	-5.934138E-3	-3.528119E-8	1.557227E+1
-2.000000E-1	4.764688E-3	-4.764688E-3	-2.832827E-8	1.569043E+1
-1.500000E-1	3.581554E-3	-3.581554E-3	-2.129399E-8	1.580859E+1
-1.000000E-1	2.410247E-3	-2.410247E-3	-1.433003E-8	1.592676E+1
-5.000000E-2	1.222312E-3	-1.222312E-3	-7.267209E-9	1.616797E+1
0.000000E+0	3.903430E-7	3.903430E-7	2.320769E-12	1.684961E+1
0.000000E+0	3.921566E-7	-3.921566E-7	-2.331552E-12	1.746387E+1
5.000000E-2	1.238563E-3	1.238563E-3	7.363830E-9	1.813672E+1
1.000000E-1	2.641610E-3	2.641610E-3	1.570559E-8	1.850195E+1
1.500000E-1	4.100376E-3	4.100376E-3	2.437863E-8	1.861914E+1
2.000000E-1	5.725154E-3	5.725154E-3	3.403868E-8	1.873730E+1
2.500000E-1	7.629815E-3	7.629815E-3	4.536277E-8	1.885547E+1
3.000000E-1	9.740902E-3	9.740902E-3	5.791416E-8	1.897363E+1
3.500000E-1	1.206668E-2	1.206668E-2	7.174201E-8	1.909180E+1
4.000000E-1	1.482059E-2	1.482059E-2	8.811526E-8	1.920898E+1
4.500000E-1	1.694920E-2	1.694920E-2	1.007708E-7	1.957324E+1
5.000000E-1	2.041574E-2	2.041574E-2	1.213810E-7	1.969141E+1
5.000000E-1	2.056745E-2	2.056745E-2	1.222830E-7	1.980957E+1
4.500000E-1	1.690789E-2	1.690789E-2	1.005252E-7	1.992773E+1
4.000000E-1	1.377615E-2	1.377615E-2	8.190558E-8	2.016895E+1
3.500000E-1	1.103654E-2	1.103654E-2	6.561732E-8	2.028711E+1
3.000000E-1	8.810087E-3	8.810087E-3	5.238003E-8	2.040430E+1
2.500000E-1	6.814368E-3	6.814368E-3	4.051456E-8	2.052246E+1
2.000000E-1	5.099155E-3	5.099155E-3	3.031683E-8	2.064062E+1
1.500000E-1	3.568981E-3	3.568981E-3	2.121924E-8	2.075879E+1
1.000000E-1	2.246537E-3	2.246537E-3	1.335670E-8	2.087695E+1
5.000000E-2	1.074082E-3	1.074082E-3	6.385912E-9	2.111816E+1
0.000000E+0	2.314552E-7	-2.314552E-7	-1.376108E-12	2.179980E+1
-5.000000E-2	9.870538E-4	-9.870538E-4	-5.868490E-9	2.247266E+1
-1.000000E-1	2.055475E-3	-2.055475E-3	-1.222075E-8	2.283789E+1
-1.500000E-1	3.051753E-3	-3.051753E-3	-1.814408E-8	2.295605E+1
-2.000000E-1	4.027196E-3	-4.027196E-3	-2.394354E-8	2.307422E+1
-2.500000E-1	5.005322E-3	-5.005322E-3	-2.975895E-8	2.319141E+1
-3.000000E-1	6.002651E-3	-6.002651E-3	-3.568853E-8	2.330957E+1
-3.500000E-1	6.987787E-3	-6.987787E-3	-4.154562E-8	2.342773E+1
-4.000000E-1	8.047125E-3	-8.047125E-3	-4.784387E-8	2.354590E+1
-4.500000E-1	9.054882E-3	-9.054882E-3	-5.383545E-8	2.366406E+1
-5.000000E-1	1.022961E-2	-1.022961E-2	-6.081974E-8	2.378125E+1
-5.000000E-1	1.017385E-2	-1.017385E-2	-6.048823E-8	2.389941E+1
-4.500000E-1	9.103112E-3	-9.103112E-3	-5.412220E-8	2.401758E+1
-4.000000E-1	8.082504E-3	-8.082504E-3	-4.805422E-8	2.413574E+1
-3.500000E-1	7.126466E-3	-7.126466E-3	-4.237013E-8	2.425391E+1
-3.000000E-1	6.200247E-3	-6.200247E-3	-3.686333E-8	2.437109E+1
-2.500000E-1	5.177729E-3	-5.177729E-3	-3.078399E-8	2.448926E+1
-2.000000E-1	4.185914E-3	-4.185914E-3	-2.488719E-8	2.460742E+1
-1.500000E-1	3.171473E-3	-3.171473E-3	-1.885587E-8	2.472559E+1
-1.000000E-1	2.118063E-3	-2.118063E-3	-1.259286E-8	2.484375E+1
