voltage_3_4_8	absJ_3_4_8	J_3_4_8	current_3_4_8	time_3_4_8	
0.000000E+0	1.685897E-6	1.685897E-6	5.638184E-12	0.000000E+0
5.000000E-2	7.406748E-4	7.406748E-4	2.477055E-9	6.728516E-1
1.000000E-1	1.579255E-3	1.579255E-3	5.281536E-9	7.910156E-1
1.500000E-1	2.469877E-3	2.469877E-3	8.260064E-9	9.082031E-1
2.000000E-1	3.291160E-3	3.291160E-3	1.100670E-8	1.273438E+0
2.500000E-1	4.283298E-3	4.283298E-3	1.432473E-8	1.391602E+0
3.000000E-1	5.294164E-3	5.294164E-3	1.770539E-8	1.508789E+0
3.500000E-1	6.500989E-3	6.500989E-3	2.174140E-8	1.626953E+0
4.000000E-1	7.846780E-3	7.846780E-3	2.624216E-8	1.745117E+0
4.500000E-1	9.245258E-3	9.245258E-3	3.091912E-8	1.863281E+0
5.000000E-1	1.073777E-2	1.073777E-2	3.591055E-8	1.981445E+0
5.000000E-1	1.058161E-2	1.058161E-2	3.538830E-8	2.098633E+0
4.500000E-1	8.987947E-3	8.987947E-3	3.005859E-8	2.216797E+0
4.000000E-1	7.449749E-3	7.449749E-3	2.491436E-8	2.334961E+0
3.500000E-1	6.175000E-3	6.175000E-3	2.065119E-8	2.453125E+0
3.000000E-1	5.031483E-3	5.031483E-3	1.682690E-8	2.571289E+0
2.500000E-1	3.947494E-3	3.947494E-3	1.320169E-8	2.689453E+0
2.000000E-1	2.821059E-3	2.821059E-3	9.434531E-9	2.930664E+0
1.500000E-1	2.126330E-3	2.126330E-3	7.111133E-9	3.048828E+0
1.000000E-1	1.353467E-3	1.353467E-3	4.526430E-9	3.166016E+0
5.000000E-2	6.553487E-4	6.553487E-4	2.191697E-9	3.284180E+0
0.000000E+0	1.430553E-7	1.430553E-7	4.784229E-13	3.965820E+0
-5.000000E-2	6.204770E-4	-6.204770E-4	-2.075075E-9	4.639648E+0
-1.000000E-1	1.235379E-3	-1.235379E-3	-4.131505E-9	4.757813E+0
-1.500000E-1	1.857634E-3	-1.857634E-3	-6.212528E-9	4.875977E+0
-2.000000E-1	2.455507E-3	-2.455507E-3	-8.212006E-9	4.994141E+0
-2.500000E-1	3.280004E-3	-3.280004E-3	-1.096939E-8	5.358398E+0
-3.000000E-1	3.920062E-3	-3.920062E-3	-1.310995E-8	5.476563E+0
-3.500000E-1	4.578569E-3	-4.578569E-3	-1.531221E-8	5.594727E+0
-4.000000E-1	5.350487E-3	-5.350487E-3	-1.789375E-8	5.712891E+0
-4.500000E-1	6.122407E-3	-6.122407E-3	-2.047530E-8	5.830078E+0
-5.000000E-1	6.954213E-3	-6.954213E-3	-2.325713E-8	5.948242E+0
-5.000000E-1	6.929321E-3	-6.929321E-3	-2.317388E-8	6.066406E+0
-4.500000E-1	6.223763E-3	-6.223763E-3	-2.081427E-8	6.184570E+0
-4.000000E-1	5.515474E-3	-5.515474E-3	-1.844552E-8	6.302734E+0
-3.500000E-1	4.802908E-3	-4.802908E-3	-1.606247E-8	6.419922E+0
