voltage_12_13_17	absJ_12_13_17	J_12_13_17	current_12_13_17	time_12_13_17	
0.000000E+0	1.396165E-6	1.396165E-6	8.300846E-12	0.000000E+0
5.000000E-2	7.649415E-4	7.649415E-4	4.547930E-9	6.728516E-1
1.000000E-1	1.559113E-3	1.559113E-3	9.269647E-9	7.910156E-1
1.500000E-1	2.622241E-3	2.622241E-3	1.559043E-8	1.156250E+0
2.000000E-1	3.550402E-3	3.550402E-3	2.110878E-8	1.273438E+0
2.500000E-1	4.791591E-3	4.791591E-3	2.848822E-8	1.391602E+0
3.000000E-1	5.938620E-3	5.938620E-3	3.530784E-8	1.509766E+0
3.500000E-1	7.316446E-3	7.316446E-3	4.349965E-8	1.627930E+0
4.000000E-1	8.833713E-3	8.833713E-3	5.252050E-8	1.746094E+0
4.500000E-1	1.052093E-2	1.052093E-2	6.255180E-8	1.863281E+0
5.000000E-1	1.230017E-2	1.230017E-2	7.313020E-8	1.981445E+0
5.000000E-1	1.239085E-2	1.239085E-2	7.366934E-8	2.099609E+0
4.500000E-1	1.023622E-2	1.023622E-2	6.085906E-8	2.217773E+0
4.000000E-1	8.444431E-3	8.444431E-3	5.020604E-8	2.335938E+0
3.500000E-1	6.866900E-3	6.866900E-3	4.082689E-8	2.453125E+0
3.000000E-1	5.564442E-3	5.564442E-3	3.308318E-8	2.571289E+0
2.500000E-1	4.328756E-3	4.328756E-3	2.573645E-8	2.689453E+0
2.000000E-1	3.216603E-3	3.216603E-3	1.912419E-8	2.807617E+0
1.500000E-1	2.267891E-3	2.267891E-3	1.348366E-8	2.925781E+0
1.000000E-1	1.432065E-3	1.432065E-3	8.514287E-9	3.166992E+0
5.000000E-2	7.067571E-4	7.067571E-4	4.201997E-9	3.285156E+0
0.000000E+0	4.437233E-7	-4.437233E-7	-2.638140E-12	3.966797E+0
-5.000000E-2	6.632434E-4	-6.632434E-4	-3.943288E-9	4.639648E+0
-1.000000E-1	1.327492E-3	-1.327492E-3	-7.892552E-9	4.757813E+0
-1.500000E-1	2.034249E-3	-2.034249E-3	-1.209455E-8	5.123047E+0
-2.000000E-1	2.717523E-3	-2.717523E-3	-1.615693E-8	5.240234E+0
-2.500000E-1	3.418339E-3	-3.418339E-3	-2.032360E-8	5.358398E+0
-3.000000E-1	4.055241E-3	-4.055241E-3	-2.411028E-8	5.476563E+0
-3.500000E-1	4.796146E-3	-4.796146E-3	-2.851530E-8	5.594727E+0
-4.000000E-1	5.511222E-3	-5.511222E-3	-3.276676E-8	5.712891E+0
-4.500000E-1	6.395386E-3	-6.395386E-3	-3.802352E-8	5.830078E+0
-5.000000E-1	7.267905E-3	-7.267905E-3	-4.321105E-8	5.948242E+0
-5.000000E-1	7.229099E-3	-7.229099E-3	-4.298033E-8	6.066406E+0
-4.500000E-1	6.362756E-3	-6.362756E-3	-3.782952E-8	6.184570E+0
-4.000000E-1	5.659606E-3	-5.659606E-3	-3.364897E-8	6.302734E+0
-3.500000E-1	4.956080E-3	-4.956080E-3	-2.946618E-8	6.419922E+0
-3.000000E-1	4.139625E-3	-4.139625E-3	-2.461198E-8	6.538086E+0
-2.500000E-1	3.431998E-3	-3.431998E-3	-2.040481E-8	6.656250E+0
-2.000000E-1	2.778400E-3	-2.778400E-3	-1.651887E-8	6.774414E+0
-1.500000E-1	2.083039E-3	-2.083039E-3	-1.238463E-8	6.892578E+0
-1.000000E-1	1.397960E-3	-1.397960E-3	-8.311519E-9	7.133789E+0
-5.000000E-2	7.076049E-4	-7.076049E-4	-4.207038E-9	7.251953E+0
0.000000E+0	5.505167E-8	5.505167E-8	3.273076E-13	7.933594E+0
0.000000E+0	5.509836E-8	-5.509836E-8	-3.275852E-13	8.547852E+0
5.000000E-2	7.202294E-4	7.202294E-4	4.282096E-9	9.220703E+0
1.000000E-1	1.511606E-3	1.511606E-3	8.987198E-9	9.338867E+0
1.500000E-1	2.349624E-3	2.349624E-3	1.396960E-8	9.704102E+0
2.000000E-1	3.278834E-3	3.278834E-3	1.949418E-8	9.821289E+0
2.500000E-1	4.329859E-3	4.329859E-3	2.574301E-8	9.939453E+0
3.000000E-1	5.526775E-3	5.526775E-3	3.285923E-8	1.005762E+1
3.500000E-1	6.824358E-3	6.824358E-3	4.057396E-8	1.017578E+1
4.000000E-1	8.223027E-3	8.223027E-3	4.888969E-8	1.029395E+1
4.500000E-1	9.919011E-3	9.919011E-3	5.897310E-8	1.041113E+1
5.000000E-1	1.174952E-2	1.174952E-2	6.985633E-8	1.052930E+1
5.000000E-1	1.172037E-2	1.172037E-2	6.968303E-8	1.064746E+1
4.500000E-1	9.726109E-3	9.726109E-3	5.782621E-8	1.076563E+1
4.000000E-1	7.895365E-3	7.895365E-3	4.694159E-8	1.088379E+1
3.500000E-1	6.494569E-3	6.494569E-3	3.861321E-8	1.100098E+1
3.000000E-1	5.161301E-3	5.161301E-3	3.068632E-8	1.111914E+1
2.500000E-1	4.016109E-3	4.016109E-3	2.387762E-8	1.123730E+1
2.000000E-1	3.012735E-3	3.012735E-3	1.791210E-8	1.135547E+1
1.500000E-1	2.133987E-3	2.133987E-3	1.268754E-8	1.147363E+1
1.000000E-1	1.372197E-3	1.372197E-3	8.158345E-9	1.171484E+1
5.000000E-2	6.796171E-4	6.796171E-4	4.040637E-9	1.183301E+1
0.000000E+0	3.604911E-7	-3.604911E-7	-2.143286E-12	1.251465E+1
-5.000000E-2	6.347299E-4	-6.347299E-4	-3.773762E-9	1.318750E+1
-1.000000E-1	1.268868E-3	-1.268868E-3	-7.544008E-9	1.330566E+1
-1.500000E-1	1.728014E-3	-1.728014E-3	-1.027384E-8	1.342383E+1
-2.000000E-1	2.636522E-3	-2.636522E-3	-1.567534E-8	1.378906E+1
-2.500000E-1	3.283545E-3	-3.283545E-3	-1.952219E-8	1.390723E+1
-3.000000E-1	3.976949E-3	-3.976949E-3	-2.364480E-8	1.402539E+1
-3.500000E-1	4.641159E-3	-4.641159E-3	-2.759383E-8	1.414258E+1
-4.000000E-1	5.370084E-3	-5.370084E-3	-3.192763E-8	1.426074E+1
-4.500000E-1	6.027858E-3	-6.027858E-3	-3.583840E-8	1.437891E+1
-5.000000E-1	6.953982E-3	-6.953982E-3	-4.134463E-8	1.449707E+1
-5.000000E-1	6.969799E-3	-6.969799E-3	-4.143867E-8	1.461523E+1
-4.500000E-1	6.163018E-3	-6.163018E-3	-3.664199E-8	1.473242E+1
-4.000000E-1	5.413162E-3	-5.413162E-3	-3.218375E-8	1.485059E+1
-3.500000E-1	4.658417E-3	-4.658417E-3	-2.769644E-8	1.496875E+1
-3.000000E-1	3.973185E-3	-3.973185E-3	-2.362242E-8	1.508691E+1
-2.500000E-1	3.328786E-3	-3.328786E-3	-1.979117E-8	1.520508E+1
-2.000000E-1	2.638382E-3	-2.638382E-3	-1.568640E-8	1.532227E+1
-1.500000E-1	1.969496E-3	-1.969496E-3	-1.170956E-8	1.544043E+1
-1.000000E-1	1.322504E-3	-1.322504E-3	-7.862896E-9	1.568164E+1
-5.000000E-2	6.630941E-4	-6.630941E-4	-3.942400E-9	1.579980E+1
0.000000E+0	1.601716E-8	1.601716E-8	9.522938E-14	1.648145E+1
0.000000E+0	1.199583E-7	-1.199583E-7	-7.132073E-13	1.709668E+1
5.000000E-2	6.705878E-4	6.705878E-4	3.986954E-9	1.776953E+1
1.000000E-1	1.400061E-3	1.400061E-3	8.324010E-9	1.788770E+1
1.500000E-1	1.760730E-3	1.760730E-3	1.046835E-8	1.800488E+1
2.000000E-1	3.225945E-3	3.225945E-3	1.917973E-8	1.837012E+1
