voltage_2_4_8	absJ_2_4_8	J_2_4_8	current_2_4_8	time_2_4_8	
-5.000000E-1	6.979010E-3	-6.979010E-3	-6.483349E-8	1.486523E+1
-5.000000E-1	6.939753E-3	-6.939753E-3	-6.446881E-8	1.498340E+1
-4.500000E-1	6.125356E-3	-6.125356E-3	-5.690323E-8	1.510156E+1
-4.000000E-1	5.360403E-3	-5.360403E-3	-4.979698E-8	1.521875E+1
-3.500000E-1	4.612273E-3	-4.612273E-3	-4.284702E-8	1.533691E+1
-3.000000E-1	3.917863E-3	-3.917863E-3	-3.639610E-8	1.545508E+1
-2.500000E-1	3.227088E-3	-3.227088E-3	-2.997895E-8	1.557324E+1
-2.000000E-1	2.572988E-3	-2.572988E-3	-2.390250E-8	1.569141E+1
-1.500000E-1	1.926775E-3	-1.926775E-3	-1.789932E-8	1.580859E+1
-1.000000E-1	1.275053E-3	-1.275053E-3	-1.184497E-8	1.592676E+1
-5.000000E-2	6.375828E-4	-6.375828E-4	-5.923006E-9	1.616797E+1
0.000000E+0	4.197066E-6	4.197066E-6	3.898984E-11	1.685059E+1
0.000000E+0	2.750386E-6	2.750386E-6	2.555049E-11	1.746484E+1
5.000000E-2	6.729861E-4	6.729861E-4	6.251895E-9	1.813770E+1
1.000000E-1	1.452916E-3	1.452916E-3	1.349728E-8	1.850195E+1
1.500000E-1	2.220612E-3	2.220612E-3	2.062901E-8	1.862012E+1
2.000000E-1	3.058255E-3	3.058255E-3	2.841053E-8	1.873828E+1
2.500000E-1	3.970777E-3	3.970777E-3	3.688766E-8	1.885547E+1
3.000000E-1	5.006001E-3	5.006001E-3	4.650467E-8	1.897363E+1
3.500000E-1	6.117806E-3	6.117806E-3	5.683310E-8	1.909180E+1
4.000000E-1	7.481652E-3	7.481652E-3	6.950293E-8	1.920996E+1
4.500000E-1	8.981124E-3	8.981124E-3	8.343270E-8	1.932813E+1
5.000000E-1	1.077023E-2	1.077023E-2	1.000531E-7	1.944531E+1
5.000000E-1	1.067516E-2	1.067516E-2	9.916990E-8	1.956348E+1
4.500000E-1	9.058816E-3	9.058816E-3	8.415444E-8	1.968164E+1
4.000000E-1	7.560963E-3	7.560963E-3	7.023971E-8	1.979980E+1
3.500000E-1	6.149254E-3	6.149254E-3	5.712524E-8	1.991797E+1
3.000000E-1	4.943083E-3	4.943083E-3	4.592017E-8	2.003516E+1
2.500000E-1	3.848712E-3	3.848712E-3	3.575370E-8	2.015332E+1
2.000000E-1	2.939440E-3	2.939440E-3	2.730676E-8	2.027148E+1
1.500000E-1	2.102209E-3	2.102209E-3	1.952907E-8	2.038965E+1
1.000000E-1	1.363231E-3	1.363231E-3	1.266412E-8	2.050781E+1
5.000000E-2	6.467984E-4	6.467984E-4	6.008617E-9	2.074902E+1
0.000000E+0	4.843387E-6	4.843387E-6	4.499402E-11	2.143066E+1
-5.000000E-2	5.944949E-4	-5.944949E-4	-5.522729E-9	2.210352E+1
-1.000000E-1	1.093285E-3	-1.093285E-3	-1.015638E-8	2.222168E+1
-1.500000E-1	1.851919E-3	-1.851919E-3	-1.720393E-8	2.258691E+1
-2.000000E-1	2.476489E-3	-2.476489E-3	-2.300605E-8	2.270508E+1
-2.500000E-1	3.096681E-3	-3.096681E-3	-2.876750E-8	2.282227E+1
-3.000000E-1	3.714875E-3	-3.714875E-3	-3.451039E-8	2.294043E+1
-3.500000E-1	4.341536E-3	-4.341536E-3	-4.033193E-8	2.305859E+1
-4.000000E-1	5.014812E-3	-5.014812E-3	-4.658652E-8	2.317676E+1
-4.500000E-1	5.703487E-3	-5.703487E-3	-5.298416E-8	2.329492E+1
-5.000000E-1	6.396358E-3	-6.396358E-3	-5.942078E-8	2.341211E+1
-5.000000E-1	6.419286E-3	-6.419286E-3	-5.963378E-8	2.353027E+1
-4.500000E-1	5.689181E-3	-5.689181E-3	-5.285126E-8	2.364844E+1
-4.000000E-1	4.974579E-3	-4.974579E-3	-4.621276E-8	2.376660E+1
-3.500000E-1	4.278794E-3	-4.278794E-3	-3.974907E-8	2.388477E+1
-3.000000E-1	3.631363E-3	-3.631363E-3	-3.373458E-8	2.400195E+1
-2.500000E-1	2.986133E-3	-2.986133E-3	-2.774053E-8	2.412012E+1
-2.000000E-1	2.392512E-3	-2.392512E-3	-2.222592E-8	2.423828E+1
-1.500000E-1	1.776150E-3	-1.776150E-3	-1.650005E-8	2.435645E+1
-1.000000E-1	1.174270E-3	-1.174270E-3	-1.090871E-8	2.447461E+1
-5.000000E-2	5.849899E-4	-5.849899E-4	-5.434430E-9	2.471582E+1
0.000000E+0	3.794531E-6	3.794531E-6	3.525037E-11	2.539746E+1
0.000000E+0	3.031783E-6	3.031783E-6	2.816461E-11	2.601172E+1
5.000000E-2	6.160396E-4	6.160396E-4	5.722874E-9	2.668457E+1
1.000000E-1	1.110704E-3	1.110704E-3	1.031820E-8	2.680273E+1
1.500000E-1	2.043385E-3	2.043385E-3	1.898260E-8	2.716699E+1
2.000000E-1	2.834945E-3	2.834945E-3	2.633603E-8	2.728516E+1
2.500000E-1	3.648946E-3	3.648946E-3	3.389792E-8	2.740332E+1
3.000000E-1	4.617729E-3	4.617729E-3	4.289770E-8	2.752148E+1
3.500000E-1	5.629905E-3	5.629905E-3	5.230060E-8	2.763867E+1
4.000000E-1	6.875542E-3	6.875542E-3	6.387230E-8	2.775684E+1
4.500000E-1	8.327174E-3	8.327174E-3	7.735765E-8	2.787500E+1
5.000000E-1	1.008123E-2	1.008123E-2	9.365244E-8	2.799316E+1
5.000000E-1	1.027235E-2	1.027235E-2	9.542790E-8	2.811133E+1
4.500000E-1	8.476652E-3	8.476652E-3	7.874626E-8	2.822852E+1
4.000000E-1	7.163323E-3	7.163323E-3	6.654572E-8	2.834668E+1
3.500000E-1	5.726375E-3	5.726375E-3	5.319679E-8	2.846484E+1
3.000000E-1	4.605444E-3	4.605444E-3	4.278358E-8	2.858301E+1
2.500000E-1	3.642912E-3	3.642912E-3	3.384186E-8	2.870117E+1
2.000000E-1	2.732439E-3	2.732439E-3	2.538377E-8	2.881836E+1
1.500000E-1	1.960907E-3	1.960907E-3	1.821640E-8	2.893652E+1
1.000000E-1	1.243851E-3	1.243851E-3	1.155511E-8	2.905469E+1
5.000000E-2	5.954413E-4	5.954413E-4	5.531521E-9	2.929590E+1
0.000000E+0	3.546189E-6	3.546189E-6	3.294333E-11	2.997754E+1
-5.000000E-2	5.526666E-4	-5.526666E-4	-5.134153E-9	3.065137E+1
-1.000000E-1	1.135175E-3	-1.135175E-3	-1.054553E-8	3.101563E+1
-1.500000E-1	1.678653E-3	-1.678653E-3	-1.559432E-8	3.113379E+1
-2.000000E-1	2.234222E-3	-2.234222E-3	-2.075544E-8	3.125195E+1
-2.500000E-1	2.822896E-3	-2.822896E-3	-2.622409E-8	3.136914E+1
-3.000000E-1	3.375024E-3	-3.375024E-3	-3.135324E-8	3.148730E+1
-3.500000E-1	3.993090E-3	-3.993090E-3	-3.709494E-8	3.160547E+1
-4.000000E-1	4.643200E-3	-4.643200E-3	-4.313432E-8	3.172363E+1
-4.500000E-1	5.330516E-3	-5.330516E-3	-4.951934E-8	3.184180E+1
-5.000000E-1	5.991592E-3	-5.991592E-3	-5.566059E-8	3.195898E+1
-5.000000E-1	6.011957E-3	-6.011957E-3	-5.584978E-8	3.207715E+1
-4.500000E-1	5.331158E-3	-5.331158E-3	-4.952531E-8	3.219531E+1
-4.000000E-1	4.649626E-3	-4.649626E-3	-4.319402E-8	3.231348E+1
-3.500000E-1	4.003583E-3	-4.003583E-3	-3.719242E-8	3.243164E+1
-3.000000E-1	3.404417E-3	-3.404417E-3	-3.162630E-8	3.254883E+1
-2.500000E-1	2.800886E-3	-2.800886E-3	-2.601963E-8	3.266699E+1
-2.000000E-1	2.206050E-3	-2.206050E-3	-2.049373E-8	3.278516E+1
-1.500000E-1	1.647845E-3	-1.647845E-3	-1.530812E-8	3.290332E+1
-1.000000E-1	1.091592E-3	-1.091592E-3	-1.014065E-8	3.302148E+1
-5.000000E-2	5.454971E-4	-5.454971E-4	-5.067550E-9	3.326270E+1
0.000000E+0	3.170845E-6	3.170845E-6	2.945647E-11	3.394434E+1
0.000000E+0	2.290645E-6	2.290645E-6	2.127960E-11	3.455859E+1
5.000000E-2	5.797047E-4	5.797047E-4	5.385331E-9	3.523145E+1
1.000000E-1	1.083220E-3	1.083220E-3	1.006288E-8	3.534961E+1
1.500000E-1	1.928905E-3	1.928905E-3	1.791911E-8	3.571387E+1
2.000000E-1	2.646861E-3	2.646861E-3	2.458877E-8	3.583203E+1
2.500000E-1	3.458025E-3	3.458025E-3	3.212430E-8	3.595020E+1
3.000000E-1	4.334897E-3	4.334897E-3	4.027025E-8	3.606836E+1
3.500000E-1	5.336385E-3	5.336385E-3	4.957386E-8	3.618555E+1
4.000000E-1	6.419771E-3	6.419771E-3	5.963828E-8	3.630371E+1
4.500000E-1	7.760839E-3	7.760839E-3	7.209651E-8	3.642187E+1
5.000000E-1	9.370535E-3	9.370535E-3	8.705024E-8	3.654004E+1
5.000000E-1	9.654805E-3	9.654805E-3	8.969105E-8	3.665820E+1
4.500000E-1	8.008708E-3	8.008708E-3	7.439917E-8	3.677539E+1
4.000000E-1	6.572515E-3	6.572515E-3	6.105724E-8	3.689355E+1
3.500000E-1	5.410354E-3	5.410354E-3	5.026102E-8	3.701172E+1
3.000000E-1	4.343004E-3	4.343004E-3	4.034557E-8	3.712988E+1
2.500000E-1	3.394376E-3	3.394376E-3	3.153302E-8	3.724805E+1
2.000000E-1	2.603586E-3	2.603586E-3	2.418675E-8	3.736523E+1
1.500000E-1	1.843616E-3	1.843616E-3	1.712679E-8	3.748340E+1
1.000000E-1	1.179177E-3	1.179177E-3	1.095430E-8	3.760156E+1
5.000000E-2	5.744504E-4	5.744504E-4	5.336520E-9	3.784277E+1
0.000000E+0	5.376252E-6	5.376252E-6	4.994422E-11	3.852441E+1
-5.000000E-2	5.292850E-4	-5.292850E-4	-4.916943E-9	3.919824E+1
-1.000000E-1	1.024088E-3	-1.024088E-3	-9.513558E-9	3.931641E+1
-1.500000E-1	1.656819E-3	-1.656819E-3	-1.539149E-8	3.968066E+1
-2.000000E-1	2.196209E-3	-2.196209E-3	-2.040231E-8	3.979883E+1
-2.500000E-1	2.767172E-3	-2.767172E-3	-2.570643E-8	3.991699E+1
-3.000000E-1	3.346295E-3	-3.346295E-3	-3.108636E-8	4.003418E+1
-3.500000E-1	3.957916E-3	-3.957916E-3	-3.676818E-8	4.015234E+1
-4.000000E-1	4.600225E-3	-4.600225E-3	-4.273510E-8	4.027051E+1
-4.500000E-1	5.217613E-3	-5.217613E-3	-4.847050E-8	4.038867E+1
-5.000000E-1	5.893349E-3	-5.893349E-3	-5.474794E-8	4.050684E+1
-5.000000E-1	5.954228E-3	-5.954228E-3	-5.531349E-8	4.062402E+1
-4.500000E-1	5.238084E-3	-5.238084E-3	-4.866067E-8	4.074219E+1
-4.000000E-1	4.554821E-3	-4.554821E-3	-4.231330E-8	4.086035E+1
-3.500000E-1	3.899881E-3	-3.899881E-3	-3.622905E-8	4.097852E+1
-3.000000E-1	3.301362E-3	-3.301362E-3	-3.066894E-8	4.109668E+1
-2.500000E-1	2.734786E-3	-2.734786E-3	-2.540557E-8	4.121387E+1
-2.000000E-1	2.156966E-3	-2.156966E-3	-2.003775E-8	4.133203E+1
-1.500000E-1	1.598442E-3	-1.598442E-3	-1.484918E-8	4.145020E+1
-1.000000E-1	1.028455E-3	-1.028455E-3	-9.554123E-9	4.169141E+1
-5.000000E-2	5.475047E-4	-5.475047E-4	-5.086200E-9	4.180957E+1
0.000000E+0	3.569728E-6	3.569728E-6	3.316200E-11	4.249121E+1
