voltage_5_1_500mV_500ms	absJ_5_1_500mV_500ms	J_5_1_500mV_500ms	current_5_1_500mV_500ms	time_5_1_500mV_500ms	
0.000000E+0	7.098282E-7	7.098282E-7	6.882689E-13	0.000000E+0
5.000000E-2	2.538934E-5	2.538934E-5	2.461820E-11	8.027344E-1
1.000000E-1	7.255017E-5	7.255017E-5	7.034663E-11	1.605469E+0
1.500000E-1	1.906292E-4	1.906292E-4	1.848393E-10	3.187500E+0
2.000000E-1	4.188825E-4	4.188825E-4	4.061599E-10	3.655273E+0
2.500000E-1	6.619475E-4	6.619475E-4	6.418424E-10	4.124023E+0
3.000000E-1	1.060921E-3	1.060921E-3	1.028698E-9	4.591797E+0
3.500000E-1	2.515494E-3	2.515494E-3	2.439092E-9	6.005859E+0
4.000000E-1	4.103535E-3	4.103535E-3	3.978900E-9	6.473633E+0
4.500000E-1	6.620441E-3	6.620441E-3	6.419361E-9	6.941406E+0
5.000000E-1	1.633751E-2	1.633751E-2	1.584130E-8	8.355469E+0
5.000000E-1	1.549816E-2	1.549816E-2	1.502744E-8	8.822266E+0
4.500000E-1	1.097075E-2	1.097075E-2	1.063754E-8	9.290039E+0
4.000000E-1	7.588275E-3	7.588275E-3	7.357799E-9	1.023145E+1
3.500000E-1	5.064499E-3	5.064499E-3	4.910677E-9	1.069824E+1
3.000000E-1	3.293865E-3	3.293865E-3	3.193822E-9	1.116602E+1
2.500000E-1	2.013541E-3	2.013541E-3	1.952384E-9	1.163379E+1
2.000000E-1	1.039686E-3	1.039686E-3	1.008108E-9	1.210156E+1
1.500000E-1	5.162313E-4	5.162313E-4	5.005520E-10	1.304199E+1
1.000000E-1	2.512427E-4	2.512427E-4	2.436118E-10	1.351074E+1
5.000000E-2	8.661572E-5	8.661572E-5	8.398497E-11	1.488477E+1
0.000000E+0	1.174913E-7	-1.174913E-7	-1.139228E-13	1.568750E+1
-5.000000E-2	8.086664E-5	-8.086664E-5	-7.841051E-11	1.649121E+1
-1.000000E-1	1.073260E-4	-1.073260E-4	-1.040662E-10	1.729395E+1
-1.500000E-1	3.517776E-4	-3.517776E-4	-3.410932E-10	1.870898E+1
-2.000000E-1	6.279361E-4	-6.279361E-4	-6.088640E-10	1.917676E+1
-2.500000E-1	1.053116E-3	-1.053116E-3	-1.021130E-9	1.964453E+1
-3.000000E-1	1.459560E-3	-1.459560E-3	-1.415229E-9	2.105859E+1
-3.500000E-1	2.395823E-3	-2.395823E-3	-2.323056E-9	2.152637E+1
-4.000000E-1	3.239859E-3	-3.239859E-3	-3.141456E-9	2.199414E+1
-4.500000E-1	4.551083E-3	-4.551083E-3	-4.412855E-9	2.246191E+1
-5.000000E-1	6.039731E-3	-6.039731E-3	-5.856289E-9	2.292969E+1
-5.000000E-1	6.020208E-3	-6.020208E-3	-5.837358E-9	2.339648E+1
-4.500000E-1	4.200263E-3	-4.200263E-3	-4.072690E-9	2.386426E+1
-4.000000E-1	2.892904E-3	-2.892904E-3	-2.805039E-9	2.433203E+1
-3.500000E-1	1.951690E-3	-1.951690E-3	-1.892412E-9	2.479980E+1
-3.000000E-1	1.296210E-3	-1.296210E-3	-1.256841E-9	2.526758E+1
-2.500000E-1	7.777732E-4	-7.777732E-4	-7.541502E-10	2.620801E+1
-2.000000E-1	5.107307E-4	-5.107307E-4	-4.952185E-10	2.667578E+1
-1.500000E-1	2.941824E-4	-2.941824E-4	-2.852473E-10	2.714453E+1
-1.000000E-1	1.385221E-4	-1.385221E-4	-1.343148E-10	2.761230E+1
-5.000000E-2	6.600986E-5	-6.600986E-5	-6.400497E-11	2.898633E+1
0.000000E+0	1.123102E-7	-1.123102E-7	-1.088990E-13	2.978906E+1
