voltage_5_2_20_500mV_500ms	absJ_5_2_20_500mV_500ms	J_5_2_20_500mV_500ms	current_5_2_20_500mV_500ms	time_5_2_20_500mV_500ms	
0.000000E+0	3.333094E-7	3.333094E-7	3.231859E-13	0.000000E+0
5.000000E-2	7.872155E-5	7.872155E-5	7.633057E-11	8.027344E-1
1.000000E-1	2.469358E-4	2.469358E-4	2.394357E-10	2.217773E+0
1.500000E-1	4.814398E-4	4.814398E-4	4.668172E-10	2.685547E+0
2.000000E-1	9.070469E-4	9.070469E-4	8.794975E-10	3.154297E+0
2.500000E-1	1.893060E-3	1.893060E-3	1.835563E-9	4.568359E+0
3.000000E-1	3.189182E-3	3.189182E-3	3.092318E-9	5.036133E+0
3.500000E-1	5.168473E-3	5.168473E-3	5.011493E-9	5.503906E+0
4.000000E-1	8.040421E-3	8.040421E-3	7.796213E-9	5.970703E+0
4.500000E-1	1.516371E-2	1.516371E-2	1.470315E-8	7.384766E+0
5.000000E-1	2.152925E-2	2.152925E-2	2.087535E-8	7.852539E+0
5.000000E-1	2.184213E-2	2.184213E-2	2.117873E-8	8.320313E+0
4.500000E-1	1.645478E-2	1.645478E-2	1.595500E-8	8.787109E+0
4.000000E-1	1.136611E-2	1.136611E-2	1.102089E-8	9.254883E+0
3.500000E-1	7.768576E-3	7.768576E-3	7.532624E-9	1.019531E+1
3.000000E-1	4.916131E-3	4.916131E-3	4.766815E-9	1.066309E+1
2.500000E-1	3.063940E-3	3.063940E-3	2.970880E-9	1.113086E+1
2.000000E-1	1.776246E-3	1.776246E-3	1.722297E-9	1.159863E+1
1.500000E-1	8.581665E-4	8.581665E-4	8.321017E-10	1.253906E+1
1.000000E-1	4.182128E-4	4.182128E-4	4.055106E-10	1.300781E+1
5.000000E-2	1.588801E-4	1.588801E-4	1.540545E-10	1.347559E+1
0.000000E+0	3.109819E-7	-3.109819E-7	-3.015366E-13	1.485059E+1
-5.000000E-2	1.214745E-4	-1.214745E-4	-1.177850E-10	1.626562E+1
-1.000000E-1	3.068532E-4	-3.068532E-4	-2.975333E-10	1.673340E+1
-1.500000E-1	5.940534E-4	-5.940534E-4	-5.760104E-10	1.720215E+1
-2.000000E-1	9.722332E-4	-9.722332E-4	-9.427039E-10	1.766992E+1
-2.500000E-1	1.597755E-3	-1.597755E-3	-1.549227E-9	1.908398E+1
-3.000000E-1	2.357451E-3	-2.357451E-3	-2.285849E-9	1.955176E+1
-3.500000E-1	3.531074E-3	-3.531074E-3	-3.423826E-9	2.001953E+1
-4.000000E-1	5.021474E-3	-5.021474E-3	-4.868958E-9	2.048730E+1
-4.500000E-1	6.562104E-3	-6.562104E-3	-6.362796E-9	2.095508E+1
-5.000000E-1	8.526762E-3	-8.526762E-3	-8.267782E-9	2.142187E+1
-5.000000E-1	8.371702E-3	-8.371702E-3	-8.117431E-9	2.188965E+1
-4.500000E-1	5.802984E-3	-5.802984E-3	-5.626732E-9	2.235742E+1
-4.000000E-1	4.376588E-3	-4.376588E-3	-4.243659E-9	2.282520E+1
-3.500000E-1	2.998328E-3	-2.998328E-3	-2.907261E-9	2.329297E+1
-3.000000E-1	1.966702E-3	-1.966702E-3	-1.906968E-9	2.376074E+1
-2.500000E-1	1.275879E-3	-1.275879E-3	-1.237127E-9	2.422852E+1
-2.000000E-1	8.070337E-4	-8.070337E-4	-7.825220E-10	2.516895E+1
-1.500000E-1	4.273012E-4	-4.273012E-4	-4.143229E-10	2.563672E+1
-1.000000E-1	2.337803E-4	-2.337803E-4	-2.266798E-10	2.610547E+1
-5.000000E-2	1.004798E-4	-1.004798E-4	-9.742795E-11	2.747949E+1
0.000000E+0	3.371452E-7	-3.371452E-7	-3.269052E-13	2.828320E+1
0.000000E+0	3.461334E-7	-3.461334E-7	-3.356204E-13	2.908691E+1
5.000000E-2	1.049384E-4	1.049384E-4	1.017511E-10	2.988965E+1
1.000000E-1	3.107618E-4	3.107618E-4	3.013232E-10	3.130371E+1
1.500000E-1	6.634692E-4	6.634692E-4	6.433179E-10	3.177246E+1
2.000000E-1	1.347296E-3	1.347296E-3	1.306375E-9	3.318652E+1
2.500000E-1	2.362318E-3	2.362318E-3	2.290568E-9	3.365430E+1
3.000000E-1	4.117875E-3	4.117875E-3	3.992804E-9	3.412207E+1
3.500000E-1	6.649187E-3	6.649187E-3	6.447234E-9	3.458984E+1
4.000000E-1	1.040394E-2	1.040394E-2	1.008794E-8	3.505664E+1
4.500000E-1	1.718900E-2	1.718900E-2	1.666692E-8	3.647070E+1
5.000000E-1	2.315547E-2	2.315547E-2	2.245218E-8	3.693848E+1
5.000000E-1	2.322284E-2	2.322284E-2	2.251750E-8	3.740625E+1
4.500000E-1	1.731140E-2	1.731140E-2	1.678561E-8	3.787402E+1
4.000000E-1	1.274525E-2	1.274525E-2	1.235814E-8	3.834082E+1
3.500000E-1	8.447275E-3	8.447275E-3	8.190709E-9	3.928223E+1
3.000000E-1	5.281860E-3	5.281860E-3	5.121436E-9	3.975000E+1
2.500000E-1	3.219438E-3	3.219438E-3	3.121655E-9	4.021777E+1
2.000000E-1	1.788119E-3	1.788119E-3	1.733809E-9	4.068555E+1
1.500000E-1	9.916292E-4	9.916292E-4	9.615108E-10	4.162598E+1
1.000000E-1	4.055936E-4	4.055936E-4	3.932746E-10	4.209375E+1
5.000000E-2	1.664589E-4	1.664589E-4	1.614031E-10	4.256250E+1
0.000000E+0	2.508837E-7	-2.508837E-7	-2.432637E-13	4.393652E+1
-5.000000E-2	1.060034E-4	-1.060034E-4	-1.027838E-10	4.474023E+1
-1.000000E-1	3.176575E-4	-3.176575E-4	-3.080094E-10	4.615430E+1
-1.500000E-1	6.618730E-4	-6.618730E-4	-6.417702E-10	4.662305E+1
-2.000000E-1	1.060584E-3	-1.060584E-3	-1.028371E-9	4.709082E+1
-2.500000E-1	1.724327E-3	-1.724327E-3	-1.671955E-9	4.850586E+1
-3.000000E-1	2.665903E-3	-2.665903E-3	-2.584932E-9	4.897363E+1
-3.500000E-1	3.957021E-3	-3.957021E-3	-3.836836E-9	4.944043E+1
-4.000000E-1	5.789529E-3	-5.789529E-3	-5.613686E-9	4.990820E+1
-4.500000E-1	7.902597E-3	-7.902597E-3	-7.662575E-9	5.037598E+1
-5.000000E-1	1.006814E-2	-1.006814E-2	-9.762343E-9	5.084375E+1
-5.000000E-1	9.626962E-3	-9.626962E-3	-9.334566E-9	5.131152E+1
-4.500000E-1	6.864580E-3	-6.864580E-3	-6.656085E-9	5.177930E+1
-4.000000E-1	5.092393E-3	-5.092393E-3	-4.937724E-9	5.224609E+1
