voltage_14_5_8	absJ_14_5_8	J_14_5_8	current_14_5_8	time_14_5_8	
0.000000E+0	5.542204E-7	5.542204E-7	4.213116E-12	0.000000E+0
5.000000E-2	3.069052E-4	3.069052E-4	2.333056E-9	5.761719E-1
1.000000E-1	6.439031E-4	6.439031E-4	4.894873E-9	7.636719E-1
1.500000E-1	1.044669E-3	1.044669E-3	7.941447E-9	9.521484E-1
2.000000E-1	1.505274E-3	1.505274E-3	1.144291E-8	1.527344E+0
2.500000E-1	1.980747E-3	1.980747E-3	1.505740E-8	1.714844E+0
3.000000E-1	2.470763E-3	2.470763E-3	1.878244E-8	1.903320E+0
3.500000E-1	3.091620E-3	3.091620E-3	2.350212E-8	2.091797E+0
4.000000E-1	3.799095E-3	3.799095E-3	2.888026E-8	2.279297E+0
4.500000E-1	4.532815E-3	4.532815E-3	3.445791E-8	2.467773E+0
5.000000E-1	5.378913E-3	5.378913E-3	4.088984E-8	2.656250E+0
5.000000E-1	5.330777E-3	5.330777E-3	4.052392E-8	2.843750E+0
4.500000E-1	4.427354E-3	4.427354E-3	3.365621E-8	3.032227E+0
4.000000E-1	3.578188E-3	3.578188E-3	2.720095E-8	3.219727E+0
3.500000E-1	2.822076E-3	2.822076E-3	2.145308E-8	3.408203E+0
3.000000E-1	2.247337E-3	2.247337E-3	1.708398E-8	3.596680E+0
2.500000E-1	1.784927E-3	1.784927E-3	1.356880E-8	3.784180E+0
2.000000E-1	1.206877E-3	1.206877E-3	9.174535E-9	4.166016E+0
1.500000E-1	9.090626E-4	9.090626E-4	6.910583E-9	4.354492E+0
1.000000E-1	5.667016E-4	5.667016E-4	4.307997E-9	4.541992E+0
5.000000E-2	2.748802E-4	2.748802E-4	2.089606E-9	4.730469E+0
0.000000E+0	1.233706E-6	1.233706E-6	9.378484E-12	5.625000E+0
-5.000000E-2	2.477223E-4	-2.477223E-4	-1.883155E-9	6.202148E+0
-1.000000E-1	5.231950E-4	-5.231950E-4	-3.977265E-9	6.389648E+0
-1.500000E-1	8.144696E-4	-8.144696E-4	-6.191499E-9	6.578125E+0
-2.000000E-1	1.099912E-3	-1.099912E-3	-8.361399E-9	6.766602E+0
-2.500000E-1	1.308254E-3	-1.308254E-3	-9.945191E-9	6.954102E+0
-3.000000E-1	1.924922E-3	-1.924922E-3	-1.463302E-8	7.529297E+0
-3.500000E-1	2.340971E-3	-2.340971E-3	-1.779578E-8	7.717773E+0
-4.000000E-1	2.764702E-3	-2.764702E-3	-2.101693E-8	7.905273E+0
-4.500000E-1	3.282429E-3	-3.282429E-3	-2.495263E-8	8.093750E+0
-5.000000E-1	3.837045E-3	-3.837045E-3	-2.916875E-8	8.282227E+0
-5.000000E-1	3.929679E-3	-3.929679E-3	-2.987294E-8	8.469727E+0
-4.500000E-1	3.452958E-3	-3.452958E-3	-2.624897E-8	8.658203E+0
-4.000000E-1	2.917407E-3	-2.917407E-3	-2.217777E-8	8.845703E+0
-3.500000E-1	2.449208E-3	-2.449208E-3	-1.861858E-8	9.034180E+0
-3.000000E-1	2.083815E-3	-2.083815E-3	-1.584091E-8	9.222656E+0
-2.500000E-1	1.678359E-3	-1.678359E-3	-1.275868E-8	9.410156E+0
-2.000000E-1	1.209613E-3	-1.209613E-3	-9.195334E-9	9.791992E+0
-1.500000E-1	8.768964E-4	-8.768964E-4	-6.666060E-9	9.980469E+0
-1.000000E-1	5.950278E-4	-5.950278E-4	-4.523329E-9	1.016797E+1
-5.000000E-2	2.951155E-4	-2.951155E-4	-2.243432E-9	1.035645E+1
0.000000E+0	1.331166E-6	1.331166E-6	1.011936E-11	1.125098E+1
0.000000E+0	1.695359E-6	1.695359E-6	1.288791E-11	1.177539E+1
5.000000E-2	1.325847E-5	1.325847E-5	1.007893E-10	1.229883E+1
1.000000E-1	6.521224E-4	6.521224E-4	4.957355E-9	1.287500E+1
1.500000E-1	1.056785E-3	1.056785E-3	8.033550E-9	1.306250E+1
2.000000E-1	1.329333E-3	1.329333E-3	1.010543E-8	1.325098E+1
2.500000E-1	1.962978E-3	1.962978E-3	1.492232E-8	1.382617E+1
3.000000E-1	2.516967E-3	2.516967E-3	1.913368E-8	1.401367E+1
3.500000E-1	3.159794E-3	3.159794E-3	2.402037E-8	1.420215E+1
4.000000E-1	3.950613E-3	3.950613E-3	3.003208E-8	1.439062E+1
4.500000E-1	4.950284E-3	4.950284E-3	3.763146E-8	1.457812E+1
5.000000E-1	5.860430E-3	5.860430E-3	4.455028E-8	1.476660E+1
5.000000E-1	5.789595E-3	5.789595E-3	4.401180E-8	1.495508E+1
4.500000E-1	4.651929E-3	4.651929E-3	3.536340E-8	1.514258E+1
4.000000E-1	3.803624E-3	3.803624E-3	2.891469E-8	1.533105E+1
3.500000E-1	3.020492E-3	3.020492E-3	2.296141E-8	1.551855E+1
3.000000E-1	2.383619E-3	2.383619E-3	1.811998E-8	1.570703E+1
2.500000E-1	1.863403E-3	1.863403E-3	1.416536E-8	1.589551E+1
2.000000E-1	1.383000E-3	1.383000E-3	1.051340E-8	1.608301E+1
1.500000E-1	9.588471E-4	9.588471E-4	7.289039E-9	1.646484E+1
1.000000E-1	6.000927E-4	6.000927E-4	4.561832E-9	1.665332E+1
5.000000E-2	2.836370E-4	2.836370E-4	2.156174E-9	1.684082E+1
0.000000E+0	1.184949E-6	1.184949E-6	9.007836E-12	1.773633E+1
-5.000000E-2	1.307273E-5	-1.307273E-5	-9.937734E-11	1.825977E+1
-1.000000E-1	5.423118E-4	-5.423118E-4	-4.122588E-9	1.883594E+1
-1.500000E-1	8.373344E-4	-8.373344E-4	-6.365314E-9	1.902441E+1
-2.000000E-1	1.131101E-3	-1.131101E-3	-8.598494E-9	1.921191E+1
-2.500000E-1	1.441108E-3	-1.441108E-3	-1.095513E-8	1.978711E+1
-3.000000E-1	1.812681E-3	-1.812681E-3	-1.377978E-8	1.997559E+1
-3.500000E-1	2.200062E-3	-2.200062E-3	-1.672460E-8	2.016309E+1
-4.000000E-1	2.583340E-3	-2.583340E-3	-1.963824E-8	2.035156E+1
-4.500000E-1	3.168381E-3	-3.168381E-3	-2.408565E-8	2.054004E+1
-5.000000E-1	3.580901E-3	-3.580901E-3	-2.722157E-8	2.072754E+1
-5.000000E-1	3.477637E-3	-3.477637E-3	-2.643657E-8	2.091602E+1
-4.500000E-1	3.031350E-3	-3.031350E-3	-2.304395E-8	2.110449E+1
-4.000000E-1	2.564012E-3	-2.564012E-3	-1.949131E-8	2.129199E+1
-3.500000E-1	2.161430E-3	-2.161430E-3	-1.643093E-8	2.148047E+1
-3.000000E-1	1.772147E-3	-1.772147E-3	-1.347165E-8	2.166797E+1
-2.500000E-1	1.441231E-3	-1.441231E-3	-1.095606E-8	2.185645E+1
-2.000000E-1	1.131013E-3	-1.131013E-3	-8.597821E-9	2.223828E+1
-1.500000E-1	8.528755E-4	-8.528755E-4	-6.483456E-9	2.242676E+1
-1.000000E-1	5.426165E-4	-5.426165E-4	-4.124905E-9	2.261426E+1
-5.000000E-2	2.664423E-4	-2.664423E-4	-2.025462E-9	2.280273E+1
0.000000E+0	8.862922E-7	8.862922E-7	6.737486E-12	2.369727E+1
0.000000E+0	1.611066E-6	1.611066E-6	1.224713E-11	2.422168E+1
5.000000E-2	2.687657E-4	2.687657E-4	2.043124E-9	2.479785E+1
1.000000E-1	5.770354E-4	5.770354E-4	4.386553E-9	2.498535E+1
1.500000E-1	9.392061E-4	9.392061E-4	7.139731E-9	2.517383E+1
2.000000E-1	1.226344E-3	1.226344E-3	9.322521E-9	2.536133E+1
2.500000E-1	1.370532E-3	1.370532E-3	1.041862E-8	2.554980E+1
3.000000E-1	2.213925E-3	2.213925E-3	1.682999E-8	2.612500E+1
3.500000E-1	2.814466E-3	2.814466E-3	2.139523E-8	2.631250E+1
4.000000E-1	3.387185E-3	3.387185E-3	2.574897E-8	2.650098E+1
4.500000E-1	4.121801E-3	4.121801E-3	3.133343E-8	2.668945E+1
5.000000E-1	5.153781E-3	5.153781E-3	3.917842E-8	2.687695E+1
5.000000E-1	4.921046E-3	4.921046E-3	3.740919E-8	2.706543E+1
4.500000E-1	4.072238E-3	4.072238E-3	3.095666E-8	2.725391E+1
4.000000E-1	3.264254E-3	3.264254E-3	2.481446E-8	2.744141E+1
3.500000E-1	2.689167E-3	2.689167E-3	2.044272E-8	2.762988E+1
3.000000E-1	2.183685E-3	2.183685E-3	1.660011E-8	2.781738E+1
2.500000E-1	1.685370E-3	1.685370E-3	1.281198E-8	2.800586E+1
2.000000E-1	1.168188E-3	1.168188E-3	8.880421E-9	2.838770E+1
1.500000E-1	8.374147E-4	8.374147E-4	6.365925E-9	2.857520E+1
1.000000E-1	5.098241E-4	5.098241E-4	3.875621E-9	2.876367E+1
5.000000E-2	2.432429E-4	2.432429E-4	1.849103E-9	2.895215E+1
0.000000E+0	3.392135E-7	3.392135E-7	2.578660E-12	2.984668E+1
-5.000000E-2	2.196301E-4	-2.196301E-4	-1.669601E-9	3.042285E+1
-1.000000E-1	4.672428E-4	-4.672428E-4	-3.551923E-9	3.061133E+1
-1.500000E-1	7.380246E-4	-7.380246E-4	-5.610373E-9	3.079883E+1
-2.000000E-1	1.010188E-3	-1.010188E-3	-7.679324E-9	3.098730E+1
-2.500000E-1	1.232401E-3	-1.232401E-3	-9.368563E-9	3.117578E+1
-3.000000E-1	1.693663E-3	-1.693663E-3	-1.287502E-8	3.175098E+1
-3.500000E-1	2.039292E-3	-2.039292E-3	-1.550245E-8	3.193848E+1
-4.000000E-1	2.391238E-3	-2.391238E-3	-1.817790E-8	3.212695E+1
-4.500000E-1	2.857907E-3	-2.857907E-3	-2.172546E-8	3.231445E+1
-5.000000E-1	3.221201E-3	-3.221201E-3	-2.448718E-8	3.250293E+1
-5.000000E-1	3.244486E-3	-3.244486E-3	-2.466419E-8	3.269141E+1
-4.500000E-1	2.832808E-3	-2.832808E-3	-2.153466E-8	3.287891E+1
-4.000000E-1	2.439633E-3	-2.439633E-3	-1.854579E-8	3.306738E+1
-3.500000E-1	2.094422E-3	-2.094422E-3	-1.592154E-8	3.325586E+1
-3.000000E-1	1.736721E-3	-1.736721E-3	-1.320234E-8	3.344336E+1
-2.500000E-1	1.402878E-3	-1.402878E-3	-1.066451E-8	3.363184E+1
-2.000000E-1	1.070249E-3	-1.070249E-3	-8.135903E-9	3.401367E+1
-1.500000E-1	7.756169E-4	-7.756169E-4	-5.896146E-9	3.420117E+1
-1.000000E-1	5.032846E-4	-5.032846E-4	-3.825908E-9	3.438965E+1
-5.000000E-2	2.496851E-4	-2.496851E-4	-1.898076E-9	3.457715E+1
0.000000E+0	1.477612E-6	1.477612E-6	1.123263E-11	3.547266E+1
0.000000E+0	8.609569E-7	8.609569E-7	6.544890E-12	3.599609E+1
5.000000E-2	1.300053E-5	1.300053E-5	9.882846E-11	3.651953E+1
1.000000E-1	5.527260E-4	5.527260E-4	4.201756E-9	3.709570E+1
1.500000E-1	8.919591E-4	8.919591E-4	6.780565E-9	3.728418E+1
2.000000E-1	1.192047E-3	1.192047E-3	9.061797E-9	3.747168E+1
2.500000E-1	1.572048E-3	1.572048E-3	1.195052E-8	3.804688E+1
3.000000E-1	2.024393E-3	2.024393E-3	1.538919E-8	3.823535E+1
3.500000E-1	2.489877E-3	2.489877E-3	1.892774E-8	3.842285E+1
4.000000E-1	3.003155E-3	3.003155E-3	2.282962E-8	3.861133E+1
4.500000E-1	3.630805E-3	3.630805E-3	2.760094E-8	3.879980E+1
5.000000E-1	4.467525E-3	4.467525E-3	3.396158E-8	3.898730E+1
5.000000E-1	4.232024E-3	4.232024E-3	3.217133E-8	3.917578E+1
4.500000E-1	3.589713E-3	3.589713E-3	2.728856E-8	3.936426E+1
4.000000E-1	2.971329E-3	2.971329E-3	2.258768E-8	3.955176E+1
3.500000E-1	2.443453E-3	2.443453E-3	1.857483E-8	3.974023E+1
3.000000E-1	1.962186E-3	1.962186E-3	1.491630E-8	3.992773E+1
2.500000E-1	1.524252E-3	1.524252E-3	1.158718E-8	4.011621E+1
2.000000E-1	1.103703E-3	1.103703E-3	8.390213E-9	4.049805E+1
1.500000E-1	7.970393E-4	7.970393E-4	6.058996E-9	4.068555E+1
1.000000E-1	5.009603E-4	5.009603E-4	3.808239E-9	4.087402E+1
5.000000E-2	2.364656E-4	2.364656E-4	1.797583E-9	4.106250E+1
0.000000E+0	1.295350E-6	1.295350E-6	9.847095E-12	4.195703E+1
-5.000000E-2	1.274792E-5	-1.274792E-5	-9.690813E-11	4.248047E+1
-1.000000E-1	4.608752E-4	-4.608752E-4	-3.503517E-9	4.305664E+1
-1.500000E-1	7.045278E-4	-7.045278E-4	-5.355735E-9	4.324512E+1
-2.000000E-1	9.598362E-4	-9.598362E-4	-7.296558E-9	4.343359E+1
-2.500000E-1	1.181248E-3	-1.181248E-3	-8.979706E-9	4.362109E+1
-3.000000E-1	1.312942E-3	-1.312942E-3	-9.980822E-9	4.380957E+1
-3.500000E-1	2.147886E-3	-2.147886E-3	-1.632797E-8	4.438477E+1
-4.000000E-1	2.452244E-3	-2.452244E-3	-1.864166E-8	4.457227E+1
-4.500000E-1	2.750228E-3	-2.750228E-3	-2.090690E-8	4.476074E+1
-5.000000E-1	3.218903E-3	-3.218903E-3	-2.446971E-8	4.494922E+1
-5.000000E-1	3.210570E-3	-3.210570E-3	-2.440636E-8	4.513672E+1
