voltage_15_4_8	absJ_15_4_8	J_15_4_8	current_15_4_8	time_15_4_8	
0.000000E+0	1.400705E-6	1.400705E-6	1.390758E-11	0.000000E+0
5.000000E-2	2.758522E-4	2.758522E-4	2.738932E-9	5.761719E-1
1.000000E-1	5.755505E-4	5.755505E-4	5.714632E-9	7.636719E-1
1.500000E-1	8.340335E-4	8.340335E-4	8.281106E-9	1.338867E+0
2.000000E-1	1.172918E-3	1.172918E-3	1.164588E-8	1.527344E+0
2.500000E-1	1.543976E-3	1.543976E-3	1.533011E-8	1.714844E+0
3.000000E-1	1.978283E-3	1.978283E-3	1.964234E-8	1.903320E+0
3.500000E-1	2.454060E-3	2.454060E-3	2.436632E-8	2.091797E+0
4.000000E-1	2.948986E-3	2.948986E-3	2.928044E-8	2.279297E+0
4.500000E-1	3.512129E-3	3.512129E-3	3.487187E-8	2.467773E+0
5.000000E-1	4.164836E-3	4.164836E-3	4.135259E-8	2.655273E+0
5.000000E-1	4.012119E-3	4.012119E-3	3.983627E-8	2.843750E+0
4.500000E-1	3.438918E-3	3.438918E-3	3.414496E-8	3.032227E+0
4.000000E-1	2.894246E-3	2.894246E-3	2.873692E-8	3.219727E+0
3.500000E-1	2.394112E-3	2.394112E-3	2.377110E-8	3.408203E+0
3.000000E-1	1.945001E-3	1.945001E-3	1.931188E-8	3.596680E+0
2.500000E-1	1.492465E-3	1.492465E-3	1.481866E-8	3.784180E+0
2.000000E-1	1.098318E-3	1.098318E-3	1.090518E-8	3.972656E+0
1.500000E-1	7.817635E-4	7.817635E-4	7.762117E-9	4.354492E+0
1.000000E-1	4.918604E-4	4.918604E-4	4.883674E-9	4.541992E+0
5.000000E-2	2.305281E-4	2.305281E-4	2.288910E-9	4.730469E+0
0.000000E+0	4.936078E-7	4.936078E-7	4.901024E-12	5.625000E+0
-5.000000E-2	1.014657E-5	-1.014657E-5	-1.007451E-10	6.149414E+0
-1.000000E-1	4.473933E-4	-4.473933E-4	-4.442161E-9	6.725586E+0
-1.500000E-1	6.848294E-4	-6.848294E-4	-6.799660E-9	6.913086E+0
-2.000000E-1	8.905965E-4	-8.905965E-4	-8.842719E-9	7.101563E+0
-2.500000E-1	1.106340E-3	-1.106340E-3	-1.098483E-8	7.676758E+0
-3.000000E-1	1.333576E-3	-1.333576E-3	-1.324106E-8	7.864258E+0
-3.500000E-1	1.579602E-3	-1.579602E-3	-1.568384E-8	8.052734E+0
-4.000000E-1	1.823884E-3	-1.823884E-3	-1.810932E-8	8.241211E+0
-4.500000E-1	2.083843E-3	-2.083843E-3	-2.069044E-8	8.428711E+0
-5.000000E-1	2.320121E-3	-2.320121E-3	-2.303645E-8	8.617188E+0
-5.000000E-1	2.322202E-3	-2.322202E-3	-2.305711E-8	8.804688E+0
-4.500000E-1	2.057737E-3	-2.057737E-3	-2.043124E-8	8.993164E+0
-4.000000E-1	1.824095E-3	-1.824095E-3	-1.811141E-8	9.181641E+0
-3.500000E-1	1.586377E-3	-1.586377E-3	-1.575111E-8	9.369141E+0
-3.000000E-1	1.327382E-3	-1.327382E-3	-1.317956E-8	9.557617E+0
-2.500000E-1	1.106172E-3	-1.106172E-3	-1.098316E-8	9.746094E+0
-2.000000E-1	8.680494E-4	-8.680494E-4	-8.618849E-9	1.012695E+1
-1.500000E-1	6.683644E-4	-6.683644E-4	-6.636179E-9	1.031543E+1
-1.000000E-1	4.447381E-4	-4.447381E-4	-4.415798E-9	1.050391E+1
-5.000000E-2	2.233100E-4	-2.233100E-4	-2.217241E-9	1.069141E+1
0.000000E+0	8.902764E-7	8.902764E-7	8.839540E-12	1.158594E+1
0.000000E+0	2.933643E-7	2.933643E-7	2.912809E-12	1.211035E+1
5.000000E-2	2.388920E-4	2.388920E-4	2.371955E-9	1.268652E+1
1.000000E-1	5.029293E-4	5.029293E-4	4.993577E-9	1.287402E+1
1.500000E-1	7.949671E-4	7.949671E-4	7.893216E-9	1.306250E+1
2.000000E-1	1.071238E-3	1.071238E-3	1.063631E-8	1.363770E+1
2.500000E-1	1.419307E-3	1.419307E-3	1.409228E-8	1.382520E+1
3.000000E-1	1.786255E-3	1.786255E-3	1.773570E-8	1.401367E+1
3.500000E-1	2.212069E-3	2.212069E-3	2.196360E-8	1.420215E+1
4.000000E-1	2.759100E-3	2.759100E-3	2.739506E-8	1.438965E+1
4.500000E-1	3.356171E-3	3.356171E-3	3.332337E-8	1.457812E+1
5.000000E-1	3.890635E-3	3.890635E-3	3.863005E-8	1.476660E+1
5.000000E-1	3.895205E-3	3.895205E-3	3.867543E-8	1.495410E+1
4.500000E-1	3.320656E-3	3.320656E-3	3.297074E-8	1.514258E+1
4.000000E-1	2.753390E-3	2.753390E-3	2.733837E-8	1.533008E+1
3.500000E-1	2.238310E-3	2.238310E-3	2.222414E-8	1.551855E+1
3.000000E-1	1.798635E-3	1.798635E-3	1.785862E-8	1.570703E+1
2.500000E-1	1.397358E-3	1.397358E-3	1.387435E-8	1.589453E+1
2.000000E-1	1.038124E-3	1.038124E-3	1.030752E-8	1.608301E+1
1.500000E-1	7.357241E-4	7.357241E-4	7.304993E-9	1.646484E+1
